epoch,g_loss
186,0.5771386590268877
187,0.5719880064328512
188,0.561614545683066
189,0.57500003112687
190,0.5679427923427688
191,0.5637759785685275
192,0.5525409248140123
193,0.5596201055579715
194,0.5561352777812216
195,0.552355686823527
196,0.5590433544582791
197,0.560695044696331
198,0.5578598533239629
199,0.5589052041371664
200,0.5578907537791464
201,0.552246943116188
202,0.5493441546956698
203,0.5652761649754312
204,0.5644205841753218
205,0.5621832973427243
206,0.5739195462730196
207,0.5824006361265978
208,0.5675404353274239
209,0.5818870440125465
210,0.585681312614017
211,0.5699034954110781
212,0.5591629222035408
213,0.5500633402003182
214,0.5345762069854472
215,0.5510280869073338
216,0.5387569620377488
217,0.5331321747766601
218,0.5386565629806783
219,0.530832356462876
220,0.549915835675266
221,0.5530057806107733
222,0.5484499322871367
223,0.5505109892951118
224,0.5499430472652117
225,0.5602743592527177
226,0.5460922188229032
227,0.548929231448306
228,0.547984735833274
229,0.5550225791003969
230,0.547526252352529
231,0.5410520918667316
232,0.5380440958672099
233,0.545975166062514
234,0.5509266720877753
235,0.5523667132688893
236,0.5593932842214903
237,0.5557982159985436
238,0.5420233615570598
239,0.5445072692301538
240,0.5486193767024411
241,0.5399510165055593
242,0.5369096795717875
243,0.5571803479558892
244,0.5462940831979116
245,0.5427373043364949
246,0.5427262153890398
247,0.5394186567929056
248,0.5377920663191212
249,0.5203288822538323
250,0.5190474895967377
251,0.5370204539762603
252,0.5391366071999073
253,0.5420812144875526
254,0.5640006222658687
255,0.5624698338409265
256,0.546281368782123
257,0.5467977267172601
258,0.5536446136732897
259,0.5537323587470584
260,0.5624382951193385
261,0.5463773243957095
262,0.5455931752092309
263,0.5330809983942244
264,0.5307024295131365
265,0.5272070467472076
266,0.5307021232114898
267,0.54018902240528
268,0.5479468790193399
269,0.5353119687901603
270,0.5460077760120233
271,0.5474564859436618
272,0.5539404708478186
273,0.5542025491595268
274,0.5596792991790507
275,0.5468962896201346
276,0.5704755700296826
277,0.5443889941606257
278,0.5575271116362678
279,0.5350396252340741
280,0.5428366636236509
281,0.5521662847863303
282,0.5453412768741449
283,0.5471949291725954
284,0.5368237325714694
285,0.5356385393275155
286,0.527480968584617
287,0.5196488512059053
288,0.5273257874780231
289,0.5411553974780772
290,0.5368665729959806
291,0.544343584527572
292,0.5637604486611154
293,0.5605604007012315
294,0.565591370066007
295,0.5633457162313991
296,0.579730625781748
297,0.5746726757950253
298,0.572233345773485
299,0.550914833529128
300,0.5613760277628899
301,0.5453046523034573
302,0.5317579263614284
303,0.5294260448879666
304,0.5142332694182793
305,0.5067846294906404
306,0.5315759475860331
307,0.5292479168209765
308,0.533666173617045
309,0.5444977378679646
310,0.5326932184398174
311,0.5338581887384256
312,0.5353091156317128
313,0.5431483872234821
314,0.5405687027507358
315,0.5518071096804407
316,0.5592798011170493
317,0.5576160591509607
318,0.5633765906095505
319,0.5501105884710947
320,0.5461395792663097
321,0.5309849642217159
322,0.5390915436049303
323,0.5347231725851694
324,0.5310190332432588
325,0.5366577009359995
326,0.5346776180797153
327,0.5380632869071431
328,0.5349608970185121
329,0.5497109906540977
330,0.5469643515017297
331,0.5572215306262175
332,0.5669324878189299
333,0.5636744292245971
334,0.5649021971556876
335,0.5710294958617952
336,0.5722079906198714
337,0.5587459637059106
338,0.5639716966284646
339,0.5496315418018235
340,0.5444802501135402
341,0.5569000885718398
342,0.5395154845383432
343,0.5361305864320861
344,0.5443534387482537
345,0.5315494117223554
346,0.5366657769514455
347,0.5457194476491876
348,0.5357820582058694
349,0.5467799889544646
350,0.5565991749366125
351,0.5578398832844363
352,0.5666375483075777
353,0.5715731829404831
354,0.5410682807366053
355,0.5483122828106085
356,0.5394014790654182
357,0.5432897152172195
358,0.5485173861185709
359,0.5411069426271651
360,0.529823285424047
361,0.5519524692661233
362,0.5296477936208248
363,0.5422597175670995
364,0.5377963595092297
365,0.5476357614000639
366,0.546214922848675
367,0.5486192297604349
368,0.5447961464524269
369,0.5342409550729725
370,0.5370006312926611
371,0.5446496340963576
372,0.5289198441637887
373,0.5311163084374534
374,0.5208530421886179
375,0.5166618054111799
376,0.5138275337715944
377,0.5364147122535441
378,0.5268009155988693
379,0.5347291028334035
380,0.5356955611043506
381,0.549970510105292
382,0.5476054578191705
383,0.5665178948806392
384,0.5572434307800399
385,0.5558152236044407
386,0.5419195021192232
387,0.5441888206534915
388,0.5260139935546451
389,0.5436783275670476
390,0.5307399440142844
391,0.533538763721784
392,0.5359195619821548
393,0.5379944870041476
394,0.5361926013396846
395,0.5451367166307237
396,0.544715895007054
397,0.5454566722942723
398,0.5577997639775276
399,0.5429079255296124
400,0.5306669779949718
401,0.5341679325534238
402,0.5192376222047541
403,0.5358840516871877
404,0.5194221557014518
405,0.5216665568037165
406,0.5467369419833025
407,0.5294565746767653
408,0.5405920768777529
409,0.5413818369723029
410,0.5402964308030076
411,0.5524720454381572
412,0.5411927145388391
413,0.5362481814291742
414,0.5294566456642416
415,0.5484115597274568
416,0.5360316307180457
417,0.5379801202151511
418,0.5370630385975043
419,0.5321915733317534
420,0.5476606343355443
421,0.5304499624503983
422,0.5435042344033718
423,0.54216611219777
424,0.5490260360141596
425,0.5371612223486105
426,0.5463629451890787
427,0.5407915694846047
428,0.5329538248479366
429,0.5442559926046265
430,0.5360739909940295
431,0.5200974879165491
432,0.527585523823897
433,0.5386163828273615
434,0.5306859807007842
435,0.5391074377629492
436,0.5421955577201314
437,0.5416719205677509
438,0.545692597826322
439,0.547973652680715
440,0.5418047457933426
441,0.5436395555734634
442,0.5362605452537537
443,0.5380831783016523
444,0.5395790425439676
445,0.539820920675993
446,0.53796787518594
447,0.5362504691713386
448,0.5313836538957225
449,0.5452767180071937
450,0.5388803333044052
451,0.5420189872384071
452,0.5372533371878995
453,0.5414431595967876
454,0.5346872015959687
455,0.538940940466192
456,0.5351458051138454
457,0.5275780881444613
458,0.5264137975043721
459,0.5337416744894452
460,0.5413174836171998
461,0.5427807263202138
462,0.5405136752459738
463,0.5432662276758088
464,0.5443282475074133
465,0.5338028292689059
466,0.5318926812873946
467,0.5213254731562402
468,0.5226750071677897
469,0.533921655267477
470,0.5223654533425967
471,0.5262178182601929
472,0.5307591443674432
473,0.5281945446299182
474,0.5385233341819711
475,0.5285414858824677
476,0.5367535481022464
477,0.5435606506135728
478,0.5346407008667787
479,0.5330914350019561
480,0.5508444950812392
481,0.5390552278194163
482,0.5469421872662174
483,0.5447364387412866
484,0.5453134170836873
485,0.5408226408892207
486,0.5594813368386693
487,0.5639385059475899
488,0.5566325005557802
489,0.5503692105412483
490,0.5644599025448164
491,0.550788545774089
492,0.5446251754959425
493,0.5427470418314139
494,0.5333926625963714
495,0.5432308088574145
496,0.5518676452338696
497,0.5369882082773579
498,0.5500601128571563
499,0.5473048177858194
