epoch,g_loss
299,0.5396518111228943
300,0.5385818713241153
301,0.5176917016506195
302,0.523579484058751
303,0.5217960224383407
304,0.5122237557338344
305,0.5363986736370457
306,0.5384996612038877
307,0.5449291111694442
308,0.5583496172395017
309,0.5561410561203957
310,0.5503803715109825
311,0.557578696972794
312,0.5266194840272268
313,0.5180146069162421
314,0.5195699429346455
315,0.5262599711616834
316,0.5264797169301245
317,0.5321126410530673
318,0.5155734490189288
319,0.5121364924642775
320,0.49283959716558456
321,0.49965162989166045
322,0.4982290048566129
323,0.49660334591236377
324,0.48647776970432866
325,0.4941625365366538
326,0.5027097068313096
327,0.5230955709185865
328,0.5195643218855063
329,0.5322592904170355
330,0.5292154107656744
331,0.5319036059081554
332,0.5264971235560046
333,0.5144608244299889
334,0.5203834205038018
335,0.5209468996359242
336,0.5237702317535877
337,0.523097987804148
338,0.5266460022992558
339,0.5160029000706143
340,0.5255790539085865
341,0.5232433353861173
342,0.5328366485320859
343,0.5178274893098407
344,0.5267219344774882
345,0.5106213523281945
346,0.5031352622641457
347,0.4920566872590118
348,0.49943452928629184
349,0.4964939908434947
350,0.5096173605157269
351,0.5196167065037621
352,0.5213061674601502
353,0.547910537570715
354,0.5463325373000569
355,0.5446597292191453
356,0.5259055892626444
357,0.5168845533496804
358,0.5162048869662814
359,0.5084706770463122
360,0.5071721453633573
361,0.508977377994193
362,0.512444412542714
363,0.5230695116851065
364,0.5127577659570508
365,0.5087094547020065
366,0.5099882255825732
367,0.5042858293486966
368,0.49994775735669666
369,0.5072591329614321
370,0.5086386981937621
371,0.504661250859499
372,0.5209354377455182
373,0.5249145680831538
374,0.5254086856212881
375,0.5074816859430737
376,0.5093761678371165
377,0.5035372430251704
378,0.4977109825445546
379,0.49169604883839685
380,0.5102037555641599
381,0.4935481295817428
382,0.5167946575416459
383,0.5055006545864873
384,0.5043835788965225
385,0.5025918340931336
386,0.5002404507249594
387,0.50882604966561
388,0.5048931270009942
389,0.5382266789674759
390,0.5263093080785539
391,0.5087831794387765
392,0.4924095715913508
393,0.4914084687415097
394,0.5113735244505935
395,0.5067810703896813
396,0.5147959879702992
397,0.5357343090905083
398,0.5374518897798326
399,0.5048748374813132
400,0.515841580927372
401,0.5124811674985621
402,0.542577917377154
403,0.5244676375554668
404,0.5024608824816015
405,0.507803224441078
406,0.522386079447137
407,0.5218214332643483
408,0.5228414597610632
409,0.512211082296239
410,0.510015044775274
411,0.518220815807581
412,0.5155847113993433
413,0.5045958488351769
414,0.5076192551188998
415,0.5041255839169025
416,0.5029479695691003
417,0.48331035590834087
418,0.48789241309795117
419,0.49092092571987045
420,0.4930768451756901
421,0.5098869531518884
422,0.5040918654865689
423,0.5094445678922865
424,0.502893084867133
425,0.4905718204875787
426,0.49146442405051655
427,0.48944191820919514
428,0.4882410986142026
429,0.49910758559902507
430,0.5032491870224476
431,0.5200212192204263
432,0.5258320176766978
433,0.5093616019520495
434,0.5063549066997237
435,0.4923674340049426
436,0.4966329108509753
437,0.48836682985226315
438,0.5027094632387161
439,0.5014470732874341
440,0.5148715136779679
441,0.5251282581852542
442,0.5133573984106382
443,0.4900575367112954
444,0.48071692283782697
445,0.47605353428257835
446,0.48227893975045943
447,0.48731287030710113
448,0.49173285170561737
449,0.4989124958713849
450,0.5171875324514177
451,0.5280843128760656
452,0.5228735680381457
453,0.5234975934856467
454,0.4916873990247647
455,0.49858468895157176
456,0.4936104830768373
457,0.4856651183217764
458,0.4940190315246582
459,0.5126397870481014
460,0.5126555373685228
461,0.5171730861895614
462,0.5066773941119512
463,0.5408228581978215
464,0.509921407740977
465,0.4989235813005103
466,0.4907531734142039
467,0.5106265863610638
468,0.5327302246458001
469,0.5320500967403253
470,0.5531034531692663
471,0.5091334419945875
472,0.5065517202019691
473,0.4924646841569079
474,0.49176595442824894
475,0.4986296399599976
476,0.4882668995608886
477,0.503860690527492
478,0.5074128382321861
479,0.5109172130210532
480,0.5090339361793466
481,0.4935549762513902
482,0.4880185592919588
483,0.49302257421529955
484,0.4888586422635449
485,0.49039938321544063
486,0.49072775886290604
487,0.49262506514787674
488,0.5061834533181455
489,0.5072516666518317
490,0.4945641913347774
491,0.5073795277211401
492,0.49512157154579955
493,0.4973757507072555
494,0.49180124286148286
495,0.4948731346262826
496,0.4956207022898727
497,0.5101286822723018
498,0.4909200444817543
499,0.4849659957819515
