epoch,d_loss
193,0.6936172081364526
194,0.6927983578708437
195,0.6922738949457804
196,0.697782297929128
197,0.6898443930678897
198,0.697555156217681
199,0.6905296610461341
200,0.6890253557099236
201,0.6908314857218001
202,0.689550777276357
203,0.6883283572064506
204,0.6923457218541039
205,0.6910402824481329
206,0.6913472016652426
207,0.6948155065377554
208,0.6913689573605856
209,0.6909170084529452
210,0.6938494857814577
211,0.6878078762027953
212,0.6881393757131364
213,0.693674334221416
214,0.6945076303349601
215,0.6945328050189548
216,0.6949570576349894
217,0.6912431418895721
218,0.6900974561770757
219,0.6958746794197295
220,0.6949661440319486
221,0.6863145447439618
222,0.6887992554240756
223,0.6907141241762373
224,0.6923430114984512
225,0.6941345367166731
226,0.6923419535160065
227,0.6945146785842048
228,0.6916205187638601
229,0.6921855128473706
230,0.6877808355622821
231,0.6927114791340299
232,0.6875791301329931
233,0.6904776493708292
234,0.6934635837872823
235,0.6917674872610304
236,0.6959639771117104
237,0.6925174180004332
238,0.6943482061227163
239,0.6927901970015632
240,0.6922884186108907
241,0.6878584772348404
242,0.695642332235972
243,0.6904228412442737
244,0.6911706775426865
245,0.6902054796616236
246,0.6911056339740753
247,0.6925936076376173
248,0.6915480097134908
249,0.6922432134548823
250,0.6927062471707662
251,0.6933098965220981
252,0.6858925173679987
253,0.6910429563787248
254,0.690575091375245
255,0.688644387655788
256,0.6866240269607968
257,0.687163511912028
258,0.6944301525751749
259,0.6936728954315186
260,0.6931591712766223
261,0.6921197358104918
262,0.6932820694314109
263,0.6918541043996811
264,0.6934969425201416
265,0.6948878665765127
266,0.6905768579906888
267,0.688464010755221
268,0.6866801977157593
269,0.6886063151889377
270,0.6898475835720698
271,0.6875938905609978
272,0.6923209528128306
273,0.6905231161250008
274,0.6906661970747842
275,0.6915221992466185
276,0.6905474464098612
277,0.6954171972142326
278,0.6916270669963624
279,0.6961541043387519
280,0.694097970922788
281,0.6943634334537718
282,0.6951410356495116
283,0.6876913971371121
284,0.687446438603931
285,0.6878978610038757
286,0.6940790083673265
287,0.6925434288051393
288,0.6947613937987221
289,0.6928931590583589
290,0.6920430908600489
291,0.692992721994718
292,0.686092240942849
293,0.6910161475340525
294,0.6887200855546527
295,0.6932012074523501
296,0.6904947575595644
297,0.6906215051809946
298,0.6931181963947084
299,0.6920440180434121
300,0.6911544915702608
301,0.6904138674338659
302,0.6865207056204478
303,0.6899272898832957
304,0.6889303624629974
305,0.6935000717639923
306,0.6946619517273374
307,0.6880655007229911
308,0.6914413024981817
309,0.6922958162095811
310,0.6977492206626468
311,0.6923884484503005
312,0.6939557360278236
313,0.6907105611430274
314,0.6910041901800368
315,0.6942920602030225
316,0.6921346618069543
317,0.6939394838280148
318,0.6956174671649933
319,0.6914802392323812
320,0.6866135050853094
321,0.688611764046881
322,0.6900936729378171
323,0.6901764058404498
324,0.6922467764880922
325,0.69354058139854
326,0.691582116815779
327,0.6894069893492593
328,0.6933390084240172
329,0.6912137799792819
330,0.6876385807991028
331,0.6918600764539506
332,0.6835265126493242
333,0.6856320914294984
334,0.6899642613199022
335,0.6870517565144433
336,0.6868668546279272
337,0.6876897778775957
338,0.6905526320139567
339,0.6923819134632746
340,0.6930748025576273
341,0.6855197995901108
342,0.6836398409472572
343,0.6851028435760074
344,0.6925870693392224
345,0.6932779567109214
346,0.6932032522228029
347,0.6900347901715173
348,0.6905631538894441
349,0.6945167746808794
350,0.6925295558240678
351,0.6911525775988897
352,0.6890726900762982
353,0.6835647986994849
354,0.6889460649755266
355,0.6939545373121897
356,0.6903219686614143
357,0.6810284223821428
358,0.6892812583181593
359,0.6959038525819778
360,0.6863848086860445
361,0.6940244303809272
362,0.6923015415668488
363,0.6937770115004646
364,0.6878072371085485
365,0.6893947141038047
366,0.6870769196086459
367,0.6854458153247833
368,0.6881948709487915
369,0.6895866841077805
370,0.6907540957132975
371,0.6904881066746182
372,0.6898954295449786
373,0.6883029341697693
374,0.6875069224172168
375,0.6852236853705512
376,0.6835317015647888
377,0.6904045889774958
378,0.6924955248832703
379,0.6890852285756005
380,0.6902196804682413
381,0.6888667196035385
382,0.6874973542160459
383,0.6863405919737287
384,0.6780626012219323
385,0.6860822588205338
386,0.6879377878374524
387,0.6934071895149019
388,0.6912747820218405
389,0.688694006866879
390,0.6817326131794188
391,0.6796218802531561
392,0.6810180164045758
393,0.6845934341351191
394,0.6817316114902496
395,0.6856770945919884
396,0.6842777281999588
397,0.6808599581321081
398,0.6817838102579117
399,0.6819037662612067
400,0.68882488210996
401,0.6820968935887018
402,0.6835716681347953
403,0.682786054081387
404,0.6895476265086068
405,0.687915701005194
406,0.6829837560653687
407,0.6832266317473518
408,0.6856111072831683
409,0.6832816451787949
410,0.6955756578180525
411,0.6949580609798431
412,0.6922751383648978
413,0.6786543875932693
414,0.6852187067270279
415,0.682764407661226
416,0.6819370852576362
417,0.678886365559366
418,0.6823247936036851
419,0.686870351433754
420,0.6880228535996543
421,0.6845503167973624
422,0.6821697072850333
423,0.6809993816746606
424,0.690572578046057
425,0.6864641126659181
426,0.6889382368988461
427,0.6880500482188331
428,0.6816918154557546
429,0.6811767088042365
430,0.6832776185539033
431,0.6841551942957772
432,0.6909550395276811
433,0.6896328992313809
434,0.6846199830373129
435,0.6873578263653649
436,0.6801714417007234
437,0.6735843271017075
438,0.685795514119996
439,0.6878345211346945
440,0.6848506414228015
441,0.6876946654584672
442,0.6849538269970152
443,0.6827483856015735
444,0.6841054045491748
445,0.6856607447067896
446,0.6827280190255907
447,0.6759162462419934
448,0.6827027748028437
449,0.6824387560288111
450,0.6825054271353616
451,0.6738138331307305
452,0.6732252919011645
453,0.6883186913198895
454,0.678535552488433
455,0.6802826556894515
456,0.6776266627841525
457,0.673555420504676
458,0.6705980598926544
459,0.6756022887097465
460,0.6687089701493582
461,0.6814688444137573
462,0.6699088629749086
463,0.6796417749590344
464,0.6800650258858999
465,0.6784154838985867
466,0.6685325586133533
467,0.6791854865021176
468,0.674053880903456
469,0.6770627697308859
470,0.6761722332901425
471,0.6729205499092737
472,0.6729391564925512
473,0.6703698270850711
474,0.67091170946757
475,0.674909340010749
476,0.6758524725834528
477,0.6771383086840311
478,0.6788608498043485
479,0.6723018305169212
480,0.6769069913360808
481,0.6771949695216285
482,0.6811858763297399
483,0.685345192750295
484,0.6724112265639834
485,0.6623826871315638
486,0.665680597225825
487,0.6805180807908376
488,0.6822288036346436
489,0.6797607756323285
490,0.6712550934818056
491,0.6691891153653463
492,0.6712046066919962
493,0.6728620413276885
494,0.672678197423617
495,0.668122841252221
496,0.6612923012839423
497,0.6704554276333915
498,0.6732097930378385
499,0.6667766918738683
