criteria,pearson,p value,number,extra,rmse
4.268418096370956,0.4637999023625109,1.5811478915609852e-10,277.8125,72.8125,14.110549721541172
3.978609093577677,0.4635298086719264,5.5513627098201254e-14,279.125,65.5625,13.979573185811716
4.2224320625367655,0.4515836362197674,3.755644000786372e-14,269.875,69.875,13.852810564219384
4.19906544858394,0.46274609688707985,2.6866617490635337e-13,282.625,72.875,13.85115326097263
3.9348236403228896,0.48589524064065487,2.2919498741609562e-15,273.5625,63.125,14.112222713339026
4.1659092668551745,0.43912665998138417,9.521000795473707e-11,273.375,70.5,14.146462713835572
4.2052362694067495,0.42728842896165176,3.5924277850277603e-09,275.8125,68.4375,13.857300817678464
4.461733868400788,0.4197357217678129,8.259282287505544e-11,279.4375,81.125,14.12554125809236
4.007973797901513,0.4577073487603695,1.2928550011771856e-12,277.375,62.625,13.85115326097263
3.9559097540218375,0.45924810309721936,7.409684317520468e-14,275.5,62.125,14.150863572088484
3.95559953010577,0.4213520148879373,2.9914694515623525e-11,270.625,61.75,14.142068975379596
4.148205257617104,0.4405360975988641,5.641467603200977e-12,276.25,70.0625,14.110254774030077
3.9179861213233744,0.49156758867315087,3.332239667134563e-16,272.625,59.0,13.851153260972627
3.9717225848006734,0.48803843384662127,1.4052053502363121e-14,279.5625,64.8125,13.595104657759794
3.9632001502401826,0.4471799975806426,1.63899469329367e-10,267.5,61.9375,14.116991174079242
4.061992180385906,0.45180672957607665,1.4721031185525143e-13,274.6875,66.5,13.923638256006484
3.927848539348562,0.4718742471715536,4.389560531078135e-15,273.8125,60.125,13.85115326097263
4.245943786967034,0.4324595353834725,1.5058705353352474e-10,274.5,71.6875,13.851478380922476
4.008000894903982,0.49041598480470494,3.703388509638639e-15,282.4375,65.5625,13.984805686111098
4.329357986220247,0.43471316707185614,2.437615825705956e-12,270.5,76.625,14.112222713339026
4.387990268973804,0.4321874595563115,4.828247742334393e-09,279.0625,77.75,13.854609247409048
3.9250618467027674,0.48360526210332494,1.5642568090895806e-13,272.0,62.375,14.111318811273584
4.222348415274172,0.4056993524100339,1.1228387730665527e-10,280.5,71.9375,13.851153260972623
3.9837087548005514,0.49074649339332616,1.4677833104952628e-16,275.9375,64.5625,13.92835203103575
3.9661109727975874,0.45247717381530866,1.5143503466613923e-11,278.625,65.625,13.85115326097263
4.112449076858502,0.4337809740428942,1.1073095952270873e-10,273.5,69.9375,13.85115326097262
3.870961901687019,0.4712304837071947,6.027096441437501e-14,275.3125,62.875,14.112222713339026
4.100119475885392,0.4551983093180614,6.635675889050329e-15,273.625,65.25,14.109531143069612
4.147538477851952,0.43645499098334334,1.3122953700917504e-10,281.875,70.25,14.152536563886336
4.13075651101313,0.4761527314853848,5.364612365435497e-14,274.8125,67.0625,14.051347677380532
4.014879807148908,0.46457379971193213,2.5138926889248607e-14,278.4375,67.375,14.14726718404227
4.014088696352637,0.4858994687967395,3.8067533461609126e-14,272.625,64.6875,13.851478380922474
4.0375317277034055,0.44281577082239865,1.333212261455994e-08,275.5,65.375,14.151128743600877
4.023904591696008,0.4638663169484752,6.054705795896717e-14,276.0,64.8125,14.154079004381256
3.9926025886749374,0.44940890666575994,1.6814180782999325e-12,271.375,64.6875,14.157205579876488
3.890787575381672,0.45241975628062703,2.5827809311963208e-11,268.625,60.25,13.857025942885388
3.9070883180424967,0.4532449620090327,1.2989718558186876e-08,273.6875,59.6875,14.110549721541172
4.013750705000005,0.4858755417279482,2.096501371842276e-13,274.25,65.1875,14.139038565349905
3.9022186449903686,0.46889460827033425,1.8564710055534385e-13,270.3125,62.25,13.851153260972632
4.186722808402377,0.4327968878555429,5.494965638256783e-13,274.75,71.3125,13.851160238367195
4.185685404123593,0.4634554155301209,1.4237285832571843e-12,284.8125,72.5,14.108581782232225
4.265009395736482,0.4294478951672576,2.298091523798703e-12,272.5625,74.25,13.851478380922476
4.110415447451894,0.45231544577976657,9.869752506175609e-12,272.0625,70.8125,13.852958783304135
4.296267499510919,0.4277208905490899,6.710902828979323e-09,271.3125,74.5,14.156199989348666
4.091685987610274,0.41566426178247545,1.8941163349872974e-09,280.1875,70.0625,14.110254774030077
3.966425049357439,0.4287308500989286,1.9163678201712457e-12,276.8125,63.1875,14.12673043651782
4.173349462909043,0.4376287004631312,4.696441415410395e-12,274.9375,69.8125,13.85115326097263
4.094188481137052,0.4631932609109574,2.518121607206113e-12,273.625,63.125,14.111318811273588
4.4092491139075385,0.4333540706715058,1.4652700606153634e-10,271.1875,74.6875,13.910246544601188
4.098987278286099,0.45169760354018434,6.329906336265516e-13,268.875,62.375,14.146131621428767
4.307104915177037,0.4538849542813283,7.778195821540142e-11,278.9375,75.5625,14.108581782232225
4.086785273154331,0.46084970218878907,5.520411995669254e-14,277.8125,67.875,14.154142481645904
4.029971849915087,0.44510518142808714,1.1103776572367984e-12,271.375,65.9375,14.112222713339026
3.833985043979184,0.46303111811162107,1.57324517631932e-14,272.0625,60.9375,13.935545327696868
4.065883780213467,0.4516785434038893,5.1991269650427e-13,276.125,65.0,13.984805686111097
4.352150699109905,0.45540328275689335,4.118548527774374e-12,275.75,78.8125,14.14992185308868
4.462334579269244,0.4208840077922728,3.040787765845801e-11,276.0,80.875,14.153355559844442
3.971412324295352,0.44681978486266943,5.554931006901877e-11,267.375,60.75,14.148777826157964
4.239773320229378,0.4442821543030867,2.739990517142159e-14,276.25,72.3125,14.108581782232225
4.384469857920266,0.40859651700086336,7.863284662680139e-11,273.9375,76.6875,13.9093830765549
4.001846276326576,0.46775925421380343,7.393598497064786e-16,271.6875,64.875,14.156199989348666
4.303028994008597,0.4403689060323475,3.759243842341628e-12,274.375,74.0,13.85115326097263
4.022988918192612,0.48133274979570967,5.939560779907357e-16,285.3125,66.0,13.984805686111098
4.050997121863278,0.4698619436070311,3.451890163754567e-13,276.3125,65.375,13.855332878369515
4.022359971620403,0.4646452655955524,1.5936918942285124e-14,281.125,67.125,14.118340170056488
4.043771956015528,0.44430082908902774,4.941641182108826e-12,274.375,66.375,14.152721364178767
4.091931901966748,0.4702833348281674,2.4640752376187914e-09,274.9375,64.5,13.853682414264602
4.008753494091907,0.5024490316401998,9.639358023497549e-17,278.375,64.9375,13.85115326097263
4.036174063628617,0.4562731488180159,3.6034901619806234e-14,275.4375,67.1875,14.15407900438126
4.100525723717468,0.45590691312181014,2.0066201591292737e-08,274.5625,65.5,13.78976018356357
4.039316108759097,0.4505498261802072,3.026884096454758e-14,276.3125,67.4375,13.852140553867354
3.9169499546597466,0.46590300706909016,5.535108007518366e-15,271.8125,63.8125,14.156199989348666
4.191612282085919,0.4697862108259768,5.400696443612058e-15,280.125,76.0625,13.853682414264602
4.148613600752719,0.4352965142197532,2.8977756052542606e-11,275.5,68.4375,14.146131621428767
3.8441620090643984,0.4643387963885013,2.2502453773654546e-13,269.1875,60.875,14.150900171309011
4.142748043927336,0.42333666484956795,8.713300600633112e-11,272.5,66.625,14.111132153175486
3.940951477713434,0.4844844524729988,3.4197555478549676e-14,267.0,63.25,14.15814654724169
4.0620691476233635,0.460552296117208,3.7581841441698166e-12,275.1875,62.875,14.139253863506427
3.891963743924169,0.479881220064086,1.3137694641900532e-15,274.6875,60.5,14.13451262917219
4.081584662414384,0.46235781549736577,1.567391027497673e-12,278.75,66.75,14.153155362018026
3.9053391226387295,0.4481297465722224,1.3448699731668285e-12,278.1875,65.3125,14.108581782232225
3.99314626320614,0.4405443476189383,4.3802018553094097e-13,268.6875,59.875,14.156199989348668
4.132475088063843,0.4588939767405006,1.6450204499074439e-13,277.0,68.875,13.851153260972627
4.098913311760078,0.44134349392837513,1.3332702363464e-10,279.6875,66.875,13.85115326097263
3.958800056178444,0.47582678892444263,1.0334719646065469e-13,275.1875,62.0,13.984805686111098
4.32068253662023,0.45150543883003685,2.1702694345254917e-13,270.0,75.3125,14.156199989348666
4.189765779120834,0.41074659034652006,7.471345030716092e-10,280.125,71.8125,14.156199989348668
4.1827723121373905,0.44847169595229686,4.47224933493984e-10,275.9375,64.75,14.141233167082412
4.136380477078689,0.4692790120988042,1.5340806797197436e-12,276.5,67.8125,14.113530990273446
3.921437089785533,0.46694934901972857,3.526794062370855e-13,272.1875,63.125,13.85115326097263
4.059380825389487,0.44740002516518007,1.2505616429544425e-12,271.5,66.25,13.9818551399626
4.140144497591758,0.4367305331779579,9.152299633826316e-11,275.0,68.8125,14.153155362018026
4.032307575304206,0.4577501060705406,3.8252206448131584e-12,278.3125,65.0625,13.857469771537705
3.9085325992817905,0.48165627706588754,1.5725968463605702e-13,274.6875,60.4375,13.855943328922804
3.9871304754961567,0.47080249093967175,1.4487843857737604e-14,267.75,66.8125,14.026017457863356
3.9114423512293937,0.4464680840027747,8.343964453902927e-13,277.25,63.25,14.14700516288294
4.2745288674834185,0.40750062231186607,7.469247436152952e-10,279.5,75.875,14.098295674154585
3.951126638881639,0.4591400256482515,8.499282869544354e-15,269.125,62.375,13.85115326097263
4.166317277502332,0.4615077652485553,7.940910191956367e-12,269.4375,66.9375,14.110254774030077
4.143651714731064,0.4264190388447201,2.810366740424547e-10,278.125,67.625,13.984805686111098
4.099444557082756,0.42319253576501176,1.5523771895390978e-12,276.0625,69.125,13.85115326097263
4.129793029890227,0.43757066749042794,1.7582671305424793e-13,265.375,65.5,14.110254774030079
4.053221346526938,0.4588319196328644,4.989037400376244e-13,277.8125,64.75,13.791842265044346
3.8618909168460327,0.4971670843601913,1.6046673221408818e-14,278.5,61.125,13.85115326097263
3.9760545588062537,0.4694716802052387,4.998281966794374e-14,275.125,65.0625,13.742042232372272
4.270169884715665,0.4353366255625053,2.9943509018244746e-11,275.4375,72.125,13.857625937628312
3.859633849593432,0.4664457780743544,1.5939197206073855e-14,264.375,59.1875,14.107049707261032
4.089258114935372,0.48322011502260315,7.113516062948753e-11,278.625,67.0,14.112222713339026
4.054833845695123,0.43542290226493263,4.097761945639244e-12,274.4375,68.25,13.851478380922476
3.95605058456702,0.4655044973696196,3.638312707718607e-15,275.1875,64.0625,13.851153260972632
4.058875536290277,0.43971635015929134,1.4981888246231437e-14,275.8125,68.0625,14.150195751142302
4.003452285247419,0.4755519168971286,2.22461926349915e-11,271.0625,61.5625,14.139715351018712
4.102928001009592,0.4723961684906895,1.1090124005753012e-12,270.875,66.0625,14.110254774030079
4.214687440950458,0.444813560865811,6.124017310783792e-11,266.875,66.1875,13.85115326097263
4.053874743966563,0.4598801726621,2.4691092952305443e-14,266.5625,63.0,13.878099281088659
4.023340023653031,0.4858227071617829,5.2857662783191166e-14,278.125,65.875,13.936832650333828
3.981806567167314,0.4636166067385559,5.578577550766621e-14,281.3125,64.3125,13.884640811166635
4.274030897072294,0.4426768014297284,2.1903004118633495e-12,278.9375,75.375,13.85115326097263
4.300191594626253,0.4282768958547364,3.0884726016359754e-11,282.5,73.25,13.85115326097263
3.958651391277357,0.4207698396667463,6.490677085910253e-07,278.9375,65.25,14.112937675506991
4.055871247695157,0.469937351587455,3.94488362899492e-12,270.125,64.5,14.114565208532897
4.010170693648532,0.4628403347002768,2.5924006702270644e-14,279.0,65.375,14.157205579876488
4.147331063730665,0.4579309820647576,7.107279469587331e-15,283.375,70.1875,13.917431393702564
3.9622988744583134,0.4265092687782765,1.2596621565703907e-10,270.625,62.25,14.152536563886336
4.092901617305763,0.4536523092931868,1.2460467274167433e-12,280.1875,67.625,14.154555100588627
4.120950350893208,0.4464076297892772,2.265628792795992e-14,268.625,65.875,14.086048057322296
4.038379126685394,0.4782528719871489,2.741584510989117e-15,276.9375,64.875,13.981526776553675
4.0252484256121015,0.4454086727092623,1.3949073871234802e-12,277.0,65.625,13.981526776553675
4.257832127217864,0.4382385063398725,2.0599344099168652e-10,274.125,73.3125,14.111318811273588
3.9609045838449153,0.456093595031792,2.6191066212947226e-12,284.125,64.9375,13.857300817678464
4.0696242848787865,0.4263664118328124,1.6984766976498258e-10,275.8125,67.625,13.984805686111098
4.312971832296739,0.4004835073982001,2.546663956578931e-09,274.5,69.9375,14.109645819475732
4.057991173817945,0.44680049706821506,1.631087341717741e-13,264.375,65.3125,14.131745282773826
4.163794592472226,0.4198310559626874,1.11781844290386e-10,274.9375,69.6875,13.85115326097263
3.884357650176235,0.4883005174321629,1.18535644658688e-12,279.0625,62.8125,13.85115326097263
4.32823849083984,0.4636115937067971,4.0642020908240755e-13,277.9375,73.5625,13.85115326097263
4.332762295501759,0.39457688853371187,2.0436103040060455e-10,278.3125,76.125,13.857300817678464
4.026214015671224,0.4870634465922478,1.0366456863099885e-15,276.0,66.5625,14.157205579876488
4.474779195302205,0.4244144620237345,3.085818222405586e-12,242.4375,75.1875,13.894126319189878
3.902191368412796,0.4747986778312988,2.078301336418647e-13,264.625,59.875,13.853682414264602
4.0142955639667015,0.4377393188789579,3.0960612289971014e-11,282.5,63.5625,14.108581782232225
3.892908744254132,0.4566071415995476,1.778603672562302e-12,281.9375,62.75,13.923624633300872
4.190695408451294,0.4451854794888159,2.2417714719338035e-12,273.1875,69.375,13.857300817678468
4.158851527905318,0.443694818347604,7.054328273250267e-12,272.8125,68.9375,14.10948568429766
3.91035967498565,0.468393732332854,3.0208536017637613e-13,269.9375,63.3125,13.851478380922476
3.883267335495656,0.45289638625228806,5.540791033129147e-14,271.0625,60.0625,13.905577129682122
3.87180669509612,0.49091471505025086,1.2072370669447281e-15,272.1875,63.0625,14.100081394201204
4.0726445347912215,0.4755321132116101,2.243723115146189e-12,274.5,67.5,14.134086802610415
3.9043243709114224,0.4635317502226534,2.630180732848835e-11,278.0,61.3125,13.931082606338713
4.205636173803249,0.4540869478417978,9.46743121424399e-13,276.875,71.0,13.85639691561303
4.000782293616732,0.46027381363698,1.2460288565337817e-13,252.0,58.625,13.847101854844954
4.272902026149161,0.4452974723180259,3.6368582402609004e-09,277.625,75.3125,14.108581782232225
4.037748204547027,0.43689392902388974,1.4911975096840233e-12,272.25,63.625,14.143516793513632
4.529456855038323,0.41192186302899414,1.1322354838466723e-09,266.4375,81.0,14.113501171289384
3.9890727035797138,0.437258971109685,4.4531938949175445e-13,267.5,64.25,14.14309112821446
4.071964823621097,0.45519830025103214,1.00658226330375e-12,277.1875,65.5625,14.049262110164012
3.992192207482415,0.4701217875396648,5.270862846097162e-15,280.9375,67.125,14.149957387003807
3.988403008636305,0.46715929431032355,2.0969021382162335e-11,277.8125,63.3125,13.85639691561303
4.025732351166492,0.4501115494024084,1.282121715740377e-13,268.5,64.8125,14.138582853266556
4.002166194048744,0.4518424174525007,6.624999754257552e-13,274.3125,66.0,13.85115326097263
4.101883474045874,0.46223432654487095,1.6904772320570014e-12,275.125,67.25,14.153355559844444
3.8803784658577776,0.48601094753070495,1.2359522300011796e-14,278.5,59.0,13.851478380922476
3.926043380858893,0.46838822663932095,4.227700910523703e-14,277.25,61.1875,14.110254774030079
3.966094399975355,0.4729876635020164,9.027850153669479e-13,278.1875,65.4375,14.110549721541172
3.915492364539376,0.472028136479784,1.5181906951958512e-14,273.875,61.5625,13.981526776553675
4.0320769806737715,0.45080986137189305,1.4698871756015133e-13,273.875,64.9375,14.10058746408412
3.9564993971664473,0.49498924258484495,7.927700474595272e-15,278.625,62.1875,13.85115326097263
4.014642490842211,0.4751836447980287,1.7426686452675496e-12,280.0,65.75,13.90512398632948
3.9146917133581023,0.4510238475157753,1.7903985104084961e-12,277.875,63.1875,14.143813007837
4.201400917750568,0.4079043706855231,7.518869747212566e-10,283.5,73.4375,13.880778885401185
3.872117370054013,0.45834396807705263,5.463811057039718e-14,265.375,58.75,14.109233440786332
4.163405038885577,0.4179416563494653,2.5904387045053947e-09,284.0625,70.6875,14.152721364178767
3.9677200004001256,0.4340728103237916,4.676592702642326e-11,281.1875,66.4375,13.851153260972632
4.0176639288897995,0.47295642439051183,4.603830068445951e-14,273.875,64.6875,13.723385030591311
3.9971101026702143,0.46573316615741966,3.317692454826169e-14,271.875,65.625,14.112222713339026
3.929886743850732,0.42037415312536575,5.955007767824583e-12,274.0,63.75,14.111318811273588
4.336942695798395,0.4115998249357165,1.8490154548197385e-09,272.625,73.625,13.85115326097263
3.9926451407155543,0.4527043709688336,1.7876145059415512e-11,264.125,64.375,13.978816996702246
4.272410188530154,0.3892407660568289,1.1353424205820726e-08,278.3125,75.0625,13.853682414264595
4.13540877099391,0.43950303201718527,1.054837675055828e-12,278.8125,71.3125,13.860214836878736
3.9152275184608833,0.46976543296606743,1.4648339133787045e-10,268.4375,61.9375,14.143389810834
4.185250498028127,0.4533620922052818,8.60693784534072e-13,274.5,70.75,14.157205579876488
3.9920386727115424,0.4582220815701632,1.8498351190293773e-13,273.625,65.8125,13.791842265044348
3.953038842643028,0.4246319605564501,3.7267780922106063e-10,278.1875,63.0625,14.142068975379596
4.109680903447108,0.4515268290593576,1.365708864872863e-12,271.75,65.125,13.851153260972632
3.980250820897441,0.4405283991487656,3.1749503779271316e-13,273.6875,64.25,14.156199989348666
4.152518678530692,0.3906263875696401,1.6449414835831527e-09,276.1875,72.125,13.851153260972632
4.100934190930124,0.4524194930691582,2.986706064964207e-13,274.125,67.875,13.851478380922476
4.037429878792443,0.47276381935542305,9.697017359462229e-14,277.5,68.0,14.1511404242989
4.001262353433567,0.49015588195701126,8.918600945361957e-14,272.3125,63.75,14.109645819475732
3.973427572320365,0.4492039328521551,8.164989368759718e-13,275.875,63.8125,14.109645819475732
4.131905677497472,0.44549741592682657,1.214882294089752e-12,276.3125,68.875,13.85115326097263
4.063931287349773,0.48307118175307734,1.3048886926798468e-12,275.375,66.25,13.851153260972632
4.056315636211433,0.441164290176887,2.601801280073872e-12,276.75,65.875,13.980828775155148
3.863794593753607,0.49960399605640454,1.3820989879879557e-15,273.1875,60.375,13.85115326097263
4.090541559120479,0.4629373510644435,7.956837333415904e-14,272.5625,65.625,14.112222713339026
4.166883904992004,0.43160026057864825,1.5272601427272917e-12,276.3125,67.9375,13.936832650333828
4.0351981860820905,0.465821579033226,1.2702425951578683e-14,274.4375,64.75,13.858089980128902
3.9812625300263,0.4647297267920757,5.8380609678050066e-12,278.0,63.375,14.137444766146452
4.242871126786339,0.41954595052330895,1.7970123677961777e-11,272.875,68.3125,14.110549721541172
4.089279188685177,0.43700692181839235,5.034028770414326e-11,277.6875,69.0,13.85115326097263
3.9585907818355888,0.47761968763058743,4.3899368596335436e-16,278.625,63.8125,13.851478380922476
4.071892477867356,0.4431978576385715,6.041919236702456e-12,279.375,66.375,13.853682414264602
4.260655499092432,0.42005318651422874,2.4158219411163654e-12,275.4375,76.375,13.851478380922476
3.9171254394397126,0.473217826761074,2.2749834655093065e-12,272.0625,61.125,14.112222713339026
4.088484488189169,0.4631513941630934,1.6168047870672746e-12,279.6875,66.3125,14.156199989348666
4.124708870350774,0.42015715399526327,1.7207665593373252e-12,276.375,68.875,13.851153260972632
5.255481694154929,0.3660898335753775,1.5477294493860735e-08,275.375,104.3125,13.853758335641238
4.239308170787867,0.47452071263090306,5.0991542083089e-13,275.6875,72.25,14.146131621428767
4.264329353357202,0.43443768698008584,1.795436292278719e-11,281.4375,72.4375,13.906664351678607
3.85329557774422,0.4768637999404561,7.41157661970182e-16,269.5625,59.75,14.141635463475517
4.111643458617782,0.4425193588855772,4.223205623261339e-11,275.875,66.375,14.14726718404227
4.061466720314471,0.4541077956729856,6.419734200050908e-11,267.9375,64.875,13.85115326097263
4.059757831170648,0.41079151228331534,3.8591521139820735e-09,274.0,63.875,13.85115326097263
3.9725526509817697,0.42905536003151706,9.493477333787997e-13,273.25,64.25,13.92458804767772
3.90365460071995,0.4694081651635815,1.3221871740142844e-15,276.9375,64.0625,14.152980478233893
4.0911196784617205,0.45494931167944735,2.8921706857139233e-13,267.75,66.625,14.112222713339026
4.033802192049486,0.48779676656373167,6.326122457082229e-15,272.5625,64.6875,14.157205579876488
3.903090925643759,0.46955738787153706,3.339581169348607e-14,283.5,61.25,14.1530262127875
3.9972839607789137,0.4680317519414666,1.2695552064511202e-13,279.5625,67.0625,13.85115326097263
3.9742410448924983,0.48056489888814574,1.626056709091106e-13,283.625,67.0,14.108581782232225
4.0074449383719335,0.4371481153073491,1.4098921255565439e-11,278.25,65.9375,13.882831093902459
3.9466996964366383,0.48588969761406714,1.8701291288767264e-15,274.625,61.875,14.155054443311109
4.043548781190047,0.43572445847737606,1.4414185008182375e-10,276.0625,64.0625,13.912490334792507
4.018701502623741,0.4531268855112361,1.607046740428818e-12,278.5625,64.75,14.10948568429766
4.018914887800998,0.44294772362224755,1.5760850353761544e-13,274.3125,68.375,13.858497645755108
3.857110260419311,0.46033004714449033,3.4463674541302433e-13,282.4375,60.0625,13.744935956271648
4.008759710952564,0.4268596640174754,2.8862283368025318e-11,264.3125,62.8125,14.15407900438126
4.436273654849155,0.41776359115770567,6.894915235863541e-10,281.375,80.125,14.110254774030077
3.983798572996585,0.42571801413459814,3.4472669393318007e-12,275.0,63.3125,13.85115326097263
4.025603817043791,0.46398915653778405,6.4208905938855044e-15,274.8125,66.8125,14.110254774030077
4.0087404995327915,0.4559007486305828,2.9324235405610495e-14,270.4375,67.8125,13.85115326097263
4.063434118074577,0.4670177925434794,1.8573030975129494e-13,276.6875,67.0,14.146028875614624
4.276116772924571,0.40716332866542687,1.2736655533464947e-11,277.0,73.0625,13.85115326097263
4.007909521455886,0.4630708252690472,1.0331269607424725e-13,285.5,65.5,14.113501171289384
3.99597070674664,0.436819192859863,9.646514675876129e-12,281.25,64.5,14.154723843491002
4.062508091819217,0.4571045683372976,3.8251793127936747e-13,275.4375,64.875,13.926230918113124
4.0164228111262,0.48186149737725703,2.8317588710859268e-14,272.0625,64.6875,14.157205579876488
4.3467234196576,0.4373979664090438,1.3246702432700109e-12,270.8125,77.8125,14.14992185308868
3.880828417773883,0.46972703214392886,1.8341095343964823e-14,268.3125,58.6875,13.707337240623524
4.285262277426602,0.45890449103206615,6.689319764489212e-15,275.75,75.25,14.108853743778168
4.033740491031393,0.4860495882423784,1.073043116055269e-15,276.1875,63.375,14.156199989348668
4.015033651084672,0.4588979107231316,1.6996467004198286e-11,276.8125,64.625,13.851478380922474
4.073131004066097,0.4366212443620026,1.04893878919304e-11,272.0625,65.5,13.851478380922476
3.955882758787254,0.46129028558778434,7.133706749497957e-12,278.875,63.1875,13.791842265044348
3.985684796105744,0.4473633130776195,2.7601878051997992e-12,269.75,63.4375,14.15407900438126
4.135332382705932,0.4348200329249764,1.0050791551932056e-10,278.375,67.75,14.109645819475732
3.998080412323167,0.45524037511162974,1.9235853569928062e-11,266.5,62.25,14.117151309257315
3.870918732708119,0.4800301531757856,1.453273992433189e-13,275.25,62.1875,14.126974010275903
4.259920224181738,0.40954639057323666,1.2680641994841984e-10,273.125,73.1875,14.146131621428767
3.838063196023428,0.4883437280469302,8.328160907482164e-16,276.625,60.9375,14.108581782232225
3.8923431803607422,0.4672651095316778,8.701879310091457e-15,274.6875,62.125,14.155054443311109
4.037796151588574,0.4568819027172525,4.281475456449709e-12,276.375,67.1875,14.049636029775703
3.918840737602212,0.48674525704678184,2.8440083575906635e-15,271.5,61.4375,14.146131621428767
4.095462455379698,0.4656071859009566,3.80731795219121e-14,277.125,67.0625,14.155060800973816
3.8883246645875382,0.49040771451619225,1.3524065622582382e-15,276.1875,60.875,14.137444766146452
3.8665655683270583,0.47868956174311944,2.1025241884065323e-15,267.9375,60.25,14.110549721541172
4.216121406147771,0.4698593755573666,1.1430518062833706e-16,277.4375,71.5,14.110254774030077
3.9533283124295218,0.46223966410168,1.0633690857197269e-13,270.25,64.375,13.851153260972632
4.295434126536189,0.41942482662534614,5.51274051096531e-11,272.0,73.375,13.851478380922474
3.94107147503016,0.4812432511361496,5.708654313069904e-12,269.375,60.6875,13.851478380922474
4.080765409155736,0.4811961734766704,5.844212236807154e-14,278.4375,67.5625,14.143516793513632
3.9123427281519167,0.4814764771475441,9.046099704652965e-14,275.5625,62.9375,13.881920989701156
4.017641246116329,0.47030520466673387,2.5502779928557916e-13,277.3125,64.5,14.153155362018023
4.186911339052343,0.44357192523501093,3.2355079715692345e-11,273.75,69.3125,14.110254774030077
4.175002716965069,0.4515154580881677,3.2055259935111813e-13,271.5,67.75,13.981526776553675
4.063366430875336,0.4764492357909864,9.315557289236794e-15,278.375,66.75,13.851478380922474
3.9085340536422546,0.4777828075194307,2.244404305865495e-16,270.75,61.125,14.157205579876488
4.4270141544841595,0.39936982765440526,3.0676284709993365e-11,264.875,76.5625,14.114565208532897
4.2089847259162765,0.47168577547531687,1.3418162648194859e-11,273.5625,68.5,13.851478380922476
4.123972221808551,0.44739217063219894,1.9804871824359346e-12,278.5625,66.375,14.111158676095515
4.113377269916174,0.42423230428862424,8.568405286201855e-12,264.9375,66.25,13.846379444651632
3.8967493478261903,0.46105694817829185,2.1048966437355177e-13,277.3125,62.1875,13.85115326097263
4.076904765852976,0.45418528283520465,3.811786639710211e-14,275.5625,65.5625,13.881689885590736
4.098785052616593,0.43943501918977174,3.8711583640126867e-13,277.875,67.875,13.981526776553675
4.136416498115255,0.4344698352100214,4.9589091984045314e-11,278.5,70.3125,13.984805686111098
3.9293800971837247,0.49049090237754667,1.1639948372148175e-14,277.3125,62.8125,14.111318811273588
4.112839438978253,0.4356624961594948,1.3143262257628728e-11,280.8125,68.3125,14.108581782232225
3.9352353168713297,0.44973890535428734,6.332598772119514e-12,268.8125,61.375,14.156199989348668
4.084682681703742,0.4662273674796212,6.277141483885143e-16,282.25,67.25,13.857025942885388
4.087627253693071,0.47938166209307786,3.2561597722151495e-15,279.125,65.25,13.851478380922476
3.916812940798828,0.4512938275038085,1.2915614918368232e-13,274.1875,62.125,13.965960284012436
3.982290312067593,0.4711857880068437,9.594777948068723e-15,276.3125,65.125,14.049636029775703
3.9535778581782006,0.48186307373645326,3.1800135466547285e-14,277.5,63.9375,14.054256484044355
3.8770112265230128,0.49050329790123526,3.1366529683032423e-16,270.4375,59.5,13.85115326097263
3.8280065031666086,0.48829943867054926,4.2967211838133887e-16,278.1875,61.625,14.110549721541172
3.9876212210873136,0.462155203805677,7.202808139396695e-12,277.3125,66.625,14.153155362018028
4.16325106834139,0.4278170273258706,7.876066728125791e-12,279.625,70.4375,13.859336483188311
4.050787723555707,0.4688214158198179,1.201768880092464e-13,277.1875,66.625,14.147406244347216
4.013074056869627,0.4772731972168189,6.188932741427389e-13,280.1875,66.375,13.851478380922476
4.008185821464169,0.4567273312531392,9.091547877537357e-14,275.9375,63.5625,13.981526776553675
4.025976175432894,0.4756613680585053,1.3996759589318645e-14,275.75,67.875,13.85255429122454
4.096871096061691,0.4629435524302599,9.900787342043531e-15,271.375,67.125,14.143516793513632
4.253316348009203,0.45184162590312565,1.2149986034955705e-13,275.25,71.1875,13.85115326097263
3.9082961488479144,0.4792672660223676,2.9937573811679653e-13,274.25,61.25,14.146131621428767
3.9746649473734585,0.45103461975222586,3.7095221679929517e-14,272.5,64.0625,13.85115326097263
4.03267982949212,0.4525753755590188,8.696150289161613e-12,277.875,67.375,13.853682414264602
4.074202848455881,0.4767768482626151,8.588202109217934e-10,277.5,65.1875,13.851478380922476
4.070831387615203,0.4306307317430223,6.657871808206204e-12,279.8125,64.875,14.146131621428767
4.093900169300584,0.4357357497697481,5.3370021973437195e-12,262.5625,66.0,13.85115326097263
4.07867983392184,0.43848255362098265,9.855373822386552e-11,278.5625,67.625,14.111318811273588
3.965842652285098,0.4891933634287742,2.1563641828097297e-14,266.0625,61.5625,14.115969615011736
3.8500068849911298,0.466668509691727,5.89994242849741e-12,266.875,60.125,13.934639391635772
4.036151910158027,0.4483108492582338,2.0286228914357505e-13,269.5,64.125,14.143516793513632
4.120324359991177,0.46424656599251374,3.4561060053974506e-13,281.75,69.125,14.108853743778168
4.086667642340032,0.4570354886629512,1.0171551344318755e-14,276.8125,69.6875,13.984805686111098
