epoch,acc
316,53.11111108296447
317,54.33333300881915
318,55.44444475736883
319,55.22222171227137
320,55.999999824497436
321,53.77777790029844
322,55.888888819350136
323,53.55555539329847
324,49.777777244647346
325,53.999999745024574
326,51.11111108627584
327,54.666666603750656
328,52.22222242090437
329,58.44444433848063
330,51.333333137962555
331,54.22222270733781
332,50.44444451729456
333,56.77777785393927
334,53.999999807112744
335,52.00000016225709
336,54.00000057286687
337,55.6666663951344
338,53.666666977935364
339,53.77777756916152
340,52.11111116740439
341,50.666666900118194
342,54.22222200367186
343,54.00000003476938
344,55.66666656070285
345,53.888888739877274
346,51.7777779036098
347,52.88888903127776
348,54.66666685210334
349,52.99999995364083
350,57.222222040096916
351,55.22222229176097
352,51.222222339775826
353,54.44444434510337
354,55.55555522441864
355,49.33333338962661
356,55.222222374545204
357,56.333333253860474
358,54.888889110750625
359,53.66666656401422
360,54.111110584603416
361,54.333333091603386
362,53.44444426397482
363,52.44444410006205
364,54.666666189829506
365,55.44444446762403
366,54.00000007616149
367,53.55555497937732
368,54.00000057286687
369,57.11111136608653
370,53.1111114554935
371,55.55555563833978
372,53.222222336464455
373,55.77777831090821
374,56.333333667781616
375,52.111111084620156
376,52.99999970528815
377,52.11111100183593
378,55.00000052981906
379,56.3333333366447
380,55.00000028146638
381,54.33333367109299
382,52.55555527077781
383,50.11111117071576
384,53.0000001606014
385,55.22222187783983
386,56.66666651765505
387,56.77777785393927
388,51.99999958276749
389,52.00000024504132
390,55.33333329690827
391,54.11111099852456
392,52.444444224238396
393,49.666666984558105
394,51.33333363466792
395,51.00000012252066
396,50.66666661037339
397,51.44444435007043
398,49.55555556548966
399,52.88888841039605
400,54.777777940034866
401,54.77777785725064
402,52.888888700140846
403,54.11111116409302
404,57.33333370751805
405,51.33333338631524
406,56.11111099521319
407,59.777778055932785
408,56.555555967821014
409,53.77777773472998
410,57.77777839038107
411,56.55555567807622
412,55.00000003311369
413,54.66666652096642
414,52.33333367440436
415,50.66666661037339
416,58.111111323038735
417,53.77777790029844
418,55.888888984918594
419,59.111110866069794
420,57.666666722959945
421,54.88888877961371
422,57.999999986754524
423,55.5555553899871
424,55.555555721124016
425,56.111111326350105
426,54.77777785725064
427,53.88888865709305
428,56.44444401065508
429,55.33333362804519
430,53.99999999337726
431,53.11111104157236
432,54.777777360545265
433,56.88888881769445
434,56.222222331497406
435,56.77777777115504
436,56.222222497065864
437,54.00000024172995
438,57.00000036093924
439,52.444444017277824
440,53.111110627651215
441,53.11111104157236
442,57.11111128330231
443,59.33333312471708
444,55.88888910909494
445,55.777777979771294
446,57.66666664017571
447,57.33333370751805
448,57.55555546945996
449,57.555555552244186
450,52.1111109190517
451,52.77777744664086
452,53.77777740359306
453,54.444444593456055
454,57.33333362473382
455,58.111111323038735
456,57.11111120051808
457,53.33333342439599
458,52.66666644149356
459,55.66666680905554
460,54.111111495229935
461,57.555555552244186
462,53.6666670607196
463,57.66666655739149
464,60.00000048014853
465,56.55555584364467
466,54.888888696829476
467,58.333333498901794
468,56.33333358499739
469,55.55555580390824
470,57.11111103494962
471,54.888888738221596
472,57.0000005265077
473,56.88888885908656
474,59.22222249209881
475,58.88888951804903
476,57.55555563502841
477,56.88888927300771
478,57.55555567642053
479,59.55555596285396
480,59.777778055932785
481,58.11111107468605
482,54.22222221063243
483,58.444444669617546
484,55.777778228123985
485,56.44444442457623
486,56.333333088292015
487,56.6666669315762
488,54.3333334227403
489,59.444444378217064
490,57.77777781089147
491,57.55555596616533
492,54.22222196227975
493,55.555555307202866
494,53.777777983082665
495,51.99999999668863
496,52.77777740524875
497,55.999999990065895
498,57.44444462988112
499,62.111111316416
