epoch,d_loss
423,0.6864592581987381
424,0.6851929840114381
425,0.6833451555834876
426,0.6860701739788055
427,0.6865868965784708
428,0.6872527516550488
429,0.6863170464833578
430,0.6863739291826884
431,0.6892605043119855
432,0.6888202048010297
433,0.6814941664536794
434,0.6814084963666068
435,0.6818710085418489
436,0.6835438228315778
437,0.6901486102077696
438,0.6880360643068949
439,0.692017094956504
440,0.6893795745240318
441,0.6871609489123026
442,0.682683946357833
443,0.6786043412155576
444,0.6824301216337416
445,0.6858417905039258
446,0.6784481836689843
447,0.6808851692411635
448,0.6797767529884974
449,0.6854993253946304
450,0.691294777724478
451,0.6908521486653222
452,0.6880231532785628
453,0.6877478228674995
454,0.6822185085879432
455,0.6815633889701631
456,0.6818678246604072
457,0.6894693507088555
458,0.6886148899793625
459,0.6829552898804346
460,0.6824425309896469
461,0.6789609756734636
462,0.6842184861501058
463,0.6828625980350707
464,0.6765822188721763
465,0.6816248728169335
466,0.6852125045326021
467,0.6732916120025847
468,0.6820217586225934
469,0.6831396255228255
470,0.6832834631204605
471,0.6849015735917621
472,0.6849542839659585
473,0.6848104016648399
474,0.6792354351944394
475,0.6842256502972709
476,0.6776430027352439
477,0.6795345031552844
478,0.6771755185392168
479,0.672171930472056
480,0.6746611048777899
481,0.6817760384745069
482,0.6874977615144517
483,0.6811215811305575
484,0.6833223402500153
485,0.6816639718082216
486,0.6875935213433372
487,0.678273974193467
488,0.6814719339211782
489,0.6788448542356491
490,0.6763286921713088
491,0.6751769648657905
492,0.6822658346758949
493,0.6849499493837357
494,0.6891443514161639
495,0.6908050808641646
496,0.6917989866601096
497,0.6836793455812666
498,0.6827293220493529
499,0.6694509238004684
