epoch,d_loss
92,0.697165932920244
93,0.6876327958371904
94,0.6901899741755592
95,0.6933725890186098
96,0.6922366089291043
97,0.6955232388443418
98,0.6964798056417041
99,0.6912131028042899
100,0.6949671887689166
101,0.6968896008200116
102,0.6975538035233816
103,0.7028992540306516
104,0.6936720957358679
105,0.6945251342323091
106,0.6988261292378107
107,0.6957062068912718
108,0.6961003955867555
109,0.6990510986910926
110,0.6943556550476286
111,0.6990286890003417
112,0.6949015392197503
113,0.6943119880225923
114,0.6960492067866855
115,0.6951485557688607
116,0.6929100023375617
117,0.6897531665033765
118,0.6946424510743883
119,0.692702978849411
120,0.6878137389818827
121,0.6942204551564323
122,0.6919019156032138
123,0.690712551275889
124,0.6925030565924115
125,0.6925365428129832
126,0.6920562585194906
127,0.6914431667990155
128,0.694150576988856
129,0.6941882587141461
130,0.6946157995197508
131,0.6903436084588369
132,0.6907368948062261
133,0.6883190208011203
134,0.6888241635428535
135,0.6914058890607622
136,0.6881640553474426
137,0.6861089120308558
138,0.6927796685033374
139,0.6939601633283827
140,0.6920560465918647
141,0.6927777247296439
142,0.6951544549730089
143,0.6915506505303912
144,0.6941081235806147
145,0.6921379466851553
146,0.6917609886990653
147,0.6972948527998395
148,0.6929559177822537
149,0.6919876370165083
150,0.6970158716042837
151,0.6902767370144526
152,0.6902440769804848
153,0.6911249657471975
154,0.6871180451578565
155,0.6873296284013324
156,0.6931830992301306
157,0.6887405084239112
158,0.6857834110657374
159,0.6892201751470566
160,0.6894757350285848
161,0.6858388251728482
162,0.6882234497202767
163,0.6903304407993952
164,0.6921260042323006
165,0.6873437977499433
166,0.686019370953242
167,0.6892652544710371
168,0.6885852399799559
169,0.6917598843574524
170,0.6897953020201789
171,0.6920176678233676
172,0.6887721916039785
173,0.6909750931792789
174,0.6900211920340856
175,0.6891821424166361
176,0.6883403758207957
177,0.6899488038486905
178,0.6912164241075516
179,0.6926325725184547
180,0.6914075877931383
181,0.6877358489566379
182,0.6914236032300525
183,0.6904165065950818
184,0.6915562434328927
185,0.6905060609181722
186,0.6885944969124265
187,0.6908836977349387
188,0.6837646348608865
189,0.6909402128722932
190,0.6878306700123681
191,0.690539355079333
192,0.6906185133589638
193,0.6919385294119517
194,0.6959514071544012
195,0.6886715210146375
196,0.688879562748803
197,0.6896275016996596
198,0.6900043470991982
199,0.688940715458658
200,0.6887779186169306
201,0.6834674610031976
202,0.6893348329597049
203,0.6922118365764618
204,0.6890670723385282
205,0.6902261641290452
206,0.6911966403325399
207,0.6874412844578425
208,0.6884400248527527
209,0.6892417718966802
210,0.6871491654051675
211,0.685835267106692
212,0.6845641997125413
213,0.6908721228440603
214,0.6876112636592653
215,0.685137238767412
216,0.6868270917071236
217,0.6894788874520196
218,0.6875071624914805
219,0.6896923714213901
220,0.6922484619749917
221,0.6868329925669564
222,0.6891538070307838
223,0.6922226233614815
224,0.6919572320249345
225,0.684587323003345
226,0.6855621023310555
227,0.6868676725361083
228,0.6840875877274407
229,0.6856796012984382
230,0.6854789108037949
231,0.6880545053217146
232,0.6843221104807324
233,0.6938853661219279
234,0.6861199521356158
235,0.688012096616957
236,0.691358271572325
237,0.6861459761857986
238,0.6892004758119583
239,0.6920696149269739
240,0.688822489645746
241,0.6929965284135606
242,0.6873230354653465
243,0.6900520771741867
244,0.6898575905296538
245,0.689825615949101
246,0.6852468964126375
247,0.6882714629173279
248,0.6927902301152548
249,0.6893828991386626
250,0.6947145263353983
251,0.6918340987629361
252,0.6866601357857386
253,0.6927977932824029
254,0.6891737878322601
255,0.6860410587655174
256,0.6838101148605347
257,0.6901739752954907
258,0.6900994463099374
259,0.6878340393304825
260,0.6867677138911353
261,0.6911624703142378
262,0.6826528310775757
263,0.6891289022233751
264,0.6885327448447546
265,0.6884816553857591
266,0.688931941986084
267,0.6907836149136225
268,0.6871831019719442
269,0.6941966629690595
270,0.6933137774467468
271,0.6902590675486459
272,0.6904447277386984
273,0.687491312623024
274,0.6917481140957938
275,0.6889873428477181
276,0.6885403444369634
277,0.6933518780602349
278,0.6901736358801523
279,0.682788845565584
280,0.692512623137898
281,0.692022775610288
282,0.6876940230528513
283,0.6874734361966451
284,0.6834983511103524
285,0.6860909759998322
286,0.6905742685000101
287,0.6898659616708755
288,0.6855833033720652
289,0.6889868378639221
290,0.6917769428756502
291,0.6932046214739481
292,0.6921112669838799
293,0.6913878553443484
294,0.6888525154855516
295,0.6888901988665262
296,0.6902755879693561
297,0.6887221485376358
298,0.6929072472784255
299,0.6932963364654117
300,0.6863793349928327
301,0.688811363445388
302,0.6921305391523573
303,0.6910663379563226
304,0.6894858694738812
305,0.6851652761300405
306,0.690140500664711
307,0.6903243710597357
308,0.6899489180909263
309,0.6927601115571128
310,0.6909705317682691
311,0.689104836848047
312,0.693856320447392
313,0.6903300550248888
314,0.688697369562255
315,0.6909720632765028
316,0.6890874405701956
317,0.692783483200603
318,0.6926213519440757
319,0.68459452688694
320,0.684242210454411
321,0.6843801240126292
322,0.687374010682106
323,0.6889752282036675
324,0.6933593832784228
325,0.6911928918626573
326,0.6893184814188216
327,0.6942111435863707
328,0.6828579008579254
329,0.691461111108462
330,0.6941788196563721
331,0.6915266778733995
332,0.6921489702330695
333,0.6866406798362732
334,0.6860771593120363
335,0.6888055784834756
336,0.6945150991280874
337,0.6859369642204709
338,0.6916666063997481
339,0.6891552209854126
340,0.6919317543506622
341,0.6882635007301966
342,0.6891423861185709
343,0.6913137518697314
344,0.6899654318888983
345,0.689395589960946
346,0.6869770189126333
347,0.6918308138847351
348,0.6892282515764236
349,0.6863056686189439
350,0.6893576234579086
351,0.6937545703517066
352,0.6942289041148292
353,0.6927311403883828
354,0.6869519121117063
355,0.68820930355125
356,0.6884676383601295
357,0.6904123624165853
358,0.6878010895517137
359,0.6912974400652779
360,0.6917571177085241
361,0.6862882475058237
362,0.6898310995764203
363,0.6942011266946793
364,0.6892440600527657
365,0.6877604557408227
366,0.6888144231504865
367,0.6903197235531278
368,0.6847124050060908
369,0.6844488895601697
370,0.687695551249716
371,0.6930734217166901
372,0.6941330002413856
373,0.6939547078477012
374,0.6856426215834088
375,0.6894338147507774
376,0.6967867248588138
377,0.691271487209532
378,0.6882167177067863
379,0.6894366161690818
380,0.6873849100536771
381,0.6914624803596072
382,0.6937472770611445
383,0.6942741125822067
384,0.6904983354939355
385,0.6914013624191284
386,0.68796606361866
387,0.689126193523407
388,0.6901787420113882
389,0.6900442375077142
390,0.6903750052054723
391,0.6868693729241689
392,0.689152835143937
393,0.6895906130472819
394,0.6895024842686124
395,0.6933208819892671
396,0.6901725563738081
397,0.6906257404221429
398,0.6923806120951971
399,0.6886333657635583
400,0.693909078836441
401,0.6865433073706098
402,0.692879953318172
403,0.6879726168182161
404,0.6913780917723974
405,0.6932244698206583
406,0.686840746137831
407,0.6899735480546951
408,0.6837647673156526
409,0.6911661409669452
410,0.696676621834437
411,0.6980601797501246
412,0.6887052423424191
413,0.6895111865467496
414,0.6908190101385117
415,0.6888078269031312
416,0.6860402988062965
417,0.6838716500335269
418,0.6923261649078793
419,0.6948535425795449
420,0.688012613190545
421,0.6924015531937281
422,0.6931210474835502
423,0.688028590546714
424,0.6913140035337872
425,0.6906328250964483
426,0.6880811933014128
427,0.691341468029552
428,0.6895017408662372
429,0.6912198613087336
430,0.6885457088549932
431,0.6890390432543225
432,0.6901719702614678
433,0.6935375912321938
434,0.6893604414330589
435,0.6879472484191259
436,0.6934730377462175
437,0.6897877256075541
438,0.6942479246192508
439,0.6944117595752081
440,0.6860428717401292
441,0.6870608213875029
442,0.6868537316719691
443,0.6905729820330938
444,0.6858333382341597
445,0.6937763525380028
446,0.6897113621234894
447,0.6889774683449004
448,0.6883253819412656
449,0.692205000254843
450,0.6910643643803067
451,0.6902210745546553
452,0.6910018357965682
453,0.6989519430531396
454,0.688634572757615
455,0.6924116098218493
456,0.6901086850298775
457,0.6906984630558226
458,0.6902247733540006
459,0.6875814828607771
460,0.6833068595992194
461,0.6922739926311705
462,0.6873804761303796
463,0.6872755289077759
464,0.6919231298897002
465,0.692133809129397
466,0.6944230082962248
467,0.6843460715479321
468,0.6983829885721207
469,0.6876175155242285
470,0.6913364430268606
471,0.6839831670125326
472,0.6895807087421417
473,0.693082696861691
474,0.6919672621621026
475,0.6910238199763827
476,0.6882708619038264
477,0.6899206158187654
478,0.6882021394040849
479,0.6896075457334518
480,0.6902193542983797
481,0.6905829525656171
482,0.6952225085761812
483,0.6923094342152277
484,0.68866651919153
485,0.6892556067970064
486,0.6887622045146095
487,0.6818629503250122
488,0.6928453180525038
489,0.6914503011438582
490,0.6905202865600586
491,0.6904488205909729
492,0.6918823156091902
493,0.6930177393886778
494,0.6923476672834821
495,0.691086984342999
496,0.6924114161067538
497,0.689407573805915
498,0.6958839462863075
499,0.6887174977196587
