epoch,d_loss
168,0.6911377592219247
169,0.6866433554225497
170,0.6921477483378516
171,0.6880450232161416
172,0.6871164242426554
173,0.6843592756324344
174,0.68928252822823
175,0.6878802842564053
176,0.6820186840163337
177,0.6886232429080539
178,0.6864781479040781
179,0.6843589593966802
180,0.6829543676641252
181,0.6911055346330007
182,0.6850577410724428
183,0.685978298385938
184,0.6885180390543408
185,0.6882770541641448
186,0.68183923429913
187,0.68435414466593
188,0.6815534896320767
189,0.6854867719941669
190,0.6822215368350347
191,0.681791623433431
192,0.6845196899440553
193,0.6855908284584681
194,0.6859943171342214
195,0.6821586555904813
196,0.6871424416700999
197,0.685327539841334
198,0.688108343217108
199,0.6853474262687895
200,0.6849691685703065
201,0.6876376801066928
202,0.6848924855391184
203,0.6832348687781228
204,0.6830610500441657
205,0.6879135469595591
206,0.6791203750504388
207,0.6772421449422836
208,0.6796466592285368
209,0.6877466638882955
210,0.6898469825585684
211,0.6846336970726649
212,0.6813791609472699
213,0.6829536639981799
214,0.6840628981590271
215,0.6757713788085513
216,0.6837533613046011
217,0.6811790300740136
218,0.6792485780186124
219,0.6820754177040524
220,0.6818892061710358
221,0.6817919082111783
222,0.6824739939636655
223,0.6810162100527022
224,0.6842766188912921
225,0.6895133968856599
226,0.6875001870923572
227,0.6847655458582772
228,0.6806571814748976
229,0.6838204115629196
230,0.6880573299196031
231,0.6900661355919309
232,0.6795782181951735
233,0.6808629880348841
234,0.6840445597966512
235,0.68660236398379
236,0.6812185711330838
237,0.678433338801066
238,0.6850920700364642
239,0.6815767089525858
240,0.677628379729059
241,0.6869067913956113
242,0.6851424276828766
243,0.6788654310835732
244,0.6776464432477951
245,0.6870020925998688
246,0.6815907309452692
247,0.6871587584416071
248,0.6838597655296326
249,0.6771287719408671
250,0.6858722368876139
251,0.6855921364492841
252,0.6831804745727115
253,0.6804891808165444
254,0.6747250805298487
255,0.6815989265839258
256,0.6805599977572759
257,0.6799246867497762
258,0.6815636042091582
259,0.6837019970019659
260,0.6869358536269929
261,0.68720700012313
262,0.6790138681729635
263,0.6757892105314467
264,0.6744813091225095
265,0.6799578915039698
266,0.6940802484750748
267,0.6790957583321465
268,0.6851485636499193
269,0.6815959496630563
270,0.6829449981451035
271,0.6788910925388336
272,0.6825827906529108
273,0.6805565075741874
274,0.683895339568456
275,0.6891983250776926
276,0.6837153434753418
277,0.6826657288604312
278,0.6860503355662028
279,0.6792372663815817
280,0.6876926819483439
281,0.6847578701045778
282,0.6873786747455597
283,0.679216765695148
284,0.6911231428384781
285,0.6827092617750168
286,0.6855719685554504
287,0.6897152811288834
288,0.6917035496897168
289,0.688362846771876
290,0.6857685926887724
291,0.689446884724829
292,0.687654102842013
293,0.6872503525680966
294,0.6965456737412347
295,0.6904013488027785
296,0.6994654387235641
297,0.6924847645892037
298,0.6903285649087694
299,0.6899685511986414
300,0.6880082885424296
301,0.6936485336886512
302,0.686738618546062
303,0.6887379984060923
304,0.6867990278535419
305,0.6909294741021262
306,0.6875713070233663
307,0.6951868981122971
308,0.688325102130572
309,0.6943844821718004
310,0.6807915369669596
311,0.6913720203770531
312,0.6887229995595084
313,0.6844756189319823
314,0.6898655576838387
315,0.689108764131864
316,0.6892338924937778
317,0.6935137013594309
318,0.6870696958568361
319,0.6944690263933606
320,0.692695771654447
321,0.6923863655991025
322,0.6871909532282088
323,0.6919461753633287
324,0.6898716919951968
325,0.6872893803649478
326,0.6927607787979974
327,0.689830352862676
328,0.6888581762711207
329,0.6881575004922019
330,0.6880944354666604
331,0.6947977741559347
332,0.6861444860696793
333,0.6885248654418521
334,0.6876311418082979
335,0.6910123278697332
336,0.6918614622619417
337,0.691072146097819
338,0.6865180184443792
339,0.6877473973565631
340,0.6895780712366104
341,0.6890896095169915
342,0.692947679095798
343,0.6969712045457628
344,0.6874795390499963
345,0.6914635731114281
346,0.6851992342207167
347,0.6838110983371735
348,0.6863989879687628
349,0.6948387506935332
350,0.6880009141233232
351,0.6945446564091576
352,0.6865067366096709
353,0.6896380020512475
354,0.6919768237405353
355,0.6856495274437798
356,0.6846668637461133
357,0.6924158947335349
358,0.6918112569385104
359,0.6874682654937109
360,0.6855391561985016
361,0.6839604526758194
362,0.6886290311813354
363,0.69340437816249
364,0.6850936545266045
365,0.6880207889609866
366,0.6918596542543836
367,0.6892565819952223
368,0.6899980025158988
369,0.6837453875276778
370,0.6913546423117319
371,0.6936919689178467
372,0.6939999229378171
373,0.6902076005935669
374,0.6923856420649422
375,0.6896305994855033
376,0.6902653839853075
377,0.6922212011284299
378,0.6858664635154936
379,0.6893565389845107
380,0.6843825098541048
381,0.6847352617316775
382,0.6846437205870947
383,0.6824238730801476
384,0.6894174168507258
385,0.6915336102247238
386,0.6909249342150159
387,0.6904739969306521
388,0.6913029551506042
389,0.6868163777722253
390,0.6922826949093077
391,0.6901751309633255
392,0.6886211815807555
393,0.6865051769547992
394,0.6857940008242925
395,0.694486012061437
396,0.68776635825634
397,0.6870147287845612
398,0.6901424179474512
399,0.6905459496710036
400,0.6897405452198453
401,0.691336441371176
402,0.688659033841557
403,0.6882011310921775
404,0.6956795470582114
405,0.6943958186440997
406,0.688826721575525
407,0.688155440820588
408,0.6873371203740438
409,0.6872062931458155
410,0.6863964034451379
411,0.6812669237454733
412,0.6901229388184018
413,0.6862320254246393
414,0.6912326249811385
415,0.6901395304335488
416,0.6882105221350988
417,0.6953802489572101
418,0.6882782412899865
419,0.6988111386696497
420,0.6877119408713447
421,0.6865808086262809
422,0.6922925213972727
423,0.6925419370333353
424,0.6877855327394273
425,0.688287443584866
426,0.6873144970999824
427,0.6872519552707672
428,0.6870696147282919
429,0.6947697483830981
430,0.6963236199484931
431,0.6968757957220078
432,0.6915542897250917
433,0.6942553056610955
434,0.6901801857683394
435,0.6846370001633962
436,0.6841805064015918
437,0.6872309562232759
438,0.6868170135551028
439,0.6832480794853635
440,0.689939785334799
441,0.6893597841262817
442,0.6956511934598287
443,0.6941625873247782
444,0.6892512175771925
445,0.6898984511693319
446,0.6988253775570128
447,0.6950282769070731
448,0.6907070577144623
449,0.690190957652198
450,0.6926767759852939
451,0.6861708164215088
452,0.6882937749226888
453,0.6920743303166496
454,0.6931624843014611
455,0.6919693599144617
456,0.6940889043940438
457,0.6921732541587617
458,0.6925770557589002
459,0.6798133220937517
460,0.6875552948978212
461,0.686374596423573
462,0.6926294068495432
463,0.6872963855663935
464,0.6947893665896522
465,0.6940880169471105
466,0.69346408214834
467,0.6926476905743281
468,0.6900121652417712
469,0.6903595808479521
470,0.6892078022162119
471,0.6882103532552719
472,0.6917904532617993
473,0.6921500215927759
474,0.6892602609263526
475,0.6852370848258337
476,0.680848725967937
477,0.6900353365474277
478,0.6869810422261556
479,0.6875387099054124
480,0.690956539577908
481,0.6942670693000158
482,0.6911627286010318
483,0.6889795098039839
484,0.6886361009544797
485,0.6875287310944663
486,0.6891370448801253
487,0.6860562745067809
488,0.6897062725490994
489,0.688105035159323
490,0.6866369197765986
491,0.684032655424542
492,0.6889364338583417
493,0.6924579656786389
494,0.6924823621908823
495,0.6941811260249879
496,0.6883016659153832
497,0.6896878348456489
498,0.6952468057473501
499,0.6914278268814087
