epoch,g_loss
165,0.5470528602600098
166,0.5603625795079602
167,0.5549506296714147
168,0.5483332069383727
169,0.5536096149848567
170,0.5473919336994489
171,0.5460693658226066
172,0.5567129026684496
173,0.536828419400586
174,0.5442768356038464
175,0.5405613587548336
176,0.5472850886483988
177,0.5390667869812913
178,0.5392460860311985
179,0.5385244848827521
180,0.5387563486066129
181,0.5305675334400601
182,0.5215313169691298
183,0.5085278845702609
184,0.5293852351605892
185,0.5223467648029327
186,0.5212727878242731
187,0.527090727041165
188,0.5333643311427699
189,0.5319125838577747
190,0.5413561897973219
191,0.5402482996384302
192,0.5433599721226428
193,0.5414272203213639
194,0.5451564387314849
195,0.5448976742724577
196,0.5301945112231705
197,0.5439987567563852
198,0.5385842882096767
199,0.5327621615595288
200,0.539401994811164
201,0.5393659128910966
202,0.5412004507250257
203,0.5436389686332809
204,0.5399654207544194
205,0.5414973439441787
206,0.5397964962240722
207,0.549815107964807
208,0.5417749434709549
209,0.5392897143546078
210,0.5416459664702415
211,0.5419548050396972
212,0.5373544904092947
213,0.5307801871870955
214,0.529497485814823
215,0.5223744753748178
216,0.526783155484332
217,0.5306678278785613
218,0.5357291775031222
219,0.5306623038939304
220,0.5287779210549262
221,0.5310608653558625
222,0.5287676875789961
223,0.5269190936038891
224,0.5472937244921923
225,0.5474894965688387
226,0.5472691125339932
227,0.5412376115305556
228,0.542553725755877
229,0.5419418507566055
230,0.5291180283659034
231,0.5331983069578806
232,0.530328906658623
233,0.5310340716193119
234,0.5351956919249561
235,0.5345132284694247
236,0.5433937909288539
237,0.5346685819741752
238,0.5470979246828291
239,0.5365481993390454
240,0.5458749683780802
241,0.5453569562070899
242,0.5559490496913592
243,0.5415767267760303
244,0.5522971749305725
245,0.5480269034289651
246,0.5599538812206851
247,0.5477268538541264
248,0.5427213522295157
249,0.5394972666270204
250,0.5334268146091037
251,0.5455507679531971
252,0.5524736348953512
253,0.5441015222006373
254,0.5472425286554627
255,0.5486065099636713
256,0.5481233278082477
257,0.5374505313941174
258,0.5388118013118705
259,0.5464830168833336
260,0.5527720521721575
261,0.5519551779660914
262,0.5469514584789673
263,0.5480580489254661
264,0.5587544726828734
265,0.5499315265980032
266,0.5507344591120878
267,0.5493149397273859
268,0.562278725206852
269,0.5487386776755253
270,0.5468387556158834
271,0.5431264103907678
272,0.548905416081349
273,0.5549914586461253
274,0.5664985778017176
275,0.5552563711793886
276,0.5456709149811003
277,0.5509413447644975
278,0.5610001116163201
279,0.5611145187997155
280,0.5500147479275862
281,0.5493578960498174
282,0.5618943973547883
283,0.5502439128855864
284,0.5549178152448602
285,0.557542602221171
286,0.5716946298877398
287,0.5563601930108335
288,0.5581211948560344
289,0.5560900188154645
290,0.5649878409587674
291,0.5530618153926399
292,0.5664157552851571
293,0.5611404381278489
294,0.5635270058280892
295,0.5510298435886701
296,0.5644713195247782
297,0.551738891336653
298,0.5525620625250869
299,0.5473357138948308
300,0.5581017560842965
301,0.5659111301518149
302,0.5530103447122706
303,0.545031423577004
304,0.5393203143030405
305,0.5530873133490483
306,0.5387986544519663
307,0.5451023601409462
308,0.5437114754070839
309,0.5544201141844193
310,0.5472001710699664
311,0.5416942238807678
312,0.555893157919248
313,0.5583932155536281
314,0.5434369010229906
315,0.5433111534350448
316,0.5558810950153403
317,0.5542148728337553
318,0.5571767472558551
319,0.5561269782483578
320,0.5582690644595358
321,0.5599307264718745
322,0.5515455313854747
323,0.5577822795344723
324,0.5406009000208643
325,0.5491922195586894
326,0.5484218411147594
327,0.5436315836591853
328,0.5525109010438124
329,0.5287767081624932
330,0.5442838554994928
331,0.5514432630605168
332,0.5444976074828042
333,0.5443343528442912
334,0.5463525410741568
335,0.5598164171808295
336,0.5498135139544805
337,0.56366367596719
338,0.5650507807731628
339,0.5568909636802144
340,0.5653572724097304
341,0.5585710903008779
342,0.5616967094441255
343,0.5673917523688741
344,0.5636802857948674
345,0.5586006964246432
346,0.5557304608325163
347,0.5492497922645675
348,0.5541950311097834
349,0.5563085203369459
350,0.5563127290871408
351,0.548853237595823
352,0.5549664890600575
353,0.5520751343833076
354,0.5629671356744237
355,0.5567143513924546
356,0.5559729933738708
357,0.5551585157712301
358,0.5588935179015001
359,0.5547654603918394
360,0.5443735830485821
361,0.5519794709980488
362,0.5527301761839125
363,0.5471344979272948
364,0.544834763639503
365,0.545258987074097
366,0.5454008070131143
367,0.5461916281945176
368,0.538851430432664
369,0.5388313279383712
370,0.5439935721870925
371,0.5404661908331845
372,0.5392176264690028
373,0.5420891402496232
374,0.5377217518786589
375,0.5425993845694594
376,0.543682589299149
377,0.5466187989546193
378,0.5418284059398704
379,0.5385505018962754
380,0.5414532091882494
381,0.5359729598793719
382,0.5389784199910032
383,0.5346307371639543
384,0.5578770149085257
385,0.5489217676222324
386,0.5558933880594041
387,0.5537569344871573
388,0.5499656382534239
389,0.5470622314347161
390,0.5448308119343387
391,0.5574497489465607
392,0.5555667103164725
393,0.5561236068606377
394,0.552133015046517
395,0.5596064916915364
396,0.548811960965395
397,0.5684216941396395
398,0.5538148076997863
399,0.557663315286239
400,0.5440639836920632
401,0.5518097037242519
402,0.5472022725476159
403,0.5456615222824944
404,0.5485311614142524
405,0.544564721484979
406,0.5363246748844782
407,0.5463831155664391
408,0.548980227775044
409,0.5541283070213265
410,0.5577852415541807
411,0.5499268561187718
412,0.5508937752909131
413,0.5495819867485099
414,0.5546795307762094
415,0.5352447248167462
416,0.5468419976532459
417,0.5424368977546692
418,0.5532364601062404
419,0.5403039554754893
420,0.5584183202849494
421,0.5385601152148511
422,0.5251490111566253
423,0.5311485141929653
424,0.5342005470560657
425,0.5381095454924636
426,0.5460368875000212
427,0.5467854398820136
428,0.5488950862652726
429,0.5618781931698322
430,0.5620445025463899
431,0.5567403332226806
432,0.5556812903119458
433,0.5459922655589051
434,0.5534896722270383
435,0.5556460486518012
436,0.5534342163138919
437,0.5507395950456461
438,0.5426456365320418
439,0.5531540599962076
440,0.56061918536822
441,0.566352571050326
442,0.5562732352150811
443,0.5591444070968363
444,0.5572626007099947
445,0.5674827438261774
446,0.5573916795353094
447,0.5522113856342103
448,0.5492241125967767
449,0.5494924258026812
450,0.5441596023738384
451,0.5416898758461078
452,0.5529572868512737
453,0.5498400458859073
454,0.546703221483363
455,0.5458920204805003
456,0.5535794517232312
457,0.548612619853682
458,0.5430839637087451
459,0.5452647792796294
460,0.5484300235079395
461,0.5557614523503516
462,0.549966840694348
463,0.5536018440292941
464,0.5573461084730096
465,0.553125107040008
466,0.5477429040604167
467,0.5388114812473456
468,0.5549180155826939
469,0.5483090844419267
470,0.5510043414930502
471,0.5485210480789343
472,0.5490558246771494
473,0.5484719624121984
474,0.5525809882415665
475,0.55231441060702
476,0.5530442487862375
477,0.5531130710409747
478,0.5559261346028911
479,0.554793888082107
480,0.5516110621392727
481,0.5511078983545303
482,0.555680438876152
483,0.5513877653413348
484,0.5589031821323766
485,0.5497810190750493
486,0.5685200831956334
487,0.5519446854790052
488,0.5604333298073875
489,0.5624092920786805
490,0.5606740191578865
491,0.575748467610942
492,0.5733287235101064
493,0.5650781157116095
494,0.5733485105964873
495,0.552553102787998
496,0.5521944674352804
497,0.5536210723221302
498,0.5275922930902905
499,0.5419816291994519
