epoch,acc
184,53.88888869848516
185,50.666666113668015
186,48.666666489508415
187,48.11111117402712
188,49.111111006802986
189,50.11111133628421
190,49.333333265450264
191,53.00000045034621
192,48.33333326710595
193,51.11111129323641
194,51.00000012252066
195,48.888888499803016
196,48.777777867184746
197,50.888889034589134
198,51.11111087931527
199,51.1111109620995
200,49.33333330684238
201,50.22222234143151
202,48.333333018753265
203,49.88888907763693
204,48.22222217917442
205,47.77777757909563
206,51.22222205003103
207,48.55555540157689
208,51.00000008112855
209,52.333333384659554
210,52.444444596767426
211,53.77777794169055
212,55.33333329690827
213,56.7777776469787
214,52.22222217255168
215,53.333333507180214
216,50.44444468286302
217,46.99999971522225
218,50.11111096375518
219,48.99999971191088
220,50.11111075679461
221,51.222221967246796
222,53.66666689515114
223,51.33333367606004
224,56.44444396926297
225,50.77777778108915
226,50.11111079818673
227,52.00000016225709
228,52.11111079487536
229,49.88888895346059
230,51.555555644962524
231,53.77777814865112
232,53.44444455371963
233,51.11111170715756
234,49.22222230169508
235,53.777777817514206
236,50.33333334657881
237,49.00000008443991
238,55.99999990728166
239,51.55555630723635
240,55.222222747074234
241,55.777777855594955
242,52.333333467443786
243,50.66666694151031
244,51.22222200863891
245,50.77777802944183
246,53.99999999337726
247,51.666666443149246
248,54.77777760889795
249,52.4444445139832
250,54.77777785725064
251,51.55555572774675
252,47.88888883259561
253,52.22222233812014
254,49.11111117237144
255,49.333333513802955
256,50.222222010294594
257,52.00000024504132
258,48.11111121541924
259,47.77777795162466
260,48.111111629340385
261,50.66666627923647
262,51.77777757247289
263,48.2222226758798
264,50.000000082784226
265,51.55555556217829
266,50.666666362020706
267,50.88888920015759
268,53.3333334657881
269,50.111111253499985
270,53.11111153827773
271,51.66666673289405
272,49.33333293431335
273,54.444444427887596
274,54.00000040729841
275,48.77777737047937
276,48.44444443782171
277,47.88888870841927
278,52.333333260483215
279,51.333333717452156
280,58.333333084980644
281,56.11111174027125
282,56.88888844516542
283,54.77777760889795
284,51.11111108627584
285,47.88888841867447
286,51.111111127667954
287,52.777777860562004
288,54.22222258316146
289,53.22222229507234
290,53.77777765194575
291,53.3333334657881
292,49.22222188777394
293,51.99999987251229
294,50.55555510852072
295,56.88888877630234
296,53.555555641651154
297,53.666666646798454
298,53.11111095878813
299,49.555555648273895
300,52.88888894849353
301,54.444444841808746
302,52.22222233812014
303,50.77777769830492
304,52.333333260483215
305,52.555555353562035
306,51.88888907432556
307,52.22222242090437
308,50.555555729402435
309,52.00000003808074
310,50.333332849873436
311,51.22222205003103
312,53.44444455371963
313,50.77777782248126
314,50.00000016556846
315,51.22222188446257
316,52.2222225036886
317,50.11111063261827
318,50.2222223000394
319,52.22222175863054
320,51.44444472259946
321,52.333333260483215
322,52.66666627592511
323,54.333333257171844
324,51.999999748335945
325,52.44444434841474
326,50.999999625815285
327,51.777777241335976
328,54.00000024172995
329,53.444445050425
330,52.66666668984625
331,48.888889203468956
332,51.77777806917826
333,51.99999970694383
334,51.55555556217829
335,52.777777488032974
336,53.222222170896
337,52.666666731238365
338,50.9999999569522
339,49.88888916042116
340,53.55555555886693
341,51.77777802778615
342,48.333333556850754
343,54.777777526113724
344,53.33333330021964
345,53.7777780658669
346,51.55555581053098
347,52.555555767483185
348,54.22222216924032
349,52.3333335088359
350,50.88888915876547
351,50.55555585357878
352,53.66666689515114
353,55.555555886692474
354,55.77777756585015
355,54.77777777446641
356,54.000000324514176
357,50.22222196890248
358,53.000000036425064
359,54.888888696829476
360,53.22222229507234
361,55.2222217950556
362,57.6666668885284
363,53.1111111657487
364,54.444444593456055
365,51.44444435007043
366,54.22222175531917
367,51.7777779036098
368,52.66666660706202
369,53.000000367561974
370,53.888888988229965
371,52.111111250188614
372,52.44444463815954
373,51.77777782082558
374,55.111111369397904
375,55.44444455040826
376,57.00000019537078
377,54.5555560125245
378,51.22222171889411
379,52.666666358709335
380,52.22222242090437
381,52.111110712091126
382,52.66666660706202
383,50.888888993197014
384,49.44444406363699
385,55.88888857099745
386,51.999999913904404
387,51.777777986394035
388,50.666666527589165
389,52.555555726091065
390,51.33333380023638
391,53.66666652262211
392,52.00000028643343
393,50.33333351214727
394,52.55555543634627
395,55.77777806255553
396,52.88888911406199
397,53.77777748637729
398,55.111110872692535
399,49.888888746500015
400,51.66666656732559
401,56.99999998841021
402,52.88888894849353
403,50.77777811222606
404,50.11111092236307
405,54.111111329661476
406,54.33333375387721
407,54.444444965985085
408,52.88888911406199
409,52.44444467955165
410,50.666667272647224
411,52.88888878292508
412,50.44444484843148
413,51.444444474246765
414,52.55555568469895
415,51.22222238116794
416,53.111111372709274
417,54.666666934887566
418,56.88888927300771
419,59.88888930943277
420,57.00000027815501
421,57.77777781089147
422,54.666666727926994
423,57.77777801785204
424,54.33333350552453
425,57.4444442987442
426,53.44444438815117
427,49.88888882928424
428,52.777777488032974
429,49.99999966886308
430,52.777777694993546
431,55.77777789698707
432,56.000000321202805
433,52.88888903127776
434,53.777777610553635
435,54.77777818838755
436,53.33333309325907
437,55.66666656070285
438,54.88888877961371
439,53.444444346759056
440,54.444444841808746
441,52.999999870856605
442,52.88888903127776
443,51.111111127667954
444,51.777778151962494
445,52.44444426563051
446,55.22222212619252
447,47.88888841867447
448,52.66666627592511
449,57.7777778936757
450,55.77777773141861
451,56.666666600439285
452,54.88888894518217
453,54.1111114124457
454,52.222221924199
455,52.222221924199
456,51.88888866040442
457,56.22222216592895
458,57.777778224812614
459,57.22222237123383
460,52.888889072669876
461,54.88888844847679
462,52.88888894849353
463,55.111111203829445
464,55.00000019868215
465,52.555555353562035
466,53.33333321743541
467,55.66666672627131
468,54.88888853126102
469,55.55555580390824
470,54.99999995032946
471,53.55555555886693
472,57.222222040096916
473,52.555555187993576
474,53.44444438815117
475,52.99999995364083
476,53.88888907101419
477,52.77777777777778
478,53.888888988229965
479,51.99999999668863
480,49.999999751647316
481,53.000000201993515
482,51.99999999668863
483,56.22222224871317
484,58.99999977813827
485,53.11111095878813
486,54.66666676931911
487,55.77777847647667
488,50.66666661037339
489,56.11111140913434
490,54.33333350552453
491,55.555555721124016
492,57.11111120051808
493,53.888888988229965
494,53.55555555886693
495,52.66666702098317
496,56.666666352086594
497,57.11111153165499
498,52.000000327825546
499,52.66666644149356
