epoch,g_loss
374,0.5549736304415597
375,0.5329507816996839
376,0.5318179457551904
377,0.5110881852193011
378,0.5232411974834071
379,0.5083715174761083
380,0.4891886721468634
381,0.4966580710477299
382,0.5090566753513284
383,0.5220883083012369
384,0.5287506634162532
385,0.5565294114251932
386,0.5566204637289047
387,0.5498191490769386
388,0.564375119904677
389,0.5517231871684393
390,0.560613843301932
391,0.5485309056109853
392,0.5408135511808925
393,0.5610448312428262
394,0.5412167439030277
395,0.5244537132481734
396,0.5058396593150165
397,0.5238890709976355
398,0.5229390420847468
399,0.532391094085243
400,0.5467467572953966
401,0.5683268697725402
402,0.5841525660620795
403,0.5990239158272743
404,0.5762746549314923
405,0.5639542366067568
406,0.5422251944740614
407,0.5268969920774301
408,0.5164852572811974
409,0.5094204764399264
410,0.5238662970562776
411,0.5278458520770073
412,0.5489027756783698
413,0.5821427686346902
414,0.5826094879044427
415,0.5786475067337354
416,0.5716672539710999
417,0.5855339566866556
418,0.5618061108721627
419,0.5559490116106139
420,0.5330854468047619
421,0.5211231220099661
422,0.4931558534089062
423,0.5004514135006402
424,0.4982304581337505
425,0.5043311303274499
426,0.5126347825345066
427,0.5281926335559951
428,0.538608308053679
429,0.5527702669302622
430,0.5621656390527884
431,0.5444364953372214
432,0.5354655074576536
433,0.5283327160610093
434,0.5317059498694208
435,0.524014743251933
436,0.5312132115165392
437,0.5355139407846663
438,0.5261962624887625
439,0.515864834189415
440,0.5043173966308435
441,0.4961324797736274
442,0.500363941407866
443,0.5056330936236514
444,0.5170737281441689
445,0.5331667640970813
446,0.5407952815294266
447,0.5277283916042911
448,0.5285919875734382
449,0.49817904209097225
450,0.5050175806714429
451,0.5036564121643702
452,0.49551097417457235
453,0.501241322606802
454,0.500380683483349
455,0.5367569687465826
456,0.5257048689656787
457,0.5244916578133901
458,0.5434634784857432
459,0.5427004372080168
460,0.5365155306127336
461,0.5246421727869246
462,0.5350894394020239
463,0.5279631403585275
464,0.5315554448299937
465,0.5380622620383898
466,0.5222386291457547
467,0.5331094413995743
468,0.5382131954862012
469,0.5457222652104166
470,0.5099607991675535
471,0.4937647009889285
472,0.4890151491595639
473,0.4906141546865304
474,0.4941260487669044
475,0.5184090013305346
476,0.5261100621687042
477,0.5488052914539973
478,0.5389536031418376
479,0.5622682794928551
480,0.5709153935313225
481,0.5643995602925619
482,0.5542254323760668
483,0.5273320120241907
484,0.5178875952131219
485,0.5396101814177301
486,0.5262742481297917
487,0.5233170290788015
488,0.5172734330925677
489,0.534410739938418
490,0.5204138569533825
491,0.5388012665013472
492,0.5181755742265118
493,0.5191930515898598
494,0.5075666759577062
495,0.5184772163629532
496,0.516498371751772
497,0.5126847883479463
498,0.5078322324487898
499,0.5103573592172729
