criteria,pearson,p value,number,extra,rmse
3.8515526356313785,0.49140277672332694,3.3179379296432864e-14,274.4375,61.0625,14.110254774030077
4.069675329051649,0.48722913784515487,6.247490841890962e-15,278.0625,66.625,14.152062430392206
3.992143728122352,0.4664692130494462,2.670350515698361e-13,273.3125,66.25,14.110254774030077
4.36047754788358,0.49145533614779624,1.13452362716466e-14,269.1875,74.5,13.935545327696866
4.337903856824358,0.428056887952672,7.91163512674728e-11,273.625,74.5,13.789760183563567
3.9771408024598247,0.4624151249006225,2.536016168123882e-13,277.6875,62.6875,14.1294870244761
4.010795175971763,0.46839853374748736,7.190712375858518e-16,277.5625,64.6875,14.049636029775703
3.994814478810972,0.46035660527749395,1.195070509866279e-13,276.4375,63.125,14.11078623132856
4.0229741016931735,0.42877965745583624,1.1542232291431621e-11,279.5625,68.3125,14.157205579876488
3.9471536612554976,0.4571946000961024,4.744397018020054e-13,275.8125,63.375,14.143686338803384
3.9677888317538463,0.4478458301387992,1.9618096823841924e-12,270.25,62.8125,13.85115326097263
4.182668791664682,0.4730736876366547,1.5517441075189293e-12,276.3125,70.375,14.052087513788551
4.167468872334406,0.46385482993207855,3.218171613026879e-14,278.0625,67.5625,14.14995738700381
4.1018974747332315,0.4523140176546191,4.383385320599562e-09,271.5,63.625,14.110254774030077
4.102529481633705,0.46643645355480895,6.792694682516504e-11,278.75,67.4375,14.112222713339026
3.937607819011716,0.47937458998786775,1.0300280955224617e-14,280.75,63.9375,14.111318811273588
5.178449392225083,0.3986046578205926,1.998252832949678e-10,265.8125,97.25,14.139715351018712
4.062063273044053,0.49207710739903815,1.149874864986777e-15,270.375,62.0,14.114565208532897
4.04004777119178,0.4675592072880511,3.7081583254806064e-14,273.25,67.125,14.14700516288294
4.038000131230647,0.4679212887177968,1.4199633489616768e-14,278.6875,63.875,14.110549721541172
3.9835142808926447,0.4560046638921353,4.522479354955616e-13,278.6875,64.5625,14.112222713339026
4.252576098768285,0.4572341815061472,4.611775844706058e-13,258.4375,69.8125,13.85115326097263
4.550704646414316,0.4153890806141826,1.029148453089889e-11,277.6875,82.5625,13.85115326097263
4.417451873851567,0.45715999507675587,3.65895534505565e-12,272.625,74.6875,14.113501171289384
4.1811326748736475,0.43744235425998246,2.1199020063670193e-13,275.875,66.9375,13.85115326097263
4.060383649454786,0.4677685275794927,1.4773235503511115e-11,274.5625,65.9375,13.85115326097263
4.158559899464449,0.4647268207596357,3.7081893288088334e-14,263.0,65.125,13.899949225576748
4.223656563904695,0.46698356730710006,2.4749227501629117e-13,275.375,72.5,14.110254774030077
4.1753083162660865,0.4356002211386777,1.7633094332876612e-10,277.9375,69.0,14.151775533753687
4.144370411032785,0.4495895421048951,4.955368802024878e-12,278.0,69.1875,14.152980478233893
4.024593119337183,0.4623097717359568,4.027931750128966e-14,275.0625,65.0,14.11639591689516
4.286659677813122,0.4300076167793972,9.09870500825502e-10,273.9375,69.1875,13.85115326097263
6.2503118469360865,0.33339703817596134,1.7746321538001815e-07,268.3125,129.375,14.13492197591433
4.227477644353109,0.44880013421388254,1.4570856218178597e-12,275.75,70.625,14.054256484044355
4.077863763295429,0.46974497005605154,3.8188277708245714e-14,275.25,65.25,14.148340661992634
4.14005306834896,0.43911073597800193,1.098464925038548e-11,276.625,68.6875,13.743072860176547
4.482871085235779,0.4459091204932957,5.467838528370103e-12,272.5,78.9375,14.158146547241689
4.791737968126513,0.4102404642785121,4.331353887814697e-11,268.875,88.0625,14.004944068205967
4.193514478421067,0.44350599383021666,3.5832692812927564e-13,265.875,72.3125,14.142218986982186
4.247535772285689,0.46426484466162754,1.5537408184971102e-13,267.9375,73.625,14.108887949613736
4.010674869814399,0.4684904801007768,2.223104116644428e-14,272.5,65.25,14.114434892338885
3.946000497021796,0.46078164799830845,1.4443712935751645e-13,267.625,59.375,13.85115326097263
4.076243311315777,0.4582430984100728,7.11958055181169e-12,270.9375,65.375,14.111318811273588
3.9783204749318095,0.4546444686462544,1.0438537418307933e-13,271.625,64.0,14.112222713339026
4.834065241836956,0.3523823923991146,2.067044272257853e-07,267.125,83.9375,14.149614963696658
4.507877449786212,0.41210031524030966,1.4266027013984968e-08,278.5,80.375,13.85115326097263
4.139266671234122,0.46752403910431367,1.5440806805732865e-14,278.9375,67.625,13.563195957469874
4.064174199495267,0.43514443522659335,3.5232632436259404e-12,280.9375,67.5,14.108581782232225
4.105497549481042,0.48684360465909704,3.196181935485904e-14,267.625,65.1875,14.15407900438126
3.963914246609411,0.4664833685555052,2.7674895167834867e-15,275.75,63.1875,14.155054443311109
4.330850670106,0.4737250454720347,3.096073433557925e-14,272.25,76.0,14.110254774030077
4.022477266464636,0.46818733173366095,1.7664457594153717e-14,267.6875,64.0625,14.15152685815673
4.041638840448341,0.45978561024760584,4.820450836390464e-10,274.8125,63.5625,13.85115326097263
4.143348714739258,0.43152396284885247,9.214235132512387e-12,269.6875,70.0625,13.981526776553675
4.007599243852661,0.45347596363257375,1.875127891043521e-11,278.125,65.5625,13.85115326097263
4.1510461511990755,0.4529429827711822,1.9024789934252265e-13,275.9375,70.1875,13.851478380922474
4.328964638717557,0.43720507133323927,2.389747340155519e-11,274.875,75.9375,13.85115326097263
4.4812361109550745,0.42086437617066486,4.664693071099322e-11,280.5625,82.375,14.10607515663319
4.161665051438624,0.4425780563034136,2.8583358833613163e-13,262.4375,67.6875,14.033125122330093
5.320095487575256,0.3473760547490272,8.688623568938543e-08,240.375,98.625,14.14569503643251
4.053084339186386,0.43661703706008265,1.758641033738535e-11,276.5625,67.0625,14.112222713339026
4.227911917069127,0.4184481728905507,1.5465241613401578e-09,274.25,69.75,13.857300817678468
4.04018345774571,0.4451207590901447,5.041899762081851e-12,281.4375,66.0,13.85115326097263
4.057461070177603,0.46408545507436894,1.0880074136059799e-13,267.375,65.0,14.049204193419955
3.9784275693464934,0.4864521776669199,2.00897590645286e-14,269.1875,63.0625,13.85115326097263
3.934120198146153,0.4850241558505283,8.30859195468086e-14,268.5625,61.75,14.151775533753687
4.022894662022184,0.4596298831899555,1.0363708861592867e-13,277.625,65.125,14.094308243652215
4.1368573718669674,0.43878944826663985,1.6779586100713913e-12,276.5,67.9375,14.10841765182706
3.975387425568395,0.45656599811198406,2.1085982353257674e-13,276.0,63.4375,14.157205579876488
4.066626081766934,0.48045196336383217,1.750718964187004e-16,272.625,64.3125,14.137444766146452
4.019833751283521,0.4623504946872264,1.870613770387119e-14,275.8125,63.125,14.146131621428767
4.054028592179321,0.45049259791493645,8.353301864368894e-14,279.625,67.3125,13.984805686111098
4.091770239486215,0.46648773245896646,2.5578451208976666e-13,267.75,63.875,13.984805686111097
3.9492119436701425,0.45587897919018655,1.0766079085265422e-12,279.25,63.6875,13.984805686111097
4.053744735773401,0.45499502339429826,7.156461830629222e-14,270.8125,65.125,14.151663038025012
4.040910838056959,0.4660925342325641,2.3572902420276744e-14,274.5625,64.9375,14.137455615275696
4.078501112561817,0.4665489614374553,1.8040457858164823e-14,271.875,66.75,13.851153260972632
3.9230460316714257,0.46812424638550415,1.1216699517804923e-14,272.875,66.6875,14.112222713339026
4.089132302365819,0.4759134403079749,2.0545846258134857e-14,275.0625,65.75,13.85115326097263
4.02792144965369,0.46179067983809136,3.705412225260446e-14,276.25,65.4375,14.111132153175488
4.02998351290851,0.4729644062352288,5.389026219739422e-14,275.4375,67.0,14.137444766146452
4.303722313962718,0.44758932210943025,4.370345798029104e-11,280.375,76.875,14.112222713339028
4.961103275303408,0.3697894299294143,4.238395128980565e-08,269.9375,94.25,13.931196495568248
3.976077350322748,0.45982503387182166,9.208652577382056e-14,272.0625,63.3125,13.85115326097263
4.042137366477316,0.4585607056094087,6.895650661673589e-12,278.5,65.3125,13.859336483188311
4.040983990467625,0.455069756078642,5.322642634933311e-13,270.8125,62.5625,14.112222713339026
4.686877334377398,0.42132251569490353,5.89753150181726e-11,278.875,83.375,14.110254774030077
4.950958642010531,0.3717775049100754,6.360242753793255e-08,260.75,90.4375,13.872553013027815
4.408485598540437,0.4419215482514204,2.528305708725373e-12,276.375,77.6875,14.151663038025012
4.133505943081936,0.46731842716543737,5.826586449363869e-14,274.6875,66.5625,14.112222713339026
4.024316280239017,0.4682836404130538,5.2294656453682033e-14,270.0625,61.625,13.882668922535064
4.027738892440029,0.49866728398006327,6.715276270215945e-17,273.5,64.875,13.85115326097263
3.9519752157232846,0.4727545780480394,1.104513239881436e-14,277.5625,65.5,13.880778885401185
4.085708689278125,0.4514090172988327,1.230558854293817e-12,272.1875,65.25,13.92486836879712
4.240928322248967,0.40652416321972734,1.580761226657128e-09,273.875,69.25,13.85115326097263
4.653106058020697,0.4311670739769553,6.69675859993893e-13,259.9375,84.75,13.85115326097263
4.710605149564526,0.42550184842599703,4.0849143778148217e-10,257.0,79.75,14.158146547241689
4.0670165733618395,0.4540223596713052,3.2011750946096694e-13,271.75,65.9375,13.981526776553675
4.126263084772719,0.46415352142697086,5.245675803340102e-14,276.125,65.0,14.110254774030077
3.961187282770231,0.46530521700255933,2.2399794972397104e-14,269.5625,63.375,14.112222713339026
4.333896269141228,0.4741871977219205,2.08837524228673e-15,280.9375,75.6875,14.049672022709062
3.9597959425214,0.46218522697779624,7.726931171146936e-14,269.625,63.125,13.914634432249995
4.587310761391671,0.4495960596885467,5.082772374392804e-11,265.5625,80.0625,13.912505802207527
4.0385345669689405,0.48390850818146,1.2013643776132823e-15,273.75,64.375,13.847531717737468
3.9995083148217447,0.4724067945528704,3.0840101892634277e-15,272.625,64.125,14.028846533618228
5.259219918107125,0.41022417492312874,1.0016471114439856e-11,267.0625,103.1875,13.85115326097263
3.9937880930564464,0.4686664458234765,8.146879851322891e-14,272.0,64.3125,14.157205579876488
4.226445632244828,0.45263955035505427,4.365985698178296e-12,280.625,69.1875,14.146462713835572
4.146245376511461,0.45552715920025755,7.027806102795066e-13,278.4375,69.8125,13.85115326097263
4.098245646308893,0.46331532082889465,1.7152842081524393e-13,278.5625,68.3125,14.110549721541172
4.341000545996144,0.4485106495553935,4.275213622851193e-15,271.6875,75.125,13.932372823417932
4.076173096410507,0.4445994577522423,4.3384486835246755e-13,274.875,65.9375,14.108581782232225
4.031662638914868,0.45909511542327813,1.263621337248243e-12,277.3125,65.125,13.853682414264602
3.972489318526724,0.4748157456803109,1.363293922555801e-13,278.0625,63.1875,14.110549721541172
4.326931014351994,0.44044918168338304,1.1056365937812881e-13,276.0625,76.0,13.851478380922476
4.195796345786958,0.45095849579469377,4.899901729974611e-11,281.125,71.875,14.106052628940253
4.08242905775645,0.4741451055430837,8.88632010932432e-12,282.125,66.0625,13.984805686111098
4.405393768559255,0.44546567009676497,3.739214407421072e-11,267.875,73.75,14.157205579876488
4.128279434597985,0.442216583812816,3.5175826878111596e-12,270.9375,65.6875,14.151663038025012
4.393654942618821,0.4309893106332294,4.85679119091302e-12,261.625,72.625,13.851153260972632
4.1001599172214735,0.4489073768191971,6.323367226737383e-14,275.9375,67.25,14.110254774030077
4.11034266038466,0.43568428115200375,8.9472101015374e-12,271.6875,64.5,14.154079004381256
4.2472362320028285,0.45548364168715266,6.530399292180011e-14,277.5625,67.9375,14.09920434455152
4.172646755236428,0.4489326270721012,7.029105712666967e-12,272.4375,70.0625,14.12941541745254
3.994368794168483,0.462862688084935,1.6700220653999159e-13,273.625,65.625,14.14569503643251
4.101712588188982,0.45232597708592925,7.042211133501124e-13,269.8125,64.5,14.112222713339026
4.677782387001368,0.3941754843848437,2.914674090913194e-10,276.875,82.875,14.154555100588627
3.983405692201873,0.46210129884325646,2.5981850150748648e-14,272.75,63.5,14.113661306467458
4.034258848756895,0.46572521566142866,2.1443750773198837e-14,270.625,65.125,14.146131621428767
4.277377322401049,0.43560975919547734,9.668707139769565e-13,265.5,70.5,14.10841765182706
4.726802004958735,0.4029739857709518,4.081850626226352e-08,255.3125,83.0625,13.851153260972632
4.042924175716968,0.4675425221691733,2.7511752807407805e-10,273.875,64.875,13.85115326097263
4.819971664310836,0.43048519304596927,1.970236547887167e-09,273.1875,91.75,14.112597269223947
4.33472664105548,0.42409079969204166,2.177441154849076e-11,273.8125,71.0,14.148249723819871
4.592254947869715,0.43051106890281954,2.967926277315004e-11,262.0,77.1875,14.108581782232225
4.15527059842646,0.45236640817026486,1.2193160126826785e-12,273.75,66.5,14.130833925888615
3.9321198317894095,0.4873486003217498,1.1934347761858593e-14,273.1875,63.4375,14.13309944571604
4.0144406859798085,0.4313902089433904,3.981964081377435e-08,277.0,66.375,13.965960284012436
4.013131629879172,0.443229941021348,2.504530227218226e-13,268.25,63.375,14.14017983185219
4.011098808522937,0.4785249534822917,7.429127865489819e-15,276.9375,64.3125,14.10841765182706
4.228961834376575,0.44164766217631374,2.4536209305323814e-13,277.3125,67.6875,13.86063265648803
4.040323205722742,0.4527096193587641,6.102565786604146e-14,270.1875,65.0,13.85115326097263
4.213937832010793,0.4518384598258802,1.6051753261947998e-12,279.5625,70.5625,13.85115326097263
4.27637103353873,0.4239729602791747,6.211411055784921e-12,275.25,71.9375,13.85115326097263
3.9361892906437888,0.45633306770660886,1.985907833067087e-11,270.1875,60.875,14.157205579876488
4.079763089877519,0.4628249777562424,7.428333097575233e-11,270.75,65.375,14.139301964844227
4.115635344939774,0.4754867476647154,1.0697752119111564e-15,275.75,67.375,14.134726030297347
3.9263051316382143,0.46270815787593567,9.801801287841036e-14,279.375,62.875,13.984805686111098
4.086200660120206,0.46247143855561407,1.6314900747704886e-14,279.125,64.5625,13.851153260972632
3.9563919075346967,0.44782218454055894,7.628986770970135e-14,267.8125,62.3125,14.152721364178767
4.0059331245525405,0.4606998369220419,1.3003797011608298e-13,275.875,63.375,13.852350089049274
4.106030180473191,0.4649515424908053,7.249109271948266e-13,277.75,69.0,14.112222713339026
4.260453393937962,0.45029724465701854,5.636224614596635e-11,270.9375,73.4375,14.110254774030077
3.9979673582274313,0.45557492107550607,1.1077825069283773e-13,276.9375,62.9375,13.984805686111098
3.921243306416763,0.46953798328080193,1.3135108351997853e-15,283.4375,64.125,14.130272784171312
4.011872984510871,0.46594164497361334,1.3711928916971699e-14,279.375,66.1875,14.112222713339026
4.007260490607285,0.4771231910863869,1.8142792966651424e-14,272.5625,63.9375,13.85115326097263
3.8780841414869354,0.47342081504621303,6.863070302764653e-13,273.625,60.8125,14.109645819475732
4.09928124259105,0.45697473946427314,6.012430670704307e-14,273.0,66.5,13.984805686111098
4.201592500269774,0.4533816864797205,5.310968901882948e-14,272.875,70.5,14.120400566150815
4.01537726409882,0.48174679294218137,5.535226949239214e-16,277.25,65.25,14.143396274617935
4.607601611305663,0.42082770363184274,3.074710166585861e-12,278.0,82.0,14.11131881127358
4.25641438565478,0.4413328709859108,3.572842896496137e-11,275.25,72.9375,14.144465327687298
3.9762206501683384,0.4692229314680899,1.8776168444132497e-14,277.4375,63.6875,14.110068115931972
4.10380678982008,0.4484944822777509,3.855723829345069e-13,272.0,65.0625,14.137444766146446
4.140600324889422,0.4490600130957311,2.354721923219318e-12,274.5,66.5625,14.110254774030077
4.530313833608035,0.4107358801271863,1.2257027768733122e-10,276.5,79.8125,14.15407900438126
4.0546712819217,0.46728700530783773,8.137229672068307e-14,275.875,66.0,14.134112835446034
4.240642179004901,0.44809510286787874,4.053166867358105e-13,281.75,73.125,13.853682414264602
4.4659539731416835,0.4303137724659318,1.0899871381818849e-09,279.0625,83.6875,13.85255429122454
4.1365213169220025,0.4669719813310774,6.835871397323575e-16,265.0625,66.125,14.054256484044355
4.084784462482654,0.43786748905344663,4.211460558962663e-09,276.4375,65.5,14.108581782232225
3.993549890852784,0.46591584569141214,3.7129206178886447e-14,276.125,65.5,13.85115326097263
4.086854520459893,0.4439742244255256,8.619729990915418e-14,273.6875,65.5,13.85115326097263
5.014781123849001,0.4166437070018037,5.251970614373038e-11,270.3125,96.25,14.153155362018026
3.9945317810482575,0.46137485337344936,1.5367376062509524e-15,274.0625,64.625,14.112222713339026
4.89243280123527,0.39152859667441053,1.016800305716876e-09,260.0,92.4375,13.85115326097263
4.031526356808692,0.4678526021571318,6.209941080651332e-14,278.5625,64.5625,14.155054443311109
4.147710220229512,0.4384556416135429,1.8711025006061584e-12,277.75,68.125,14.139715351018712
4.1548906886822765,0.4574856599774757,1.678149634735092e-09,263.125,64.375,14.111318811273588
3.957459907886336,0.4460868092912106,7.678164428007659e-13,269.125,62.875,13.924548851795587
4.190777944049142,0.4217660039829303,2.0271293073167248e-11,277.3125,71.625,13.85115326097263
4.037406189883858,0.45612653013564086,3.6073627404352385e-13,279.6875,65.5,14.014643776498048
3.9577957340265986,0.4729947782954316,2.245437025423649e-14,273.875,63.6875,14.110871815663648
5.418727818486218,0.3848603082195655,5.462991737319184e-08,269.3125,108.0625,14.116968167872747
4.12811686867818,0.45499174899214734,3.9196884282611217e-14,278.625,69.9375,14.112222713339026
4.039473588814126,0.4704759738328587,8.947276619646633e-15,270.9375,64.3125,13.920964232662595
4.0410236332941905,0.4562389445155885,2.651027020418785e-12,277.5625,69.375,14.110254774030077
4.152361900592394,0.45704839524306895,2.472263380841684e-10,275.625,67.25,13.851153260972632
4.161785475881245,0.46079603185604545,1.4993890374376886e-11,277.0625,67.375,13.85115326097263
4.010745226066178,0.467495739239518,1.1336995439859314e-13,283.125,66.5,13.85115326097263
4.04010093652211,0.4503127974549074,5.411687421008564e-11,272.8125,65.1875,14.111318811273588
4.02559493944225,0.4585211946638232,4.0094203699369036e-11,274.4375,64.875,14.110068115931975
5.092052170806902,0.3264840029230299,0.000337247854599889,269.75,98.5625,14.03334706805994
5.584431912752578,0.25851331157957874,0.06888566960315246,246.3125,104.0,13.847642288389308
4.075151806394889,0.44512587306586937,5.2533527543465534e-12,275.125,68.9375,13.713858287740567
3.9910047314790864,0.4675956798035135,8.203864404545427e-14,277.5,62.9375,14.105961754546104
4.157900992577627,0.4455902696222707,4.233869824613287e-12,274.0625,72.5625,14.041760328255698
4.073779887032662,0.4643151322469218,3.2124845763520046e-13,276.8125,65.4375,14.110254774030077
4.016562597123272,0.459363681890423,1.0742864909714445e-14,278.8125,66.3125,14.116165166160975
4.165395276480525,0.4572194175548635,2.4122873745515115e-14,279.625,72.0625,14.137444766146452
4.041568936061933,0.4940075647208701,1.0681749988792622e-16,273.25,64.0625,14.111318811273588
4.439291362981688,0.46806440152661816,5.8577334543545525e-12,277.375,77.3125,13.85115326097263
4.184089238573666,0.46599342147272454,9.911330448776333e-13,279.4375,73.0,14.110254774030077
4.070393247014307,0.446455660808156,3.487517183202221e-13,274.0,66.125,13.984805686111098
5.096010200593855,0.3854170867166434,6.665239372363029e-10,260.375,95.8125,14.136307646380457
4.153001126385768,0.42787252430333983,2.2413932604300472e-11,277.6875,68.0625,14.146131621428767
4.806152425671393,0.39359701627542254,7.303793707365404e-09,270.0625,88.0625,14.154079004381256
4.007279919498652,0.4485475861932292,2.5780649886720764e-13,272.8125,63.4375,14.110254774030077
3.9719724670719594,0.464507837633069,5.023241539652839e-14,275.4375,65.0625,14.110254774030079
4.019104645729257,0.46699334950369115,6.940621745989096e-14,277.9375,67.5625,14.148035625545086
4.077026256792597,0.4612095774613422,2.5524996894982136e-14,263.875,65.6875,14.114565208532897
3.9922061996368954,0.4770055905615631,5.629237214500492e-16,275.9375,64.0,14.111318811273588
4.0578479735666315,0.46805448005164746,4.828853511757536e-14,269.75,63.1875,14.112222713339026
4.101675799282894,0.4646187072995652,1.635130059427127e-13,269.75,65.625,14.155054443311109
4.789022941438595,0.3945072247839544,4.7750462612542745e-11,267.9375,87.75,13.85115326097263
4.240756597979707,0.43892183471057145,1.8244070216857394e-13,264.5625,72.75,14.112222713339026
4.171689398064916,0.4500804492794992,3.040529534727302e-14,282.75,68.875,14.150705427260664
4.057682829908772,0.4637030387815751,1.8864288123578542e-13,275.5625,65.625,13.854007534214448
4.002682350188868,0.45147126018413447,7.537482907778498e-13,275.25,65.625,13.85115326097263
4.19316017038898,0.44198579733948384,1.1824003503153568e-11,274.4375,68.25,14.11259726922395
3.943975877932348,0.4484045194634631,2.3536136027504372e-11,281.9375,62.75,14.15321627678418
3.869489540401436,0.476571353534068,3.003526748387169e-14,276.4375,59.4375,13.851478380922476
6.079515184351842,0.3038287571622673,0.12013964160034064,231.625,109.4375,14.157205579876488
4.184622020507675,0.46195792655320134,2.734450559715466e-12,277.25,67.0625,13.85115326097263
4.4098525037462535,0.45978911414737805,3.374418769917e-12,271.0625,76.0,14.108749196372944
4.087105283489135,0.46724280178535615,4.512662543078899e-12,277.625,68.4375,14.146131621428767
4.126732686353069,0.4819191695707988,4.235597671486615e-16,278.0,67.0,13.85115326097263
4.052664414723185,0.4523249725163758,5.799596315783992e-12,277.5,68.3125,13.851478380922474
3.9545308410636006,0.4697955941626588,4.726558158696193e-16,278.3125,64.4375,13.85115326097263
4.087734485332138,0.4668415285327691,1.4392078978590523e-12,274.4375,65.5,14.110254774030077
4.073531267450391,0.4580360815986857,3.290939513119802e-15,277.625,66.625,14.157205579876488
4.439206147822829,0.42908874510994094,4.3839040075104965e-12,277.0625,82.25,14.152980478233893
5.36874627962001,0.35694747594800946,5.796327547876079e-09,261.5,105.9375,13.85115326097263
3.9635515568079422,0.4794245637204834,1.4782719755588927e-14,275.5625,65.75,13.984805686111098
4.020929545180071,0.4487032327551076,4.78901800775679e-13,278.4375,66.25,14.110254774030077
4.674391815557831,0.4018146924945574,1.2561014333220884e-10,246.0,79.625,14.110068115931975
3.9762676841682727,0.45224879820895686,6.682492317944754e-12,271.9375,65.0,14.152115863228753
5.904592498876968,0.14298189445875914,0.2936040325434052,192.5625,91.0,13.821314829888628
5.368414860075121,0.38411155573188865,1.3632214447092918e-06,264.75,105.875,13.851153260972632
4.008841579372972,0.4675195537335391,2.306669888434183e-14,279.6875,64.0625,14.134512629172187
4.429080717581346,0.4171469602082928,1.3541618137289896e-09,273.4375,77.8125,13.852350089049274
4.096121998368797,0.44364587219377616,1.2853420162263233e-11,266.75,63.375,14.113501171289384
4.093189928478831,0.46069465784604,4.635233372212559e-13,277.8125,65.625,14.111318811273588
5.677101460081377,0.392529117513068,7.822632201744836e-10,259.4375,110.125,14.154555100588627
4.121283564241255,0.444000505672033,1.3757920038706835e-13,276.125,69.6875,14.151663038025012
4.036014952523548,0.46594593485444774,7.518179304461146e-14,272.625,63.375,14.14922761725521
4.37798340555214,0.45300582076211743,1.762967229410479e-14,260.875,73.3125,13.893573717341974
4.014843191448849,0.45645242766411,2.1286072786047566e-11,274.0,64.25,14.13417369153155
3.980864796374093,0.45409657964004446,5.5140179008435166e-12,270.0625,63.9375,13.85115326097263
3.934266386031711,0.47959570987144806,1.0406746604352275e-14,272.5625,62.625,13.853682414264602
4.37019151315552,0.4476577230273225,2.0708509128905887e-12,272.8125,72.125,13.684284984992985
4.03172352224502,0.4606286965628949,9.104516922637709e-15,272.125,65.625,14.110254774030077
4.000586962687289,0.4722695306645134,3.6950680151021933e-13,274.3125,64.875,14.107947578403783
4.10283121865406,0.4663217945039356,2.7161080771152995e-12,274.125,68.0625,13.85115326097263
4.430321482005436,0.44380898806050834,7.290480170327123e-12,271.3125,76.4375,13.984805686111098
3.9353243477910063,0.4841878328650984,2.7747544850626347e-15,272.1875,61.375,14.153448525551532
4.28540207708542,0.46394864282080617,1.0433030513762005e-12,275.0,73.9375,14.10058746408412
4.02379536569068,0.48498843493286387,1.0029648231153572e-12,278.9375,64.9375,13.855332878369518
4.360091167727858,0.4289855497825568,2.588293555324019e-12,275.5625,74.875,14.107858151271758
4.2481759848880065,0.4405961669821083,3.1973911826339928e-12,276.25,72.375,14.110254774030077
3.9606146784585543,0.4704035288328729,5.796600793182047e-15,274.9375,63.625,14.111318811273588
3.948419510459132,0.47731834594113814,3.5514706077231953e-14,271.0625,63.375,14.10607515663319
4.327179092589073,0.45298045180406593,1.0466695913613748e-11,267.875,71.9375,14.139666447132155
4.021489262812281,0.4734287838462086,4.705199885623627e-15,280.375,64.625,13.851478380922476
3.9518807292137392,0.45816229556985577,2.626159477314179e-13,264.5625,63.875,14.101315826036036
5.049517675396766,0.35013172671061193,1.72024084855074e-08,260.6875,90.9375,14.156199989348666
5.3478877172804635,0.39408099259561025,5.619445782953023e-09,260.4375,103.8125,13.812567917308524
4.105108573225993,0.45577319516374987,2.1336154909756633e-12,278.25,67.5,14.152980478233893
4.274862722642977,0.43755349727364307,2.9670712114192235e-13,281.25,75.125,13.85115326097263
4.015168249755797,0.46377389369079025,4.2738151748614235e-13,276.4375,63.8125,13.851478380922476
4.00867858994991,0.4681585629628708,1.897659402169809e-14,277.5,65.375,14.112222713339026
4.07671471402079,0.4736173774127661,5.6051974560991096e-14,270.75,63.5625,14.157205579876488
4.134070476882518,0.45562738855849766,1.1255608203707677e-13,275.75,66.25,14.146131621428767
4.842936828749302,0.37324605491442814,8.366985167286494e-09,266.6875,88.375,13.853682414264602
6.152084614094215,0.32229865259072105,1.3805678047015554e-07,245.5625,112.375,13.613598945072743
4.692556418057523,0.4046966220364339,3.279865525965982e-09,281.125,87.5,13.852144113266208
4.16342174176078,0.4341218457333763,4.095872311897316e-12,276.375,68.125,13.85115326097263
4.147147905061894,0.4399614030353805,4.471931096066918e-09,277.8125,70.5,13.85115326097263
4.241527337278387,0.48128952077526854,5.731733006708571e-15,279.5625,73.375,14.108581782232225
5.029784627819957,0.39493925652822354,3.0055450261550865e-10,255.4375,90.8125,13.837734896983523
3.9675725410797487,0.4619377177308245,2.860365190723528e-13,276.3125,65.1875,14.109645819475732
3.9765944455818225,0.4819364827713086,3.0810336792086454e-16,275.1875,64.5,14.156199989348666
4.699348344419276,0.38725067757835535,1.6537680108337571e-09,270.375,84.6875,13.85115326097263
4.01414907190611,0.4600565914846362,4.247923090617373e-14,274.5,63.75,14.150195751142304
3.9814953608068424,0.4589904242404236,1.7142048458446348e-14,277.0625,64.9375,14.155054443311109
4.025304566036613,0.4628774359979049,4.931919074910816e-14,279.75,65.375,13.639366219907624
4.000455266717978,0.4531924899795873,4.668475772606572e-11,279.8125,65.375,13.984805686111098
4.198341280135083,0.4240814543841423,4.6187649347658474e-12,271.6875,71.9375,14.110254774030077
4.058436869298752,0.45951310124726774,4.681837860335922e-14,276.375,65.4375,14.110254774030077
4.096477956747855,0.45868784827651976,1.5764900657076922e-13,270.9375,66.0625,13.853682414264602
4.752158922204888,0.4340063098218381,8.009445831027412e-11,256.75,83.625,14.156025638510807
3.971198622991288,0.46627611422162385,2.524131196394554e-13,276.8125,62.8125,13.855673284652562
4.087631950744482,0.46662663450086594,7.663133743210156e-13,281.375,68.75,14.112222713339026
4.876251767310083,0.3943768867712224,1.3168754627094567e-09,265.1875,88.75,13.930891749254071
4.098318708414774,0.4319026227549016,2.100498648440015e-11,278.125,67.125,14.13309944571604
4.704847793189964,0.40945995059538864,2.0784189365816796e-11,261.125,82.875,14.150420210459604
4.051322132537259,0.46802943592753954,1.8635962591631903e-13,278.125,66.3125,14.157205579876488
4.007879432115701,0.48058861749931986,1.935781269783542e-15,271.625,62.5625,14.156199989348668
4.569048386751426,0.44463247646265086,1.0975256228271857e-10,274.9375,82.625,13.921010542036639
4.004430278943476,0.4696489247270913,7.877122343229366e-14,272.6875,64.8125,13.852350089049274
4.124390541905657,0.4672206128960926,3.913086256921693e-12,276.0,66.6875,13.85115326097263
3.9230105177663455,0.47606484353083206,6.709581645325278e-14,275.8125,62.375,14.149821943011728
4.007021800623008,0.46860845393850215,3.2526574904772048e-15,270.6875,63.75,14.157205579876488
3.9735964941862822,0.4612099617577615,9.668946625758855e-14,266.8125,61.375,14.111132153175486
3.958939927791091,0.4846039178692302,2.366695787666128e-15,272.625,64.125,13.746672418708393
4.182684758479574,0.4186749912584418,1.5468387731889648e-12,280.0625,70.25,13.85115326097263
