epoch,d_loss
471,0.6804665790663825
472,0.6662330081065496
473,0.660432270831532
474,0.6916601227389442
475,0.6996413369973501
476,0.6943047808276283
477,0.6848882867230309
478,0.681221937139829
479,0.6667914589246114
480,0.6712592989206314
481,0.6881732361184226
482,0.6833147174782224
483,0.677487302157614
484,0.6814314193195767
485,0.676455901728736
486,0.6849025355445014
487,0.6705074376530118
488,0.6819223778115379
489,0.6790429717964597
490,0.670682066016727
491,0.6805111451281441
492,0.6704387664794922
493,0.6698692341645559
494,0.6751019623544481
495,0.6739916668997871
496,0.6777835537989935
497,0.6668658157189687
498,0.6673517045047548
499,0.6677408334281709
