epoch,d_loss
345,0.6895499544011222
346,0.6884522024128172
347,0.6904479530122545
348,0.6894240892595715
349,0.6875445461935468
350,0.6912706544001898
351,0.6922663168774711
352,0.6906433072355058
353,0.6927716748581992
354,0.6927062802844577
355,0.6921839283572303
356,0.6856228295299742
357,0.6861042247878181
358,0.6882622722122405
359,0.6893452472156949
360,0.6925906671418084
361,0.6875982516341739
362,0.6885655903153949
363,0.6885612607002258
364,0.6884147624174753
365,0.6873404847251045
366,0.6885082672039667
367,0.6911838865942426
368,0.6881669047805998
369,0.6879445877340105
370,0.6900485869910982
371,0.6836790127886666
372,0.690876359740893
373,0.6903801709413528
374,0.6919140799178017
375,0.6935230278306537
376,0.6940894673268
377,0.6892877005868487
378,0.689556188053555
379,0.6872357593642341
380,0.6877747045622932
381,0.6894238094488779
382,0.6880935198730893
383,0.6927372333076265
384,0.6911913752555847
385,0.6960526439878676
386,0.6901466117964851
387,0.6889933662282096
388,0.6886317928632101
389,0.6904811594221327
390,0.6887672079934014
391,0.6862383435169855
392,0.6918752243121465
393,0.690177720454004
394,0.6928682608736886
395,0.6900862554709116
396,0.6925738073057599
397,0.6920969684918722
398,0.6895718789762921
399,0.6905189437998666
400,0.6920146346092224
401,0.6899095641242133
402,0.6891794982883666
403,0.6838647607300017
404,0.6867141044802136
405,0.6843178371588389
406,0.683541402220726
407,0.6886827631129159
408,0.6880749414364496
409,0.6901229288842943
410,0.6840871042675443
411,0.6885104709201388
412,0.6932411028279198
413,0.6850600590308508
414,0.6895324753390418
415,0.6825074222352769
416,0.6867072267664803
417,0.6906058920754327
418,0.6858407788806491
419,0.6857517941130532
420,0.6878323372867372
421,0.6814033918910556
422,0.6854817784494824
423,0.6841762264569601
424,0.6908799724446403
425,0.6846306473016739
426,0.6877292626433902
427,0.6881685687435998
428,0.6921266069014868
429,0.6803903265131844
430,0.6801712248060439
431,0.686096707979838
432,0.6897330052322812
433,0.6851588437954584
434,0.688468434744411
435,0.6857938634024726
436,0.6800337235132853
437,0.681718572974205
438,0.6835032618708081
439,0.691329386499193
440,0.6861514217323728
441,0.6870435227950414
442,0.687190141942766
443,0.6865088293949763
444,0.6806382983922958
445,0.6843147410286797
446,0.6778577715158463
447,0.6868084851238463
448,0.683269664645195
449,0.6826919168233871
450,0.6810575524965922
451,0.6817058622837067
452,0.68656996720367
453,0.6865256246593263
454,0.684930662314097
455,0.6844863312111961
456,0.6829709609349569
457,0.6823741263813443
458,0.6748398890097936
459,0.682817268702719
460,0.6814035177230835
461,0.6871385276317596
462,0.6819485641188092
463,0.6835878574185901
464,0.680780839588907
465,0.6752227909035153
466,0.683396491739485
467,0.6840820345613692
468,0.6794650057951609
469,0.6902228693167368
470,0.6836960961421331
471,0.6876794083250893
472,0.6815681010484695
473,0.6856081833442053
474,0.6843282580375671
475,0.6815935257408354
476,0.6878005928463407
477,0.689249090022511
478,0.6828746381733153
479,0.6729168974690967
480,0.6753663139210807
481,0.6828873256842295
482,0.6707759615447786
483,0.6780782209502326
484,0.6768375204669105
485,0.6816942360666063
486,0.6852545324299071
487,0.6788714097605811
488,0.6797032803297043
489,0.6812245531214608
490,0.6664896872308519
491,0.6824181295103497
492,0.6870330688026216
493,0.6907854444450803
494,0.6878084921174579
495,0.6894073569112353
496,0.6854861163430743
497,0.6850372900565466
498,0.6790126611789068
499,0.6792024622360865
