epoch,g_loss
403,0.5381213182376491
404,0.5375128322177463
405,0.5216136529213853
406,0.5171429535581006
407,0.5083889563878378
408,0.5072507446424829
409,0.5131112419896655
410,0.5276133256653944
411,0.5060414568417602
412,0.5038485777460866
413,0.5158561745451556
414,0.5348224126630359
415,0.5386404175725248
416,0.5419563088152144
417,0.5429870883623759
418,0.532156553119421
419,0.5121829902960194
420,0.5168694659239716
421,0.5015092266516553
422,0.49561975544525516
423,0.49171412943138015
424,0.49806082828177345
425,0.5201681790252527
426,0.5374769547747241
427,0.5458475450674692
428,0.5382688426309161
429,0.5289941707419025
430,0.513750017931064
431,0.5246911139951812
432,0.5166039143999418
433,0.528872386034992
434,0.513237017310328
435,0.5347209407223595
436,0.5288533166878753
437,0.5192391744090451
438,0.512416012171242
439,0.5145780133704344
440,0.5490631361802419
441,0.5402932514746984
442,0.5386983094116052
443,0.5479185332854589
444,0.5300379577610228
445,0.5250761579308245
446,0.5160872114615308
447,0.5138151815368069
448,0.5088674132194784
449,0.5356846679415967
450,0.5339529456363784
451,0.5326808111535178
452,0.5538509699205557
453,0.5419712021119065
454,0.5366448308858607
455,0.5280998001495997
456,0.5250629741284583
457,0.5231400591631731
458,0.501557051928507
459,0.5037105822314819
460,0.49964345350033706
461,0.5052004212306606
462,0.5174729362544086
463,0.5210544011659093
464,0.532518469211128
465,0.5248922093047036
466,0.5218613781034946
467,0.5160749604304632
468,0.5066224907835325
469,0.5170966796576977
470,0.5230724770161841
471,0.5246149715450075
472,0.5219579844011201
473,0.5281163979735639
474,0.5351418805205159
475,0.5170598145988252
476,0.5231638608707322
477,0.5322771908508407
478,0.5517831825547748
479,0.5382278317378627
480,0.5064956320242749
481,0.5058033128993379
482,0.496586740637819
483,0.49787295754585004
484,0.5082257905354103
485,0.5254631659222974
486,0.5280263341135449
487,0.5468646068539884
488,0.548682095689906
489,0.534735017352634
490,0.5041205587072505
491,0.4987339528484477
492,0.5021653042899238
493,0.5330978892743587
494,0.5482033958865536
495,0.5634223537312614
496,0.6011990648176935
497,0.5967342083652815
498,0.5551116636229886
499,0.5299338143732812
