error,corr,pvalue,Normalized Error,Normalized Corr,Adjusted Normalized Error,Score
1.8979764444606555,0.404237077687371,7.532659972742395e-10,0.2772008051102136,0.6737807272444257,0.7227991948897864,0.6982899610671061
1.90085656537818,0.4076561092733837,7.035743306744013e-11,0.31240812406005786,0.7080569650514441,0.6875918759399422,0.6978244204956932
1.902134194072772,0.4092068146037851,3.1952126011097716e-10,0.32802617699536385,0.7236029883437988,0.6719738230046362,0.6977884056742174
1.892884531557,0.3979127955057309,6.505918548699285e-11,0.21495598734127125,0.6103789731034566,0.7850440126587288,0.6977114928810927
1.893024809407132,0.3980121365257775,4.0427285334576657e-10,0.2166707788908713,0.6113748797926604,0.7833292211091287,0.6973520504508945
1.896857210479689,0.4026026614890551,1.6492991823448313e-11,0.2635190087982516,0.657395491577606,0.7364809912017485,0.6969382413896772
1.8898994211192552,0.3940221434191725,1.7440148707174566e-09,0.17846525021884385,0.5713746782356316,0.8215347497811561,0.6964547140083939
1.9068921004588573,0.4147405715735416,8.56777854713102e-11,0.38618801549636195,0.7790796240781942,0.613811984503638,0.6964458042909161
1.8982883815717215,0.4042456550429598,6.920678884875229e-11,0.2810140024293854,0.673866716353482,0.7189859975706145,0.6964263569620484
1.8921265520895665,0.3967303564123591,1.0404148126200154e-09,0.20569025661969365,0.5985248668932263,0.7943097433803064,0.6964173051367664
1.9014849121416848,0.4081350362950725,8.741552431194367e-11,0.3200891921635573,0.7128582709401551,0.6799108078364426,0.6963845393882988
1.8863763977466164,0.3897088324446606,2.8356450436692505e-08,0.1353989307481785,0.5281331728623485,0.8646010692518216,0.696367121057085
1.899448477759289,0.405635429394794,4.069719814759324e-09,0.295195308582078,0.6877993855854498,0.704804691417922,0.6963020385016859
1.901035280737568,0.407548020071739,2.0514261009540667e-10,0.3145927853431738,0.7069733567001494,0.6854072146568262,0.6961902856784878
1.88965786498675,0.39362289656757,1.397836651996947e-09,0.17551240759697384,0.5673721764496826,0.8244875924030262,0.6959298844263544
1.8912891313946567,0.3955830106460257,1.0212068499474098e-09,0.19545341645041678,0.5870225758659642,0.8045465835495832,0.6957845797077737
1.89066663554882,0.3948033288550286,1.6607756084206643e-09,0.18784387142889564,0.5792061641687607,0.8121561285711043,0.6956811463699325
1.8942135749099431,0.3990939859379466,1.2833693158693702e-09,0.2312025459286306,0.6222205613226565,0.7687974540713693,0.695509007697013
1.9051526353208468,0.4123652980683401,1.7519185977713638e-10,0.3649243582855009,0.7552671972336841,0.6350756417144992,0.6951714194740917
1.9007899619110824,0.407038323987041,1.8181888076671976e-10,0.3115939466083405,0.7018635869396453,0.6884060533916595,0.6951348201656524
1.8952575190029848,0.4002621137310312,1.9655974394634583e-10,0.2439639798065926,0.6339311948799936,0.7560360201934074,0.6949836075367005
1.9004842909681916,0.4064342455359605,8.2975667163651e-11,0.30785734849727703,0.6958076216399869,0.6921426515027229,0.6939751365713549
1.8940617972510136,0.3984857038191409,1.0142841283210912e-10,0.22934717783804912,0.6161224537055062,0.7706528221619509,0.6933876379337285
1.903921232266075,0.4105041326497258,4.3845254782333235e-11,0.349871379140991,0.7366087710443492,0.650128620859009,0.6933686959516792
1.9034558743051693,0.4098707506443006,5.3987243856926064e-11,0.34418272695428337,0.7302590337884972,0.6558172730457166,0.6930381534171068
1.8949674905770555,0.3994295220700333,1.6155706631984608e-08,0.2404185997379701,0.6255843548317019,0.7595814002620299,0.6925828775468659
1.8936594676246032,0.3978219294431714,8.499793840948063e-10,0.22442899978732408,0.6094680289689778,0.7755710002126759,0.6925195145908268
1.89918798333258,0.4045529341296811,1.852314391784839e-10,0.292010959511871,0.6769472292954128,0.707989040488129,0.692468134891771
1.90111496984686,0.4068726918048266,1.0473211562968365e-08,0.31556692496023003,0.7002031026992244,0.68443307503977,0.6923180888694972
1.901218742685901,0.4069632601865006,1.4722638473488506e-07,0.3168354701175611,0.701111062543981,0.6831645298824389,0.69213779621321
1.896921496574786,0.4016499137714896,2.975418076934342e-10,0.26430485811462884,0.6478440713827862,0.7356951418853712,0.6917696066340787
1.8899998930340736,0.3931861278199892,1.9495242045517382e-10,0.17969344405229956,0.5629935127602336,0.8203065559477004,0.691650034353967
1.905215936562549,0.4116152686251658,2.9150493145184484e-11,0.36569816850748466,0.7477480541928064,0.6343018314925153,0.6910249428426609
1.8925020629870384,0.3960845190553954,7.229066702490578e-11,0.21028059581552128,0.5920502631128731,0.7897194041844787,0.6908848336486759
1.8951308820846893,0.3992821812919088,7.708807209244975e-10,0.24241593842189696,0.6241072443041691,0.7575840615781031,0.6908456529411361
1.8895866106718533,0.3924274070483449,1.4866488439905451e-09,0.17464137701771798,0.5553872380172931,0.825358622982282,0.6903729304997875
1.894084131451922,0.3978834452967507,3.1386713265482517e-10,0.22962019669988998,0.6100847334284543,0.77037980330011,0.6902322683642821
1.900774977931008,0.405866825850083,1.2939260109052682e-08,0.31141077868562905,0.6901191652451737,0.688589221314371,0.6893541932797723
1.8971987310306293,0.4014348640427594,2.9508366968860976e-10,0.2676938414907678,0.6456881697899356,0.7323061585092322,0.6889971641495839
1.898558499631151,0.403027094533745,2.1142428039287917e-10,0.2843159931946286,0.6616504882358599,0.7156840068053714,0.6886672475206157
1.898752596722463,0.4031821682671434,8.125200964085214e-10,0.28668868461861546,0.6632051226491046,0.7133113153813846,0.6882582190152446
1.9015864568098888,0.4066173403788788,1.9220452907241187e-10,0.3213304996028947,0.6976431713327069,0.6786695003971053,0.6881563358649061
1.8969236538691667,0.4009165296116762,1.398547055956496e-08,0.26433122942107906,0.6404917994796824,0.7356687705789209,0.6880802850293016
1.899402768126748,0.4039161333131911,1.1406531526071883e-09,0.29463654259341415,0.6705632180125078,0.7053634574065859,0.6879633377095469
1.9007554137016955,0.4055072444864157,7.111225685990696e-10,0.3111716206498613,0.6865143151518155,0.6888283793501386,0.687671347250977
1.8899779283589973,0.3923617831956685,1.7756414168008952e-08,0.1794249423667154,0.5547293503308058,0.8205750576332846,0.6876522039820452
1.887113523565136,0.3887948522898021,9.941084303777846e-10,0.1444097412460555,0.518970402542534,0.8555902587539446,0.6872803306482393
1.8984062079691744,0.402552975981395,1.9870019987295488e-11,0.2824543418021499,0.6568973878797382,0.7175456581978501,0.6872215230387941
1.892494110378717,0.3953417631095276,1.3921304767654816e-10,0.2101833811409734,0.584604037831629,0.7898166188590265,0.6872103283453277
1.9026538366454255,0.4076630883119168,5.7435890501405277e-11,0.3343784178627555,0.7081269308234489,0.6656215821372444,0.6868742564803467
1.8907695738947048,0.3931584602343425,2.4437681328276163e-08,0.1891022155330214,0.5627161416037189,0.8108977844669786,0.6868069630353487
1.8919528949719349,0.3945863907546889,1.218558864303164e-08,0.20356742854981447,0.5770313314041067,0.7964325714501855,0.6867319514271462
1.8959312180065488,0.3994298422488411,1.718428765400995e-09,0.25219944504360764,0.6255875646660309,0.7478005549563924,0.6866940598112117
1.888911825129231,0.3908633938032722,4.3931757261773746e-10,0.16639262965530896,0.5397078011437784,0.833607370344691,0.6866575857442347
1.8920547190872263,0.3946908675008549,5.2338410860580285e-09,0.20481215202029082,0.5780787244178305,0.7951878479797092,0.6866332861987698
1.902890086841633,0.407876581534075,9.922883893449832e-11,0.33726639939131847,0.7102672282348035,0.6627336006086815,0.6865004144217425
1.900500926726952,0.4048176759273884,2.3332073354907554e-11,0.3080607081760612,0.6796013003641904,0.6919392918239389,0.6857702960940646
1.900242293443489,0.4044748332544741,8.915747435500084e-11,0.30489911018671373,0.6761642578299012,0.6951008898132862,0.6856325738215937
1.8994766233606164,0.4034755458798318,4.432570840921734e-11,0.29553936745715437,0.6661462714998204,0.7044606325428456,0.685303452021333
1.88974614096321,0.3916091732376772,9.980869481249742e-10,0.17659151522746436,0.5471843372921504,0.8234084847725356,0.685296411032343
1.896024005314175,0.3992161810394116,4.096365583691999e-10,0.2533337003153968,0.6234455831603609,0.7466662996846032,0.685055941422482
1.9038708240018425,0.4086569438650066,4.6892115201026006e-11,0.3492551759025283,0.7180904624336557,0.6507448240974717,0.6844176432655638
1.8886890592747416,0.390109367316544,8.806551695422302e-09,0.16366948409485046,0.5321485872196899,0.8363305159051495,0.6842395515624198
1.901655935930452,0.40587832297947,1.7305130493481414e-10,0.3221798297623112,0.6902344254675654,0.6778201702376888,0.6840272978526272
1.894257960142508,0.3968567854723863,1.9924500770215593e-08,0.2317451221205074,0.5997923347180156,0.7682548778794926,0.6840236062987541
1.891249448841105,0.3931812816432857,8.39995403374012e-11,0.19496832698381086,0.5629449292063924,0.8050316730161892,0.6839883011112908
1.8929800830924752,0.3952441108396403,1.644697484335944e-09,0.21612403322613497,0.5836250610831407,0.7838759667738651,0.683750513928503
1.8996700467684653,0.4033890113715346,3.531093458707232e-11,0.29790382360587575,0.6652787517620553,0.7020961763941242,0.6836874640780898
1.8939959727148747,0.396447308984415,1.7192265519352255e-10,0.22854252223332544,0.5956872794925813,0.7714574777666745,0.6835723786296279
1.8951900215208508,0.397898879746793,6.935777098326642e-10,0.24313887369131018,0.6102394658042051,0.7568611263086898,0.6835502960564475
1.893056524919224,0.3952918499766699,2.5865374713025086e-10,0.2170584772486324,0.5841036521614514,0.7829415227513676,0.6835225874564095
1.9011577629298535,0.4051634859417171,1.5084053592770388e-11,0.3160900383172546,0.6830680908833744,0.6839099616827454,0.68348902628306
1.8932562243287212,0.3955018311883562,3.898925213048585e-09,0.21949965281229905,0.5862087412095346,0.780500347187701,0.6833545441986177
1.8951055979260332,0.3977426099472398,4.161398774103757e-09,0.24210685853821312,0.6086728406716813,0.7578931414617869,0.6832829910667341
1.8972349682431804,0.4003387108601119,1.3046516876313575e-09,0.26813681424666025,0.634699091094362,0.7318631857533398,0.6832811384238509
1.893963640175815,0.3963301753248303,8.679406720847453e-09,0.22814728118347746,0.5945129992702057,0.7718527188165225,0.6831828590433642
1.901256976266708,0.4051969173792571,2.266744296957324e-09,0.3173028469786757,0.6834032454072578,0.6826971530213243,0.683050199214291
1.9027572325904456,0.4070104307006734,1.0920323826113489e-10,0.33564235577324125,0.7015839531039515,0.6643576442267587,0.682970798665355
1.9002234839264889,0.4039184347736864,1.5165439197883252e-10,0.3046691779431443,0.670586290454296,0.6953308220568557,0.6829585562555758
1.897664126068576,0.4007694818187723,2.0421222626266972e-10,0.2733829469165044,0.6390176261672188,0.7266170530834957,0.6828173396253572
1.8990145161178065,0.4023857800353684,2.1712696343849863e-11,0.28989045286205933,0.6552212267030406,0.7101095471379406,0.6826653869204906
1.8938994879516609,0.3961232079046002,6.4482771532685305e-09,0.22736306833901068,0.5924381238747478,0.7726369316609893,0.6825375277678686
1.9056212167406383,0.4103229567258299,6.569856964391946e-12,0.3706524148404154,0.7347924587652328,0.6293475851595847,0.6820700219624087
1.8960460494793585,0.3986153685074519,1.3762184093830658e-10,0.2536031737079462,0.6174223591260652,0.7463968262920537,0.6819095927090595
1.903037528454478,0.4070410704729066,1.2735929723791456e-10,0.3390687625693124,0.7018911208188434,0.6609312374306876,0.6814111791247655
1.8985471370584432,0.401393812336913,1.5035980818798396e-10,0.28417709426195475,0.6452766210818947,0.7158229057380452,0.68054976340997
1.9031043182323804,0.4069441880694864,8.446338056747141e-12,0.3398852175309385,0.7009198620821497,0.6601147824690615,0.6805173222756056
1.900491573806379,0.4036464034764954,1.3253513946286926e-10,0.3079463757340725,0.6678591412019709,0.6920536242659274,0.6799563827339492
1.895697201708305,0.3977890199373294,3.1042726642944483e-09,0.24933877124286394,0.609138106878475,0.750661228757136,0.6798996678178055
1.8946394212861983,0.3964880079593016,2.4564540485732523e-10,0.23640819861537238,0.5960952920267218,0.7635918013846277,0.6798435467056747
1.8976617713031487,0.4001264274486487,2.3831726019500985e-10,0.273354161674556,0.6325709221930959,0.7266458383254439,0.6796083802592698
1.902456284402497,0.4058778186476141,1.1711649138664911e-10,0.33196348980063123,0.6902293694748981,0.6680365101993688,0.6791329398371335
1.89982534842124,0.4025740393765706,7.511215125347852e-11,0.29980226987922715,0.6571085511649841,0.7001977301207729,0.6786531406428785
1.897413004524912,0.3996062948681061,1.0808287137445463e-09,0.27031317431454155,0.6273565251998682,0.7296868256854585,0.6785216754426633
1.8965641679871723,0.3985642837597596,6.825835373749294e-10,0.25993678402528564,0.6169102278642848,0.7400632159747144,0.6784867219194997
1.905437986423536,0.4093670213673585,8.083164108834363e-10,0.3684125615841683,0.7252090820543683,0.6315874384158318,0.6783982602351
1.894100358143135,0.3954692749133771,5.042197451077464e-10,0.22981855583459362,0.5858823603045263,0.7701814441654063,0.6780319022349663
1.8953372530931551,0.396955597052828,3.2307159609778306e-10,0.24493866928116392,0.6007829337060928,0.7550613307188361,0.6779221322124644
1.899793190836072,0.4023744939803978,2.4705302407380027e-09,0.2994091675095385,0.6551080825292174,0.7005908324904615,0.6778494575098395
1.903538072653816,0.4068423263717211,4.4085048234568926e-10,0.34518754014123953,0.6998986852698867,0.6548124598587605,0.6773555725643237
1.8927817319323832,0.3936793313915819,1.190213662954346e-09,0.21369933900064583,0.5679379429247111,0.7863006609993541,0.6771193019620326
1.8996361529069108,0.4020321908098661,2.796706385335498e-09,0.29748949655907353,0.6516764485767141,0.7025105034409265,0.6770934760088203
1.9000478208852027,0.4025282793890931,2.754942703653089e-09,0.30252182896045765,0.6566498013191967,0.6974781710395423,0.6770639861793695
1.8964356887316691,0.3981093972620498,3.0203474784091023e-10,0.2583662214494521,0.6123499313655659,0.7416337785505479,0.6769918549580569
1.9070609218307817,0.4110494299517885,7.551613898167069e-11,0.3882517302003967,0.7420754476546183,0.6117482697996033,0.6769118587271108
1.9012244708814643,0.4039279310115091,4.680824930423863e-11,0.31690549301381316,0.6706814914776543,0.6830945069861869,0.6768879992319206
1.8889042143135584,0.3889012258569765,2.0623092505580727e-10,0.16629959313964654,0.5200368114343873,0.8337004068603535,0.6768686091473703
1.896884592832136,0.3985272718674112,1.2678978094956238e-10,0.2638537375279844,0.6165391788137258,0.7361462624720156,0.6763427206428707
1.9012977298602092,0.4038350800274688,3.864992362715012e-09,0.3178010291056894,0.6697506482463136,0.6821989708943106,0.6759748095703121
1.891358185099352,0.3916756006720163,2.55651161265866e-08,0.1962975462197888,0.5478502809896676,0.8037024537802112,0.6757763673849394
1.8985445437595476,0.4004021944854476,3.3015470608026136e-11,0.2841453931271882,0.6353355227224756,0.7158546068728118,0.6755950647976436
1.8969711715186792,0.3984695750781293,8.752542446963074e-10,0.2649120970617236,0.6159607609721888,0.7350879029382764,0.6755243319552326
1.8992077745865847,0.4011385638789237,3.28115351659707e-10,0.2922528927542995,0.6427177219825976,0.7077471072457004,0.6752324146141491
1.89765445093784,0.3992258617706554,3.3972298068411547e-10,0.2732646756968359,0.6235426337543407,0.7267353243031641,0.6751389790287524
1.9040021357872767,0.4069481261022685,5.083332618115801e-11,0.3508603640331817,0.7009593413746731,0.6491396359668182,0.6750494886707457
1.9028710209613744,0.4055644705749629,1.5061965969097183e-11,0.3370333332991142,0.6870880141570646,0.6629666667008858,0.6750273404289752
1.8984590378435349,0.4001500285537875,2.0316523936350248e-10,0.28310014740891215,0.6328075263518746,0.7168998525910879,0.6748536894714813
1.903955147427701,0.4068453896880549,1.0238951458926439e-10,0.3502859665651981,0.6999293954158724,0.6497140334348019,0.6748217144253372
1.90417674376372,0.4071151443046189,2.3655983550007767e-09,0.3529948156391617,0.7026337206478229,0.6470051843608383,0.6748194525043306
1.9013953731558384,0.4037197957243703,2.3310680578894168e-09,0.3189946451902137,0.6685949080640387,0.6810053548097863,0.6748001314369125
1.9009055543462952,0.4031108079040772,5.2938883560639647e-11,0.3130069774675527,0.6624897256973891,0.6869930225324473,0.6747413741149182
1.9023319103689675,0.404846222943063,2.020016094403319e-11,0.3304431104856838,0.6798874879214938,0.6695568895143162,0.674722188717905
1.8940119833058229,0.3946954668454326,9.854805168496078e-10,0.22873823970430265,0.5781248334474007,0.7712617602956974,0.6746932968715491
1.8971579284501967,0.3984651907636584,5.552624256672971e-09,0.26719506053524394,0.6159168076474987,0.732804939464756,0.6743608735561273
1.8994994208203568,0.4013092106593219,1.633124248151095e-10,0.29581804931090705,0.6444284782241776,0.704181950689093,0.6743052144566353
1.8963178622781969,0.3973143553783007,7.53625836871211e-10,0.25692588139189226,0.6043795327341496,0.7430741186081078,0.6737268256711286
1.8990437624926728,0.4005058282914422,1.8659720876934758e-10,0.2902479678683845,0.6363744651509835,0.7097520321316155,0.6730632486412995
1.9050788051370104,0.4078334589101762,6.835628387737829e-11,0.3640218396396221,0.7098349183030481,0.6359781603603779,0.6729065393317131
1.90010168769859,0.4017551097097954,6.142716930538093e-11,0.30318031036941295,0.6488986743915599,0.696819689630587,0.6728591820110734
1.8973108416787436,0.3983506523136796,2.6569955349474476e-10,0.2690643101130463,0.6147685447400775,0.7309356898869537,0.6728521173135156
1.9015351606800208,0.4034614504850866,1.5563693573790426e-10,0.3207034428726839,0.6660049633281593,0.6792965571273162,0.6726507602277377
1.897115834950966,0.398063386493225,6.440093233514965e-10,0.2666804990652334,0.6118886674040468,0.7333195009347666,0.6726040841694068
1.896104364015367,0.396730317496196,2.0168286074964868e-10,0.25431602519142726,0.5985244767536133,0.7456839748085727,0.672104225781093
1.9003192520144392,0.401850533571252,1.769198538369939e-10,0.30583987101966326,0.64985531105474,0.6941601289803367,0.6720077200175384
1.8924234470473689,0.3922054320744014,6.253503101613236e-10,0.20931957489252984,0.5531619099374881,0.7906804251074702,0.6719211675224792
1.897844383962808,0.3988025688899789,1.134641021888625e-09,0.27558646453162927,0.619299067389104,0.7244135354683707,0.6718563014287373
1.901456648718468,0.4032058542855684,5.603688846611292e-10,0.3197436930042163,0.6634425780746575,0.6802563069957837,0.6718494425352206
1.9030056022036657,0.4050152579190017,6.154748618399363e-10,0.3386784880886873,0.6815820856130397,0.6613215119113127,0.6714517987621762
1.897590005037569,0.3983846252531132,3.8496954902795693e-10,0.27247687288201483,0.6151091278911056,0.7275231271179852,0.6713161275045454
1.8942116144465797,0.394221971748247,7.114039063963424e-11,0.2311785807337995,0.5733779833106586,0.7688214192662005,0.6710997012884296
1.8968633517400155,0.397443716237834,3.5231026901622045e-08,0.26359408110155436,0.605676392231565,0.7364059188984456,0.6710411555650053
1.8969455902934012,0.3975313807646458,8.064044819606388e-10,0.26459938576130115,0.6065552405523976,0.7354006142386988,0.6709779273955483
1.8932172498450048,0.3929736596488513,3.4490230591362657e-10,0.2190232189685814,0.5608634916191192,0.7809767810314185,0.6709201363252688
1.9012910350905847,0.4028011515937194,1.4262273708636592e-10,0.31771919056619286,0.6593853807782926,0.6822808094338071,0.6708330951060498
1.90210347966341,0.4037644193005748,1.2911526400544128e-09,0.32765071636793414,0.6690422652385212,0.6723492836320659,0.6706957744352935
1.8996039276946275,0.4007062423557588,1.587418797177103e-08,0.2970955674986021,0.6383836422982464,0.7029044325013979,0.6706440373998221
1.8994636595708096,0.4004672850621873,1.7181676937776103e-10,0.2953808948459012,0.6359880642481092,0.7046191051540989,0.6703035847011041
1.8956474605168752,0.3957298963295811,6.138068344761575e-09,0.2487307224693014,0.5884951240110556,0.7512692775306986,0.6698822007708771
1.8965361725651764,0.3968128173399706,1.0120375780948208e-09,0.25959456097994427,0.5993515484530463,0.7404054390200557,0.669878493736551
1.9000621769908423,0.4010614183139711,1.2545624707714267e-10,0.3026973215889288,0.6419443276270465,0.6973026784110712,0.6696235030190588
1.9063051732629928,0.4086360144958229,9.106484956683486e-10,0.3790132705544374,0.7178806427764676,0.6209867294455627,0.6694336861110151
1.897673052320698,0.3980847258464812,1.7266914894504071e-09,0.2734920636565587,0.6121025972050612,0.7265079363434412,0.6693052667742512
1.8963592721001412,0.3964823492594452,5.266629270676384e-10,0.25743208541963974,0.5960385628222447,0.7425679145803603,0.6693032387013025
1.9045217606804727,0.4063836719764166,2.1420837793474218e-11,0.35721238878246053,0.6953006151060999,0.6427876112175395,0.6690441131618197
1.8959816792283783,0.3959638010130767,3.6433541713850635e-09,0.2528162956489902,0.5908400489858554,0.7471837043510098,0.6690118766684325
1.8922446852585488,0.3913919135662017,1.584429985508433e-09,0.20713434604441555,0.5450062807348977,0.7928656539555845,0.6689359673452411
1.9022680221001231,0.403597105271589,1.9437595674878384e-10,0.32966212429698877,0.6673649202647488,0.6703378757030112,0.6688513979838799
1.900826890298791,0.40179431843193,9.705799075962326e-11,0.3120453684623503,0.6492917469473948,0.6879546315376497,0.6686231892425223
1.892331909113655,0.3914339422427836,2.88085911011747e-10,0.20820059228014576,0.5454276237020496,0.7917994077198542,0.6686135157109518
1.9067973932263356,0.4090690314734985,3.258801520952429e-09,0.3850302905821196,0.7222216944830401,0.6149697094178803,0.6685957019504603
1.8884029807206903,0.3866116596244623,1.5984034002723015e-09,0.16017238824866262,0.49708361118270517,0.8398276117513374,0.6684556114670213
1.892840584308496,0.3920057896934933,1.546006042406503e-09,0.2144187651761776,0.5511604690170944,0.7855812348238224,0.6683708519204583
1.8977398863595176,0.3979549294642766,8.551501142244912e-10,0.27430905967471664,0.6108013715360335,0.7256909403252834,0.6682461559306585
1.9002360520969157,0.4009964501149998,6.410302997321572e-11,0.3048228144040793,0.6412930129545107,0.6951771855959207,0.6682350992752157
1.9036235928578815,0.4051117558225565,4.096193939187674e-11,0.3462329605202483,0.682549489688408,0.6537670394797517,0.6681582645840798
1.9051827575291485,0.4069788544940955,2.5177096190212668e-11,0.36529257969894846,0.7012673975125567,0.6347074203010515,0.6679874089068041
1.9065361520790791,0.4086052871780734,3.477257432310106e-10,0.3818368134130476,0.7175725974063509,0.6181631865869524,0.6678678919966516
1.9001515009139056,0.4007816358785889,3.6366745847718107e-10,0.30378923958098414,0.639139472202891,0.6962107604190159,0.6676751163109534
1.901718617571888,0.4026744161865852,1.587411353292376e-09,0.32294606583556623,0.6581148417837799,0.6770539341644337,0.6675843879741068
1.895969805958296,0.3955946820647557,6.139190105827274e-10,0.25267115382378874,0.5871395833617624,0.7473288461762113,0.6672342147689869
1.898614024082821,0.3987700328309116,6.256690615689868e-10,0.28499473798883723,0.6189728891512499,0.7150052620111628,0.6669890755812063
1.893276172917573,0.3922407423024637,2.5195842798303197e-10,0.21974350935527778,0.553515899581525,0.7802564906447222,0.6668861951131236
1.9030878283551165,0.4041918060288594,3.4343581468185e-11,0.3396836411440789,0.6733268729602448,0.6603163588559211,0.666821615908083
1.8995707157920023,0.3998354821660478,1.5343892673674381e-09,0.2966895768884368,0.6296541577689075,0.7033104231115632,0.6664822904402354
1.9036624456604172,0.4048231145031633,8.971864092349162e-11,0.34670790690275816,0.679655822796026,0.6532920930972419,0.6664739579466339
1.8984574457030892,0.3984253476166367,8.368835086622151e-10,0.28308068468561337,0.6155173748993833,0.7169193153143867,0.666218345106885
1.898635761063332,0.3986321150479729,1.6842086481410547e-11,0.2852604562790649,0.6175902453800829,0.7147395437209352,0.666164894550509
1.8975250148180864,0.3972415093828575,3.18054797350384e-11,0.27168241617291716,0.6036492421239916,0.7283175838270828,0.6659834129755372
1.8966187038296,0.3960601598595377,2.362118667153141e-10,0.260603443812682,0.5918060589957127,0.7393965561873179,0.6656013075915153
1.8965954412203123,0.396025734003781,1.5933166095221256e-10,0.2603190758544424,0.5914609352994433,0.7396809241455575,0.6655709297225004
1.891382199731768,0.389623735743554,1.5371742397355763e-08,0.1965911070969686,0.5272800673292922,0.8034088929030314,0.6653444801161619
1.8969486204977728,0.3963329977738391,1.423823540166693e-10,0.264636427737958,0.5945412946898272,0.735363572262042,0.6649524334759346
1.895480480466304,0.3945163856210851,5.527452991341697e-10,0.24668951653834473,0.576329520804599,0.7533104834616553,0.6648200021331272
1.906692717400449,0.4081733814890917,1.4526166532224638e-10,0.38375070708758674,0.7132426865139498,0.6162492929124133,0.6647459897131816
1.8980394377151415,0.3976177537239408,3.239095955173665e-10,0.27797085041938197,0.607421140740335,0.722029149580618,0.6647251451604765
1.8988083058783736,0.39854845511905,1.1442236525271788e-09,0.2873696872836897,0.6167515436756557,0.7126303127163103,0.664690928195983
1.8929534687595488,0.3913922329464437,6.162434199161631e-10,0.2157986929592471,0.5450094825635007,0.7842013070407529,0.6646053948021268
1.8976434482349345,0.397037099498991,9.999535769212564e-10,0.273130175902697,0.6016000063643173,0.726869824097303,0.6642349152308102
1.9062955409573548,0.4075853931361533,6.254604135503846e-10,0.378895522839487,0.7073480265477988,0.621104477160513,0.664226251854156
1.8962096672269384,0.3952832569665928,8.105560035360156e-11,0.255603278005599,0.584017506114107,0.744396721994401,0.664207114054254
1.897106933193052,0.3963732425692112,2.1855967935427949e-10,0.2665716817485055,0.5949447540150675,0.7334283182514945,0.664186536133281
1.8936438281555048,0.3921471459808692,8.50982093493924e-11,0.22423781900272416,0.5525775842439423,0.7757621809972759,0.664169882620609
1.8944654005040733,0.3931338200583399,8.362773402904474e-10,0.23428092501970563,0.5624691206239403,0.7657190749802943,0.6640940978021173
1.901911643883456,0.4022031627458692,2.95863155676152e-08,0.32530566777996145,0.653390464545664,0.6746943322200385,0.6640423983828512
1.8941103964391428,0.392673699919257,1.243857435916035e-09,0.22994126647743776,0.5578563561875062,0.7700587335225623,0.6639575448550342
1.9046913171883053,0.4055467944241083,5.572551033514133e-10,0.3592850899718308,0.6869108084381457,0.6407149100281693,0.6638128592331575
1.8946967295964607,0.3933574156391402,4.882972690956592e-10,0.2371087497434894,0.564710695498961,0.7628912502565106,0.6638009728777359
1.90426751168746,0.4050012318330558,8.401568671498776e-11,0.3541043854569008,0.6814414722711358,0.6458956145430992,0.6636685434071175
1.8966370010098397,0.3956784600610464,6.09387213698863e-11,0.26082711312345946,0.587979468706959,0.7391728868765406,0.6635761777917498
1.8907550547538807,0.3885013111572701,1.7881436610669544e-09,0.18892472992164994,0.5160276143840479,0.8110752700783501,0.663551442231199
1.901175633159493,0.4011944274416583,2.2724248845358896e-10,0.31630848847703535,0.6432777614887756,0.6836915115229647,0.6634846365058702
1.8919226344029645,0.3899095751745308,2.207067557441381e-09,0.20319751578092296,0.5301456449246745,0.7968024842190771,0.6634740645718757
1.8979378155169184,0.3972333797483479,3.4500641508708747e-10,0.2767285952336867,0.603567741477178,0.7232714047663134,0.6634195731217456
1.902856480436434,0.4031751794417251,2.2290431518470877e-11,0.3368555862829535,0.6631350587622981,0.6631444137170466,0.6631397362396723
1.8970695819344436,0.3960768932681066,1.038869205648861e-10,0.2661150906147799,0.5919738136001965,0.7338849093852201,0.6629293614927083
1.911046284021839,0.4130964586192331,2.6350249768640503e-10,0.4369697951043552,0.7625971771671969,0.5630302048956448,0.6628136910314208
1.8931468891435808,0.3912372273340321,2.7297708258529876e-10,0.218163112144073,0.5434555310720379,0.781836887855927,0.6626462094639824
1.9018135061832304,0.401804605873171,8.029069211188352e-11,0.3241060079699085,0.6493948798882679,0.6758939920300915,0.6626444359591797
1.907271569658587,0.4083855704467003,5.416913291303206e-10,0.39082674196969597,0.7153699085029979,0.609173258030304,0.6622715832666509
1.8986830672630988,0.3979125178739979,1.9490530198364964e-09,0.2858387391050949,0.6103761898091046,0.7141612608949051,0.6622687253520048
1.9004202452343597,0.4000159585910766,5.915551079837034e-11,0.30707443741716356,0.631463457480602,0.6929255625828364,0.6621945100317193
1.900454803542764,0.4000414748853494,3.089223857979833e-10,0.3074968868285591,0.6317192616603666,0.692503113171441,0.6621111874159038
1.9004323087745951,0.3999699064315123,9.591540923211132e-10,0.30722190515233694,0.6310017785715187,0.6927780948476631,0.661889936709591
1.896009770368695,0.3945555272492622,5.981406513979781e-10,0.2531596887790396,0.5767219207347547,0.7468403112209604,0.6617811159778575
1.903058414167846,0.4031094765824746,5.783981371760992e-11,0.3393240747569237,0.6624763790245956,0.6606759252430763,0.6615761521338359
1.895258799685493,0.3935768043877104,4.470843618993306e-09,0.24397963519011054,0.5669100963319167,0.7560203648098894,0.661465230570903
