error,corr,pvalue,Normalized Error,Normalized Corr,Adjusted Normalized Error,Score
1.9064955154675356,0.4158915615994435,4.426047018497449e-09,0.26774675214679206,0.8237730309391326,0.732253247853208,0.7780131393961702
1.9064965780522436,0.4046080818833154,7.215885586729489e-10,0.2677616280206213,0.710013615852647,0.7322383719793787,0.7211259939160128
1.9065394177445056,0.3900909015848599,2.805381979203961e-09,0.2683613711302059,0.563652211303232,0.731638628869794,0.6476454200865129
1.906548783968881,0.3898409454421663,1.2568427565943052e-09,0.2684924955205872,0.5611321673712655,0.7315075044794128,0.6463198359253391
1.90654910383876,0.4036052201935599,4.2644666896024867e-10,0.2684969736049473,0.6999028200600901,0.7315030263950527,0.7157029232275713
1.906569593405788,0.4198826330344976,8.378756116592247e-12,0.2687838215255209,0.864010791226074,0.7312161784744791,0.7976134848502765
1.906576278348993,0.3822573651169053,1.549490053577203e-08,0.2688774087670126,0.48467493221268576,0.7311225912329874,0.6078987617228366
1.9065854280735397,0.3967718073807424,1.4583028895079718e-10,0.26900550222337793,0.6310087320493253,0.7309944977766221,0.6810016149129736
1.9065859843967337,0.3846101418207152,4.4987657273113544e-08,0.26901329058470036,0.508395496115677,0.7309867094152996,0.6196911027654883
1.906586107791833,0.3935762097829986,6.606310032254759e-09,0.2690150180798485,0.5987908947582724,0.7309849819201515,0.6648879383392119
1.906590407495743,0.3806046807736322,3.911599697758478e-09,0.2690752126717592,0.46801266056038615,0.7309247873282407,0.5994687239443135
1.9065922644457984,0.4004836683298372,5.294543786223912e-10,0.2691012094271471,0.6684315077421665,0.7308987905728529,0.6996651491575097
1.906593511258578,0.4121655015847164,7.591784623563193e-11,0.26911866443986876,0.7862071010561167,0.7308813355601312,0.7585442183081239
1.9065948911673896,0.3835895163214607,2.5154123832418328e-08,0.26913798275795064,0.4981056065834981,0.7308620172420494,0.6144838119127738
1.9065980397609363,0.4146210382853394,1.0115472946700434e-09,0.2691820621428587,0.8109636855330665,0.7308179378571413,0.7708908116951039
1.906600062362299,0.4072021915779288,8.615678259493154e-11,0.2692103779678942,0.7361672855497348,0.7307896220321057,0.7334784537909202
1.90660112374184,0.3911137653804967,2.6615738814322813e-09,0.26922523696974143,0.5739646672150786,0.7307747630302586,0.6523697151226686
1.906601231868726,0.3836588285146426,6.929747042200743e-08,0.26922675071438684,0.4988044082610927,0.7307732492856132,0.614788828773353
1.9066014146632333,0.4059901093667195,1.8570198352485482e-09,0.2692293097838021,0.7239471400934693,0.7307706902161979,0.7273589151548336
1.906608490707812,0.3804118621511978,6.5879675232115445e-09,0.269328372329659,0.4660686739305735,0.730671627670341,0.5983701508004573
1.9066098060340837,0.3826559421856654,1.456424642965879e-09,0.2693467865111491,0.48869336405727243,0.7306532134888508,0.6096732887730616
1.9066099658106952,0.3928943095992126,4.4587209036354985e-10,0.26934902333678346,0.5919160150220166,0.7306509766632165,0.6612834958426166
1.9066101805388147,0.4167521589321348,6.308014655854063e-11,0.26935202946739056,0.8324495253942973,0.7306479705326094,0.7815487479634533
1.9066161675164963,0.4049453749928057,1.4138510782707782e-08,0.2694358453965486,0.7134141862275355,0.7305641546034514,0.7219891704154935
1.906617210374272,0.3903885439049634,4.7441191290263534e-09,0.2694504450991193,0.5666530246242827,0.7305495549008807,0.6486012897625817
1.9066174872603496,0.3947389756112255,6.984511806168712e-09,0.26945432142288417,0.6105138351835185,0.7305456785771158,0.6705297568803172
1.90662391411307,0.3683840490453928,4.847677106010993e-08,0.2695442954733939,0.3448049309976034,0.730455704526606,0.5376303177621047
1.9066276166648848,0.4085497094325604,9.310090848939464e-09,0.26959613011135447,0.7497528856321612,0.7304038698886455,0.7400783777604034
1.9066445507938845,0.3882211488984673,3.686782325927314e-09,0.2698332029437707,0.5448014686855646,0.7301667970562293,0.6374841328708969
1.90664907827342,0.3900427750240761,7.498247256524439e-09,0.26989658632753993,0.56316700199346,0.73010341367246,0.64663520783296
1.906667683451415,0.4115214770710903,1.0637620761266323e-09,0.270157053355099,0.7797140817203583,0.729842946644901,0.7547785141826296
1.9066987592223028,0.4035855547647964,1.5200355818097974e-10,0.27059210502052755,0.6997045543007818,0.7294078949794724,0.7145562246401271
1.9066995185404492,0.3780590929013127,1.7159126597491468e-08,0.2706027352515637,0.44234818517763713,0.7293972647484364,0.5858727249630368
1.906700089356522,0.3947485833977057,1.5739588086440126e-09,0.2706107265089341,0.6106107003525763,0.7293892734910659,0.6699999869218211
1.9067069389426876,0.3969912634749487,1.9720740187228413e-09,0.27070661870351825,0.6332212761883806,0.7292933812964817,0.6812573287424312
1.9067081433818047,0.396593612101481,2.338710485160216e-09,0.2707234804974122,0.6292121771522594,0.7292765195025879,0.6792443483274236
1.906731880787525,0.3952945080718198,2.6113698312850446e-09,0.27105579720578454,0.6161146825611616,0.7289442027942155,0.6725294426776885
1.9067494035442285,0.4090643285098388,1.7029056932448058e-07,0.27130111065317153,0.7549412465541789,0.7286988893468285,0.7418200679505037
1.9067520110673155,0.3962304585072461,1.7537969076722912e-09,0.27133761521055605,0.6255508828081338,0.728662384789444,0.6771066337987889
1.906763576186271,0.3800045201731169,5.699051242417483e-09,0.2714995234792382,0.4619618747575826,0.7285004765207618,0.5952311756391722
1.906764157769132,0.4092123384488016,1.5966421606810364e-08,0.27150766546848326,0.7564334745287927,0.7284923345315167,0.7424629045301547
1.906765331014733,0.3932040268074718,7.296334322487528e-09,0.27152409056231175,0.5950385666940352,0.7284759094376883,0.6617572380658617
1.9067655752226769,0.4011037423754931,1.2555784103762856e-09,0.27152750940180165,0.6746830597916026,0.7284724905981983,0.7015777751949004
1.9067711423303135,0.393433292773471,1.0308322508464874e-09,0.27160544727364677,0.5973500134150346,0.7283945527263532,0.6628722830706939
1.9067733522766612,0.3991483624040088,6.79533492371525e-11,0.27163638587344985,0.6549690276468969,0.7283636141265502,0.6916663208867235
1.906787643172452,0.3933860831300345,9.285565842893029e-09,0.2718364542172621,0.5968740484149732,0.7281635457827379,0.6625187970988555
1.906804954402307,0.4096507175742052,8.834526768731184e-11,0.27207880635089615,0.7608531884952877,0.7279211936491039,0.7443871910721958
1.9068126730225128,0.4017518889617114,3.7263258978804447e-10,0.2721868647668077,0.6812176376340301,0.7278131352331922,0.7045153864336111
1.9068156051207332,0.4015921063078664,5.229858990099978e-10,0.2722279132807321,0.6796067178025893,0.7277720867192679,0.7036894022609286
1.9068168345555432,0.4074651958688081,3.650452778882544e-11,0.2722451250069846,0.7388188801861746,0.7277548749930154,0.733286877589595
1.9068194312615008,0.3874832538084992,1.4936548901400543e-09,0.27228147812773434,0.5373620514187456,0.7277185218722657,0.6325402866455057
1.9068305924596416,0.3975088668086267,9.74561701863704e-10,0.2724377316236446,0.6384397242174812,0.7275622683763554,0.6830009962969184
1.9068344791264664,0.3925920733411595,1.857893324848368e-09,0.2724921438176721,0.5888688858740013,0.7275078561823278,0.6581883710281646
1.9068384006988843,0.3849419937075726,2.763407382006956e-08,0.27254704467975094,0.5117412083865367,0.7274529553202491,0.6195970818533929
1.9068541697353696,0.3947248466896222,2.088981337266297e-09,0.2727678065591541,0.6103713881815448,0.7272321934408459,0.6688017908111954
1.9068547141579864,0.3882006454465067,4.623694366238381e-07,0.2727754283158911,0.5445947540229802,0.7272245716841089,0.6359096628535446
1.9068719170429496,0.4015390410542764,1.4741889517446915e-10,0.273016263652862,0.6790717168665584,0.726983736347138,0.7030277266068482
1.906872060876485,0.383007114449331,1.30231058703454e-07,0.2730182772801153,0.4922338632928136,0.7269817227198847,0.6096077930063492
1.906889660326863,0.3714119971309579,1.16806387982596e-07,0.27326466441642056,0.37533253522892734,0.7267353355835795,0.5510339354062535
1.9068919364448025,0.3725993413591926,1.4427100111134315e-09,0.2732965293990736,0.38730327371638407,0.7267034706009263,0.5570033721586551
1.9068948201145688,0.3976546340208835,1.1413645111572074e-09,0.2733368999288637,0.6399093411461512,0.7266631000711363,0.6832862206086437
1.9069075770853847,0.3852611901197492,5.4695704893322395e-09,0.2735154937735446,0.5149593288653649,0.7264845062264553,0.6207219175459101
1.90691460393279,0.4214286930475664,1.1368951166654504e-11,0.27361386757342254,0.87959808231004,0.7263861324265775,0.8029921073683087
1.9069171881974452,0.3700211744384806,6.607700981948767e-08,0.27365004651959224,0.36131033817928154,0.7263499534804078,0.5438301458298447
1.9069273387952312,0.3916302511726248,1.6334067077000207e-09,0.2737921519073511,0.5791718482524132,0.7262078480926488,0.652689848172531
1.9069365967712104,0.4000439167240818,1.676010343592296e-09,0.2739217608519776,0.6639979565050805,0.7260782391480224,0.6950380978265515
1.90693785429108,0.3830187306733437,1.4688136764856344e-08,0.27393936576081607,0.492350977417396,0.726060634239184,0.60920580582829
1.9069402031089009,0.3867546592512279,1.1819689279995675e-09,0.2739722485204573,0.5300164016054253,0.7260277514795427,0.628022076542484
1.9069409491403888,0.3901261309969019,1.782157364550903e-09,0.2739826927421776,0.5640073922765282,0.7260173072578224,0.6450123497671754
1.9069437972747691,0.4112907045577631,8.657376856758281e-11,0.2740225657870009,0.7773874460729687,0.7259774342129991,0.7516824401429839
1.9069477358789464,0.3916788828858254,1.9980629067809787e-10,0.27407770508870816,0.579662150480763,0.7259222949112918,0.6527922226960274
1.9069536469155888,0.3945699827827443,3.469456204993213e-09,0.2741604578656209,0.6088100588835218,0.7258395421343791,0.6673248005089505
1.9069546877912569,0.3855406191503394,9.561166271999505e-08,0.2741750298192675,0.5177765168142817,0.7258249701807324,0.621800743497507
1.906954885785332,0.3898212659468155,6.979142085012969e-10,0.27417780167816824,0.5609337597934059,0.7258221983218318,0.6433779790576188
1.906970599688549,0.3961767131137143,4.5735083186225317e-10,0.2743977917080097,0.6250090247390283,0.7256022082919903,0.6753056165155094
1.90697237625316,0.3901377645030942,5.490886875783658e-09,0.2744226630907836,0.564124680639084,0.7255773369092164,0.6448510087741502
1.906991274476724,0.3934969786448584,1.40180352964951e-09,0.27468723267023964,0.5979920908291453,0.7253127673297604,0.6616524290794528
1.9070000391481017,0.4001782691418065,9.008961377204846e-08,0.274809935495331,0.6653524901099905,0.7251900645046689,0.6952712773073297
1.9070056806209696,0.4026231522900684,1.522088345467641e-09,0.2748889144585733,0.6900016660644201,0.7251110855414267,0.7075563758029234
1.907020114753304,0.3898804617647864,6.154643080630139e-09,0.2750909880719259,0.5615305687386387,0.7249090119280741,0.6432197903333564
1.9070297037192208,0.4213344993420734,8.664652996541736e-11,0.27522523077846767,0.8786484266088472,0.7247747692215323,0.8017115979151898
1.9070419488527572,0.4096068438633483,3.1758801035547793e-09,0.27539665905156374,0.7604108561820014,0.7246033409484363,0.7425070985652189
1.9070527074231167,0.3900360618242487,2.680717290134794e-09,0.27554727587678773,0.5630993198860842,0.7244527241232123,0.6437760220046482
1.9070574858105385,0.3781659488511261,1.843812226537544e-08,0.27561417189727233,0.4434255009219912,0.7243858281027277,0.5839056645123595
1.9070687586829105,0.4133030044118831,9.740805789433844e-11,0.2757719887996205,0.7976753413094093,0.7242280112003795,0.7609516762548945
1.90707327537385,0.3960202704692337,5.195064553270195e-09,0.2758352211462141,0.6234317786962802,0.7241647788537859,0.6737982787750331
1.9070842495861704,0.3724675435019001,3.4326790648908936e-08,0.2759888568955571,0.3859744950477065,0.7240111431044429,0.5549928190760747
1.907090807234902,0.4068634215909861,9.869071732693795e-10,0.2760806620518077,0.7327518253784923,0.7239193379481923,0.7283355816633423
1.907105983611492,0.3831244535961542,2.651823497839331e-09,0.27629312686674373,0.49341687004650825,0.7237068731332563,0.6085618715898823
1.907110234017798,0.4035495409630947,8.169193913953864e-11,0.27635263130667415,0.6993414651545523,0.7236473686933258,0.711494416923939
1.9071272044590457,0.4049543297845187,2.266333286713899e-09,0.27659021249989874,0.7135044679396596,0.7234097875001013,0.7184571277198805
1.9071448758488017,0.394263380132958,2.146710596729707e-09,0.2768376067663675,0.6057189080168434,0.7231623932336325,0.6644406506252379
1.907145336520626,0.3964411202167801,5.293650073824885e-09,0.27684405603660683,0.62767476244993,0.7231559439633932,0.6754153532066616
1.9071743134442172,0.3616227849926408,5.5438101143581116e-08,0.27724972445631735,0.2766382427740275,0.7227502755436827,0.49969425915885507
1.9071839256299497,0.3756706779681311,4.130923874926462e-07,0.2773842922334582,0.41826831862776404,0.7226157077665418,0.5704420131971529
1.9071841974681705,0.3925895095897144,1.2302819153954872e-09,0.2773880978887104,0.5888430382744879,0.7226119021112896,0.6557274701928888
1.9071854706983613,0.4165384530253742,1.8400859103389008e-11,0.27740592273743236,0.8302949543253331,0.7225940772625676,0.7764445157939504
1.907194778306042,0.3843971346098522,4.3141067438860986e-08,0.27753622651130183,0.5062479692599022,0.7224637734886982,0.6143558713743003
1.907196252739968,0.3859058122750793,6.862374482778847e-10,0.27755686815322317,0.5214583735915522,0.7224431318467768,0.6219507527191646
1.9072024306596247,0.3795384424923216,4.683823116508333e-09,0.2776433572139529,0.45726290549579046,0.722356642786047,0.5898097741409187
1.9072043759000428,0.4001428353269202,2.8115350960209084e-11,0.2776705900084859,0.6649952483585841,0.7223294099915141,0.6936623291750491
1.9072096323826169,0.375258773746396,6.701911370220345e-09,0.2777441792206862,0.4141155231679325,0.7222558207793137,0.5681856719736231
1.907209870840063,0.3937831434051821,3.5585903464156945e-10,0.2777475175548981,0.6008771880306991,0.7222524824451019,0.6615648352379004
1.907212914137891,0.40297305219779,1.0730651995595201e-09,0.2777901228306684,0.6935293374780827,0.7222098771693316,0.7078696073237072
1.907215942703064,0.4089104933201764,1.8794891673975433e-09,0.27783252185359425,0.7533902887259215,0.7221674781464058,0.7377788834361636
1.9072182984475408,0.3903574707727023,1.89133440006498e-08,0.277865501584384,0.5663397470326299,0.7221344984156159,0.6442371227241229
1.9072183506000828,0.3719017277143051,3.006302792396016e-09,0.2778662317046556,0.3802699717390409,0.7221337682953444,0.5512018700171927
1.9072210930886448,0.3999799443657523,3.3068508302507435e-09,0.2779046257390508,0.6633529907455493,0.7220953742609493,0.6927241825032493
1.9072376372667248,0.400998123789987,1.3628818006636433e-08,0.2781362393731193,0.6736182190853918,0.7218637606268807,0.6977409898561362
1.9072469686377072,0.4073410644653388,2.565429073131413e-10,0.2782668758262342,0.7375673942786538,0.7217331241737658,0.7296502592262097
1.9072561461690736,0.3847974175237736,5.179441059803781e-09,0.27839535856990894,0.5102835993405525,0.7216046414300911,0.6159441203853218
1.9072567968874496,0.3871256872475182,1.2155936703229455e-10,0.27840446843605693,0.5337570852332223,0.7215955315639431,0.6276763083985827
1.9072695741909569,0.4004024861417603,1.6041177813940244e-09,0.27858334693244446,0.6676130334360655,0.7214166530675555,0.6945148432518105
1.9072723631601252,0.3824871472424954,1.75906434493976e-08,0.2786223916816758,0.4869915828259799,0.7213776083183242,0.6041845955721521
1.907287269543158,0.3916113948133922,2.16863194785726e-09,0.27883107666610735,0.5789817394871273,0.7211689233338927,0.65007533141051
1.9072932806481289,0.3957618822991007,1.6361796878556634e-09,0.27891523037022903,0.6208267235325274,0.721084769629771,0.6709557465811492
1.9072958937104176,0.3819779632579767,3.3110599923852144e-08,0.2789518124748113,0.48185801820695073,0.7210481875251886,0.6014531028660697
1.9072972171208984,0.3922286850010555,9.855435842736742e-09,0.27897033983285424,0.5852052248350766,0.7210296601671458,0.6531174425011113
1.9073054932340008,0.4023757619073723,8.660778974950777e-10,0.27908620298558046,0.6875074899820806,0.7209137970144195,0.70421064349825
1.9073057409549896,0.3855540914082837,2.142046930957538e-08,0.2790896710066681,0.5179123433697588,0.7209103289933319,0.6194113361815453
1.9073074265159824,0.3930610582757535,4.970350079654731e-10,0.27911326836551514,0.5935971659069358,0.7208867316344849,0.6572419487707104
1.907308668291754,0.3968441548395267,1.222031173718726e-09,0.2791306528616053,0.6317381351059487,0.7208693471383947,0.6763037411221717
1.9073101332772333,0.4032784263766336,6.723382557245656e-09,0.279151162228048,0.6966081029690248,0.720848837771952,0.7087284703704884
1.907320208082914,0.3892272774459975,5.705849686824133e-10,0.27929220654859044,0.5549452007565541,0.7207077934514096,0.6378264971039818
1.907341739934846,0.3919213212719082,3.8320218920354735e-10,0.27959364615170157,0.5821064008086001,0.7204063538482984,0.6512563773284492
1.9073577713696004,0.4031941503470485,3.043645878214494e-09,0.27981808152980553,0.6957584367248688,0.7201819184701945,0.7079701775975317
1.9073887214288008,0.3883301918002732,2.506622801154531e-09,0.2802513732685308,0.5459008331583022,0.7197486267314692,0.6328247299448857
1.907398949222128,0.367341577327671,5.4745012344966564e-08,0.28039455937119223,0.3342947891055833,0.7196054406288077,0.5269501148671956
1.907403115042204,0.382823999573829,1.76482772204588e-08,0.28045287962874854,0.4903877093000018,0.7195471203712515,0.6049674148356267
1.9074089556110767,0.384949205681807,6.880121861051943e-09,0.2805346458775831,0.5118139191097504,0.719465354122417,0.6156396366160837
1.907417561169987,0.4149456297643992,1.7312712529233734e-11,0.2806551211748621,0.8142361987762212,0.719344878825138,0.7667905388006796
1.907427811627757,0.397433359746897,1.4036752810924693e-08,0.2807986245730657,0.6376784662196499,0.7192013754269343,0.6784399208232921
1.9074396816936547,0.3798143322478375,8.993904595495492e-08,0.28096480200937757,0.4600444106702077,0.7190351979906224,0.5895398043304151
1.907443955594282,0.3982382393503428,1.672231330583506e-09,0.2810246353629069,0.6457932176267148,0.7189753646370931,0.682384291131904
1.9074456443395016,0.4026805939179924,1.8144436006003693e-11,0.2810482772999951,0.6905807893631405,0.7189517227000048,0.7047662560315726
1.9074541219451293,0.3930500823573097,4.5438383918427846e-10,0.2811669612888973,0.5934865073074952,0.7188330387111027,0.656159773009299
1.90746567685414,0.3887254813671518,5.795043332655129e-09,0.2813287266213528,0.5498861205917193,0.7186712733786472,0.6342786969851832
1.907474567664804,0.406476663120806,2.3638031506740656e-11,0.2814531953594026,0.7288525479876228,0.7185468046405974,0.7236996763141101
1.907483139757113,0.3879136858415185,3.1294140373970442e-09,0.2815732021340931,0.541701643241716,0.7184267978659069,0.6300642205538114
1.907493743002688,0.4108361258429437,9.712716020912158e-11,0.28172164445795195,0.7728044087467522,0.718278355542048,0.7455413821444001
1.9075050116703016,0.4100090746248229,3.384455964036334e-09,0.28187940249491855,0.764466124353374,0.7181205975050815,0.7412933609292278
1.907506191834452,0.3882133550526812,6.475846544939583e-09,0.28189592444640815,0.5447228915657211,0.7181040755535919,0.6314134835596565
1.9075073025334164,0.3996728883542142,6.339493969490455e-10,0.28191147390569515,0.6602572691108987,0.7180885260943048,0.6891728976026017
1.907507512594119,0.3912297798268447,2.0544676757823358e-09,0.28191441469383655,0.5751343184122414,0.7180855853061634,0.6466099518592023
1.907508678473729,0.3817370851246345,7.583262102229293e-09,0.2819307366659554,0.479429498260487,0.7180692633340446,0.5987493807972658
1.907524685038871,0.4203416069961878,2.9997141395327875e-11,0.2821548238767905,0.8686381411868467,0.7178451761232095,0.7932416586550282
1.9075279927603543,0.4100244915114988,2.736732451601408e-11,0.28220113100607486,0.7646215565475931,0.7177988689939252,0.7412102127707592
1.907529592455772,0.4184743427648116,9.50647788924636e-10,0.28222352627208946,0.8498124870342852,0.7177764737279105,0.7837944803810979
1.9075376092157903,0.3931786931863405,1.7095012684840271e-09,0.2823357585578104,0.5947831545344514,0.7176642414421897,0.6562236979883205
1.9075427601391504,0.3917240210575889,4.462832625729226e-10,0.28240786997201717,0.5801172310185999,0.7175921300279828,0.6488546805232913
1.907543877197857,0.3804475680962274,7.46844739229955e-09,0.2824235084658283,0.4664286592829526,0.7175764915341717,0.5920025754085622
1.907565709167768,0.3927521507967151,2.6952941875542903e-09,0.2827291496324991,0.5904827778798967,0.7172708503675009,0.6538768141236988
1.9075697361244173,0.3601838111207801,7.614679562449105e-08,0.28278552584286526,0.26213058821125745,0.7172144741571347,0.48967253118419607
1.9075710581083405,0.4203525642233848,2.471665654570316e-09,0.2828040332295216,0.8687486113421765,0.7171959667704784,0.7929722890563274
1.9075791613453423,0.4103082101359504,1.5847025264813118e-10,0.28291747616761415,0.7674819919433007,0.7170825238323859,0.7422822578878433
1.907579623806864,0.4017832656486655,7.560997097993575e-10,0.2829239504930929,0.6815339756472187,0.7170760495069071,0.6993050125770629
1.9075855416201757,0.3881537392278098,1.5209929756685186e-08,0.28300679814138446,0.5441218481342723,0.7169932018586156,0.6305575249964439
1.907590791331136,0.3861093511378752,1.9216015955098174e-07,0.2830802925529816,0.5235104410885969,0.7169197074470184,0.6202150742678076
1.9075915570785904,0.3923609410443295,3.481325262366986e-09,0.2830910127924411,0.5865386229093423,0.7169089872075589,0.6517238050584506
1.907594108993824,0.3986552080461679,6.75514149743551e-10,0.28312673885620965,0.6499970728327144,0.7168732611437904,0.6834351669882524
1.907627585278648,0.3694761568147526,3.943363936570057e-07,0.2835953970117086,0.3558155008022531,0.7164046029882913,0.5361100518952722
1.907628015089008,0.3803919575540527,1.7651100337925791e-09,0.2836014142305122,0.46586799688894026,0.7163985857694878,0.591133291329214
1.907632486737924,0.375701006857742,5.99520746094964e-09,0.2836640160020065,0.41857409280640046,0.7163359839979935,0.567455038402197
1.9076384644475688,0.3788531072712273,8.450824583115169e-09,0.28374770218137163,0.4503533939043955,0.7162522978186283,0.5833028458615119
1.9076533699336973,0.3924938465922117,1.6299223577090774e-08,0.283956374609406,0.5878785692529528,0.716043625390594,0.6519610973217733
1.907658228669988,0.4061191730217859,1.5077579378108056e-10,0.28402439549045655,0.7252483526873373,0.7159756045095435,0.7206119785984404
1.9076659797534825,0.4033511937015088,7.615416748692663e-09,0.2841329083828757,0.6973417390922306,0.7158670916171244,0.7066044153546776
1.907669539676371,0.3722374076465858,1.4061519326537846e-08,0.28418274625775947,0.38365427815100217,0.7158172537422405,0.5497357659466213
1.9076738456196856,0.4039255040533923,1.4985805963905778e-10,0.2842430281995013,0.7031319041257171,0.7157569718004987,0.709444437963108
1.907677515541367,0.3946626011947745,1.4521545453797195e-10,0.28429440602517975,0.6097438325636155,0.7157055939748203,0.6627247132692179
1.9076904358992024,0.4168586972998109,5.359724773461505e-09,0.28447528724014626,0.833523639293202,0.7155247127598537,0.7745241760265278
1.907691281113048,0.388550710678516,8.655065261671566e-10,0.2844871199857438,0.5481240922269185,0.7155128800142563,0.6318184861205873
1.9076947593755336,0.4005711922916974,1.6922297533430394e-10,0.28453581463897093,0.6693139194589209,0.7154641853610291,0.692389052409975
1.9077044985210996,0.4046930965109798,4.065890709441553e-09,0.28467215981649296,0.7108707286015692,0.715327840183507,0.7130992843925381
1.907713420450224,0.4067655311271443,9.368989489284803e-11,0.2847970642038499,0.7317648991651833,0.71520293579615,0.7234839174806666
1.9077347056878664,0.3807830685664142,3.1193242089351525e-08,0.2850950512793369,0.46981115636806187,0.7149049487206631,0.5923580525443625
1.907739094472604,0.3875656838280183,1.6689331322814202e-09,0.28515649297667084,0.5381931062920629,0.7148435070233292,0.626518306657696
1.9077445712203844,0.3812094345679432,2.229127297351134e-09,0.2852331658370671,0.4741097546876366,0.714766834162933,0.5944382944252848
1.9077521089332876,0.3981545890838827,1.5072569543242755e-08,0.2853386916038737,0.6449498602915897,0.7146613083961263,0.679805584343858
1.9077626355199968,0.3989210030096915,1.3653514001763182e-09,0.2854860607261276,0.6526768028755808,0.7145139392738724,0.6835953710747267
1.907764801565927,0.3994406695372061,4.214588657654273e-09,0.28551638473297897,0.6579160519102188,0.7144836152670211,0.6861998335886199
1.9077793883642309,0.3833182531290356,1.4450809793916046e-08,0.2857205956250684,0.49537074616090493,0.7142794043749316,0.6048250752679183
1.9077809105389736,0.3917788604491637,2.4977268436233524e-08,0.2857419056244011,0.5806701187151437,0.714258094375599,0.6474641065453713
1.9077844872937184,0.3910044668153181,3.8757964902211516e-10,0.2857919791403303,0.5728627251584328,0.7142080208596697,0.6435353730090513
1.907802595368834,0.4052580305606758,9.28504649898691e-10,0.28604548687357895,0.7165663622777654,0.7139545131264211,0.7152604377020932
1.9078048306839743,0.410735404967319,1.1993440173092131e-10,0.28607678062902786,0.771788946479231,0.7139232193709721,0.7428560829251016
1.9078117017106464,0.3892073537692392,2.650654008280425e-09,0.28617297298440575,0.5547443313553218,0.7138270270155942,0.634285679185458
1.907837812359523,0.3940798762837384,1.676664551071233e-10,0.28653851439993994,0.6038688324126397,0.7134614856000601,0.6586651590063499
1.907842581022087,0.4081335021062577,1.3768251008593078e-10,0.2866052742752715,0.7455567065113508,0.7133947257247285,0.7294757161180396
1.9078439307907096,0.4012240908255172,1.600628184065079e-10,0.2866241706395594,0.6758964061728376,0.7133758293604406,0.6946361177666391
1.9078552379693463,0.3872744284857034,2.753793938702909e-09,0.2867824678195378,0.535256686125933,0.7132175321804621,0.6242371091531975
1.9078655348923892,0.4016679111729193,1.880528102363487e-09,0.28692662171791594,0.6803709782369657,0.7130733782820841,0.6967221782595249
1.9078701544075969,0.397029740132077,5.339144656735622e-10,0.2869912935740649,0.6336091957060754,0.7130087064259352,0.6733089510660053
1.9078723167857432,0.4062682519991765,2.5549340940018617e-10,0.28702156623301955,0.7267513586479368,0.7129784337669804,0.7198648962074586
1.907875334458736,0.3866654392618289,1.3952573277225697e-08,0.28706381276862386,0.5291168906333319,0.7129361872313762,0.621026538932354
1.9078804528784667,0.3892643019822596,1.3250272244036146e-08,0.2871354691415661,0.55531848007242,0.7128645308584338,0.6340915054654269
1.907901749551064,0.3875048750224673,7.96637958542103e-08,0.2874336163030613,0.5375800352957366,0.7125663836969387,0.6250732094963376
1.9079039147791776,0.3947899988380686,7.830933327069191e-10,0.28746392886072214,0.6110282485194328,0.7125360711392779,0.6617821598293554
1.9079137386179077,0.3979495621880533,2.2392637508531345e-07,0.2876014597176662,0.6428827905282424,0.7123985402823338,0.6776406654052881
1.907917568590606,0.3993667028040473,1.4170974227441113e-08,0.2876550782105738,0.6571703234193903,0.7123449217894262,0.6847576226044083
1.9079311168464637,0.4049895203662927,1.2892614295662254e-09,0.28784474981343705,0.713859257428353,0.7121552501865629,0.7130072538074579
1.907932208967676,0.3907854124491809,5.0363695570757575e-09,0.2878600391896523,0.5706542312194322,0.7121399608103477,0.6413970960148899
1.9079388330744884,0.3975617889344678,8.270944557452715e-10,0.2879527747395155,0.6389732821475065,0.7120472252604845,0.6755102537039954
1.907939727833428,0.4042956139038481,1.7558133904938773e-11,0.28796530110187796,0.7068633310582635,0.7120346988981221,0.7094490149781928
1.907960185270149,0.3935496474841552,1.6459042671468703e-09,0.2882516992075922,0.5985230951383149,0.7117483007924078,0.6551356979653613
1.9079700423231387,0.3790968621384669,1.8672283984126917e-07,0.28838969505441503,0.4528109169220534,0.711610304945585,0.5822106109338192
1.907975784817768,0.376576790158224,9.55160120510638e-08,0.28847008829264664,0.42740369134442396,0.7115299117073534,0.5694668015258887
1.9079855510144623,0.3811038065259075,1.261902021007059e-09,0.2886068121780189,0.47304481864122,0.711393187821981,0.5922190032316005
1.907996188608473,0.3840552093683195,1.9693886525728758e-09,0.2887557353698918,0.5028006979873294,0.7112442646301083,0.6070224813087188
1.9079967531298057,0.3929303547605892,2.0467134033449274e-09,0.28876363850274694,0.5922794203347443,0.711236361497253,0.6517578909159987
1.9080010416886208,0.3969144536420488,7.2997869946138514e-09,0.2888236770666031,0.6324468837240516,0.7111763229333969,0.6718116033287242
1.90800274787278,0.411917666039582,3.4634307795978894e-09,0.2888475631437211,0.7837084368708277,0.7111524368562789,0.7474304368635534
1.9080043013475516,0.4071848595202598,3.6224305064297325e-10,0.2888693113342671,0.7359925447080551,0.7111306886657329,0.723561616686894
1.908004873968064,0.4333710241065364,1.2623969042492197e-12,0.2888773278532603,1.0,0.7111226721467396,0.8555613360733698
1.9080073721556732,0.3905608239527719,3.793198595149074e-09,0.2889123017460679,0.5683899424867532,0.711087698253932,0.6397388203703427
1.9080104378397584,0.4167659562611537,2.7656353787979565e-10,0.2889552204228653,0.8325886292982733,0.7110447795771346,0.771816704437704
