criteria,pearson,p value,number,extra,rmse
3.834322866497891,0.39680667251645074,4.354293633073318e-10,267.625,57.8125,14.138874522182768
4.005062853505498,0.37524903797917847,8.438708866169567e-10,274.6875,67.375,14.137444766146452
4.200393637215449,0.34787399655443885,2.724950930375765e-06,271.8125,70.0625,13.85115326097263
4.0008159956458815,0.3823445034171548,1.7362131459865824e-09,277.1875,67.1875,13.851478380922476
3.8898604336503975,0.39050027239894947,9.41661875327292e-10,275.125,61.75,14.157205579876488
3.8882603718990807,0.3874267722390272,5.659166702975621e-10,259.0625,60.0,13.919494580556728
3.86088653477904,0.39229971053475593,1.2291070435177722e-09,273.75,59.4375,13.984805686111098
3.919239418019401,0.4130936658454461,7.646157626725974e-10,275.375,60.9375,14.154142481645907
4.383466689351702,0.3369217746688606,4.881550335178471e-07,274.0625,76.6875,14.110254774030077
3.8909586686188655,0.3869344387686775,7.0930647982263595e-09,269.75,58.625,14.149957387003807
4.004044552118318,0.3928279368147421,5.404186978031311e-10,277.5,66.0625,14.146131621428767
3.8927644527631857,0.39336007445601173,3.0086164305477237e-10,268.25,61.125,14.144883373749217
3.983734116329861,0.36943080434313874,2.2710908245191264e-08,276.0,63.0,14.153155362018024
3.8617217168785745,0.4088506572074244,7.299205601859252e-11,275.375,61.4375,13.791842265044348
3.875147527438711,0.42250554416928254,8.327363712566158e-10,276.75,62.0625,14.153155362018026
4.500641120871959,0.33568396811170736,5.74010025244499e-07,268.625,76.9375,14.149640578046991
4.283636891400159,0.31026557624616635,2.7267028346427498e-06,269.75,73.875,13.851478380922476
3.8778915820138744,0.3699801964928116,9.149270475498305e-07,271.75,59.5,14.100587464084116
4.643361902302223,0.2949049241051488,7.109610850571423e-06,263.875,81.8125,14.153155362018028
3.9651310188933144,0.37927864871568273,2.783101330463986e-07,272.5625,65.6875,13.85115326097263
5.6428237343754635,0.21287066664897755,0.0020092773378923468,264.1875,111.0,14.153155362018026
3.8756433990757255,0.3916660422995368,1.9961310179067775e-10,277.0625,64.6875,14.144008608965688
5.171044823111082,0.25348922305806776,7.381566623170579e-05,269.5,102.25,14.147706708357
4.339446574553395,0.3329421655141626,2.3962702388596466e-06,273.75,77.4375,14.146131621428767
3.82540871304906,0.4051394380556568,2.281194562854821e-11,264.875,58.25,14.146131621428767
4.703823995434957,0.3007909981328325,9.364902535611167e-06,268.9375,88.125,13.854007534214448
3.985254278904129,0.3859420256634706,5.139594689099635e-07,272.8125,62.875,14.153155362018028
3.945028751618412,0.3974697974068618,2.560954387955884e-10,272.125,64.8125,14.150195751142302
4.574546568509056,0.33002398239560515,2.6678759600366735e-05,268.375,79.6875,13.853682414264604
4.632672805949003,0.3131645361394025,3.885553706921086e-07,280.75,87.1875,14.153155362018028
5.84834210446282,0.19295160904190456,0.09876541536776101,226.6875,108.125,13.980798376808048
3.8951755817584703,0.37870460792137806,5.345956566426682e-09,264.5,58.0,14.146699421686789
3.8459276971030047,0.40074265207479065,4.483653451916376e-10,272.5625,60.1875,14.146131621428767
3.7593726665446865,0.4198381170748512,2.2032704369866047e-11,272.875,60.0625,13.880778885401185
4.399378956978174,0.31852926252634584,4.856392904752015e-05,272.8125,75.5,14.146131621428767
4.141428165850912,0.3930572746358493,3.232911670436068e-10,272.4375,68.6875,14.153155362018026
4.678130289883278,0.31869649077486484,5.270712076311764e-07,267.3125,85.9375,14.144008608965688
3.7446063717898466,0.4164785626305578,2.9994539236747784e-10,264.6875,55.75,14.156199989348666
3.866859145206491,0.3815005921207502,2.3714546309089564e-09,270.625,60.625,14.112014788459769
3.9176090026252295,0.3952975871430841,1.3355094932353303e-09,272.875,63.0,14.141716819036146
4.501993985482939,0.2952129625166226,1.2371084883286366e-05,266.1875,77.5625,14.153155362018026
4.587299630600257,0.31804761370074813,2.700777292181022e-06,268.625,79.0,14.151882803887837
4.627410336049723,0.29869644012080115,2.3719738155681396e-06,266.6875,87.5625,13.85115326097263
4.008421127653651,0.382659610668552,1.274495735572112e-08,274.25,65.875,14.147267184042272
3.963328760841814,0.39077214443398933,2.3614604791167407e-10,270.5,62.875,14.156199989348666
4.08083297185044,0.37608957758842326,7.766067486396479e-09,264.125,63.875,14.139715351018712
4.105933807906581,0.39604992257316457,8.111479811421294e-10,271.6875,65.9375,14.144197482864076
3.842586682328412,0.3883763807683747,2.0023934181604926e-08,276.6875,61.875,13.791842265044352
4.762570480405856,0.29601412364877183,1.9027712388566295e-05,271.6875,89.8125,14.14634136164476
4.1249394569542694,0.35981008862481373,2.9761695875861967e-06,268.1875,65.3125,14.153155362018024
3.8910051117332474,0.3886449857727981,6.800336768876665e-10,271.375,62.375,14.153155362018026
3.944214849806188,0.4139590807273024,2.4122737491676613e-10,267.0625,62.1875,14.153155362018026
4.0832419719616295,0.37856097593383486,1.9953554377297313e-07,273.3125,66.375,14.153155362018026
4.071754041698023,0.38041946023640294,6.61118734387056e-10,274.75,66.3125,14.146131621428767
4.107938991045315,0.4024604857554546,1.119813278248511e-08,273.75,68.625,13.852350089049274
3.930790507593711,0.36942696663830793,8.174216554147454e-08,268.3125,62.625,14.156199989348666
4.469287720556291,0.2968756718057327,1.0014138171540716e-05,276.9375,78.875,14.146131621428767
3.847191782807679,0.3919559690808312,3.2078865660581804e-09,280.375,62.1875,14.146028875614624
4.081985300972151,0.37315452052124687,1.2564689392542248e-08,273.0625,66.625,14.113389066518051
4.248905090636415,0.3338193934605237,0.0002286114188078948,272.5625,74.6875,13.909402451441395
3.9609822678563007,0.4010664020482234,2.963473936812568e-08,276.8125,64.1875,14.153155362018026
3.865943566183839,0.4163361983857248,4.356834046795287e-12,266.875,61.1875,14.111196238972038
4.059216171282787,0.3881070521368485,6.49395232520609e-10,276.125,67.75,14.152721364178767
3.9295247960540447,0.39354116695336067,2.6102384283684997e-10,277.25,67.0625,14.156199989348668
3.953184649733936,0.3960893551990082,8.92100924482041e-10,274.0625,62.0625,14.114434892338885
3.7709937471266897,0.4004057798379692,1.8212526018961062e-11,259.1875,56.125,14.139715351018712
3.862571413148719,0.41566156974909263,1.0826510325639399e-10,267.5,58.0,14.1511404242989
3.866915659140436,0.3733029238984763,2.8209227140084543e-08,263.75,57.6875,13.89873671447768
4.291457067776117,0.3459997729077604,1.0378665602942936e-07,272.375,74.375,13.8589616882557
3.8254461841298792,0.38734285722656153,3.282745829072724e-07,271.0625,58.5625,14.158146547241689
3.882352228729781,0.40124470873482215,2.6676304165741264e-08,276.375,62.875,13.880778885401183
4.57436252741009,0.3463995704350785,1.3564761687663302e-08,276.4375,82.5625,13.984805686111097
3.875329586624976,0.3949689659364924,4.1931094826884965e-10,267.1875,59.9375,13.85115326097263
3.8551140696685153,0.39155541221840495,1.8031929731123198e-09,259.125,59.125,14.110254774030077
3.982600306228029,0.3594403068764616,5.5930960341174184e-09,267.8125,62.5625,14.14569503643251
4.133402095231601,0.4062073921544157,2.6872205397422932e-11,273.875,73.4375,14.039030631514663
3.7626665240765234,0.38948014408077186,7.93726883942968e-09,269.75,54.4375,13.85115326097263
4.088497795265251,0.3746328490945889,1.3927829374431672e-09,277.5625,69.25,13.85115326097263
3.834662524898941,0.39310943278762295,1.2485288563918956e-09,270.1875,57.875,13.851570082968284
4.327760311020605,0.2969772722622902,2.9369289642899943e-06,270.4375,76.6875,14.13853752557538
3.9507820810728314,0.3864718862885186,5.2621382426669285e-09,272.8125,61.1875,13.852350089049274
3.829392012137128,0.39883288916370857,6.582870109812045e-10,261.25,57.375,14.14992185308868
4.092087391219055,0.3362342162896435,1.8624139589408615e-06,270.9375,67.3125,14.146131621428767
4.223042899581742,0.3157037575383434,2.075115677496243e-06,272.25,72.5625,14.153155362018026
3.9508750894656632,0.4074745214910682,1.0281985069477857e-10,274.0625,62.6875,14.156199989348666
3.886064010762288,0.3985702424907091,4.655737253998447e-08,257.4375,56.0625,14.146131621428767
3.9970343338267633,0.36832480081275176,2.5594574914102904e-09,268.625,63.1875,14.153155362018028
6.582404312947431,0.18798417120356925,0.002688382118278494,253.75,128.875,13.889205114364486
4.144714809967236,0.34156472566822016,1.8160636513161705e-07,271.5,67.125,14.152165636299976
3.8710304924586296,0.41974228050613355,3.0428395913377033e-10,271.5,61.375,14.150195751142302
3.848412244276784,0.40878449997151767,1.1321135209360356e-10,271.0625,61.25,14.129818963867812
3.954954377414708,0.3931726202644217,6.01791327394488e-08,275.6875,65.375,13.85115326097263
5.18217797417908,0.27198576868126423,3.294896882691838e-05,262.1875,98.375,14.112222713339026
4.581315973686351,0.27962091665161115,1.9420079417536102e-05,269.6875,85.1875,14.151882803887837
4.192728464323651,0.36991226824280266,4.298423108672526e-08,271.6875,70.8125,14.153155362018028
4.729355252157158,0.3505792053975161,1.4276881872205813e-07,272.1875,87.8125,14.129818963867812
3.826921554925214,0.3908972385663508,5.675485504539394e-09,275.25,60.5625,13.742534798016884
3.916587137631797,0.3846222109394385,4.772622891808699e-10,277.5,66.9375,14.1173388534983
3.8266268955854703,0.3824394428336981,4.432690706839391e-10,259.0625,56.6875,13.85115326097263
3.942071843185716,0.37346248107515695,1.4640335907552776e-09,272.375,62.75,14.148508444731684
3.9679163375544984,0.37352116882880254,6.660285498275339e-10,268.5625,61.375,13.979547983996152
3.889843673419155,0.3978291719778644,3.7027654932162685e-09,268.375,62.4375,13.85115326097263
3.9026306708884375,0.37917942846401065,4.030386226545177e-09,272.0,62.375,14.110254774030077
4.012005669577492,0.3835359255607038,1.1187806708441654e-07,276.25,64.625,14.153155362018026
4.124371991301448,0.3632112958448648,3.83352835061659e-09,267.3125,68.125,14.049756346696682
4.450724613339727,0.33592798714693417,1.716683240844167e-08,278.4375,79.5,13.931950405049863
4.299836526435999,0.3718658946638435,2.679936251119236e-09,267.6875,74.3125,14.153155362018023
4.752292298245201,0.2813001503344854,2.1084733601134063e-05,272.375,89.6875,13.844099870546591
4.95089808720879,0.2862027713747149,1.0706920328026211e-05,264.75,93.4375,13.914397241342977
3.8971999507542705,0.4012753632430012,7.002265445404775e-11,271.25,61.9375,13.98293968419174
5.925323108090595,0.24047705169940436,0.00021012862311018185,247.75,116.25,13.85115326097263
4.355852535790553,0.3615411540425416,2.3575045524911752e-06,271.3125,74.125,14.146131621428767
3.8676283653324046,0.42352317004817747,2.352196241135343e-11,278.0625,62.0625,14.156199989348666
3.8534116047271016,0.4227147394388823,3.153799381922021e-12,268.3125,59.0625,14.146131621428767
4.046107167097676,0.35225354096875056,5.8362304545724866e-08,272.375,61.625,14.108571129619326
3.9447113712848383,0.3907571303386303,4.7656078796866215e-08,269.125,58.75,14.149957387003807
4.056455783228231,0.34607009571726405,3.661001177937969e-07,265.5,65.9375,14.153355559844442
