epoch,g_loss
212,0.5529855533192555
213,0.5461435162772735
214,0.5417231941181753
215,0.5448562326944537
216,0.5445571926732858
217,0.5332425792391101
218,0.542044808053308
219,0.5342749764935838
220,0.5365459155291319
221,0.5406317792625891
222,0.5334426107712917
223,0.5337364085846477
224,0.5338766247861915
225,0.5349319081546532
226,0.5411137543204758
227,0.5348396184336808
228,0.5259128865889378
229,0.5285725628750192
230,0.5299278347649508
231,0.524993076817029
232,0.5179716027859185
233,0.5195347246610456
234,0.5128679591127567
235,0.5205394743631283
236,0.519987801503804
237,0.5244444016781118
238,0.5215893385724889
239,0.5149020559878813
240,0.5135555217663447
241,0.5241841394454241
242,0.5171320870932605
243,0.51313791051507
244,0.5132463311569558
245,0.5283282680643929
246,0.5208813084496392
247,0.5212682791882091
248,0.5100516283677684
249,0.5221552391433053
250,0.5083465497526858
251,0.5123423911217186
252,0.5143641585277187
253,0.511015198710892
254,0.5113030976305405
255,0.5113493791884847
256,0.4992793680479129
257,0.5132533146275414
258,0.5080463331606653
259,0.5154330287542608
260,0.5084117833111022
261,0.5034541504250633
262,0.512957823359304
263,0.5044368894563781
264,0.5112279115451707
265,0.5306942359440856
266,0.5115780629631546
267,0.5230983520547549
268,0.5285973540610738
269,0.5295734194417795
270,0.515951667394903
271,0.5236311314834489
272,0.528039339515898
273,0.5342741741074456
274,0.5355635715855492
275,0.5242829331093364
276,0.5221152119338512
277,0.5202652708523803
278,0.5268282997939322
279,0.5331106297671795
280,0.5292344304422537
281,0.5392679745952288
282,0.535414876209365
283,0.5374387399190002
284,0.5544423614111211
285,0.5630201200644175
286,0.5599222853779793
287,0.5789620884590678
288,0.5734635086523162
289,0.5752788798676597
290,0.5825025704171922
291,0.5537215996947553
292,0.5538123754991425
293,0.5385666965610452
294,0.5356904785666201
295,0.5381683260202408
296,0.5312099709279008
297,0.5470019198126264
298,0.5403316848807864
299,0.5545457874735197
300,0.5577474522093931
301,0.5532647627923224
302,0.5469498054848777
303,0.5613741121358342
304,0.5601067319512367
305,0.5576754526959525
306,0.5350497187011771
307,0.5334551110863686
308,0.5197334471676085
309,0.5173565790885024
310,0.5189813234739833
311,0.5128146149218082
312,0.5067686123980416
313,0.513518460922771
314,0.5243128339449564
315,0.5290947113600042
316,0.5236251420444913
317,0.5305558662447665
318,0.5338266727825006
319,0.5424297526478767
320,0.5160642249716653
321,0.5382037220729722
322,0.5326108617915047
323,0.5389627661142085
324,0.55140437434117
325,0.5601806052856975
326,0.5690012632144822
327,0.5746425837278366
328,0.5770087920957141
329,0.5616696220305231
330,0.5502896747655339
331,0.5424362007114623
332,0.5285393939250045
333,0.5164786560667886
334,0.5183196688691775
335,0.5300742909312248
336,0.5240222310854329
337,0.5241029150784016
338,0.5480150224434005
339,0.5432370499604278
340,0.5687149349186156
341,0.5629663881328371
342,0.5670237342516581
343,0.5613334046469795
344,0.5582607727911737
345,0.5593282952904701
346,0.5798409978548685
347,0.5878977237476243
348,0.5943874584303962
349,0.6005042948656611
350,0.6109619612495104
351,0.5984063744544983
352,0.5907514285710123
353,0.5759590661360158
354,0.5623062435123656
355,0.5513200089335442
356,0.5595062631699774
357,0.5369302452438407
358,0.5550703811976645
359,0.5466634415917926
360,0.5564432926476002
361,0.5700304408868154
362,0.5707771985067261
363,0.5834107051293055
364,0.5896399923496776
365,0.5738537650969293
366,0.5948597118258476
367,0.5973527257641157
368,0.5987783869107565
369,0.5860094494289823
370,0.5784614210327467
371,0.5906917576988538
372,0.5830734396974245
373,0.5924411002132628
374,0.5971417079369227
375,0.6135864357153574
376,0.6200797905524572
377,0.6227400360835923
378,0.6154568485087819
379,0.6141629119714102
380,0.6271417654222913
381,0.6170337638921208
382,0.6112746463881599
383,0.5980826409326659
384,0.5979744104875458
385,0.568927563726902
386,0.5915167861514621
387,0.5780937953127755
388,0.5830906397766538
389,0.5952148197425736
390,0.5852024141285155
391,0.5802821715672811
392,0.5907744144399961
393,0.5814925332864126
394,0.5760410759184096
395,0.5673701787988344
396,0.562905671281947
397,0.5487323966291215
398,0.5737271938059065
399,0.5599590904182858
400,0.5820521430836784
401,0.578314850727717
402,0.5785044117106332
403,0.5796114297376739
404,0.5625237574179968
405,0.5523334956831403
406,0.5534186801976628
407,0.5269752736720774
408,0.5063812476065424
409,0.4997478793892596
410,0.5112893560694324
411,0.5271628830167983
412,0.5713217622703977
413,0.5791004267003801
414,0.6224986993604236
415,0.6071300092670653
416,0.5977983598907789
417,0.5523879528045654
418,0.529690152241124
419,0.5011220851706134
420,0.5062994505796168
421,0.4883236951298184
422,0.4898294073839982
423,0.5136060131092867
424,0.5484983167714543
425,0.5527009442448616
426,0.569488003022141
427,0.5613409628470739
428,0.5574759749902619
429,0.5515574171311326
430,0.543699505014552
431,0.5227469313475821
432,0.512056956688563
433,0.5264793444010947
434,0.5237320636709532
435,0.5388982829948267
436,0.5501750980814298
437,0.5408047810196877
438,0.5661609205934737
439,0.5648375716474321
440,0.5835593342781067
441,0.5728611995776495
442,0.5757155534293916
443,0.5808780706591077
444,0.5521233044564724
445,0.5441683166556888
446,0.5440434656209416
447,0.5447520406709777
448,0.5308302558130689
449,0.5424782083266311
450,0.5670126010146406
451,0.5616219234135416
452,0.571685125430425
453,0.5736506779988607
454,0.5730780553486612
455,0.5822277408507135
456,0.5698714413576655
457,0.6089414854844412
458,0.6158507416645685
459,0.6086056414577696
460,0.6267639713154899
461,0.6163634260495504
462,0.6195234432816505
463,0.6078704529338412
464,0.6050123853815926
465,0.592454786101977
466,0.5892939476503266
467,0.6301678485340543
468,0.653500959277153
469,0.6522336933347914
470,0.6436612970299191
471,0.6235650413566165
472,0.6098610568377707
473,0.6061374528540505
474,0.6005723236335648
475,0.6118001399768723
476,0.6234905189938016
477,0.6340832536419233
478,0.6364579945802689
479,0.6450269752078586
480,0.6564199593332078
481,0.6210469156503677
482,0.5901220391194025
483,0.6121911977728208
484,0.6393461980753474
485,0.6004398283031251
486,0.5558608439233568
487,0.6120590700043572
488,0.6010594334867265
489,0.5875308546755049
490,0.5970067472921478
491,0.6142166530092558
492,0.6100476193759177
493,0.5570918814175658
494,0.5526430540614657
495,0.5481870985693402
496,0.5593328045474159
497,0.5881830379366875
498,0.5901873567038112
499,0.5833395181430711
