epoch,d_loss
220,0.6871246414052116
221,0.6906499730216132
222,0.6888850894239213
223,0.6863390372859107
224,0.6884142806132635
225,0.6849154349830415
226,0.6885613898436228
227,0.6861025856600868
228,0.691402835978402
229,0.6912965244717069
230,0.6890465584066179
231,0.6895165277851952
232,0.6895089232259326
233,0.6913169655534956
234,0.6894779238435957
235,0.6893875085645251
236,0.6840333855814404
237,0.6898563736014895
238,0.6876911073923111
239,0.6900938947995504
240,0.690488232506646
241,0.6900136967500051
242,0.6881497932804955
243,0.6870723283953137
244,0.6881783472167121
245,0.6845779187149472
246,0.6890845116641786
247,0.6896584182977676
248,0.6884087771177292
249,0.6942340019676421
250,0.6880871521102058
251,0.6857649154133267
252,0.6917928225464292
253,0.6892199797762765
254,0.6884558548529943
255,0.6950059715244505
256,0.6886736154556274
257,0.6908565544419818
258,0.6868358386887444
259,0.6877381983730528
260,0.6872201744053099
261,0.682335936360889
262,0.6864831199248632
263,0.6884333590666453
264,0.6826165285375383
265,0.6857279820574654
266,0.6865165217055215
267,0.6923550731605954
268,0.692371494240231
269,0.6875611775451236
270,0.6893386327558093
271,0.688111424446106
272,0.6919661230511136
273,0.6851991381910112
274,0.6863573773039712
275,0.6920222540696462
276,0.6873647769292196
277,0.690288547012541
278,0.6902792751789093
279,0.6897773543993632
280,0.6923234131601121
281,0.6887941211462021
282,0.6917332377698686
283,0.6845135622554355
284,0.6910622368256251
285,0.6854842553536097
286,0.6867539385954539
287,0.6875420676337348
288,0.6860628359847598
289,0.689432778292232
290,0.6900994810793135
291,0.6867511057191424
292,0.6821222934457991
293,0.6863996535539627
294,0.6865385936366187
295,0.6867525925238928
296,0.687486501203643
297,0.687554121017456
298,0.6859114666779836
299,0.6924778968095779
300,0.6911440309551027
301,0.6853669053978391
302,0.6836573249763913
303,0.6910041951470904
304,0.6887020733621385
305,0.6823963903718524
306,0.6934677610794703
307,0.6916076673401726
308,0.6923810905880399
309,0.6870674540599188
310,0.6852957672542996
311,0.6855366809500588
312,0.6856470207373301
313,0.6853548271788491
314,0.683031944764985
315,0.6845046513610415
316,0.6864687403043112
317,0.6855787684520086
318,0.6867686096164916
319,0.689547696047359
320,0.6885208537181219
321,0.6872422513034608
322,0.6859184238645766
323,0.6853446099493239
324,0.6913585613171259
325,0.6896761688921187
326,0.6924892365932465
327,0.6880651480621762
328,0.6946796509954665
329,0.6960475047429403
330,0.6906138641966714
331,0.68696438603931
332,0.6897303726938036
333,0.6891730924447378
334,0.6875843769974179
335,0.6870590282811059
336,0.6853173755937152
337,0.6910011155737771
338,0.6871665798955493
339,0.686965243683921
340,0.6890487869580587
341,0.6873214079274071
342,0.69025176929103
343,0.6920380608903037
344,0.6919666743940778
345,0.6893493715259764
346,0.6920639326175054
347,0.6883703486786948
348,0.6871993392705917
349,0.6912355058723025
350,0.6913734045293596
351,0.6909147517548667
352,0.687749531533983
353,0.6879306849506166
354,0.6913338121440675
355,0.68760184943676
356,0.6885078234805001
357,0.689556649989552
358,0.6881079706880782
359,0.6935049245754877
360,0.6882626596424315
361,0.6909821182489395
362,0.6867366813951068
363,0.6908529765076108
364,0.6875596245129904
365,0.6881265242894491
366,0.6919961621363958
367,0.6937880416711172
368,0.695290755894449
369,0.694691613316536
370,0.6866411533620622
371,0.6917457398441103
372,0.6887420233752992
373,0.6865694671869278
374,0.6931980947653452
375,0.6949068009853363
376,0.6950366033448113
377,0.6870996736817889
378,0.6905331462621689
379,0.6869582898086972
380,0.6908828616142273
381,0.6910552250014411
382,0.6897394077645408
383,0.6890006131596036
384,0.6878348456488715
385,0.691088510884179
386,0.6924525400002798
387,0.6952280269728767
388,0.6874769760502709
389,0.6905142565568289
390,0.6925472617149353
391,0.6941448036167357
392,0.6933551496929593
393,0.6894399060143365
394,0.6921308818790648
395,0.6875535117255317
396,0.6909599983029895
397,0.6926871670616997
398,0.6892469873030981
399,0.6958401335610284
400,0.6878380146291521
401,0.690493772427241
402,0.6906661589940389
403,0.692572843697336
404,0.6895062426726023
405,0.6903544863065084
406,0.6937819106711282
407,0.68784209423595
408,0.6921363390154309
409,0.6872114837169647
410,0.6871606972482469
411,0.69169682264328
412,0.6930887947479883
413,0.6937610126203961
414,0.6941954924000634
415,0.6936416344510185
416,0.6866664969258838
417,0.6927911308076646
418,0.6883116745286517
419,0.6883454422156016
420,0.696230411529541
421,0.6893299404117796
422,0.6899207747644849
423,0.6930594957537122
424,0.6866858634683821
425,0.6864541106753879
426,0.6930165969663196
427,0.6915075795518028
428,0.688495225376553
429,0.6873445477750566
430,0.6955713282028834
431,0.6939324835936228
432,0.6958494964573119
433,0.6893511845005883
434,0.6914312938849131
435,0.6936459905571408
436,0.6929798109663857
437,0.692662830154101
438,0.6878244545724657
439,0.6921132951974869
440,0.6931419554683897
441,0.6919997152354982
442,0.6941982888513141
443,0.6921399848328696
444,0.6923474967479706
445,0.6884125587013032
446,0.6883474356598325
447,0.6919779429833094
448,0.6902286675241258
449,0.6933766156435013
450,0.6876048909293281
451,0.6956859711143706
452,0.6882761551274194
453,0.6894083420435587
454,0.6864801198244095
455,0.6974348690774705
456,0.68563222222858
457,0.6804448978768455
458,0.6919594705104828
459,0.6899382786618339
460,0.6936513268285327
461,0.6934972223308351
462,0.6967669261826409
463,0.6906844857666228
464,0.6903141538302103
465,0.6918597204817666
466,0.6912762969732285
467,0.6866923421621323
468,0.6883307728502486
469,0.6916371401813295
470,0.695714008476999
471,0.6928391721513536
472,0.6944822917381922
473,0.6870798683828778
474,0.6883058415518867
475,0.6890039526753955
476,0.6906702866156896
477,0.6901508702172173
478,0.6905577845043607
479,0.6948323729965422
480,0.690869379374716
481,0.6929285062683953
482,0.6917252043883005
483,0.693598876396815
484,0.6909113857481215
485,0.6893096334404416
486,0.6900882058673434
487,0.6894383016559813
488,0.6903914511203766
489,0.6907510095172458
490,0.6930883742041059
491,0.6907492263449563
492,0.6907573524448607
493,0.6879202591048347
494,0.6954775402943293
495,0.6929169264104631
496,0.6960108247068193
497,0.6871184408664703
498,0.6894797335068384
499,0.6864627334806654
