epoch,g_loss
146,0.5887835919857025
147,0.5855105767647425
148,0.5937917969293065
149,0.597271054983139
150,0.6034686838587126
151,0.6019931435585022
152,0.5891769602894783
153,0.5839003399014473
154,0.5678949612710211
155,0.5519431651466422
156,0.5467958603468206
157,0.5286202563179864
158,0.5379934219850434
159,0.5335849208964242
160,0.5261037055816915
161,0.5276523849202527
162,0.5255205929279327
163,0.5443096140192615
164,0.5398608028060861
165,0.5498375602894359
166,0.544981601751513
167,0.5626264119313823
168,0.5701842092805438
169,0.5821715634730127
170,0.5917313968141874
171,0.5777099347776837
172,0.5912918589181371
173,0.5806942751838101
174,0.5701334600647291
175,0.5662761388553513
176,0.5553974794844786
177,0.550109768493308
178,0.5459054654671086
179,0.5257539020644294
180,0.5394281558692455
181,0.5297968549033006
182,0.5516807821889719
183,0.559045583423641
184,0.5444005843665864
185,0.5471957098278735
186,0.5506652941306432
187,0.5492497318320804
188,0.5587715816994508
189,0.5686937065588104
190,0.5531947691407468
191,0.5529067594971921
192,0.563783212668366
193,0.5544884320762422
194,0.5521387532353401
195,0.5419236922429668
196,0.5476798605587747
197,0.5305176878141032
198,0.5391082953040799
199,0.5364240590069029
200,0.5302659960256683
201,0.5450899741715856
202,0.5459010303020477
203,0.5401745587587357
204,0.5538059315747685
205,0.5702228289511468
206,0.5671512277589904
207,0.5556799877021048
208,0.5670157298445702
209,0.5500594630009599
210,0.5456004809174273
211,0.544209234830406
212,0.5475109999792444
213,0.5472627091738913
214,0.5484238846434487
215,0.531346044399672
216,0.5368521147304111
217,0.5359579390949674
218,0.5450594201683998
219,0.5359384045004845
220,0.5406137042575412
221,0.5437249237050613
222,0.5390047944254346
223,0.534116078995996
224,0.5457793925371435
225,0.5404480799204774
226,0.538745355895824
227,0.5425379781259431
228,0.5463504555324713
229,0.5551237170067098
230,0.5556574505236413
231,0.5574817475345399
232,0.549885532922215
233,0.5432934810717901
234,0.5544452530642351
235,0.537282834864325
236,0.5441267858776782
237,0.5369046988586584
238,0.5243853893544939
239,0.5276097704966863
240,0.5339786004689004
241,0.5332266833219264
242,0.522875108031763
243,0.5282470995767249
244,0.5255701498438915
245,0.533301900451382
246,0.5360666078825792
247,0.555793523374531
248,0.5650408524605963
249,0.5552983722752995
250,0.5523229862252871
251,0.5587187968194485
252,0.5493685743874974
253,0.5556111733118693
254,0.5456966886089908
255,0.5474571444922023
256,0.5436501471946636
257,0.5409378012021383
258,0.5319216868115796
259,0.5322435609996319
260,0.5351147500591146
261,0.5437306637565295
262,0.524273679488235
263,0.529106054868963
264,0.538257664690415
265,0.5363399030433761
266,0.5390520275880893
267,0.5451219953182671
268,0.5422272077865071
269,0.5285705385936631
270,0.5396669221421083
271,0.5405980994304022
272,0.5367839504033327
273,0.5425062224061953
274,0.5329337740937868
275,0.5326358187529776
276,0.5451461242304908
277,0.5597825915449195
278,0.5495950244367123
279,0.5627994756731722
280,0.5542126467658414
281,0.5445877466764715
282,0.5444749933150079
283,0.5554119352665212
284,0.5432756261693107
285,0.5417096770058075
286,0.5373112012942632
287,0.5506771202716563
288,0.5550462500088744
289,0.5372495177305407
290,0.5535259408255419
291,0.5448465479744805
292,0.533202798002296
293,0.548965960327122
294,0.5537654976877902
295,0.5520876352157857
296,0.5559780092702972
297,0.5449323935641183
298,0.543593412058221
299,0.5562582280900743
300,0.5456149404247602
301,0.55870686016149
302,0.55721373980244
303,0.5470922792123424
304,0.5570952631533146
305,0.5488475250701109
306,0.5415978191627396
307,0.5293873130447335
308,0.5359312910586596
309,0.5397407195220391
310,0.5419285843769709
311,0.5434933360666037
312,0.5463070480359925
313,0.5515920068654749
314,0.5555991638037894
315,0.5390122669438521
316,0.5395974955625005
317,0.5469849469761053
318,0.5451560353653299
319,0.5505028872026337
320,0.5456037657956282
321,0.5528742406103346
322,0.5494625100659
323,0.5487233350674311
324,0.5618946134216256
325,0.567539118644264
326,0.5667683771914906
327,0.549795182628764
328,0.5709337405860424
329,0.5495216858883699
330,0.5454417976240317
331,0.542908531303207
332,0.5431254439883761
333,0.5407068363080422
334,0.5387905703650581
335,0.543898107483983
336,0.5403243760681815
337,0.5416822696311606
338,0.5388853823145231
339,0.5534871543447176
340,0.5380191639479663
341,0.5508165835506387
342,0.5559799207581414
343,0.5387262420521842
344,0.5516758614944087
345,0.5591104237569703
346,0.5467454132934412
347,0.5581946265366342
348,0.5530094135966566
349,0.5494687325424619
350,0.538620750937197
351,0.542399448239141
352,0.5495039965543482
353,0.5529939267370436
354,0.5485866806573338
355,0.554265228824483
356,0.5409868171231614
357,0.5617914146019353
358,0.5546947307884693
359,0.5587541858355204
360,0.5578373331162665
361,0.5487411212590005
362,0.5498013020389609
363,0.5595725186996989
364,0.5616878213153945
365,0.5650889314711094
366,0.5480028241872787
367,0.577073123306036
368,0.5613132446176476
369,0.5525052911705441
370,0.5485071713725725
371,0.5626019347045157
372,0.5584135179718336
373,0.5592468972835276
374,0.5479405340221193
375,0.5630449110435115
376,0.563408001843426
377,0.5454872681034936
378,0.5523294363584783
379,0.5498846843838692
380,0.5412530249191655
381,0.5401336033311155
382,0.5534383609063096
383,0.548734219537841
384,0.5620159895883666
385,0.5511711252232393
386,0.5554407524565855
387,0.5543323974642489
388,0.5589734017848969
389,0.5761367604136467
390,0.5613528721862369
391,0.5635802497466406
392,0.5428982406026788
393,0.553051359537575
394,0.5413064964943461
395,0.5575404974321524
396,0.5587555832333035
397,0.5550842583179474
398,0.5559542030096054
399,0.56660013149182
400,0.5670288834306929
401,0.552198669148816
402,0.5504238779346148
403,0.5741017990642123
404,0.5598003048863676
405,0.5646315436396334
406,0.5532119799819257
407,0.5619493135147624
408,0.5505811029838191
409,0.5595439494484
410,0.551278930157423
411,0.5437211530903975
412,0.5476096781591574
413,0.5431831015480889
414,0.533153657697969
415,0.5327810520927111
416,0.5309891651074091
417,0.5300311264064577
418,0.5326664304981629
419,0.5445602358215385
420,0.535152187363969
421,0.5474590696394444
422,0.543718985385365
423,0.5451416667136881
424,0.555353461454312
425,0.55374233590232
426,0.5655679768986173
427,0.5687364857229922
428,0.5670659351680014
429,0.551421924183766
430,0.5535907476312585
431,0.5407794250382317
432,0.5461576959739128
433,0.5419945079419348
434,0.5454763306511773
435,0.5448762182560232
436,0.5472388921512498
437,0.5349999504784743
438,0.5428092156847318
439,0.5383548769685957
440,0.5565819777548313
441,0.54942655025257
442,0.5419755354523659
443,0.5520705775254302
444,0.5586919544471635
445,0.5565449508527914
446,0.5491734606524309
447,0.5537993009719584
448,0.5636588670313358
449,0.5640904079708788
450,0.5682978240980042
451,0.583372907506095
452,0.5681749044193162
453,0.5714757103059027
454,0.5643025636672974
455,0.556227792882257
456,0.5510406229231093
457,0.5583099880152278
458,0.5442614576054944
459,0.5477274370690187
460,0.5455733980569575
461,0.5448618030382527
462,0.543389050083028
463,0.5454235031372971
464,0.5521023608744144
465,0.5544964157872729
466,0.5642278095086416
467,0.5677190803819232
468,0.5777226496073935
469,0.5775545148385895
470,0.5691555051339997
471,0.5722704339358542
472,0.5700786933302879
473,0.5728722073965602
474,0.5564112717078792
475,0.5574518015815152
476,0.5444930655260881
477,0.5371054290897317
478,0.5545654450025823
479,0.5483299137817489
480,0.5560666128165193
481,0.5360865352882279
482,0.544872622936964
483,0.5438555222418573
484,0.5420128831432925
485,0.5675520201524099
486,0.5589099625746409
487,0.5701549471252494
488,0.5818701866600249
489,0.5805871660510699
490,0.5691581641634306
491,0.5670843004352517
492,0.5703307092189789
493,0.5585486971669726
494,0.5499264647563299
495,0.5610873227318128
496,0.5341194516254796
497,0.5376834024985632
498,0.5358098766042126
499,0.5407782615058951
