epoch,g_loss
140,1.6565819659994707
141,1.6719868993386626
142,1.6173466594061918
143,1.5798302683979273
144,1.6027290179497666
145,1.5789701763747468
146,1.6805095197632909
147,1.6275860986982782
148,1.6119687393721607
149,1.5933070592582226
150,1.6015711451570194
151,1.6286811943476398
152,1.5641583531267114
153,1.5608617525754704
154,1.5862227463059955
155,1.6054455110182364
156,1.5903239084614649
157,1.6156219279186592
158,1.548855823257731
159,1.5097463993976514
160,1.5381352896284726
161,1.5243289595883753
162,1.4524671098010407
163,1.4687245099080934
164,1.4568155876671274
165,1.4585863592930965
166,1.4751417904885278
167,1.4294203120387263
168,1.4200986455091171
169,1.323841105732653
170,1.3793389158737328
171,1.3380118843374982
172,1.293973404293259
173,1.3104034244186349
174,1.2792806302507718
175,1.2960070592040818
176,1.277504820169674
177,1.2939514313927956
178,1.2773910160693858
179,1.1965880988993578
180,1.2605789784962933
181,1.2647948621047869
182,1.1898729926389124
183,1.1991112691660721
184,1.1764570012067754
185,1.168067402827243
186,1.155143980971641
187,1.1187160153769784
188,1.1266203735851579
189,1.1193377068266273
190,1.0922693981685572
191,1.0758543925152884
192,1.074372802240153
193,1.0742205711495545
194,1.062280220600466
195,1.0703174013437495
196,1.0376942427828908
197,1.0218317094776366
198,0.991822348597149
199,0.9916850164946582
200,0.992517674755719
201,0.9293090559335219
202,0.9462788757971592
203,0.9541685291462474
204,0.953987094366716
205,0.9351444442032112
206,0.9380469158705738
207,0.8907204028218985
208,0.8954477277066972
209,0.890438587197827
210,0.8696748598789176
211,0.88907315954566
212,0.8607496736157272
213,0.8736221812044581
214,0.8325970930357774
215,0.8108022007056408
216,0.8029257731719149
217,0.8249285917522179
218,0.8070267509255145
219,0.7915863953530788
220,0.8113278142280049
221,0.7622044467263751
222,0.8117788576831421
223,0.7783772558387783
224,0.7603754363954067
225,0.7458948401941193
226,0.7592948308835427
227,0.7235800454186069
228,0.7299582169701656
229,0.732018562965095
230,0.7003605926616324
231,0.7170508061018255
232,0.6968377812041177
233,0.7036848811225759
234,0.6870585342662202
235,0.6795451036757894
236,0.6825358435097668
237,0.6551617969655328
238,0.664263799165686
239,0.66742568794224
240,0.6356219874901904
241,0.6425505390183793
242,0.6441343914096554
243,0.6307560561431779
244,0.6212553177028894
245,0.6282634840657314
246,0.6191484557671679
247,0.6246913419001632
248,0.6103659421205521
249,0.6173507086932659
250,0.6175745361381106
251,0.6085397563874722
252,0.6121184962491194
253,0.6051717433664534
254,0.6144445600608984
255,0.6068429934481779
256,0.5954029601481226
257,0.5984273457692729
258,0.6001800344222121
259,0.6044136194719208
260,0.5973693587713771
261,0.5961220127840837
262,0.6035409222046534
263,0.5894059749941031
264,0.5889780484139919
265,0.5831047238575088
266,0.5910071813397937
267,0.5863423753115866
268,0.5895354967150424
269,0.5946501820451684
270,0.5815428416762087
271,0.5925217121839523
272,0.5985923972394731
273,0.5974810839527183
274,0.5905877128243446
275,0.5886587699254354
276,0.6033122928606139
277,0.6037277032931646
278,0.5942163740595182
279,0.5875258470575014
280,0.5996146707071198
281,0.5933160550064511
282,0.6041110886467828
283,0.5883046769433551
284,0.589464608579874
285,0.5854725928770171
286,0.5904600471258163
287,0.5910110072129302
288,0.5916753775543637
289,0.589759788579411
290,0.6061482744084464
291,0.5906047059430016
292,0.5996590322918363
293,0.5975518127282461
294,0.5948522844248347
295,0.5954890495373143
296,0.5927173147598902
297,0.5901675124963125
298,0.6045170343584485
299,0.5963254993160566
300,0.5924090767900149
301,0.6018106755283144
302,0.603792710436715
303,0.6048962051669756
304,0.5913938151465522
305,0.5923530674642987
306,0.5933118777142631
307,0.6115230446060499
308,0.6137947978244888
309,0.612975107298957
310,0.602782629430294
311,0.611645568576124
312,0.6269516315725114
313,0.6003232300281525
314,0.6144205522206094
315,0.6259462262193362
316,0.6205461679233445
317,0.6365175023674965
318,0.6085010237163968
319,0.6246554859810405
320,0.6157583288020558
321,0.6195623170998361
322,0.622875432173411
323,0.6097702988319926
324,0.6146048009395599
325,0.6073608580562804
326,0.6207883035143217
327,0.5970601149731212
328,0.5984703799088796
329,0.6119138027230898
330,0.6075122281908989
331,0.6022252779867914
332,0.5928557159172164
333,0.5819545404778587
334,0.5913397570451101
335,0.5760424551036623
336,0.5881280249191655
337,0.5880464042226473
338,0.6052654195162985
339,0.6109618254833751
340,0.6181399499376615
341,0.6109392013814714
342,0.6285040825605392
343,0.6327999714348052
344,0.613185310529338
345,0.6195153378778033
346,0.6147857622967826
347,0.6294591128826141
348,0.6223285794258118
349,0.6425842146078745
350,0.6429909326963954
351,0.6536187363995446
352,0.6474167274104224
353,0.686008580856853
354,0.6817589385641946
355,0.6873012416892581
356,0.6792392465803359
357,0.681148413154814
358,0.6870402892430624
359,0.6925476243098577
360,0.7013169742292829
361,0.7131591373019748
362,0.6964890989992354
363,0.7031941927141614
364,0.693768377105395
365,0.6953385455740823
366,0.7055750555462308
367,0.7053893721765943
368,0.7086758216222128
369,0.702993189295133
370,0.6949467443757587
371,0.6865347226460775
372,0.6735022995207045
373,0.6614163319269816
374,0.6462243464257982
375,0.6321767502360873
376,0.610662172238032
377,0.5778236563007036
378,0.6012008860707283
379,0.5951791165603532
380,0.6122682078017129
381,0.6252687813507186
382,0.6457356595330768
383,0.6228887074523501
384,0.6048723831772804
385,0.6005071741011407
386,0.5843542392055193
387,0.5383239342934556
388,0.5281905457377434
389,0.5312556363642216
390,0.5405966424279742
391,0.5420606144600444
392,0.5283540917767419
393,0.5310651527510749
394,0.5506656538281176
395,0.5576712307002809
396,0.5648903573552767
397,0.5513239751259486
398,0.5297549578050772
399,0.5514477541049322
400,0.5487101715472009
401,0.5490213152435091
402,0.570864725444052
403,0.5719508454203606
404,0.5541907573739687
405,0.5381546707616912
406,0.5550460418065389
407,0.5502061732113361
408,0.5518279522657394
409,0.5893979155355029
410,0.6110186212592654
411,0.6280357175403171
412,0.6215725127193663
413,0.6179992258548737
414,0.6266622046629587
415,0.6324790500932269
416,0.613198378847705
417,0.6045906121532122
418,0.5817546240157552
419,0.5942980051040649
420,0.5754181982742416
421,0.5763650486866633
422,0.5707108130057653
423,0.5722770541906357
424,0.5618854102989038
425,0.5615267314844661
426,0.5632541063759062
427,0.5804147389199998
428,0.5755850018726455
429,0.5736163689030541
430,0.5534187919563718
431,0.5269018150866032
432,0.5125084701511595
433,0.4948473187784354
434,0.49415125366714263
435,0.4903848963893122
436,0.4936340341551436
437,0.49765490947498214
438,0.5133813698258665
439,0.534206093599399
440,0.5497413749496142
441,0.531977693653769
442,0.5371254318290286
443,0.5477343214054903
444,0.5689230321182145
445,0.5528435822990205
446,0.5511928494605753
447,0.5409072434736623
448,0.558797563943598
449,0.5702406333552467
450,0.5723810394605001
451,0.5643188017937872
452,0.5520634928511249
453,0.5553920434580909
454,0.5390463463134236
455,0.5402171553836929
456,0.5447951356569926
457,0.5382502215603987
458,0.5456713781588607
459,0.5557966861459944
460,0.563387259013123
461,0.5413389644689031
462,0.5528950095176697
463,0.5524250103367699
464,0.5461254484123654
465,0.5344273704621527
466,0.531771564649211
467,0.5140095187558068
468,0.5330438448323144
469,0.5283306634260548
470,0.5200304480062591
471,0.5065382528636191
472,0.4986014945639504
473,0.5175052069955401
474,0.5072889890935686
475,0.517884884443548
476,0.5303746929599179
477,0.5238063691390885
478,0.5325178259776698
479,0.5356981332103411
480,0.5462697392536534
481,0.5762991673416562
482,0.5533172181910939
483,0.5643134597274992
484,0.5572376027703285
485,0.5778919706741968
486,0.5581381511357095
487,0.5481519392795033
488,0.5492536516653167
489,0.5570947196748521
490,0.5600349787208769
491,0.5735219609406259
492,0.5593700317872895
493,0.5865627974271774
494,0.5714083255992995
495,0.5607610750529501
496,0.5632252618670464
497,0.5587054168184599
498,0.5685918927192688
499,0.5765128549602296
