epoch,d_loss
379,0.6935041811731126
380,0.6964649574624168
381,0.6955881201558642
382,0.6934821407000223
383,0.6901361230346892
384,0.6954535196224848
385,0.7012341138389375
386,0.6987592230240504
387,0.6874027450879415
388,0.6949832836786906
389,0.695537668135431
390,0.6957110994391971
391,0.6920379549264908
392,0.6871587104267545
393,0.6832272062699
394,0.6802114331059985
395,0.673940928445922
396,0.6811679965919919
397,0.6870385971334245
398,0.6972664760218726
399,0.6980372932222154
400,0.6983213772376379
401,0.6967998296022415
402,0.6963083197673162
403,0.7003009219964346
404,0.6945143938064575
405,0.690287075108952
406,0.6930515766143799
407,0.6904578275150723
408,0.6939350449376636
409,0.6961097452375624
410,0.6947733445299996
411,0.69047602183289
412,0.6891150623559952
413,0.68849216401577
414,0.6874456140730116
415,0.6921111014154222
416,0.6919906884431839
417,0.6978173702955246
418,0.6978831672006183
419,0.6943828579452302
420,0.6936974856588576
421,0.6975329319636027
422,0.6944653193155924
423,0.695749776230918
424,0.6957986652851105
425,0.6949055294195811
426,0.6969974040985107
427,0.69651431341966
428,0.6946134948068194
429,0.6988547245661417
430,0.697130658560329
431,0.6947943170865377
432,0.6956224093834559
433,0.6937726636727651
434,0.6952059947782092
435,0.6929241700304879
436,0.6915126244227091
437,0.6893532872200012
438,0.6898054132858912
439,0.6918945776091682
440,0.6965149326456918
441,0.7023270957999759
442,0.6968935396936204
443,0.695597360531489
444,0.6921984818246629
445,0.6872970627413856
446,0.6867530147234598
447,0.6877453244394727
448,0.6939814620547824
449,0.6982569545507431
450,0.695461254980829
451,0.6941665212313334
452,0.6922371106015311
453,0.6912152568499247
454,0.6939738674296273
455,0.6894671503040526
456,0.6900817255179087
457,0.6952693843179278
458,0.6969591693745719
459,0.6952056851651933
460,0.6983241190512975
461,0.6963638630178239
462,0.6961599770519469
463,0.6958641161521276
464,0.6928153501616584
465,0.6958242737584643
466,0.6933417452706231
467,0.695135999057028
468,0.6947857075267367
469,0.6935709284411536
470,0.6928964406251907
471,0.6931577854686313
472,0.6917696777317259
473,0.692963269021776
474,0.6937369654575983
475,0.6948500490850873
476,0.6933105438947678
477,0.6954036735826068
478,0.6951683991485171
479,0.6952182451883951
480,0.692115866475635
481,0.6906863616572486
482,0.6932611581352022
483,0.6932919753922356
484,0.6950877375072904
485,0.6974812961286969
486,0.696597600976626
487,0.6961331615845362
488,0.6965456969208188
489,0.6965068181355795
490,0.696008476946089
491,0.6950771477487352
492,0.6921600980891122
493,0.692937895655632
494,0.6924064970678754
495,0.6934469160106447
496,0.6926104972759882
497,0.6933645159006119
498,0.6949677086538739
499,0.691898943649398
