epoch,acc
399,50.222222258647285
400,46.00000008940697
401,49.22222223960691
402,48.44444460339017
403,46.555555487672486
404,49.888888746500015
405,53.33333367274867
406,48.66666632393996
407,54.88888935910331
408,50.666666527589165
409,47.11111067897744
410,52.111111250188614
411,53.44444422258271
412,55.55555563833978
413,54.333333464132416
414,55.4444443848398
415,51.88888882597288
416,51.77777736551232
417,47.7777774963114
418,47.99999996191926
419,49.333333203362095
420,52.333333467443786
421,47.33333339293798
422,51.11111087931527
423,50.666666734549736
424,50.33333342936304
425,51.2222225467364
426,47.222222263614334
427,45.44444436000453
428,47.77777782744832
429,44.00000009271834
430,45.44444464974933
431,49.111111130979324
432,45.77777776867151
433,50.44444441381428
434,45.77777783075968
435,50.66666650689311
436,51.77777786221769
437,54.44444461415211
438,55.22222233315309
439,53.22222204671966
440,48.44444443782171
441,42.88888871669769
442,45.8888891670439
443,48.33333306014538
444,51.22222192585468
445,55.77777773141861
446,56.666667097144654
447,55.222222374545204
448,49.999999917215774
449,45.11111122038629
450,47.77777770327197
451,49.555555606881775
452,52.66666677263048
453,55.44444446762403
454,50.11111121210787
455,51.55555556217829
456,52.44444467955165
457,50.44444426894188
458,44.444444154699646
459,49.999999503294625
460,45.66666666004393
461,44.888888589209984
462,48.555555360184776
463,49.44444472591082
464,50.111111253499985
465,47.777777744664085
466,48.333333184321724
467,47.77777766187986
468,47.11111080315378
469,51.11111141741276
470,50.55555560522609
471,50.00000020696057
472,53.11111112435659
473,50.33333371910784
474,50.666666734549736
475,48.33333326710595
476,50.66666669315762
477,48.44444456199805
478,46.888888792859184
479,48.111111256811355
480,51.777778151962494
481,54.33333317438761
482,50.99999987416797
483,52.88888919684622
484,46.88888895842764
485,47.77777766187986
486,47.66666657394833
487,48.77777757743994
488,46.777777663535545
489,46.22222197552522
490,45.88888908425967
491,46.333333353201546
492,51.888888370659615
493,51.22222205003103
494,51.88888882597288
495,50.88888891041279
496,53.11111095878813
497,52.11111083626747
498,47.6666664911641
499,53.111111207140816
