epoch,g_loss
122,0.6143357505400976
123,0.6045332410269313
124,0.629427969455719
125,0.6156322658061981
126,0.61366641935375
127,0.604221454097165
128,0.5994115695357323
129,0.601196782456504
130,0.6249835971328948
131,0.6144934263494279
132,0.6211127067605654
133,0.6257245399885707
134,0.6247645914554596
135,0.630442936387327
136,0.6182920874820815
137,0.6284431426061524
138,0.6267019162575403
139,0.6360614258382056
140,0.6459370230635008
141,0.6532783259948095
142,0.6377031745182143
143,0.6497534728712506
144,0.640288867884212
145,0.6331093832850456
146,0.6251028693384595
147,0.6217958596017625
148,0.6140833836462762
149,0.5907832334438959
150,0.572601238058673
151,0.5818491404255232
152,0.5607960861590173
153,0.5634576338860724
154,0.5676717129018571
155,0.5722912293341424
156,0.5806886909736527
157,0.5818085182044241
158,0.6013481881883409
159,0.5984083447191451
160,0.6031725895073679
161,0.5956990462210443
162,0.600712962448597
163,0.6095022840632333
164,0.6104384412368139
165,0.5983928541342417
166,0.6038841555515925
167,0.5901521394650141
168,0.6212064383758439
169,0.5882247876789835
170,0.5695733519064056
171,0.5513599341114362
172,0.5587425919042693
173,0.5517047759559419
174,0.5409529556830724
175,0.5668889060616493
176,0.5567402773433261
177,0.5651550731725163
178,0.5642453903953234
179,0.5683567979269557
180,0.5585971275965372
181,0.5629370878967974
182,0.5541992199917635
183,0.5577889763646655
184,0.5721823134356074
185,0.5544435679912567
186,0.5671655966175927
187,0.5407683646513356
188,0.5440030002759563
189,0.5437352909810014
190,0.5382179659273889
191,0.5359839126467705
192,0.5424283747043874
193,0.5518844707144631
194,0.539669537709819
195,0.547313828435209
196,0.5475707993739181
197,0.5414698786205716
198,0.5379901466270288
199,0.553761099361711
200,0.5452064987685945
201,0.5516336866550975
202,0.5302228091491593
203,0.5321298978394933
204,0.5385625652141042
205,0.5434667708145248
206,0.5425700955092907
207,0.5370820864207215
208,0.542834873828623
209,0.5499845772153802
210,0.5435702618625429
211,0.5487456905345122
212,0.544773891982105
213,0.5493047013878822
214,0.5282366230256028
215,0.5306953433901072
216,0.5454300480584303
217,0.5381361581385136
218,0.5384542139040099
219,0.5613341563277774
220,0.5562311663395829
221,0.5436556157138612
222,0.5706778061058786
223,0.5548086141546568
224,0.5479031594263183
225,0.5327010415494442
226,0.530764332662026
227,0.5162757970392704
228,0.5004449644022517
229,0.5117600514656968
230,0.5015445680667957
231,0.5166898440155718
232,0.5071790495680438
233,0.520067337486479
234,0.5144380368292332
235,0.5151731827192836
236,0.5267997305426333
237,0.55720654129982
238,0.5563662962781059
239,0.5645828023552895
240,0.5717579573392868
241,0.5469014296929041
242,0.5500516096750895
243,0.5280635928114256
244,0.529897124816974
245,0.5216242989732159
246,0.5202984511852264
247,0.513001855255829
248,0.5142926399906477
249,0.5155320194446378
250,0.520267892214987
251,0.5138923629290528
252,0.5112920117874941
253,0.5151258351074325
254,0.5059657769484652
255,0.537119422107935
256,0.5326607806815041
257,0.5595701684554418
258,0.5609690869847933
259,0.5614132827354802
260,0.5616007240282165
261,0.5485412470168538
262,0.5187803275055356
263,0.5041145554019345
264,0.5053967220915688
265,0.5065941773355007
266,0.51398180031942
267,0.5231505143973563
268,0.5129248648881912
269,0.5148424419263998
270,0.5278864444957839
271,0.5218060333281755
272,0.5356408109267553
273,0.5274000933600796
274,0.5217303741309378
275,0.527231925063663
276,0.5378229286935594
277,0.5426172605819173
278,0.5452668430904547
279,0.5576242456833521
280,0.5664845001366403
281,0.5486675004164377
282,0.5415294191075696
283,0.5351885822084215
284,0.5113504491746426
285,0.5010449833547076
286,0.48981757637941176
287,0.5106617804202769
288,0.523957503752576
289,0.5351654758883847
290,0.5508328303694725
291,0.5557349564300643
292,0.5715236655539937
293,0.5538698194755448
294,0.5441814429230161
295,0.5591311595506139
296,0.538643418914742
297,0.5220432972742451
298,0.5012726988643408
299,0.49237789689666694
300,0.4955545499299963
301,0.48592773514489335
302,0.4933404249863492
303,0.5040043778717518
304,0.5146508026454184
305,0.5382302593853738
306,0.5600566259688802
307,0.543087532536851
308,0.5468783171640502
309,0.5442166849970818
310,0.5165449604392052
311,0.5312146486507522
312,0.5184757287303606
313,0.533655196428299
314,0.5424573851956261
315,0.5502573218610551
316,0.5747165456414223
317,0.5666836889253722
318,0.5708631748954455
319,0.5664408380786577
320,0.5445431483288606
321,0.5387763016753726
322,0.5155768957402971
323,0.5137955066230562
324,0.511230156239536
325,0.5084034519063102
326,0.5148566522532039
327,0.508561206360658
328,0.5318782644139396
329,0.5391686662203736
330,0.5443485892481275
331,0.556580249634054
332,0.5531288555098904
333,0.552148650917742
334,0.5513600868483385
335,0.5558739412162039
336,0.5480585603250397
337,0.5402291723423533
338,0.527182733019193
339,0.5302333426144388
340,0.5355403700636493
341,0.5454113102621503
342,0.5532786597808202
343,0.5640359322230021
344,0.5556088098221355
345,0.5317902064157857
346,0.5256790415280395
347,0.5140267529835304
348,0.510811914379398
349,0.5156266389207708
350,0.5158613729808066
351,0.5396183141403728
352,0.5542924619383283
353,0.5333236066831483
354,0.5375954161087672
355,0.5459617161088519
356,0.5663744856913885
357,0.564203716814518
358,0.5549694047205977
359,0.5413299115995566
360,0.5489848078125052
361,0.5350258412460486
362,0.5180413582258754
363,0.5212181866582897
364,0.5213448988894621
365,0.542145176894135
366,0.5528130899700854
367,0.5561776335040728
368,0.5566781461238861
369,0.5872468145357238
370,0.5756660136911604
371,0.5537723576029142
372,0.5279685863190227
373,0.5271111387345526
374,0.5189653181781372
375,0.510020300745964
376,0.5141498926613066
377,0.5193956146637598
378,0.5402673379414611
379,0.5431137581666311
380,0.5347696774535708
381,0.5511960643861029
382,0.5465035393006272
383,0.5137849224524366
384,0.5083043177922567
385,0.49518049301372635
386,0.500994729085101
387,0.5023656065265337
388,0.5057235490530729
389,0.5028909254405234
390,0.5103564237554868
391,0.5140368373443683
392,0.5311028166777558
393,0.5310018132958148
394,0.5408596003221141
395,0.5605447209543652
396,0.5435665994882584
397,0.5314771172900995
398,0.5097788802037636
399,0.49540621218168074
400,0.4785498347547319
401,0.48945837074683773
402,0.5066658597853448
403,0.4983683847304847
404,0.5300543196499348
405,0.5319302711221907
406,0.5438061414493455
407,0.5433474042349391
408,0.524009926037656
409,0.5228667946325408
410,0.50965940579772
411,0.5125487115648057
412,0.5029905028641224
413,0.5143557989762889
414,0.5294535776807202
415,0.5457586112121741
416,0.5332827257613341
417,0.5185954794287682
418,0.5034444779157639
419,0.49462725822296405
420,0.4830689284329613
421,0.49687784796373713
422,0.5076469464434518
423,0.5191563504437605
424,0.5268683787435293
425,0.5308889730109109
426,0.544836886641052
427,0.5387521477209197
428,0.5165964493321048
429,0.5073138810694218
430,0.5022349951581823
431,0.4931160274686085
432,0.4908421815683444
433,0.4809713301559289
434,0.4957491101490127
435,0.5041185091767046
436,0.5298444388641251
437,0.5346452328893874
438,0.5279884288708369
439,0.5218349049488703
440,0.5031895734783676
441,0.5019875710002251
442,0.5076708368336161
443,0.5139952726248238
444,0.5124188270419836
445,0.5361177544626925
446,0.5229845266375277
447,0.5363498599165015
448,0.5320428522924582
449,0.5353266845146815
450,0.5262908066312472
451,0.5117496274825599
452,0.498397427611053
453,0.504996120929718
454,0.5023994342320495
455,0.5159138875703017
456,0.530589228702916
457,0.5315439717637168
458,0.5431822906765673
459,0.5267693348642852
460,0.5208966823087798
461,0.5314223971217871
462,0.5109867210396462
463,0.5048715387367539
464,0.5064999608116018
465,0.5090248667531543
466,0.5262827790445752
467,0.5246592466202047
468,0.51355281430814
469,0.530842894067367
470,0.5221661294086112
471,0.5272814543503854
472,0.5155934229907062
473,0.5138849868542619
474,0.5239908537930913
475,0.5160321520848407
476,0.5324839258359538
477,0.5347930346098211
478,0.5338219010995494
479,0.5138023895108037
480,0.49907147377315497
481,0.5036569064896967
482,0.5172119492457973
483,0.5177658730083041
484,0.5097777876589034
485,0.508807815818323
486,0.5242450175185999
487,0.5200467192464404
488,0.5046807022558318
489,0.513231884688139
490,0.5042465968678395
491,0.5197955678320594
492,0.5219225701358583
493,0.5417199238306947
494,0.5389799057609506
495,0.5209520185987154
496,0.5290700818101565
497,0.5271894368860457
498,0.5343841761350632
499,0.5242712917841144
