criteria,pearson,p value,number,extra,rmse
3.9653124020566177,0.47461100274916246,4.45416282967486e-15,273.75,65.4375,14.110254774030077
4.081467109975176,0.4632304257351243,1.4783582201909301e-15,276.25,68.8125,13.984805686111091
4.021444744806278,0.44907666079140496,3.447554707404638e-12,272.9375,66.125,13.851552429876781
4.08672289385656,0.4388382610232496,6.531751528425836e-12,269.0625,66.75,14.156199989348666
4.069161141228332,0.44252993342003494,2.684899417583001e-13,273.5,66.1875,13.984805686111098
4.676003206570019,0.42886311915609016,1.84639915796987e-12,263.0625,83.0,13.8524656738172
4.0702570884663976,0.4526437635948429,2.792962915694628e-12,271.5625,70.5625,13.851478380922474
3.9828058194548466,0.4449441696550685,1.6139093776989427e-12,275.9375,65.5,13.920964232662593
4.425342822780401,0.44025290739977846,1.9879204259356066e-13,268.9375,78.125,13.901503128591656
4.069405117843721,0.4326321018410064,2.16176680438479e-10,275.375,68.625,13.931196495568248
4.024334530929004,0.43464900855854666,4.280323976905748e-11,277.875,65.625,13.85115326097263
4.149381965543914,0.4465210756198792,1.2677339978359897e-12,272.0,67.0625,14.112222713339026
4.048026966061457,0.4540058176844724,5.768405146600056e-13,268.125,65.375,13.857025942885388
4.475110797109486,0.4183438361289336,1.599537343626967e-11,244.75,71.75,14.114565208532897
4.839831412602429,0.3910793821876771,2.3570727995154023e-11,251.8125,87.3125,14.110254774030077
4.172360237701386,0.448849889701612,1.429516452803603e-14,276.0625,69.75,14.110254774030077
4.110254334419324,0.444106125335875,4.00316029785414e-11,274.75,69.5,13.858940356016236
4.034018023626785,0.4498244525952056,3.050954724698516e-13,260.9375,63.8125,14.156025638510807
4.016661452680168,0.4780127708380948,9.947874029297088e-17,275.75,64.9375,13.981526776553675
4.008109207472369,0.45501578074341176,8.914791218926312e-13,275.25,65.5,14.108581782232225
4.249168707803988,0.42672838377614114,8.3663880908367e-12,275.5625,71.6875,14.10858178223222
4.011346324620683,0.4559061773089498,6.616181525590769e-15,277.875,66.75,13.851153260972632
4.140899237772715,0.45991533092147824,9.112797003824573e-14,271.5625,68.5,13.912490334792507
4.19821730917494,0.4493894749960216,1.695651070263719e-14,269.875,71.0625,13.898162216922968
4.095815267138899,0.4384923319753474,4.9148596099093394e-08,279.125,69.625,14.02977639921312
4.153325250442345,0.4482194420085272,1.5969720777233724e-14,264.6875,70.25,13.876484466559848
4.4965601877227765,0.44879526522886987,1.182280867101121e-12,275.8125,79.6875,14.108576958195336
4.134412279947781,0.44475486049344304,4.765617651971956e-12,279.375,70.0625,13.85449678959342
4.0860129477046,0.4425818929690374,1.8152214751354672e-13,273.5625,66.625,14.155907556940083
4.263576104507633,0.45848403774811114,6.74515334124907e-13,274.4375,71.0,14.153448525551543
4.076178756588459,0.46950711348849816,1.049336238601708e-14,273.5,69.375,13.85115326097263
4.006110122321863,0.4617547282655144,2.4293781332186394e-13,272.8125,66.1875,14.110254774030077
4.115444273504307,0.4311110672438247,2.0157971277817493e-12,269.5,68.25,14.156199989348668
4.119168223279612,0.4567690330928804,2.358147030719564e-13,271.25,66.375,13.85115326097263
4.168421879379802,0.4196015124271596,1.0155526370021016e-11,275.1875,70.5,14.10841765182706
4.070138595275962,0.4429859644969632,3.696700291436936e-10,275.125,67.4375,13.851153260972632
4.018670338524897,0.45086395973761106,4.483398237220792e-14,270.125,64.125,14.152721364178772
4.099678510800682,0.4736347663813481,1.1939187835315946e-14,274.25,66.875,14.110254774030077
4.016258529848817,0.47856735329423417,8.834144394806786e-14,278.1875,65.5625,13.85115326097263
4.485567393082714,0.43164624974515503,1.84035897085017e-13,256.25,78.125,13.891657753259796
4.032257718330406,0.4555841604179082,1.2324153064007212e-12,272.4375,65.875,13.85115326097263
4.022708734582874,0.46379278682458297,1.4676274443448786e-13,279.125,67.1875,14.153155362018026
5.175044261409309,0.34127722888096473,4.4132188037007466e-08,246.4375,93.1875,14.123753212418096
4.272624676958033,0.4268792626528006,1.1500757081203183e-11,269.8125,71.875,13.85115326097263
4.235321599817677,0.4341029103766924,8.985380069355523e-13,269.5625,71.5,13.933488285497791
4.1578958396945875,0.4387195570489269,3.9050215005872935e-11,276.0625,67.6875,13.85255429122454
4.122486989186912,0.4420288557603058,6.137451501913654e-12,269.4375,69.3125,14.110254774030079
4.075877594802671,0.4478898013335312,8.714009485999042e-12,265.0,64.9375,13.906962458139478
4.001553342690452,0.48383704774836417,9.399861287516413e-15,272.375,63.5,14.110254774030077
4.122700326531095,0.4475874093779428,3.246081723347798e-12,270.6875,69.0625,14.150479789072168
4.135811762088252,0.4553910478602248,9.694354070661173e-14,274.875,70.375,14.110254774030077
4.288488575802976,0.45035068043957105,1.2939687583321155e-12,276.875,74.875,13.85115326097263
4.175439754441083,0.4404572413873596,5.807440516471239e-10,269.1875,68.9375,14.112222713339026
4.23656164031048,0.443553058036472,2.6676627819959107e-12,273.8125,69.0625,14.151377284604868
4.09703733762469,0.45342800817563395,1.5488009538987363e-12,276.6875,68.4375,14.114565208532897
4.098353045879149,0.45618411527369046,9.180011568633445e-13,280.3125,69.4375,14.15407900438126
4.166314078795238,0.4398382926298029,1.0842701676795153e-13,273.125,72.5,14.111318811273588
3.9894609130332417,0.4110640495680316,3.90826853370732e-11,271.4375,60.9375,13.907990551111176
3.997623102546733,0.49879784583887743,2.2953204465484524e-14,270.5,63.6875,13.855639045751031
4.261117777074062,0.41735614139939026,2.647216609589705e-11,269.9375,73.0,14.110254774030077
4.096746782078228,0.4555265586747645,2.695604010314994e-14,274.0625,68.5,13.984805686111098
4.052592780029032,0.45622781597317547,1.2551970642251546e-13,274.0625,67.4375,13.85115326097263
4.003487317503128,0.45770108407658655,4.646999972036638e-13,271.375,64.75,13.85115326097263
4.04847538290216,0.441903718206163,1.0746129765161069e-12,269.0625,63.625,14.092538916644896
3.9840410694146207,0.4353013261814794,1.957391028481757e-12,271.6875,64.125,13.852879411174387
4.105199310086869,0.4325834760484258,1.5788135357756233e-11,274.6875,64.375,13.85115326097263
4.015303662808095,0.4424044943310608,9.357035859937833e-13,276.5,66.5,14.109194150061212
4.052921399225061,0.44337735737811074,4.365102149330205e-12,281.1875,67.625,14.153155362018028
3.9873220582515585,0.4621096203741292,3.3164347779712884e-14,276.0,66.9375,14.044399072316471
5.279062561851038,0.40403886418298907,1.6091325018913587e-11,259.5,98.6875,14.146131621428767
4.091706118846901,0.44913246832673503,3.4666270100916443e-10,275.3125,66.5,14.137444766146452
4.100142661888286,0.4619350334310059,1.0664246422362953e-12,270.5625,66.0625,14.150985617914428
4.061524875869635,0.4512170441439483,3.247010073237481e-13,271.6875,66.0625,13.984805686111098
4.271528446932125,0.4499803857502462,8.379179829490226e-13,260.4375,72.25,14.110254774030077
4.113271793037701,0.4559003881711376,2.6128231226548573e-12,272.25,69.3125,13.85115326097263
4.953586657061765,0.35122759335449416,8.090587682609077e-09,240.375,89.125,14.057389695343396
4.188185706756737,0.43205328329457365,3.771980884374826e-09,274.5625,70.0625,13.85115326097263
4.068121331037725,0.43851275926530187,9.661239687621106e-13,267.1875,65.25,13.85115326097263
4.055601980025995,0.46794952148491326,1.7495373213056047e-14,262.875,68.125,13.857300817678464
4.159318201885585,0.44524209703774487,9.30091924170292e-13,270.5625,68.625,14.109645819475732
4.027438688769696,0.44688611225190206,1.8130070676063433e-13,274.9375,67.0625,14.153155362018026
4.255617185030777,0.4579579710713996,4.1801223457590066e-15,262.875,71.4375,14.129064917559038
4.059040647798251,0.4527265625020078,1.4604703024650248e-14,269.8125,66.8125,14.110254774030077
4.114963270395822,0.4515638557427041,7.394861893242723e-12,270.3125,66.375,14.152165636299976
4.214815294325906,0.43898327215484534,3.5144962827403925e-13,274.375,74.6875,13.85115326097263
4.014074797451292,0.4514346361849736,1.664799911091055e-13,276.4375,66.0625,14.1391500716356
4.264938032484163,0.4306309707902657,2.2834436353680735e-12,267.6875,68.9375,14.113479904508228
4.243509216886793,0.4463479132914551,3.569485298901103e-12,272.25,68.25,14.113104060863902
4.030566122293228,0.4393112550859975,1.4047365032797912e-11,275.5,66.5,13.85115326097263
4.160304937976298,0.46326665628226776,7.578453025789099e-14,275.75,65.0,14.14627674947205
4.068580686545715,0.4404566812534737,5.37057007761336e-12,268.0625,65.5625,14.15407900438126
3.9611633110683497,0.45282285117525095,4.2800869150719286e-15,275.9375,64.0625,14.15814654724169
4.012725293215249,0.4440598655305003,3.613178251359515e-13,269.3125,65.4375,14.110254774030079
4.591776979906119,0.4176978245844556,1.8542359648350245e-09,263.25,83.625,13.851478380922476
4.078863383926211,0.4315484153756799,9.183144439382762e-13,277.5625,68.9375,14.15396638297006
4.092198298194246,0.4660963882418456,2.902278816635194e-13,281.4375,67.6875,14.106052628940253
4.124324331965414,0.45370078240922906,4.624885257406218e-11,272.25,69.0625,14.110254774030077
4.099957358646275,0.45417923251711406,4.0599869621729126e-14,271.5,66.0625,14.12475518164673
4.343749948743616,0.4256061688228419,1.2060134194398024e-11,267.1875,72.1875,13.914634432249992
3.8903340057161833,0.44725988232948183,9.322536040583418e-12,271.1875,62.5,14.156199989348666
4.119134362849642,0.44228588164397686,4.423247496389104e-10,272.5,66.6875,13.85115326097263
4.139969471927208,0.4597597984969755,5.0317899948872125e-11,272.4375,66.4375,14.13463348299019
3.9852024355351894,0.4654491535255648,5.443402998476692e-13,269.8125,62.0625,13.853682414264602
3.9758025447891105,0.459583498224198,1.5371506819190439e-12,271.875,63.8125,13.853682414264602
3.960957552490456,0.4418099520860744,3.2092111716198326e-11,268.25,63.1875,13.85827479491854
4.189853394963489,0.43745937914609045,9.197751383395553e-14,276.5625,69.5,14.146131621428767
4.044481916963554,0.4578919540720577,6.505786657794626e-13,270.0,65.625,13.984805686111098
4.912368426432659,0.42625894787884905,7.287416471790392e-11,253.125,86.5625,13.819150399115895
4.372046646507321,0.42513834399710543,7.055181518964111e-13,265.0625,71.8125,14.154079004381256
3.9402889214366095,0.4474708537541095,1.1654077835065692e-12,269.125,64.0,13.984805686111098
3.9744274687834777,0.44675924570486936,1.1578031141623672e-12,274.6875,63.6875,13.85115326097263
4.159308317250587,0.4397669760506364,4.647479290096503e-12,272.875,67.1875,14.111318811273588
4.056212975683777,0.45779981699983374,6.477906929702658e-14,274.25,66.75,13.857300817678464
3.997494056596772,0.4492777295277405,1.438424429163221e-13,279.5,67.5,14.108581782232225
4.06772583948739,0.4385035476132397,1.7039270230623937e-12,271.5,68.5625,14.112222713339026
3.928411138978296,0.44915386971444066,2.222306998617804e-12,271.9375,63.3125,14.154079004381256
4.372875406515147,0.44874353956666496,1.7300743436593582e-13,269.75,73.375,14.146131621428767
4.052134465228412,0.428320067784918,7.030237212359104e-12,271.1875,66.25,14.111318811273588
4.015559417248186,0.4495376247158456,5.854332212583798e-14,269.3125,62.625,14.11376899062926
4.14575091686115,0.41954706547833887,5.66335543451199e-11,264.1875,67.3125,14.140205775952081
4.165270982108638,0.45301282901579026,2.9287917980890253e-12,275.0,72.125,14.124972704697848
4.134743526528184,0.4531671029596449,5.402968389666882e-13,268.5,64.5625,13.881920989701156
4.022701325728727,0.4550339185838011,3.149154893847321e-13,276.375,66.875,13.854432170530051
4.169111901970593,0.4654650176569224,1.339167304474782e-13,267.6875,67.0625,13.855673284652562
4.472157564684781,0.42920458067726586,5.464404345531737e-13,262.5625,76.9375,14.110254774030077
4.174891082771399,0.42229254980726866,6.34453541969711e-13,273.4375,70.625,13.722435836058253
4.000827088256392,0.456580859115868,2.973526866000503e-14,272.0,65.8125,14.142769562010164
4.553281976159272,0.42605441051864057,2.9568013779191523e-13,250.25,77.4375,14.12743722827432
4.067897886748675,0.4529261390864492,9.536139519493077e-13,272.6875,65.25,13.856700822935544
4.055428601991771,0.4415553065593991,6.127897322364427e-12,270.25,65.0625,14.110254774030077
4.041535995660599,0.4533489324231707,1.1784285194300172e-11,276.8125,66.0625,14.10058746408412
3.9428063656009265,0.4572995159864198,4.337389302105773e-13,280.8125,67.0625,13.881920989701156
4.401828446608769,0.43946497757604464,1.240526668884184e-11,267.5,74.0,13.851153260972632
3.9808036517719265,0.4653080759367184,1.2547743583071283e-14,276.9375,63.8125,13.855657998319362
4.5437695019333795,0.4196662085666746,3.3300834358865616e-10,274.625,77.375,14.113661306467458
4.638189627635754,0.408631081403145,2.083565386146457e-09,260.875,81.125,14.150469790934515
4.7248841812201805,0.4351150171348781,3.603603110700019e-13,268.625,84.25,14.130050532229395
4.088298519453706,0.44949792487465445,4.425156859207705e-14,275.4375,66.8125,14.110254774030079
3.983809339130417,0.4467790825188665,2.2635653894034198e-13,266.25,61.0625,14.043645782235636
4.0740669458233905,0.44482915947646495,2.2802032490147666e-13,256.75,63.1875,13.850842542410401
5.195224861004318,0.36681914304949553,7.43203796033426e-09,260.375,94.9375,14.157205579876488
4.084143547371609,0.4361191750856184,6.135453707078119e-11,271.25,66.4375,14.112597269223947
4.429787883156233,0.42082794535259466,1.4012747025840632e-11,266.625,73.5,14.142068975379596
4.159738072514164,0.4566245809089188,1.4097814226107492e-14,275.9375,70.5,14.13529425533871
4.2257559975562415,0.4256903818146155,1.697182735916921e-11,276.5,69.5625,13.853682414264602
5.319158556443162,0.38345631415991854,1.1627995319561216e-09,245.375,95.75,14.153828715744307
4.267716028704338,0.4461029345323703,1.1176641008810359e-12,277.25,74.5,13.85115326097263
4.1335752996085136,0.433095285334728,1.7617685627889739e-10,275.125,67.125,14.151604267526816
3.979166730931832,0.47207313783516847,7.161804159989143e-15,273.4375,66.0625,13.85115326097263
3.9905247828042505,0.4563209328747981,3.0682108962395275e-12,275.1875,63.625,14.110549721541172
4.042053851634532,0.43626097566866207,2.1429621991243807e-11,263.0625,62.4375,14.108581782232225
4.529276431556246,0.4070091784141747,1.6749599666712352e-10,263.125,76.5,14.080461416826497
4.026746653657464,0.4350787567107481,3.5859018179806587e-13,278.375,64.625,14.157205579876493
4.262843436239403,0.4696594469440909,5.55969316835565e-15,271.0625,73.125,14.112222713339026
3.992002534575048,0.48002414439923274,6.296945991530334e-16,277.9375,63.0,14.112222713339026
4.175773712216133,0.4606285070412481,5.584386600121602e-14,276.5,73.625,13.85115326097263
4.141815704886997,0.4475001487363716,1.2352474184378146e-13,269.4375,65.5,13.914634432249992
3.9900086960791104,0.44576645231803647,1.7269693812710934e-13,278.4375,65.4375,13.85115326097263
4.170964592292205,0.44870357447517906,4.9506511966845485e-11,271.625,69.5,14.01306939923202
4.103621700264083,0.45868113310191205,1.8964560685910036e-11,275.125,68.375,14.154142481645907
4.050268357430679,0.4607844112067682,1.2605778939934068e-13,276.9375,68.375,13.853867762321055
4.255561445784299,0.451298826046474,4.626442645829738e-13,273.875,72.0,13.851153260972632
4.017986063427631,0.48051216910155714,2.5300701091154752e-14,275.0,65.8125,13.914282529420767
4.155139253261388,0.42006778931779415,8.94603646449834e-10,275.3125,67.8125,14.15396638297006
4.043462766055043,0.46552788780094984,1.420785307919243e-13,275.9375,67.875,13.85115326097263
4.108937682620218,0.4563019828565442,1.4676054569037554e-13,276.0,68.6875,14.149576417586696
4.3876826099598825,0.4264361829836103,3.711369561224609e-13,275.375,76.75,14.11025871245161
3.953030994327277,0.4509333657437869,1.2863893821048378e-12,271.375,64.1875,13.984805686111098
3.9585027097787058,0.46649454031800824,1.9908142667202857e-12,275.1875,65.75,14.156199989348668
4.190981150375141,0.4315554382907052,3.0297264675056304e-10,275.5625,67.25,13.85115326097263
4.121089060434309,0.4486790241912277,1.889909519975239e-11,267.875,66.6875,14.117119547855626
3.9439669950161105,0.47017632083689137,3.9691615257771684e-14,272.375,62.125,13.924868368797116
4.11687358529743,0.4564140104444658,1.5698737160648818e-14,275.8125,68.0625,13.851153260972632
4.0292062437335625,0.463479581881676,8.274941277690843e-14,278.6875,67.75,14.110254774030077
4.149309270420904,0.4589425863526104,1.5739784216422209e-12,264.1875,69.4375,14.152997217190208
4.116854309839728,0.4562309245030882,8.15264414111033e-15,270.4375,67.1875,13.880778885401183
4.181342804803115,0.43519797756593126,1.291475273444006e-11,277.125,69.0,14.14690012706634
4.580711631829878,0.41519749469188233,3.4490780945789296e-07,258.9375,75.4375,14.157205579876488
4.160334826555756,0.44235030672245246,2.0361249858633227e-12,277.25,70.6875,13.85115326097263
4.153508021148244,0.43985274475124464,4.702787961857255e-12,278.0,70.9375,13.9328694873661
4.912086871629355,0.411993880560881,3.5291002179470804e-10,250.0,84.0,14.14720839757936
4.030546808315306,0.4735444801236162,1.5369272718455217e-13,278.3125,65.6875,13.984805686111098
4.067951625016427,0.43849227972227295,1.3684228732375086e-11,275.875,65.5625,14.110254774030077
4.081230332640496,0.46968663591633775,3.1218660482194535e-14,265.875,63.8125,13.984805686111098
4.175517889051223,0.4601570763722383,2.8426103566707802e-12,274.125,69.9375,13.85115326097263
4.124760332618823,0.4655676062472923,9.800070864555714e-15,274.125,70.5625,14.146131621428767
4.184800786752253,0.4683074121202404,3.2851903519920916e-14,265.625,68.125,14.111318811273588
4.651839730254579,0.42942725152720473,1.373077365120908e-10,265.3125,81.625,14.107512920951825
4.017324544748864,0.42633012132484566,1.229744213193963e-12,268.1875,64.875,14.110254774030077
5.089089539621795,0.3454231415364356,0.00011176739320522848,246.75,88.9375,13.821679552407865
4.071186733697629,0.4509390680368516,2.1168237739915667e-12,273.0,64.625,13.981526776553675
3.972242261395428,0.461799581350427,1.241797645829146e-14,270.875,64.375,13.85115326097263
3.9361187939936833,0.43097199983571893,3.8314162919609484e-13,271.75,62.375,14.152650157652888
4.501061503340352,0.443146285312338,6.605289719078868e-13,269.1875,78.5,14.157205579876493
3.997847224728611,0.45632376568467525,1.673554555628084e-12,272.125,64.25,14.112222713339026
4.209370148210718,0.3966586058041182,4.39170678612438e-10,278.4375,72.625,14.07378115277689
4.135800290013494,0.4443990372884355,2.3119141736449607e-10,277.0625,67.3125,14.156199989348666
4.2620624629023895,0.46016954292669865,2.4569332406351435e-15,272.1875,75.375,13.923254532203915
4.215817191788801,0.4430926970645296,4.962682079394739e-13,268.0,70.25,13.85115326097263
4.156490903908561,0.44474671138622224,8.3842680919645e-13,274.5625,68.875,13.85115326097263
4.045138235336718,0.4224449750062665,6.533083813701023e-11,275.125,65.875,13.884454285649598
4.138497636636119,0.44496180543022745,3.2618618221515897e-12,273.75,66.5,14.112222713339026
4.03766155951649,0.473968266294,5.646290046720658e-13,275.9375,68.25,14.10822181486351
4.019900587114385,0.45702901638913906,9.989616225049025e-13,269.875,64.1875,13.85115326097263
4.709826868365498,0.40926863940104546,2.300611799695718e-11,278.8125,85.8125,14.112222713339028
4.084829239882772,0.4605912695350991,6.303789434803392e-14,278.75,67.4375,14.150985617914424
3.974366487934755,0.4341619283278008,1.965487797759152e-10,278.8125,64.4375,14.10841765182706
4.567748817258477,0.3617218465955492,1.5097706075187693e-08,256.125,78.5625,13.851478380922476
4.259803029393172,0.4270732987516024,4.79042568925627e-12,275.5625,73.4375,13.984805686111098
4.121433058075115,0.4636387661858674,9.199728090638779e-14,277.875,69.5,13.984805686111098
4.281924041111206,0.42275634611945034,8.563859730481119e-13,275.5,76.375,14.151663038025012
3.908860290059404,0.4726497048933089,4.021434378776162e-12,272.75,64.4375,13.853682414264602
4.171116729628803,0.4504370981583753,8.164685836477558e-14,272.8125,68.25,14.152650157652888
4.051261678822464,0.4585763403097139,1.2513052138540348e-14,277.125,66.0,14.127446243709455
4.0048598724200515,0.46740192055378765,2.263929148240553e-15,265.375,66.9375,14.115969615011736
4.151342146423113,0.45617925542731785,2.1988781996559432e-14,271.875,65.5625,14.146131621428767
4.0803231520530145,0.4236520115843432,1.7387561809969156e-10,260.0625,62.625,13.85115326097263
4.65842928476283,0.4052765842885492,2.440176672107341e-10,270.8125,82.75,14.114565208532897
4.120941225648244,0.4578867559931922,2.0124699431714427e-15,270.375,69.125,14.110254774030077
4.942465329874002,0.3998107923526993,9.544608115486976e-12,269.75,91.0,14.137444766146452
4.055887266602031,0.45493549127218025,2.209454272477433e-12,273.3125,67.6875,13.85115326097263
4.003233615370852,0.4529592069529428,3.9311573580414066e-13,271.8125,64.625,13.85115326097263
4.450306936679127,0.44303779522070735,2.447229253992215e-13,260.0,74.6875,13.85115326097263
3.9659026496611904,0.4449955347854252,2.731609712515498e-12,270.25,63.8125,13.851478380922476
3.975877286953723,0.4443137920814876,3.138551054393946e-13,277.5,63.4375,14.110254774030077
4.043080370217719,0.4608009143861499,4.2747737822415884e-14,272.8125,65.0625,13.85115326097263
3.9830729374712224,0.4598079632892712,8.486259580839487e-15,275.1875,66.4375,14.153155362018028
4.274667070004168,0.430626145617788,2.442194693930316e-10,271.625,67.8125,14.146131621428767
4.054496981801647,0.44248198651673615,5.9958978958124425e-12,278.3125,67.4375,14.110254774030077
4.0754158560070515,0.4384908376422432,1.2404404326077374e-13,275.875,69.375,14.156199989348668
3.927656410917232,0.45892609341882024,4.84329066673179e-13,266.375,61.5,14.10058746408412
3.9762915682466167,0.47188753699947455,8.475121800100788e-16,275.4375,64.625,13.858993882194339
3.9166016258567984,0.4444066485393256,3.2103352154506097e-13,275.4375,65.0,13.856396915613027
4.051995985799513,0.40290378872395666,1.4685683318964136e-10,271.375,62.5,13.851156938411576
4.106888150897204,0.44640625710981213,6.5734147389790065e-12,275.9375,68.0625,13.934722929922755
3.952268840566956,0.45707641367957935,3.5270056320906077e-15,278.25,67.8125,14.151775533753687
3.975215254066488,0.47439117083572463,2.2081567376112996e-14,275.0,67.0,13.85115326097263
4.103922668548045,0.43510204167178673,3.491944284718197e-13,266.5625,66.375,14.111318811273588
4.783875536307136,0.3675823479080284,4.26320502356607e-09,262.6875,86.375,14.136586932690243
4.2136965966450965,0.43520137792802494,2.8161801211695205e-11,273.125,68.125,14.151663038025012
4.2988232237480055,0.4167645233945059,6.2056688858405e-11,273.25,75.375,14.15814654724169
4.131501393702951,0.45849758815897734,5.148859593761059e-12,271.1875,66.375,14.112222713339026
4.705518504339566,0.3955031947178479,3.127285604761578e-09,258.8125,82.25,14.111318811273588
4.069901338026791,0.4538350153296057,4.744701571976318e-14,279.3125,67.625,14.156199989348668
4.154891135426705,0.41979217344884384,6.038818275297196e-11,269.0,70.75,14.110549721541172
4.003080944745047,0.46893482108120627,7.107883674774915e-14,276.8125,67.4375,14.112222713339026
4.152737857521228,0.4351629538975312,7.192977601494472e-12,269.5625,68.375,14.110254774030077
4.059158420108602,0.4317827127545339,3.33520866112692e-12,269.125,66.0625,13.85115326097263
4.204315408063971,0.46616616787782855,1.4576181736226395e-14,273.25,70.75,14.148836953671337
4.031378258803851,0.4514804376495457,2.32945329858206e-13,278.375,67.875,13.85115326097263
3.9955370728244177,0.4682169004509978,2.4744005698486102e-14,274.1875,64.4375,14.110549721541172
4.027771115987486,0.44683297515667814,2.5183334860530447e-11,273.125,65.3125,14.15272136417877
4.221728493670454,0.43486618433816954,3.70587545235346e-12,277.75,71.25,14.104231048345952
3.9581779749240384,0.44804894933768546,1.3901855756206973e-13,271.375,63.8125,13.851478380922476
4.107022741686971,0.47501158707162927,2.6745044841900516e-15,282.3125,68.5625,14.112222713339026
4.066873694996678,0.4401560790197532,1.373446162368737e-12,275.875,67.3125,13.853458193289976
4.133316848616244,0.4534449155392396,1.3031774084495194e-13,278.0625,68.375,14.153155362018028
4.311340833647581,0.4147737675654852,8.306394651002021e-09,269.5,74.5,14.131512493771636
4.037449015204526,0.4644732319026747,1.3273066107338301e-14,271.5,65.75,14.150863572088484
4.0186844129461985,0.46365708581391407,5.088929592525026e-12,269.375,64.9375,13.932609403206312
4.045853014916714,0.4477200233009314,2.870006279216462e-12,280.0,66.4375,14.108581782232225
4.092592394287977,0.44869901235630993,6.837989398990252e-13,272.3125,65.6875,14.146375631513928
4.070319782328573,0.4929393895637296,4.4090577319773e-14,270.75,65.125,14.115447843817176
4.395056980068656,0.4261814346907249,6.618411527557799e-12,274.625,77.9375,13.854911436279886
3.996804525079844,0.4306995783119879,4.1828683248618214e-11,268.125,63.625,14.148282494759364
4.278451227948562,0.44535963727174327,1.1952263975278428e-09,268.5625,72.5625,14.130272784171312
4.07714326785681,0.46491630326015193,7.1448790602799e-15,269.5,66.125,14.122119281360195
4.0342532791356795,0.48288787094600494,2.6085432121947714e-15,275.4375,64.8125,13.85115326097263
4.126176197390585,0.44982198811878266,1.407801446572851e-13,270.5625,65.0625,13.851478380922476
3.9953925896021314,0.4465555318395,3.664429708229058e-13,268.4375,65.0,13.85115326097263
4.1078735177011,0.4724022455115414,5.405851970676788e-13,271.375,69.6875,13.853682414264602
4.028479144321849,0.44903174878035745,2.4803231683902145e-12,275.0625,67.0,14.110254774030077
3.9774488844495126,0.43118836130166766,2.132153638341423e-12,279.3125,66.25,13.984805686111097
4.1389811496303,0.4460944824408275,2.0609969612547506e-13,273.0,67.8125,14.146131621428767
4.045752188363933,0.46518814031322814,8.417321783229895e-13,265.125,62.6875,14.110254774030077
4.0598182662030045,0.4256183338007302,7.2233780325656955e-09,270.4375,65.0,14.130918825330973
4.152579282769528,0.4455969607012335,5.705670594165648e-12,277.9375,68.625,14.119091692918028
4.200879650872445,0.4336454544416971,4.0498388377411395e-12,267.6875,71.4375,14.054256484044355
4.20469951723785,0.43424457450102694,2.3376890669856484e-12,270.6875,68.5625,14.095493083086607
4.069894762239088,0.4480546394686246,1.614043345704978e-13,278.5,68.125,13.85115326097263
4.066603955500222,0.44306119802982447,2.9818475956419577e-13,277.0,67.5,14.152721364178767
3.9979549602975464,0.46479784940236,1.6292305163621726e-11,272.75,66.375,14.154067323683233
4.341161548299198,0.4413716067325952,4.212174892349664e-13,273.125,76.9375,13.851478380922476
3.9893779929836226,0.45143955742052494,3.136482691895703e-07,265.4375,62.25,13.85115326097263
4.075865492764475,0.45462809428593226,6.110886977361278e-14,268.875,66.3125,14.133137396516185
4.062545145666946,0.4668689927026015,1.0436841739628683e-14,275.5,65.8125,14.110254774030077
4.145967196454567,0.4433585019112332,4.01281441696496e-13,263.875,64.3125,14.033545014643085
4.085236894070264,0.47943710152847546,6.711444671809048e-14,277.625,66.9375,14.10841765182706
4.663074860583558,0.41455716794441894,3.173640039694201e-12,277.25,86.875,14.152721364178767
4.165392649399999,0.4633654586021771,2.078209120316898e-12,268.1875,67.5625,13.981526776553675
4.0021178083273865,0.449426692810642,8.18783777493529e-13,272.625,66.0,14.144207236558694
4.66121048347766,0.39007962920363015,4.027384433457406e-11,268.375,86.0,14.131792986757004
4.204816411096067,0.45393000246749665,3.206629324596901e-14,277.9375,70.25,14.152980478233893
4.1541551432081265,0.4485129734086849,5.2932292571903134e-11,266.1875,67.1875,14.110871815663652
4.534062066078408,0.39653997389393847,1.0512494833984543e-10,258.1875,76.3125,13.85115326097263
4.073729130390063,0.46922057060878514,1.6371878416506937e-14,275.25,65.875,13.85115326097263
4.093390922889628,0.4467379640160812,4.552807565919181e-14,278.5625,66.25,14.146131621428767
4.329407802427746,0.4353882290849029,1.9534891602381e-13,273.75,75.3125,14.142769562010164
4.036377098554409,0.41884761071767074,6.408128842941583e-10,264.5,64.9375,14.114565208532897
4.152532282076061,0.421523966029508,2.992641957455225e-12,275.6875,68.9375,14.156199989348666
4.127613545482929,0.46491969112913933,4.0538605713934835e-13,276.0,70.9375,14.150859362174591
4.054348633629059,0.4563844454728002,1.3743195455751765e-12,271.0,65.8125,13.857929844950828
3.940669445114013,0.46147526408732314,1.5761123997097709e-12,272.3125,64.0625,13.85115326097263
6.067593066324648,0.3346382072122051,3.6570436566537467e-07,252.0,115.75,13.911457145460668
4.280121107591804,0.45485593362270793,1.9310229488631434e-13,283.9375,75.75,14.143020629121462
4.069971004724603,0.43886839999604194,3.2259025915229587e-12,273.75,66.4375,13.853682414264602
4.234249551596385,0.4435294864160872,3.152133173561997e-13,265.375,71.5,13.853682414264604
