epoch,d_loss
103,0.7030168821414312
104,0.7026005552874671
105,0.7020056876871321
106,0.6986605094538795
107,0.6951824575662613
108,0.696943074464798
109,0.7008697523011101
110,0.7013638930188285
111,0.6962690701087316
112,0.6946022278732724
113,0.6982234170039495
114,0.6974180208312141
115,0.6971970250209173
116,0.6938832485013537
117,0.6920306334892908
118,0.6969011856449975
119,0.6974492056502236
120,0.6901272336641947
121,0.6983724666966332
122,0.6952105379766889
123,0.6960919118589826
124,0.6980617774857415
125,0.6948341677586237
126,0.6957949035697513
127,0.6977185209592184
128,0.6914849281311035
129,0.6939954658349355
130,0.6964683267805312
131,0.693895623087883
132,0.6965603298611112
133,0.6956044816308551
134,0.7008576840162277
135,0.7009822229544321
136,0.699563581082556
137,0.6930546528763242
138,0.6936092227697372
139,0.6879294464985529
140,0.6900251971350776
141,0.6886209232939614
142,0.6918269511726167
143,0.6909653329186969
144,0.6979274849096934
145,0.6974844651089774
146,0.6999919894668791
147,0.698769544561704
148,0.6991381645202637
149,0.6952712072266473
150,0.691659947236379
151,0.6937129928006066
152,0.6957213597165214
153,0.6947466383377711
154,0.6950912078221639
155,0.6969633748133978
156,0.6945894608894984
157,0.694625629319085
158,0.6968098945087857
159,0.6946703973743651
160,0.6933789667156007
161,0.6912430723508199
162,0.6901746706830131
163,0.6950235217809677
164,0.6881955249441994
165,0.6957089950640997
166,0.6962153746022118
167,0.6967222740252813
168,0.6980042556921641
169,0.6950615213976966
170,0.6901543835798899
171,0.6967592090368271
172,0.6943470454878278
173,0.6919933391941918
174,0.6932803839445114
175,0.6949181308348974
176,0.692236464884546
177,0.6919085416528914
178,0.6912267025974062
179,0.6916476902034547
180,0.6933241238196691
181,0.6936296009355121
182,0.6927181051837074
183,0.6924403756856918
184,0.69452103972435
185,0.6936335729228126
186,0.6922090417808957
187,0.6915687868992487
188,0.6924182441499498
189,0.6932858046558168
190,0.6878458857536316
191,0.6933109197351668
192,0.6903878930542204
193,0.6925867514477836
194,0.6930111315515306
195,0.69367316365242
196,0.6989372455411487
197,0.6941644582483504
198,0.6950343499581019
199,0.6973547157314088
200,0.6965916521019406
201,0.6912727769878175
202,0.6975713719924291
203,0.6923908442258835
204,0.6912071853876114
205,0.6912346565061145
206,0.6904443949460983
207,0.6957720071077347
208,0.6927286071909798
209,0.69588612847858
210,0.6948149469163682
211,0.6908673428826861
212,0.6939418580796983
213,0.6913396368424097
214,0.6949797289239036
215,0.6934611482752694
216,0.6978669861952463
217,0.6932988680071301
218,0.6928886522849401
219,0.6929337365759743
220,0.6911153081390593
221,0.6914736843771405
222,0.6954099320703082
223,0.6915788451830546
224,0.6893357982238134
225,0.6916714476214515
226,0.6878012981679704
227,0.6876673466629453
228,0.689265618721644
229,0.6940255777703391
230,0.6946227865086662
231,0.6945109913746516
232,0.6935945053895315
233,0.6918408804469638
234,0.6880243735180961
235,0.6913108279307684
236,0.6934583534797033
237,0.6985415882534451
238,0.6948129153913922
239,0.6917772144079208
240,0.6893315249019198
241,0.6859595146444109
242,0.6872795853349898
243,0.6882795161671109
244,0.6904943750964271
245,0.698303242524465
246,0.6892035106817881
247,0.6942710296975242
248,0.6935943216085434
249,0.6946613755491045
250,0.6904973569843504
251,0.6900134185949961
252,0.6876613994439443
253,0.6876515265968111
254,0.6866910076803632
255,0.6876521309216818
256,0.6925857149892383
257,0.6920786450306574
258,0.6953861547840966
259,0.6945627811882231
260,0.6947818663385179
261,0.6917267690102259
262,0.6913070032993952
263,0.686350769466824
264,0.6883417053355111
265,0.698194381263521
266,0.6968985547622045
267,0.6976960914002525
268,0.692499374349912
269,0.6913466453552246
270,0.6935923596223196
271,0.6936594860421287
272,0.689935608042611
273,0.688098293211725
274,0.6871129092242982
275,0.6915862311919531
276,0.6891752415233188
277,0.6952456699477302
278,0.6933790561225679
279,0.6956988871097565
280,0.6928023911184735
281,0.6935152113437653
282,0.6867998441060384
283,0.6882412334283193
284,0.6898036450147629
285,0.6878893209828271
286,0.6951788978444206
287,0.6948661357164383
288,0.6935124513175752
289,0.6948467261261411
290,0.6899291045135922
291,0.6915026108423868
292,0.692277666595247
293,0.6884259084860483
294,0.6908021370569865
295,0.6926240772008896
296,0.6928189893563589
297,0.6869920988877615
298,0.6890358130137125
299,0.6850748161474863
300,0.6950012726916207
301,0.6945492409997516
302,0.6878485315375857
303,0.6907224704821905
304,0.6938482887215085
305,0.6934306538767285
306,0.6942654434177611
307,0.6905675960911645
308,0.690544123450915
309,0.6875349664025836
310,0.6896798991494708
311,0.6915644225147035
312,0.6948778927326202
313,0.6913514882326126
314,0.689561966392729
315,0.6866165167755551
316,0.6883568863073984
317,0.6897402356068293
318,0.6905497478114234
319,0.6940611335966322
320,0.6885277579228083
321,0.6902540508243773
322,0.6891628619697359
323,0.6896879507435693
324,0.6932288805643717
325,0.6911532084147135
326,0.6899687035216225
327,0.6905920141273074
328,0.689624332719379
329,0.6898930718501409
330,0.6915414830048879
331,0.6906321181191338
332,0.6892624513970481
333,0.6871347195572324
334,0.6874841335746977
335,0.6902585642205344
336,0.6894884092940224
337,0.6881675240066316
338,0.6868983225689994
339,0.6858040226830376
340,0.6834479288922416
341,0.6895880368020799
342,0.6870999717050128
343,0.6946306079626083
344,0.6877195669545068
345,0.6870916552013822
346,0.6883758571412828
347,0.687113482091162
348,0.6862542910708321
349,0.6923887663417392
350,0.6906459430853525
351,0.6942443119155036
352,0.6852688905265596
353,0.6869997580846151
354,0.693129430214564
355,0.6910466303428014
356,0.692936016453637
357,0.6935790793763267
358,0.6884115884701411
359,0.6880384766393237
360,0.6871715370151732
361,0.6867088394032584
362,0.6848875929911932
363,0.6867064072026147
364,0.6897318959236145
365,0.6916121393442154
366,0.6859791609976027
367,0.6869736644956801
368,0.686089457737075
369,0.6880510548750559
370,0.6879366570048862
371,0.68933348192109
372,0.6900865468713973
373,0.6863392955727048
374,0.6921249313486947
375,0.6875775621996986
376,0.6867471006181505
377,0.6907437327835295
378,0.6907131257984374
379,0.6862692650821474
380,0.6890534626113044
381,0.6885359866751565
382,0.6805644664499495
383,0.6799435036049949
384,0.6802566250165304
385,0.6831557684474521
386,0.6909575098090701
387,0.6838968776994281
388,0.6891126500235664
389,0.6864344328641891
390,0.6876560896635056
391,0.6883393045928743
392,0.6870881269375483
393,0.685328925649325
394,0.6884996824794345
395,0.6883453759882185
396,0.6893876178397073
397,0.6886210441589355
398,0.6883671333392462
399,0.6837839484214783
400,0.680600623289744
401,0.6880714148283005
402,0.6846340364880033
403,0.6876292145914502
404,0.6912599288754993
405,0.6904487742318047
406,0.6854653855164846
407,0.679490895734893
408,0.6822848733928468
409,0.6819029268291261
410,0.683931310971578
411,0.6821991072760688
412,0.6808174616760678
413,0.6862804177734587
414,0.6889686617586348
415,0.6853232830762863
416,0.6838357034656737
417,0.6782264593574736
418,0.6778037498394648
419,0.671304217643208
420,0.6861510425806046
421,0.6768358366356956
422,0.6914114422268338
423,0.685237866308954
424,0.6852123687664667
425,0.6864454994599024
426,0.6895181917481952
427,0.6800128718217214
428,0.6792969306310018
429,0.6745485977994071
430,0.6763028535577986
431,0.6742749826775657
432,0.6740976522366205
433,0.6788575798273087
434,0.6823297258880403
435,0.6871126724614037
436,0.6831745737128787
437,0.6733984500169754
438,0.6773352341519462
439,0.6723449163966708
440,0.6698817445172204
441,0.667694576912456
442,0.6759244137340121
443,0.6818061934577094
444,0.6820303996404012
445,0.6874614722198911
446,0.6896043452951643
447,0.6855648242765002
448,0.6778302490711212
449,0.6754478580421872
450,0.6695233037074407
451,0.674520355131891
452,0.6806574712196986
453,0.6805388430754343
454,0.6856451796160804
455,0.6802779369884067
456,0.6751779003275765
457,0.6759491314490637
458,0.6690516786442863
459,0.6803640971581141
460,0.6744327263699638
461,0.6655975116623772
462,0.6707616001367569
463,0.6751837217145495
464,0.6767841544416215
465,0.6699247178104188
466,0.6788693318764368
467,0.6779754194948409
468,0.6769949065314399
469,0.6777961386574639
470,0.67708996269438
471,0.6709418197472891
472,0.6765565656953387
473,0.6762950205140643
474,0.6758091383510165
475,0.678376543853018
476,0.6827811201413473
477,0.6707690407832464
478,0.6626998600032594
479,0.6578200227684445
480,0.6744999123944176
481,0.6873260074191623
482,0.676243833369679
483,0.6676679485374026
484,0.6777698695659637
485,0.6902897622850206
486,0.6765119284391403
487,0.6694730503691567
488,0.6693641179137759
489,0.6729492114649879
490,0.6686916963921653
491,0.6863495177692838
492,0.6823532150851356
493,0.6764926330910789
494,0.6607892364263535
495,0.6633279025554657
496,0.6658007336987389
497,0.6665238158570396
498,0.6655951456891166
499,0.6723107546567917
