criteria,pearson,p value,number,extra,rmse
4.149848556341603,0.44448625547809223,2.8425791963387235e-12,270.25,69.0,14.10841765182706
4.081470471151511,0.45231777523333994,6.906957266185623e-12,268.1875,62.5625,14.110254774030077
3.9889892607940225,0.45478447749907414,7.704767276567414e-14,272.125,62.875,14.156199989348666
4.170463349299297,0.4533093627543903,1.2981137742891632e-13,266.0625,67.1875,14.108581782232225
4.022700162597028,0.4275178898933643,3.09589457106485e-11,280.0,63.875,14.130597515551706
4.0250133030915265,0.4616372886882701,6.2338665586756046e-15,276.8125,67.375,14.137201391827867
4.130572623557238,0.4867345680441435,8.632136562365165e-14,276.8125,69.3125,14.110254774030077
4.24731346075757,0.43571466164091577,1.581330242138982e-08,271.8125,69.5,13.859336483188311
4.542348875736577,0.4100234624804191,1.6862009786547962e-10,279.125,78.25,14.139715351018712
4.181646814049649,0.44284132899822015,6.142165252675936e-14,277.875,73.25,14.146131621428767
4.057671956226051,0.44301448849883635,1.27127614413139e-11,276.1875,68.625,14.13769466819708
3.9721600855549566,0.4606044432081098,8.228864910129298e-15,273.4375,64.1875,14.111318811273591
4.056153444430401,0.4856105794923971,4.588239462228659e-15,281.8125,65.875,14.101981443719287
3.962895071489428,0.4885578690573528,6.236739626039024e-17,275.625,62.4375,14.110254774030071
4.100730020087876,0.4403461838524648,1.1134228111380954e-10,270.625,64.25,13.851153260972632
4.307804495368471,0.4101172624693062,3.64778384415602e-11,274.6875,79.25,14.090006794073796
4.766259647982517,0.41551879113533574,4.839620091692846e-10,265.9375,84.125,14.140016585618476
4.101803563748857,0.4796628177891384,1.7526990484389065e-12,274.4375,66.625,14.113661306467458
4.151677122758155,0.4525120923516008,7.209353083899839e-13,278.0625,69.875,14.157205579876488
3.994580440848587,0.43316423118799063,6.923729506045734e-12,271.5,63.5625,14.112222713339026
4.071958126142044,0.48014595731942783,4.3375559198774437e-16,274.0,66.125,14.1522650971267
4.00867457613526,0.4333865091207681,4.4056499516589385e-12,260.1875,58.875,14.112656523193163
4.432487747935678,0.39692039212526353,1.2779055086648286e-09,269.6875,78.6875,14.15407900438126
4.045265897160607,0.43269801355797255,1.5056074107573423e-12,268.25,64.0,13.825618615267652
3.991842363570588,0.44230001854772777,5.633746719012284e-11,269.5,62.375,13.855332878369518
4.235980621288848,0.4571349802613652,1.482908761439397e-11,273.5,75.75,14.145442661795903
4.120026025376979,0.44047203106847965,4.1354604192800615e-14,279.1875,70.375,13.984805686111098
3.999322288991263,0.4561491755628196,1.1374356261828361e-12,274.0,62.625,14.154142481645904
4.449289195704499,0.4226264093034354,1.0254289974485326e-11,273.5,78.625,13.85115326097263
6.092383349894118,0.32973447525156,3.115936962825665e-05,269.5625,118.875,14.137500645839452
3.9929720250137217,0.44875129534936864,1.28444031519061e-13,273.0625,66.4375,13.85115326097263
4.218021802317874,0.4595313580272421,1.1631226963742028e-14,265.8125,71.375,14.10607515663319
6.460021555523979,0.3613468179256775,7.679286062120428e-09,262.875,123.3125,14.121975443704608
4.257536091532157,0.44736880765060894,3.4659815934400285e-13,271.6875,70.1875,14.108244789223823
4.240570432391862,0.43829698014752955,9.609605033017997e-13,271.375,73.4375,14.151775533753687
3.859683447828059,0.46865141281064754,7.423608526452648e-14,281.9375,60.4375,13.85115326097263
6.009903688617527,0.40216315304647365,1.3080154106584268e-10,250.6875,110.0,14.11916002940465
4.075203162719222,0.4519116901410647,1.9906958432496787e-12,273.5625,66.5625,14.110549721541172
4.025762723130778,0.4239258532945834,8.557111009863189e-10,271.25,60.8125,13.979988544224712
4.004581086218867,0.47437359917511845,3.6506925396252584e-15,277.875,64.9375,14.126139936207805
4.098390004901653,0.4525680685018384,5.356826737743496e-14,271.5,65.0,14.150664333708324
4.196282788002913,0.46172823974301386,3.943906924767383e-14,273.0,69.125,13.85115326097263
4.106452016790132,0.4632028917866696,2.969592083210018e-14,272.8125,64.125,14.111318811273588
4.106385024344008,0.42323982248708986,1.4254788357189144e-11,266.1875,63.5625,13.85115326097263
4.067063535150131,0.4352599969694581,7.795668630921467e-14,275.625,67.125,14.111318811273588
4.297473710265561,0.4505559360471368,1.0406752651421221e-11,267.3125,73.1875,14.111158676095515
4.281858397417257,0.4178021374218314,2.5252521465441494e-11,276.0625,72.875,13.984805686111098
4.054620127567641,0.43932247251063217,2.351897167754645e-12,275.125,65.5625,13.85115326097263
4.076792478701356,0.48721667810640235,1.8107429122203107e-15,275.8125,65.8125,14.110254774030077
4.307464582028968,0.42884668970216633,5.725234606138339e-12,269.75,71.5,14.112222713339026
4.094649569707613,0.43230448415414113,1.0458947302002708e-11,269.375,68.75,14.153155362018028
4.337094702369866,0.4214242977398082,9.957069704194585e-12,281.25,75.0,14.111158676095515
4.020852974447434,0.46498531736982374,5.2467397462312796e-14,264.3125,64.625,13.984805686111098
4.076551642198585,0.45578896436326577,3.228889784481066e-11,270.25,65.25,13.85115326097263
4.051779876989271,0.4494741132071746,1.2747360600661175e-13,267.0625,64.1875,13.853682414264602
4.234643265404386,0.4705914811720816,1.4525085119741073e-15,280.125,71.625,13.85115326097263
4.040865284874414,0.4588836972731172,2.2005994989446277e-13,276.6875,65.375,14.152120279745292
4.456031329659012,0.4429181745563042,3.917902483244958e-10,269.375,77.625,14.143516793513632
4.068874656989843,0.45612478565109166,9.986006274825524e-15,265.875,65.8125,13.85115326097263
4.024545530558065,0.4386604272621956,2.5563243735999765e-13,273.25,65.5,14.156199989348666
4.3048810538071,0.45571209514676264,2.3069112637638375e-11,278.375,73.4375,14.112222713339026
4.263135607330985,0.4043685232284586,2.7845309099710305e-11,264.1875,74.8125,14.135195490693924
4.049839426788219,0.4310090338114004,3.151425876122724e-10,274.25,61.625,13.984805686111098
3.985210439840403,0.4638961700666305,7.853190900147583e-13,268.625,62.75,13.858729591069544
4.019967136128832,0.46854495573722754,1.8656503296914413e-14,281.3125,66.625,14.153155362018028
4.171915278378726,0.45700255855956184,3.712086987687244e-12,256.3125,71.5,13.85115326097263
4.181528053382967,0.4589087722452393,2.4897180372266205e-12,277.0,68.625,14.110254774030077
4.457509661518534,0.43744432971740704,2.59259454856823e-12,281.875,84.75,14.111318811273591
4.1480851209464,0.43583405115189744,1.7805178708229468e-11,276.8125,70.0625,13.87476861812533
4.080607242919186,0.44903379638499974,1.596113043140087e-12,269.8125,65.625,14.154653808773704
4.068507326565614,0.4506122338749998,7.377635062568423e-07,271.5,63.1875,13.851478380922476
4.164170441839607,0.4506180184410179,3.279665341437665e-11,274.8125,69.375,14.112597269223947
4.256239761515226,0.4660681522596017,8.932712721109563e-15,277.0,73.6875,14.108581782232225
3.9285764380989496,0.47371607726030296,5.2653377266369e-16,267.25,60.5,14.112536559654329
3.9961501173497744,0.46768771451044544,8.371355090792971e-15,276.1875,63.4375,13.984805686111098
4.392643721851441,0.44513953168371234,7.648385741966812e-13,271.9375,74.75,13.85115326097263
4.062574260661102,0.4628447614756916,1.5406260976723784e-15,266.125,67.625,14.112222713339026
4.261932003677191,0.4446237141299286,4.021726844302149e-12,263.9375,69.0625,14.150087758230976
4.017038086108684,0.43911779948079255,1.9939504814990473e-12,271.0625,64.25,14.114565208532897
4.085544763387887,0.4592289784436794,1.153740636657755e-13,266.5625,64.1875,14.111719183928436
4.11315278211212,0.4529355025827088,7.175961746196265e-15,277.4375,70.125,14.152721364178772
4.255460801137182,0.43084458649239654,3.096958498931301e-13,275.0625,72.125,13.920964232662595
4.078988332134646,0.4399009297031182,6.816466672781207e-14,269.125,63.9375,14.152650157652888
4.083294633121788,0.4774376138953283,9.919098100968681e-13,275.75,66.875,14.137444766146452
4.209156372884994,0.46259260346962744,4.256358792351039e-13,277.125,71.6875,14.139452504912986
4.106226225194313,0.4460625309964683,5.969389134817151e-13,279.1875,67.6875,14.110254774030077
5.074206128480776,0.3872136671740724,1.1582334058303208e-09,271.75,95.1875,14.109373618224998
4.126426148116569,0.48767814654784786,3.743569174233596e-16,271.0625,66.6875,14.109645819475732
4.246947336098478,0.43869236902521885,8.31723349434877e-12,279.5,73.9375,14.112222713339026
4.520820007708502,0.4523264564470212,3.229111410057279e-13,269.25,81.375,13.851478380922476
3.9042240606029734,0.4675183515324844,5.538519506397868e-15,277.5625,59.125,14.156199989348666
4.013323707107746,0.455393440158935,1.4523959506854275e-14,274.1875,65.125,13.851153260972632
4.290887249119322,0.4482317479137528,2.937365324195871e-13,275.1875,74.375,13.85115326097263
4.489687828272366,0.4476182094605846,1.9920940187871278e-12,278.5625,80.1875,13.855332878369518
3.9802849562673743,0.47133738463257147,4.512221092281576e-16,271.875,63.6875,14.111475629770108
3.8416221897395215,0.46616697461525824,6.06535573805279e-14,274.5625,57.1875,14.114565208532897
4.149416139235652,0.44558125836918744,2.774350272135704e-12,273.75,66.1875,14.110254774030077
3.968952444849141,0.43751253101759285,1.8864347873663413e-13,269.3125,59.5,13.852350089049274
4.118455068743371,0.43812363114968195,1.1296993202550332e-10,275.125,68.4375,14.111318811273584
4.694152070862616,0.4250933963797461,1.2162136467390411e-11,268.4375,83.0625,14.153155362018028
4.034876923899268,0.4753334604674413,5.424261054943149e-16,279.6875,64.375,13.984805686111091
4.176591796223499,0.45971853911805693,8.656199780333613e-15,282.0625,70.9375,13.984805686111097
4.273821441967245,0.43334028201379615,6.437070301826731e-11,267.1875,72.875,13.826708323493875
3.9965374144053487,0.462746346925775,1.7453547415992877e-12,276.3125,63.875,14.15407900438126
4.080918505486391,0.4503701052180946,2.7146026698640078e-14,270.3125,69.5,13.857236954278452
4.03122344434379,0.47942671099475337,7.653713208200052e-13,272.5625,68.6875,14.154920437312205
4.055881223756499,0.47459180632519615,8.297862181186728e-16,279.1875,64.9375,14.146131621428767
3.946458600441512,0.4273030218646129,1.1737215286151552e-11,268.8125,61.25,13.852350089049274
4.337982140503175,0.43426171711095546,8.527001769870038e-11,279.625,77.375,13.921992025180783
4.0097757483421335,0.4391658915912194,1.382201789413102e-12,275.875,65.875,14.150985617914424
4.183588263897218,0.42678782804102783,3.731285660215974e-13,287.75,72.0,14.008338976295692
4.7230286728151665,0.43560440260966227,3.295494095359364e-10,272.0,84.3125,14.031686866495916
4.128914650116561,0.4558556694358544,6.916592134792225e-14,273.25,68.1875,14.152115863228753
4.128573422672838,0.4641755201912998,9.027994414814616e-13,272.4375,69.25,14.152650157652888
3.996669068283381,0.4737299292984242,2.336768853789026e-14,273.375,63.25,13.932609403206312
4.383597953648114,0.4274343638887665,7.788642560862303e-12,271.375,77.0,14.152721364178772
4.0958606267527875,0.4469058786653205,4.2849008149022076e-14,282.625,70.3125,14.146131621428767
4.041827440201935,0.4787009259491206,8.388110236191375e-15,274.0,63.4375,14.14800977671616
3.9585084310728655,0.4615965194558568,3.9950226618263253e-13,270.0625,64.0,14.139715351018712
4.064584996006196,0.45175805246735495,3.9147458274831086e-14,275.125,66.8125,13.984805686111098
4.239273740060979,0.418434651827595,7.297510533019871e-09,263.75,67.25,13.85115326097263
4.18767560461666,0.46647675630194624,2.6338149697462812e-14,263.5,67.875,14.146131621428767
4.677515148901489,0.4492805036011974,6.7481524958447575e-12,271.25,82.625,14.110254774030077
3.9997899760630906,0.46992910900008383,3.910605350646435e-14,270.0,63.5625,14.109322699315577
4.524612981631505,0.41764923285527566,2.44963849015083e-10,270.1875,80.0,14.112222713339026
4.23655009488254,0.4447114475149816,1.7547357399167176e-12,277.625,73.0,13.967215178523965
4.014393946117542,0.443956082880792,1.4041577072481374e-12,272.375,62.8125,14.110254774030077
3.956495905448647,0.4941601902165906,6.798747340085753e-14,269.9375,61.4375,14.152997217190206
4.22257753877255,0.43259874360978007,3.025739583694735e-11,277.1875,74.0625,13.851478380922474
4.119865850691982,0.4322033068749332,1.5604130749028404e-12,270.5625,69.0,14.139715351018712
4.201475198079633,0.43951499981755016,1.018328951553092e-12,273.4375,66.75,14.107180751980314
4.987621885323028,0.40870827435653234,3.1716219170612926e-11,273.0,91.4375,14.10997694644078
4.080673300463578,0.4706759547002739,3.577398662675505e-14,274.6875,64.3125,14.155399281699053
3.9728148769626968,0.44897526721996384,3.296034969648371e-13,277.375,67.0625,13.85115326097263
4.177651428930784,0.48869675960326986,2.519038134864595e-16,276.25,69.1875,14.156199989348666
4.412972630965422,0.42627732572873994,7.27849575771372e-10,274.25,77.375,14.110254774030077
3.910507936288892,0.4740834686174796,2.661128215207118e-14,272.1875,62.5,13.852350089049274
4.036149351210558,0.46432146649459927,1.9992578728432478e-13,268.8125,63.125,13.85115326097263
4.007614116640414,0.4619505856834172,4.081966391513577e-12,269.625,65.125,13.851153260972632
4.049518492234762,0.4633649860801768,5.5895759546725144e-14,275.0625,61.25,14.128221567607556
4.040076940821329,0.4850441882646254,3.381174713172734e-17,275.9375,69.3125,14.144008608965688
4.093500393327338,0.4448683102436975,1.319257070963727e-13,274.5625,61.125,14.156199989348666
4.091073103495335,0.44845748494846976,6.628906361096664e-14,272.25,65.0,13.857025942885388
4.1156677156264445,0.431766760053138,1.1387344467951467e-10,268.0625,63.0625,13.85115326097263
4.071202221664916,0.4177159506344652,3.875680657271755e-11,271.9375,63.6875,14.150985617914428
4.307248952977308,0.47997157582144234,4.8270951270925517e-14,273.0,71.0625,13.85115326097263
4.095953777629266,0.473317068433236,1.5653291903462828e-15,275.125,69.0,13.85115326097263
4.18534143552915,0.44210972031598195,3.043245184038046e-12,278.5625,72.125,14.110254774030077
4.367699776463764,0.4161143097718316,6.570312198587485e-09,278.3125,75.5,14.146131621428767
4.086741779448792,0.4460037314360355,5.848048014499236e-12,279.0625,66.8125,13.85115326097263
5.06123563744868,0.3886585852131602,6.287531702592363e-11,286.375,101.1875,14.151190422650473
4.465448855469125,0.45031062590714,2.472460609178681e-13,268.625,77.125,14.112222713339026
4.08843418090683,0.4484090314363037,8.571917911238013e-13,280.4375,66.5625,13.851153260972628
4.137321290731961,0.43685808450654057,1.0791053932705356e-11,274.6875,66.5625,14.146131621428767
4.145344134966895,0.4811476426456236,5.0109220632315364e-12,279.1875,69.9375,13.85115326097263
4.07411298852999,0.44121201145120253,4.1258958592376175e-12,282.5,67.625,14.110197486056837
4.179601777355253,0.4479362042131303,4.951253804897599e-12,276.1875,71.25,13.851153260972632
4.122353270598964,0.4384959401085724,3.7282802748186294e-11,275.5,66.25,14.151775533753687
4.122004437941679,0.4718523131653619,2.7898425464289275e-13,280.0,68.375,13.984805686111098
4.084370959128699,0.4509053317926642,6.731202907574362e-11,278.6875,66.5,14.148340661992634
4.51068497244231,0.42171459864159466,1.1688772538094601e-12,276.1875,82.5,14.154089853510502
4.620099498469306,0.3962049495253593,2.428330497306299e-09,269.0,82.75,14.153976168363195
4.260228105560193,0.4215419939639736,3.95143548244635e-09,273.5625,73.375,13.856165613280856
3.95162987108749,0.47248326215755954,1.3296423354882408e-14,277.6875,63.1875,14.130856415930616
4.156446611971135,0.47872234132129143,1.8458940110811358e-13,274.0,66.3125,13.845778192328886
4.1362708528621255,0.44550574580878455,5.576044449593832e-13,268.5,67.5,13.851478380922476
4.334779473622424,0.4771314850235904,4.2420310798490125e-14,270.375,74.5625,14.111283456898704
4.001422165611135,0.44499722599868063,1.2181287665337344e-11,275.4375,63.0,14.09345573266352
4.248270023981431,0.43289364414467074,1.6652411570291106e-10,276.75,71.9375,14.09151514620694
4.207064792885715,0.4455762117402809,1.9419992413860817e-13,276.6875,72.0,13.85115326097263
4.456943720489279,0.4316141001851655,2.275710896647384e-10,268.8125,78.4375,14.088464998862989
4.4685615188820345,0.44918980943896175,6.646751025817394e-14,270.5,79.625,14.114565208532897
4.228942429015419,0.47328287611209646,1.467135869013044e-14,273.625,73.25,14.110254774030077
3.932437861030736,0.4375334593003817,7.914907215838097e-12,273.0625,60.0625,13.722435836058253
4.414419151538329,0.3905892380394341,7.67624731586689e-11,255.875,74.875,14.153448525551543
4.031768493681523,0.4832795488392477,5.54559112530674e-12,278.9375,66.4375,14.111318811273588
4.009895502482612,0.4816758795825457,1.6451905185622165e-12,269.25,63.0625,14.112222713339026
4.974066899316218,0.4073964027580988,8.734379947240296e-11,266.5625,93.3125,14.153355559844442
4.207284234409477,0.4526075715498471,2.3505443450101366e-14,277.25,71.6875,13.853445050902172
4.806240446585712,0.41671279489638974,5.222590696559361e-10,273.0,88.75,14.151754472957272
4.072200950866036,0.4410258702288308,1.1784986612578953e-12,279.0,63.875,13.85115326097263
4.132290856549046,0.47922674351256905,3.325398274133015e-14,276.375,69.5625,14.112222713339026
4.3265338746469375,0.4374113674290952,1.1303117965421796e-10,271.875,75.375,14.110254774030077
4.988387583703212,0.3756323450685967,2.5187469403896317e-09,262.1875,93.5,13.891657753259796
4.508249086154031,0.41432636974162335,1.469743585025594e-11,269.5625,80.5625,13.85115326097263
4.19731707612318,0.4250145814677406,1.0280067441139663e-12,278.375,71.0625,13.851153260972632
4.0330287688434785,0.44948306448691255,4.987026085156435e-13,274.3125,64.5,14.101315826036036
4.071939308013856,0.4481053954129916,1.186017074062545e-13,272.5625,65.4375,13.984805686111098
3.917210184483381,0.43661803304503727,1.4706814480998746e-12,266.1875,59.0625,14.12363165963446
4.078900570110192,0.44638196960923365,6.815730972887481e-12,275.8125,63.375,13.851153260972632
4.574366152364885,0.41651595236141326,5.5641338126378615e-12,271.5,82.5,13.74077933767052
4.139892016684428,0.4658403068719939,9.574766881087597e-14,279.375,68.9375,13.855332878369518
4.143467049377247,0.45299527158507663,1.450401432650207e-12,276.75,67.1875,14.156199989348666
3.990044436323768,0.47396017297932647,2.5846458445798032e-12,270.0,64.5625,13.85115326097263
4.303005237300798,0.4289576631544412,2.1878823850493316e-12,280.4375,77.1875,13.639366219907624
4.027508114103674,0.4375911424524137,3.3601699560819793e-11,277.5625,69.3125,14.093656289780668
4.069240228330913,0.4825354367992091,3.2143566026453436e-13,279.625,68.0625,14.134555217667687
4.047928732145631,0.4634406214873162,1.2134657596329779e-14,273.0,63.125,13.85115326097263
5.287131208265933,0.371502510296471,1.3988695379948648e-08,265.75,102.25,14.064706554837967
4.282831224798761,0.4690749190474152,7.400074230278273e-14,279.625,74.5,14.146131621428767
4.005947456130822,0.4393589662863149,1.88714533428321e-12,275.6875,63.25,14.140937518747
4.597561457752017,0.4190687961675627,2.1048007408817746e-10,269.25,83.0625,13.926911433753807
4.040430066666614,0.4280038226650461,4.500797714520323e-12,279.5,67.375,14.157205579876488
4.699171074182621,0.4459486364062986,7.159777285702269e-14,266.4375,80.5,13.933801198471015
4.073898165332363,0.46197605288900045,3.6429583215492494e-11,272.6875,64.1875,14.154079004381256
4.213104939579824,0.4436347591575075,7.637921497581508e-12,270.25,70.25,14.156199989348663
4.213117214369803,0.46890141619972864,2.4722809680094767e-14,280.6875,73.5,14.15407900438126
3.975858549905288,0.47693853211958703,3.249677508537393e-16,276.625,62.6875,14.09969352866198
4.113708267724822,0.45121019459552686,2.3536422395627127e-14,275.375,67.0625,13.85115326097263
4.078646909854618,0.48100295203533566,3.878925115795027e-14,272.3125,64.5625,13.851478380922474
4.4073004395361215,0.40730323617694125,6.785047846875228e-11,282.8125,80.75,14.110254774030077
3.9574351280042337,0.4537481648112543,2.1384447702721062e-14,267.5,61.6875,13.85115326097263
4.773907204995753,0.398762754065224,3.628498511442581e-08,277.5,89.0,14.156199989348666
4.1256018954320375,0.4507516522922662,2.5955559656112625e-13,276.125,70.875,13.711707272851548
4.384797220507607,0.43637333635976994,2.0460145850200175e-10,278.5625,77.25,13.85115326097263
4.140818102596749,0.4256816355508702,3.087057509571227e-10,280.75,69.8125,14.110254774030077
3.9902779918801934,0.464044392434193,5.422752047482699e-14,281.6875,65.3125,14.112222713339026
3.9583968664421816,0.4640898112197638,5.376046136500065e-13,274.5625,64.25,14.141178411337014
4.084132065545333,0.44756120183520376,2.2229648527426415e-11,270.9375,64.3125,14.144008608965688
4.877731394270727,0.4148883106074589,5.2171480950060044e-11,272.25,85.25,13.85115326097263
4.133636008767676,0.4790373309526043,1.733128522405224e-13,274.25,65.1875,13.85115326097263
4.221070131776554,0.46064134171575777,1.7244434073481517e-13,270.5625,71.9375,14.111293872829592
4.044871005046057,0.45713653919967623,2.5944432683983313e-13,280.0,66.0,13.855657998319364
4.113362291830859,0.47649914063095866,4.50541308509585e-15,273.75,71.3125,14.150985617914428
4.081642372838992,0.41827794603095736,1.996643330168131e-09,266.0,63.8125,13.932609403206312
