epoch,g_loss
358,0.5181295230156846
359,0.5226005969776047
360,0.5291453935205936
361,0.5353543907403946
362,0.5008477384431494
363,0.49908766171170604
364,0.49081597808334565
365,0.4802973260068231
366,0.49767696029610103
367,0.5100577204591699
368,0.5331757457719909
369,0.5508937860528628
370,0.5247787849770652
371,0.5151056579003731
372,0.48621797375380993
373,0.49288271947039497
374,0.4797494522192412
375,0.48828542770610917
376,0.4848062816179461
377,0.4958800505846739
378,0.49607917335298324
379,0.5193953692085214
380,0.527024203290542
381,0.5238143971396817
382,0.5014439966115687
383,0.5008664545085695
384,0.5030257519748476
385,0.50150151261025
386,0.5032415783239735
387,0.5047035453220209
388,0.507653740959035
389,0.5016634282138612
390,0.5083607484896978
391,0.4925731128702561
392,0.4934158037520117
393,0.47888601902458405
394,0.5055773175425
395,0.5333000185588995
396,0.5184168436874946
397,0.5256394367251132
398,0.4977311496105459
399,0.4882490746676922
400,0.4825900848954916
401,0.4859483453134696
402,0.48557494673877954
403,0.49848276956213844
404,0.5041515462928348
405,0.5133446347382333
406,0.512975045790275
407,0.49832286106215584
408,0.5120157469063997
409,0.5245721385710769
410,0.5285570965045028
411,0.521109364926815
412,0.502739020002385
413,0.5010215652485689
414,0.4967641718685627
415,0.4923367222978009
416,0.4888653711726268
417,0.5094546609454684
418,0.5149963531229231
419,0.5124100140399404
420,0.5179000492725108
421,0.5241508612202274
422,0.5052189226779673
423,0.5206758284734355
424,0.5246656619840198
425,0.5337157357070181
426,0.5203797742724419
427,0.5024942143095864
428,0.5094618613107337
429,0.49520391919132734
430,0.5047455119589964
431,0.5082636005762551
432,0.5075438844246997
433,0.4948967537946171
434,0.48944800605790484
435,0.4984935474478536
436,0.5036939394970735
437,0.536936847700013
438,0.5471057121952375
439,0.5213950564050012
440,0.5039692312065098
441,0.48442895606988007
442,0.47765951841655707
443,0.48241103978620636
444,0.5021876465115283
445,0.520452575551139
446,0.5096702892333269
447,0.4941225236074792
448,0.481077013640768
449,0.4903156117846568
450,0.4981520877530177
451,0.5054164137691259
452,0.5297614278064834
453,0.5413137235575252
454,0.5406397018167708
455,0.5260790396067831
456,0.5012708970655998
457,0.48430996088104117
458,0.479378020701309
459,0.48279143900920946
460,0.500161219181286
461,0.5037300806078646
462,0.507690822912587
463,0.5026870169159439
464,0.49381422499815625
465,0.4940635719233089
466,0.5139462914731767
467,0.5358565549055735
468,0.53988201626473
469,0.5412736990385585
470,0.5185113149798579
471,0.5008043472965559
472,0.49779476318508387
473,0.48680056300428176
474,0.48647845981435645
475,0.4977721625732051
476,0.5056243118726544
477,0.49193365520073307
478,0.5037565427935786
479,0.5111533076398902
480,0.513147952966392
481,0.5246757947736316
482,0.5159653967453374
483,0.5094113347844945
484,0.5147681395626731
485,0.5169342754201757
486,0.5084562463064989
487,0.502663947434889
488,0.505151949202021
489,0.5095457941707637
490,0.5042977304094367
491,0.5089646141148276
492,0.5062922392454412
493,0.5295166058672799
494,0.5364434375531144
495,0.5147582766496472
496,0.5031759951056706
497,0.4962637960496876
498,0.49667704239901567
499,0.49911558131376904
