epoch,d_loss
154,0.6957286563184526
155,0.6984285364548365
156,0.6933271388212839
157,0.6983416527509689
158,0.6990272535218133
159,0.698385488655832
160,0.6988531367646323
161,0.6946504513422648
162,0.6897492971685197
163,0.6955723812182745
164,0.6948675844404433
165,0.6944422291384803
166,0.6911261892981
167,0.6927871919340558
168,0.6927844004498588
169,0.6952285832828946
170,0.6922510580884086
171,0.6904367274708219
172,0.6943007724152671
173,0.6946587496333652
174,0.7005601409408782
175,0.6961673034562005
176,0.6925735490189658
177,0.6936898844109641
178,0.6964526573816935
179,0.6940790332025952
180,0.6949332174327638
181,0.6935006479422251
182,0.6910223596625857
183,0.6935640970865885
184,0.6975116613838408
185,0.6941022525231043
186,0.6934872186846204
187,0.6907894826597638
188,0.6975408014323976
189,0.6927245938115649
190,0.6948309739430746
191,0.693181092540423
192,0.6967562569512261
193,0.6926002701123556
194,0.6937283277511597
195,0.6962094290388955
196,0.6982104215357039
197,0.6948052015569475
198,0.6945803347561095
199,0.6924806402789222
200,0.694563552737236
201,0.68804722196526
202,0.6954111539655261
203,0.6939325316084756
204,0.6895227846172121
205,0.6965675254662832
206,0.6937712497181363
207,0.6917776134279039
208,0.6921068446503745
209,0.6948513189951578
210,0.6899072445101209
211,0.6915910260544883
212,0.7004107120964262
213,0.6987594978676902
214,0.6972867498795191
215,0.6919972383313708
216,0.6951022346814474
217,0.6991378449731402
218,0.6916077617141936
219,0.6923243701457977
220,0.6936585969395108
221,0.6922566344340643
222,0.693188284834226
223,0.6937292069196701
224,0.6940739502509435
225,0.6893390152189467
226,0.6927131530311372
227,0.6941956198877759
228,0.6962783071729872
229,0.6932073450750775
230,0.694908587468995
231,0.6936995502975252
232,0.6924880709913042
233,0.6964584390322367
234,0.693661994404263
235,0.6938998947540919
236,0.6933769931395849
237,0.6910733862055672
238,0.6937228159772025
239,0.6939123703373803
240,0.695420945684115
241,0.6909706128968133
242,0.6926047768857744
243,0.6919127106666565
244,0.6912429995006986
245,0.6907469348775016
246,0.691173192527559
247,0.691875610086653
248,0.6901078638103273
249,0.6915364298555586
250,0.6928453395764033
251,0.6905759904119704
252,0.6922306683328416
253,0.6897382570637597
254,0.6914907428953383
255,0.6900465157296922
256,0.6945068505075243
257,0.6907019466161728
258,0.6907561123371124
259,0.6951122747527229
260,0.6942355500327216
261,0.6898254619704353
262,0.6904112878772948
263,0.6936519361204572
264,0.6926809400320053
265,0.6930703305535846
266,0.6906465921137068
267,0.6914072119527392
268,0.6897149698601829
269,0.6912962049245834
270,0.6911554270320468
271,0.692771679825253
272,0.6923698534568151
273,0.6952106025483873
274,0.6936320712169012
275,0.6916978673802482
276,0.6898044281535678
277,0.6908184786637624
278,0.6920560416248109
279,0.6910840620597204
280,0.6911870555745231
281,0.6943336940473981
282,0.6933467520607842
283,0.6893823444843292
284,0.6907020625140932
285,0.6947649071613947
286,0.6945285465982225
287,0.6956063740783267
288,0.6941616535186768
289,0.6939332236846288
290,0.6908597416347928
291,0.6935886790355047
292,0.6951351265112559
293,0.6952222188313802
294,0.6919438822401894
295,0.6913220120800866
296,0.6923699759774737
297,0.6933940003315607
298,0.692901642786132
299,0.6925009174479378
300,0.694457138578097
301,0.6905043058925204
302,0.6928631083832847
303,0.6903692053423988
304,0.690947519408332
305,0.6889089097579321
306,0.6916837642590205
307,0.6914173165957133
308,0.6883652226792442
309,0.6892785247829225
310,0.6905354277955161
311,0.6935833328300052
312,0.6905229985713959
313,0.6916235354211595
314,0.694201969438129
315,0.6923359549707837
316,0.6897490190135108
317,0.6924670024050606
318,0.6898497740427653
319,0.6919799215263791
320,0.6914967397848765
321,0.6933202776643965
322,0.6924593100945154
323,0.6906357556581497
324,0.6901633391777674
325,0.6902476184897952
326,0.6880551940864987
327,0.6895399855242835
328,0.6908230731884638
329,0.6913049320379893
330,0.6915120250648923
331,0.6903996417919794
332,0.6910897791385651
333,0.6928044474787183
334,0.6894318693213992
335,0.6921822677055994
336,0.6896772897905774
337,0.690976556804445
338,0.6884224679734972
339,0.6900478121307161
340,0.6887957470284568
341,0.6909632583459219
342,0.6931541727648841
343,0.6906536453300052
344,0.6920030564069748
345,0.6907626936833063
346,0.6903451118204329
347,0.6897909790277481
348,0.690592595272594
349,0.6917498260736465
350,0.6904704935020871
351,0.6869002183278402
352,0.6876697192589442
353,0.694349413116773
354,0.6942670295635859
355,0.6923735174867842
356,0.6898189567857318
357,0.6918374084764056
358,0.6896287831995223
359,0.6909548689921697
360,0.6900394045644336
361,0.6909508887264464
362,0.6854472739828957
363,0.6906328416532941
364,0.6884684926933713
365,0.693215959601932
366,0.6940077427360747
367,0.6892143090566
368,0.6942823065651788
369,0.6903668029440774
370,0.6857690761486689
371,0.6872812079058753
372,0.6916463789012697
373,0.6918487946192423
374,0.6915665964285532
375,0.6920465181271235
376,0.6889191004965041
377,0.6908576389153799
378,0.6943034827709198
379,0.6921860691573885
380,0.6900192217694389
381,0.6886473066276975
382,0.6864983985821406
383,0.6880519456333585
384,0.6895837436119715
385,0.6873363537920846
386,0.6904165165291892
387,0.6860527909464307
388,0.6894751472605599
389,0.6883332315418456
390,0.6912483324607214
391,0.6862457096576691
392,0.6866864876614677
393,0.6867521040969424
394,0.6871646692355474
395,0.6881022171841727
396,0.6925057354900572
397,0.6909626010391448
398,0.6865771644645267
399,0.6857439047760434
400,0.6892103635602527
401,0.6877115799321069
402,0.6943126933442222
403,0.6904567761553658
404,0.6922972251971563
405,0.687908829914199
406,0.6853803296883901
407,0.6863318896955914
408,0.6893302500247955
409,0.6869916667540868
410,0.6865940110550987
411,0.6855458915233612
412,0.6853297501802444
413,0.6837707890404595
414,0.6878682689534293
415,0.6874368025196923
416,0.6918779611587524
417,0.6901342471440634
418,0.6879631280899048
419,0.6834181000789007
420,0.6859508587254418
421,0.685678662525283
422,0.6836645851532618
423,0.6876147207286623
424,0.6863598840104209
425,0.6821357442273034
426,0.6849134498172336
427,0.6834126810232798
428,0.6852799471881654
429,0.6798222760359446
430,0.6843137956327863
431,0.6832248088386323
432,0.6817695051431656
433,0.6790691415468851
434,0.687200258175532
435,0.6848905732234319
436,0.6836126959986157
437,0.6855957739882999
438,0.6838183916277356
439,0.6802906427118514
440,0.6795535567733977
441,0.6864774922529856
442,0.6878469304905998
443,0.6763675428099103
444,0.6876283685366312
445,0.6832749115096198
446,0.6808422356843948
447,0.6801653371916877
448,0.6816063953770531
449,0.6833333240614997
450,0.6843023035261366
451,0.685346931219101
452,0.6867148081461588
453,0.6910491983095804
454,0.679236478275723
455,0.6768133888641993
456,0.6674043171935611
457,0.6797245840231577
458,0.6914315736956067
459,0.6844948314958148
460,0.6840269698037041
461,0.6823706047402488
462,0.6771264473597208
463,0.678239494562149
464,0.6883032321929932
465,0.6934337947103713
466,0.6809812585512797
467,0.6791792379485236
468,0.6836956640084585
469,0.6822153627872467
470,0.6710876921812693
471,0.6694148182868958
472,0.6754004690382216
473,0.6838831653197607
474,0.6801640093326569
475,0.6821699771616194
476,0.6868317839172151
477,0.6773817009396024
478,0.6782326615518994
479,0.6821234391795264
480,0.6751073780986998
481,0.6809124764468935
482,0.6739592684639825
483,0.6745405445496241
484,0.6872328006558948
485,0.680327574412028
486,0.6788243187798394
487,0.6774166375398636
488,0.6807291044129266
489,0.6811914361185498
490,0.6789103415277269
491,0.683358414305581
492,0.6768203063143624
493,0.6749768174356885
494,0.6704294466310077
495,0.6717697166734271
496,0.67447662850221
497,0.6746435976690717
498,0.6706762628422843
499,0.6657931903998057
