epoch,d_loss
114,0.6931072208616469
115,0.6900610708528094
116,0.6915836681922277
117,0.6920273005962372
118,0.6858853250741959
119,0.690527093079355
120,0.6937304387489954
121,0.6915667686197493
122,0.6956939531697167
123,0.6948565476470523
124,0.6923691382010778
125,0.695471304986212
126,0.6905897011359533
127,0.694838692744573
128,0.691358165608512
129,0.6936158719989989
130,0.6879437632030911
131,0.6898985538217757
132,0.6881020069122314
133,0.6882209049330817
134,0.6927056875493791
135,0.6929490251673592
136,0.6912275155385336
137,0.6938467290666368
138,0.6898274554146661
139,0.6889107260439131
140,0.6888034343719482
141,0.6900599979692035
142,0.69132299721241
143,0.6913092931111654
144,0.6880972418520186
145,0.6977644016345342
146,0.6903448303540548
147,0.6926897135045793
148,0.690683588385582
149,0.6920142140653398
150,0.6929281966553794
151,0.6924758950869242
152,0.6855808198451996
153,0.6913322160641352
154,0.6889144513342116
155,0.6874568694167666
156,0.6885838574833341
157,0.6851942158407636
158,0.6868371135658689
159,0.688160412841373
160,0.6889266156487994
161,0.6883343011140823
162,0.689821696943707
163,0.6911826117171181
164,0.6915762573480606
165,0.6865243746174706
166,0.6860839459631178
167,0.6873219460248947
168,0.6879916654692756
169,0.6897895402378507
170,0.6860546916723251
171,0.6909685317012999
172,0.6854466994603475
173,0.6879903044965532
174,0.6841808574067222
175,0.6867959234449599
176,0.685591028796302
177,0.6824781050284704
178,0.6883178899685541
179,0.6899542129702039
180,0.6860434313615164
181,0.6841387450695038
182,0.6864939977725347
183,0.6902824425035052
184,0.6875944203800626
185,0.6919785572422875
186,0.6857394195265241
187,0.6872455229361852
188,0.6840204613076316
189,0.6859935306840472
190,0.682892714937528
191,0.6885653701093462
192,0.6839695688751009
193,0.6828681843148338
194,0.6892763790157106
195,0.6861280020740297
196,0.6904346677992079
197,0.6924586047728857
198,0.6855295797189077
199,0.6840962966283163
200,0.6890626516607072
201,0.6819101687934663
202,0.6801229980256822
203,0.6846780545181699
204,0.6848777085542679
205,0.6873693068822225
206,0.6864407178428438
207,0.69123099413183
208,0.6848727448119057
209,0.6929622358745999
210,0.688235471645991
211,0.6875437266296811
212,0.6826215767198138
213,0.6875400476985507
214,0.6817698942290412
215,0.6816943486531576
216,0.6901847024758657
217,0.6853811293840408
218,0.6839473197857538
219,0.6825968424479166
220,0.6877724743551679
221,0.6869458142254088
222,0.6823389546738731
223,0.6835330492920346
224,0.6829887645112144
225,0.6800337135791779
226,0.6819066007932028
227,0.6871525430017047
228,0.6851181321673923
229,0.6845665607187483
230,0.6801489856508043
231,0.6845531397395663
232,0.6804391013251411
233,0.6826137635442946
234,0.6790653334723579
235,0.6842131250434451
236,0.6855460272894965
237,0.6824386666218439
238,0.6860685265726514
239,0.6877379268407822
240,0.6753482868274053
241,0.6779662022988001
242,0.6846129712131288
243,0.6869720998737547
244,0.6875987615850236
245,0.6805817898776796
246,0.6835811171266768
247,0.6849298063251708
248,0.6899486184120178
249,0.6819515460067325
250,0.685201010770268
251,0.6879595915476481
252,0.6820007893774245
253,0.6839144229888916
254,0.6804551117950015
255,0.6818614717986848
256,0.6771273265282313
257,0.6831787443823285
258,0.6839529905054305
259,0.6923644012875028
260,0.6911246379216512
261,0.6805594116449356
262,0.6791623036066691
263,0.691424129737748
264,0.680294907755322
265,0.680879768398073
266,0.6837951557503806
267,0.6818675614065595
268,0.674360098110305
269,0.6854229321082433
270,0.6891954905456967
271,0.6833614756663641
272,0.6774442825052474
273,0.6833178367879655
274,0.6790973113642799
275,0.6800321174992455
276,0.6867525809341006
277,0.6811769240432315
278,0.6725037197271982
279,0.6825967695977952
280,0.6830742458502451
281,0.6875611609882779
282,0.6854542328251733
283,0.6933829453256395
284,0.681956378950013
285,0.6857747485240301
286,0.6826153347889582
287,0.6902390999926461
288,0.6856110625796847
289,0.6910265535116196
290,0.6857906066709094
291,0.6857601586315367
292,0.6869649440050125
293,0.6791354881392585
294,0.6905536237690184
295,0.6868123296234343
296,0.6872250967555575
297,0.6826180600457721
298,0.6817102382580439
299,0.685516369011667
300,0.6822919381989373
301,0.6849517474571863
302,0.6821127815379037
303,0.6900826427671645
304,0.6775807407167223
305,0.6844661583503088
306,0.6825723548730215
307,0.683674747745196
308,0.6800626417001089
309,0.683634082476298
310,0.6757830215824975
311,0.6861007048024071
312,0.6789603647258546
313,0.6895306292507384
314,0.6882521145873599
315,0.6892813907729255
316,0.6933882501390245
317,0.6823927064736685
318,0.6866764409674538
319,0.6864312953419156
320,0.6835448609458076
321,0.6819053226047092
322,0.6876095367802514
323,0.6810399575365914
324,0.6905787901745902
325,0.6783434400955836
326,0.6835092124011781
327,0.681304458114836
328,0.6802463978528976
329,0.6835130569007661
330,0.6822442478603787
331,0.6871033675140805
332,0.6889638437165154
333,0.6797291504012214
334,0.6916126857201258
335,0.686978903081682
336,0.6847944027847714
337,0.6843869586785635
338,0.6895743525690503
339,0.6870147287845612
340,0.6841461658477783
341,0.6829194393422868
342,0.6847319967216916
343,0.6880949834982554
344,0.6848894523249732
345,0.6902245233456293
346,0.6906110528442595
347,0.6907706691159142
348,0.6951211823357476
349,0.6912434001763662
350,0.6875080582168367
351,0.6912146243784163
352,0.6787712540891435
353,0.6849997126393848
354,0.6870886666907204
355,0.6836586511797376
356,0.6838029159439935
357,0.6831338538063897
358,0.6852366079886755
359,0.6940286821789212
360,0.7012775540351868
361,0.6910221924384435
362,0.6787221762869093
363,0.6929056627882851
364,0.6845441046688292
365,0.6920710636509789
366,0.6824617518319024
367,0.6917697058783637
368,0.6893728656901253
369,0.6904441979196336
370,0.6949143691195382
371,0.6934255841705534
372,0.6923191414939033
373,0.6863017198112276
374,0.6856454776393043
375,0.6804455303483539
376,0.6833821501996782
377,0.695784267452028
378,0.684313005871243
379,0.6918590747647815
380,0.6940522359477149
381,0.6988783809873793
382,0.6952181789610121
383,0.6927628119786581
384,0.6854231672154533
385,0.6875099870893691
386,0.690880654586686
387,0.6863572928640578
388,0.6868845406505797
389,0.6884819136725532
390,0.6869703597492642
391,0.686052680015564
392,0.6840187576082017
393,0.6969606942600675
394,0.6839865098396937
395,0.6873094505733914
396,0.6859231342871984
397,0.6891932553715177
398,0.6899538139502207
399,0.6901498950190015
400,0.6804499295022752
401,0.6884830892086029
402,0.6931671864456601
403,0.6886457105477651
404,0.7013869798845715
405,0.6884331769413419
406,0.6851198110315535
407,0.6869435227579541
408,0.6852745761473974
409,0.6848317086696625
410,0.6834294166829851
411,0.6880870577361848
412,0.6821940922074847
413,0.6904030525022082
414,0.6904525558153788
415,0.686546266078949
416,0.686304897069931
417,0.6862319360176722
418,0.6844507141245736
419,0.6917934252156152
420,0.6810270382298363
421,0.6959065265125699
422,0.6852294471528795
423,0.6981600738233991
424,0.6900672564903895
425,0.6911452677514818
426,0.6933597276608149
427,0.6907233049472173
428,0.692069313592381
429,0.6903106189436383
430,0.6856617050038444
431,0.6853131900231043
432,0.6907212121619118
433,0.6844073302216
434,0.6900663259956572
435,0.6843408428960376
436,0.6846560852395164
437,0.6819760716623731
438,0.6912454631593492
439,0.6839824981159635
440,0.691771442691485
441,0.6797033250331879
442,0.6897371725903617
443,0.6933368957704968
444,0.6966944717698627
445,0.6874575763940811
446,0.6880421588818232
447,0.6852130889892578
448,0.689890025390519
449,0.6886696583694882
450,0.6904051154851913
451,0.6942825582292345
452,0.6908799724446403
453,0.6864278068145117
454,0.6883596579233805
455,0.6951794226964315
456,0.6905433171325259
457,0.690981936123636
458,0.6948860751258003
459,0.6907333748208152
460,0.6879062238666747
461,0.6934828791353438
462,0.6859498057100508
463,0.6881871653927697
464,0.691972307033009
465,0.6871114571889242
466,0.694927892751164
467,0.6848750991953744
468,0.6883765161037445
469,0.6890611698230108
470,0.6871066573593352
471,0.6912983357906342
472,0.6878154807620578
473,0.6912593411074744
474,0.6872716281149123
475,0.6880677772892846
476,0.6918077733781602
477,0.6972247080670463
478,0.69158393310176
479,0.6962245007356008
480,0.6931858824359046
481,0.6964295638932122
482,0.6881782511870066
483,0.689101422826449
484,0.6837015731467141
485,0.6924402531650331
486,0.6920437332656648
487,0.6883297347360187
488,0.6845146550072564
489,0.6829081558518939
490,0.6884794549809562
491,0.6892601317829556
492,0.6945412639114592
493,0.686005594001876
494,0.688660141494539
495,0.6863471501403384
496,0.6856937756141027
497,0.6906614949305853
498,0.686570417549875
499,0.6849140905671649
