epoch,g_loss
266,0.5739623333017031
267,0.5497914709978633
268,0.5677927202648587
269,0.5848773452970717
270,0.5812859584887823
271,0.5832276998294724
272,0.5949960061245494
273,0.6080147425333658
274,0.617665708065033
275,0.5903465391861068
276,0.5828571890791258
277,0.5620101992454793
278,0.5459591121309333
279,0.5536305093102984
280,0.5666887255178558
281,0.5594684336748388
282,0.5540721308853891
283,0.5458410800331168
284,0.5535642695095804
285,0.5681503688295683
286,0.5811680348383056
287,0.5818973539604081
288,0.5839725674854385
289,0.5691426197687784
290,0.5604050209124883
291,0.5469946550826231
292,0.5655449587437842
293,0.5641383512152566
294,0.5583881677852737
295,0.5514463442895148
296,0.563485447731283
297,0.5538590281373925
298,0.5425936865309874
299,0.5461274319224887
300,0.5477325676216019
301,0.536158360954788
302,0.5453405479590098
303,0.5522112552490499
304,0.5379324153893523
305,0.5342026385996077
306,0.5508170773585638
307,0.5506696941124068
308,0.5292741412089931
309,0.5236676339473989
310,0.5377863740755452
311,0.548811949375603
312,0.5405328658719858
313,0.553773688359393
314,0.553446294946803
315,0.546012196275923
316,0.5502426442172792
317,0.5392525460984972
318,0.5399282061391406
319,0.521578059428268
320,0.5142002074668804
321,0.5018974406023821
322,0.5211068834695551
323,0.5266873778568374
324,0.5313502661883831
325,0.5525843455559678
326,0.5512411325342126
327,0.5798986223008897
328,0.5932376848326789
329,0.5642280752460161
330,0.5608925215072103
331,0.536032672971487
332,0.5341705626083745
333,0.5350560690793726
334,0.5338311658965217
335,0.5347335384123855
336,0.5163214036987888
337,0.5259749438199732
338,0.5238802975250615
339,0.5080328753425015
340,0.5267203003168106
341,0.524553188847171
342,0.523264223916663
343,0.5371542784074942
344,0.5425086182852586
345,0.5346862648924192
346,0.552051323155562
347,0.5379073739879661
348,0.5340837356117036
349,0.5380349320669969
350,0.5457795527246263
351,0.558939720193545
352,0.5469998700751199
353,0.5580959171056747
354,0.5423731356859207
355,0.5473333448171616
356,0.5322071102758249
357,0.5419996943738725
358,0.53506225016382
359,0.54414062284761
360,0.5498059565822283
361,0.5619977443582482
362,0.5497144949105051
363,0.5703096811970075
364,0.5859820776515536
365,0.5832884899444051
366,0.5957475105921427
367,0.5773915706409348
368,0.5506207512484657
369,0.5449474569824007
370,0.5299271357556185
371,0.535357691347599
372,0.5255136700967947
373,0.5277566305465169
374,0.5249821821020709
375,0.5367413452929921
376,0.5435225259926584
377,0.5333002503547404
378,0.5354928287367026
379,0.536545549829801
380,0.5392735708090994
381,0.525192503299978
382,0.5473750767608484
383,0.5267335437238216
384,0.5492331033779515
385,0.5489241671231058
386,0.5717144136627516
387,0.5523687774936358
388,0.5353125942250093
389,0.5400401792592473
390,0.5394184924662113
391,0.5545274549060397
392,0.5685847691363759
393,0.5642306299673187
394,0.5674059001935853
395,0.5467305593192577
396,0.539051529020071
397,0.5230477766858207
398,0.5263811325033506
399,0.5299059309893184
400,0.5364197248386012
401,0.5349964338044325
402,0.5417418090833558
403,0.5517241938246621
404,0.5518317280544175
405,0.5584884526001083
406,0.5638632774353027
407,0.5587530020210478
408,0.558818579547935
409,0.534217469394207
410,0.532890056570371
411,0.52620713164409
412,0.5272295311507251
413,0.5342331839104494
414,0.5479231195317374
415,0.5378894925945334
416,0.5458026139272584
417,0.5426547626654307
418,0.5461007861627473
419,0.5567840424676737
420,0.5508203419546286
421,0.5571959068377813
422,0.5621637735101912
423,0.5597330522206094
424,0.5653496442569627
425,0.5624791209896406
426,0.5443593338131905
427,0.54541341546509
428,0.5534026366141107
429,0.5442008044984605
430,0.5733267855313089
431,0.5808069871531593
432,0.60598167611493
433,0.5938271971212493
434,0.6111012991103861
435,0.5984311136934493
436,0.5538944957984818
437,0.536773093458679
438,0.5235951559411155
439,0.5240842149489455
440,0.5225502712031206
441,0.5322836914824115
442,0.5635243960552745
443,0.5430139423244529
444,0.5403847735789087
445,0.5373541807962788
446,0.5150506529543135
447,0.517817133002811
448,0.5146601295305623
449,0.5150247551500797
450,0.5197803465028604
451,0.5511626199715667
452,0.549316300286187
453,0.5547235591544045
454,0.5440274510118697
455,0.5461713990403546
456,0.5495286972986327
457,0.5435500960383151
458,0.5473064159353574
459,0.5327059245771832
460,0.5366339426901605
461,0.5229114269216856
462,0.5260069908367263
463,0.5140308880557617
464,0.5109946048922009
465,0.5132152003546556
466,0.5178751316335466
467,0.521970650802056
468,0.5194851255251302
469,0.49881386798289085
470,0.5027738612973027
471,0.4985853522602055
472,0.5124938448684083
473,0.531260299599833
474,0.5327275540265772
475,0.5318275367220243
476,0.5329496069914765
477,0.5062683324019114
478,0.5022393717534013
479,0.5193188132511245
480,0.5245738157795535
481,0.5250003818008635
482,0.5470606552229987
483,0.5323093181682957
484,0.5500995918280549
485,0.5523697766992781
486,0.5686771389510896
487,0.5605202325516276
488,0.5244049136009481
489,0.5340091581973765
490,0.5193623163633876
491,0.5110101432849964
492,0.4921164381214314
493,0.4902361375797126
494,0.4925315245572064
495,0.49925538959602517
496,0.5110346776329808
497,0.5279933698475361
498,0.5542987336715063
499,0.5625711878140768
