criteria,pearson,p value,number,extra,rmse
4.275243997796411,0.4108918044702684,1.8540788152335705e-11,274.8125,76.6875,14.153155362018028
4.251408945525476,0.4270798854574366,1.3553234375081185e-11,274.75,73.3125,13.85115326097263
4.009787078154237,0.4115780083454076,9.775479858521346e-08,273.875,63.875,14.109645819475732
4.390398232224317,0.37986975858159894,4.106516333590635e-09,259.625,71.0,13.819150399115893
3.893750963538857,0.4493837352831615,1.6905188110423488e-10,278.625,63.0625,14.150509945469185
3.8678711402970354,0.4520433202581122,1.156426661612064e-13,266.25,63.375,14.113501171289384
3.996864603339111,0.4689048442789884,1.7438797995306655e-13,272.375,63.0,13.989032266335256
3.9870716139732214,0.45370725173300064,5.112031843200429e-13,281.625,63.4375,14.156199989348666
4.104971040835238,0.42800972188987346,9.828209316883151e-11,274.1875,67.5,14.094028675564951
3.930831591590775,0.45807404267575386,9.637191587037079e-13,264.3125,62.375,14.151882803887837
5.609697798521321,0.38848097393749353,2.3709427753364604e-09,273.5,105.0625,13.919576702547108
3.925288649958077,0.4421568914411232,2.3875008753207553e-13,266.0625,59.0625,14.114565208532897
4.154761365859782,0.41313507154898627,2.6061208268992735e-10,266.375,65.125,13.852350089049274
4.5546736895195,0.3949920007464751,3.180997093232107e-07,277.875,81.8125,13.85115326097263
3.8353487355305513,0.4492436663942794,1.3397156627765735e-13,273.3125,59.75,14.108581782232225
4.2785187396121005,0.45336996283010467,1.6581034850180736e-12,263.0,71.5625,14.112222713339026
3.9643377867494136,0.435147496614106,1.443125640636611e-10,278.0,65.0625,14.110254774030077
4.023702765753775,0.4333038609878573,4.525328974475216e-12,270.8125,63.375,13.85115326097263
4.0262821635989905,0.44048054787171825,1.1534866147566853e-12,281.75,65.5625,14.114103639603378
3.86019742800996,0.4402742652320563,8.771708893166036e-12,271.0625,59.25,13.85115326097263
4.1565910562816635,0.41603864607727536,5.783498378141499e-12,275.6875,70.1875,13.85115326097263
4.030844616440139,0.4368750850522425,2.0001770353097744e-10,275.625,64.9375,13.85115326097263
3.919239469291014,0.42156585360175247,1.2486271046745046e-10,273.6875,60.25,14.155054443311109
3.9329678909021752,0.44834797811873417,8.932325954296887e-13,266.875,61.6875,13.78976018356357
3.863815380926793,0.49445590148023566,4.9747049420191845e-14,274.5,62.9375,13.853682414264602
4.446988818555705,0.390782543702626,2.3608382289330355e-07,279.4375,79.6875,13.851153260972632
3.9986528287331815,0.45656008879731214,1.1964768288574532e-11,273.75,63.9375,13.85115326097263
4.138561630142915,0.4164974446735632,4.827293928837417e-11,266.125,64.25,13.85115326097263
4.099999026905129,0.43919520919918054,4.580413418260823e-12,282.625,69.875,14.139028574938548
5.139608701126139,0.3608883397844203,1.1764378308845962e-08,266.25,96.0,13.871987443823397
4.074719251993333,0.452098781898448,1.7671561915487996e-11,270.5,68.1875,13.920964232662595
3.819418413492045,0.48097113689788895,3.3857861336143976e-14,277.5625,58.375,14.12288254257256
3.8938703120127953,0.44608394411443936,7.723392271348228e-13,274.875,62.6875,14.150137222888116
4.382853295915026,0.4158140760807648,2.7278976400858473e-10,278.75,78.5,13.85115326097263
4.391793044911862,0.39913184826074377,8.424187367747206e-10,276.375,76.125,14.112222713339026
3.921576735719999,0.44978109282658296,7.280833543487262e-13,278.3125,62.0625,14.146131621428767
3.84844520459362,0.4677169252119357,5.829294962497356e-13,280.0,61.0625,13.88003942148582
4.0833407759303535,0.4443970473128847,1.9534398413801788e-12,261.9375,63.375,13.85115326097263
4.111755499123211,0.4071028265161308,3.44668988264802e-09,273.875,66.5625,14.157205579876488
4.032189481104992,0.4412350968329523,4.628496396283223e-11,275.5,67.875,13.936832650333828
4.0159165738612,0.3922495982644007,2.936205376865295e-08,267.5,59.9375,14.131792986757004
4.335893908995571,0.40560754078355743,1.8805423976382138e-10,272.0625,77.1875,14.110254774030077
4.408478436486856,0.42634428319820966,1.5391631103968683e-10,270.5,75.375,13.853682414264602
3.9948470370524736,0.4602225247279239,7.464295058965936e-13,278.75,65.9375,13.85115326097263
4.072051338535562,0.4544314490875592,3.56318831373048e-10,277.0625,67.1875,13.85115326097263
4.055394072061544,0.4402918227039256,9.990806121620442e-13,282.3125,67.625,13.85115326097263
4.046386232392665,0.44470992723871977,4.960063001662326e-10,267.25,64.0,13.852958783304135
3.966005446209476,0.4403755884864385,3.3453186164055645e-10,271.5,66.5,14.11221886475998
3.973243847896615,0.44803970499889567,1.48384461349795e-12,281.4375,63.875,13.853682414264602
4.111737435768878,0.4203726134228613,2.7150767597997117e-10,274.0625,64.8125,14.142458239277332
3.938779403735445,0.4492612956281864,1.0055615379271078e-12,277.75,65.375,13.925905109287857
4.005760593206654,0.4363387277681666,3.05392521938985e-12,271.6875,62.3125,14.143719768262686
3.932376938170872,0.4357379034216666,3.571761884368235e-12,265.875,63.125,14.110254774030079
4.146214602481131,0.36710343161354686,1.840059618745436e-06,276.4375,67.9375,13.851153260972632
3.9740419074370528,0.4425759504526816,1.740471337020991e-12,268.375,64.0625,14.14726718404227
5.523223106573592,0.37790088423945656,0.0001010705930189331,268.0625,106.125,14.156254020592767
4.039894564295054,0.4298483766609875,8.836952141916928e-10,281.0,65.625,14.146131621428767
4.043738605895194,0.4679897250068192,5.52019808694543e-15,276.9375,63.0,14.146131621428767
3.9155382260854887,0.4506554493224296,5.566080815952287e-12,279.5625,59.5,13.984805686111097
3.974117850165267,0.44803364857900974,2.5812325520678343e-11,278.4375,64.75,13.85115326097263
4.2480895740494935,0.44931468341263814,3.5557944096900305e-13,275.4375,73.0625,13.910274358070533
4.003644448586881,0.45092556942172946,6.509003264605746e-13,267.3125,64.0,14.156199989348666
4.31136277771071,0.4028278225759796,7.79871398382334e-10,277.5,76.875,14.153155362018028
4.245501709690223,0.42623175233439337,1.3230478835995565e-12,270.4375,73.8125,14.153155362018031
3.9628152603542426,0.4237957681510651,1.7487483310457282e-10,279.8125,63.3125,13.851153260972632
3.962051550925731,0.4394337459152706,2.5324907685125152e-12,270.6875,62.0,13.984805686111098
4.054330039152016,0.42742745190811227,3.199400355920875e-09,272.6875,64.4375,14.111318811273588
3.9868470835252334,0.47583208390868054,1.9482035594907062e-13,282.0,64.0625,13.85115326097263
3.8129295318437393,0.4612104982638784,8.04763081871213e-13,276.0625,55.75,13.85115326097263
3.9097626909837375,0.4561976925644528,8.363137697780023e-13,277.5625,62.8125,14.146131621428767
4.51130159228306,0.4312072974172567,3.3795646775258946e-12,277.5,81.75,14.049636029775707
3.961487519691587,0.4372525639619123,3.586078998623389e-11,272.125,61.9375,14.148340661992634
4.132203336544029,0.43838092055835787,3.215969693296522e-13,271.5,66.0625,13.705896513957702
3.986077092094496,0.43106954291652655,9.99281714819567e-13,266.125,59.875,13.852350089049274
3.954577953562583,0.45519454004270377,3.6330817020945573e-13,278.3125,65.25,13.85115326097263
4.05742184839971,0.4159693297940953,8.790659509521342e-10,273.25,68.3125,14.126002601389384
4.452143683288879,0.3746726975603217,2.496573158255905e-08,252.125,76.875,14.157839683491945
3.9141975706718206,0.46782487953335605,2.5348864903444327e-11,280.8125,63.25,13.932609403206312
4.077808008735833,0.4274138741414036,1.5592987881459774e-10,270.6875,70.5,14.153155362018026
4.448010099101912,0.42665098922868,4.287579554172114e-12,280.5625,76.5625,14.156199989348666
4.00096971353452,0.40635413242375823,3.444109956025148e-10,277.6875,66.375,14.110254774030077
3.9012987021753984,0.46881041662081807,3.4781041811391633e-13,279.3125,61.3125,13.979988544224712
4.069754581377432,0.41703894835859223,8.888796027062533e-12,271.75,64.5,14.156199989348668
4.1797849273832295,0.4289074224066818,1.6015818284721448e-10,270.6875,70.75,13.85115326097263
4.646191228262712,0.3874665936349591,1.4302986456105328e-08,274.75,84.375,13.851478380922476
4.022999416167024,0.4564886611480019,5.316092576142566e-14,274.9375,65.3125,14.153155362018026
3.9332174452949418,0.45913786991458305,9.45453273185096e-12,274.5625,60.3125,14.108581782232225
3.943381167062944,0.4432458175865118,1.514284739876804e-11,275.625,62.625,14.114565208532897
3.8628319391368264,0.4543683305043803,1.0626604234692175e-11,276.5625,61.9375,14.111801051320311
3.9299072319120607,0.4436129638215484,3.222111284791589e-11,279.5625,62.375,13.924306039414503
3.981725415702216,0.44628173442578073,2.4079882442195385e-13,265.5625,62.8125,13.97556363934874
4.0210674040513625,0.45440500605724216,3.915271736867068e-12,274.8125,65.375,13.902024024311183
3.883344077430801,0.4331241868559357,6.301663103141855e-11,278.9375,62.1875,13.909474016819287
3.85838872443648,0.4896132010880491,3.214742012855302e-14,273.4375,60.9375,14.10841765182706
3.924847023463147,0.4741286185334064,2.780119490015099e-10,278.625,63.3125,13.85115326097263
4.1150267869350685,0.42333930399274566,3.145406070163172e-11,265.8125,66.125,14.153155362018026
4.091041835853266,0.437586027377149,6.197390571818894e-11,272.625,69.625,13.854237592755632
3.9114928231274546,0.43958213288475223,6.162841156680802e-12,266.125,65.9375,13.856722035562875
4.777519686636216,0.3866567156046536,5.359502308502928e-09,258.4375,82.125,14.112222713339026
4.0810769699320915,0.4447013692387664,1.0248501312124465e-10,269.3125,68.9375,14.112222713339026
5.138499143056466,0.3543302920284365,1.2183989188968238e-06,272.6875,99.0625,14.143251086847776
3.8930570051042785,0.4852487730285304,5.95771569081114e-15,282.5625,61.4375,14.10847278666913
3.6584050053781016,0.4571600870548112,2.2838571364554307e-12,273.0625,54.3125,13.851478380922474
4.010592307533321,0.4322935226063888,5.87980976334367e-11,270.375,62.3125,14.153155362018028
4.219280048420695,0.4266593808841442,1.8846983700189192e-10,268.75,68.0,14.156199989348668
5.171992319288691,0.32486716684562533,1.1029420688282568e-06,262.625,93.6875,14.14312524415318
4.684002739181533,0.35303745654442575,4.231498745270671e-07,275.1875,85.8125,13.852350089049274
3.939414460715182,0.44999417883276416,1.5663106737540872e-11,263.5625,64.1875,13.851153260972632
3.972854983113806,0.4438941657816338,3.0749138497608704e-10,274.25,64.375,14.108581782232225
3.8577970016575622,0.46359992346146817,1.0247676213692203e-12,281.8125,63.0625,14.146945202398088
3.8547051103007064,0.4593217159596013,5.122151923551057e-13,277.5,60.75,13.85115326097263
4.060128426205878,0.45436156291684865,5.751270255388728e-14,277.375,65.3125,14.110254774030079
3.944829405934528,0.44129916348484766,4.600585217686138e-13,274.3125,61.6875,14.04975634669668
3.9466738138429873,0.4620229968527912,1.3888570724279168e-11,279.0625,62.8125,14.110254774030077
3.8191080374453343,0.4617762138164604,1.9104223114620535e-14,282.75,59.125,13.85115326097263
4.115724733218452,0.4309069245355221,1.2295943978297548e-11,268.375,68.375,13.924520639948692
4.028923582863979,0.44717676634095327,2.010250077451394e-12,281.4375,66.9375,13.984805686111098
5.050204660446779,0.41614602596631595,1.1659646905702614e-08,273.1875,94.4375,14.146131621428767
4.103383135456695,0.4158997416827923,1.5279783669038623e-09,278.0,67.6875,13.913375086787273
4.007643072544443,0.41440340393613406,4.452793499149039e-11,277.375,65.875,13.882331211415364
4.016271690030506,0.4549315014886168,6.048940216667875e-13,272.1875,65.1875,14.034201140935464
3.950759425966836,0.43371217888155206,1.1963716735043947e-10,259.8125,63.1875,14.106004530368619
4.103310143904845,0.42427710551241377,3.102406836290803e-10,266.6875,67.875,14.156199989348666
4.1335246798786685,0.45998220805874374,2.5052080235956412e-12,276.0625,67.9375,14.112597269223947
3.858619713259453,0.44301690076097233,1.0988465838008348e-11,277.0625,62.875,13.85115326097263
3.8965693415056144,0.4734140493679672,3.5340643539638874e-13,269.0625,63.0625,13.855657998319362
3.968110564884951,0.429573788364804,1.8004107430910633e-11,279.1875,65.9375,14.157205579876488
4.252464278652456,0.406026717296624,1.62540435111572e-08,257.0625,67.1875,14.139715351018712
4.227176151347295,0.4102254040980112,7.921426593969109e-11,265.75,71.1875,13.932609403206312
4.169192520370396,0.45244335179681167,8.269286877329599e-11,277.3125,71.5,14.110254774030077
3.7988362837438294,0.4361604666771035,2.6785102104270537e-10,269.875,55.875,13.736349400954275
4.694026553203502,0.4103504695118897,5.16855381537299e-10,274.9375,87.8125,14.112222713339028
4.248529301864517,0.3978397839011215,5.289566701965525e-08,273.4375,73.5,13.85116470488964
4.13029631286409,0.43531410177337543,1.6145761691650917e-11,272.75,66.75,14.137957719150345
4.019093083769896,0.4378927238417899,5.934569340451051e-12,275.3125,63.3125,14.111318811273588
4.701268916697866,0.36388760109610296,2.0182999431308022e-07,271.9375,86.1875,14.154555100588627
4.014083562290876,0.44283971975222447,7.63339023218354e-12,276.6875,66.4375,13.853682414264602
4.319132275464995,0.40632354907588775,5.241331971672239e-09,271.6875,75.9375,14.107858151271758
3.972477851966364,0.45066049271389,5.389653484078531e-14,268.6875,67.125,14.146131621428767
3.811372526368779,0.45713561712123424,4.853984598693222e-13,276.9375,59.625,13.85115326097263
5.006041608217252,0.3037303003415563,3.847457340506408e-05,273.9375,93.375,14.146131621428767
4.457363411193314,0.41393438209617806,2.225224161215961e-11,271.0,76.0625,13.85115326097263
4.132625130930187,0.4229008575596203,1.564322145211936e-11,272.5625,69.625,13.85115326097263
4.01309804650396,0.45668725797022475,1.3007706306945747e-10,274.875,65.125,14.150863572088483
3.9664713603206225,0.42194044082336185,3.679034476382889e-12,269.9375,63.0,13.853867762321055
3.998817612881576,0.45637386647248385,8.125017181932223e-14,267.0625,63.5,14.153355559844442
3.9858660103258834,0.46959502788690305,1.6250845910116806e-08,273.8125,62.8125,13.853458193289976
3.944136761065405,0.4156031004011254,4.629963476272949e-12,263.5625,60.5,14.112222713339026
3.8255906705504574,0.4465438264606317,3.2061380852155314e-11,272.0,61.4375,14.118055211322751
3.8822075969036223,0.4724569630891615,1.3247340675677405e-12,280.875,63.0,13.853682414264602
3.871635021816685,0.43829939771507215,5.3596707423737756e-12,278.8125,64.1875,14.152721364178772
3.8764814527610856,0.4527910285932953,5.044407946225379e-12,278.6875,61.1875,14.129818963867812
4.025622771548405,0.44392272776583575,2.842640848644532e-13,275.0,65.5625,13.851478380922476
3.9046263383130873,0.4077482872179314,9.42927729711729e-10,276.4375,64.125,13.85115326097263
4.036173002587313,0.4195037039996055,8.893640440074841e-11,265.1875,63.0625,14.156199989348666
5.5926415739600674,0.3303029188963383,2.409465879726966e-06,279.0,113.0625,14.156199989348666
3.8009311316535777,0.4407994732428675,1.6304356392503766e-10,271.0625,59.75,13.950206058450966
3.8130636953928945,0.4630510302270612,2.1514596262838384e-12,274.75,57.0625,13.791842265044348
4.257740139699066,0.4087786647519519,3.7652720192701095e-09,276.75,72.5625,14.10841765182706
3.960778596012178,0.4710606846622271,3.7874364309635474e-13,272.8125,62.4375,14.146131621428767
4.639282449952804,0.40645322442843296,7.543213485857333e-10,274.0,82.0,14.15272136417877
3.921498655704276,0.44744639372728495,2.0558793942357008e-11,273.75,62.75,13.851478380922476
3.966391215341509,0.48232197403340665,1.4636474203230554e-13,277.4375,63.25,14.108581782232225
4.302571835119268,0.38783460819703247,5.602436048265973e-08,272.0,73.1875,13.85115326097263
4.125692118677658,0.41295341714743583,2.6505676777814852e-12,258.1875,63.375,14.149957387003807
4.022009616704455,0.4292082319068195,2.0233597714444165e-12,271.875,64.6875,14.151663038025012
4.0257938716145425,0.44409928281416094,3.505056575593948e-13,269.8125,63.3125,14.157205579876488
3.8083096717062896,0.4515301482681386,3.128755829689763e-10,279.3125,60.4375,14.151663038025012
4.178004545522109,0.4288589733785651,6.646194887209153e-11,278.5625,71.9375,13.730460485135946
3.971816828176736,0.4479526972781347,1.4061486145758627e-12,275.125,61.625,14.156199989348666
3.8733458113816113,0.45129070607916577,5.8195216839023585e-12,273.5,64.9375,14.110254774030077
4.029180301886518,0.4523601150717581,2.2636423886990852e-11,281.125,64.0,13.853682414264602
4.391190218586606,0.41432813826055054,6.995291533286031e-12,275.375,76.375,13.886161082159552
3.7936045540122376,0.435528115430408,1.3630685558346468e-11,268.8125,59.4375,14.110254774030077
3.877227641783594,0.4113143841013042,9.828145748464278e-11,278.9375,63.875,14.153155362018026
4.263035179429336,0.4267210260273267,1.9897311489536368e-11,275.3125,75.0,13.85115326097263
4.10626603890677,0.4385306315142574,2.0282161733877638e-11,278.9375,67.3125,13.855325780245407
3.958034313493696,0.4557738610018158,1.0196480410302536e-10,277.125,64.0,13.851478380922476
3.9808655752236546,0.4523890528127203,3.3551170254665265e-13,279.0,66.6875,13.85115326097263
3.8881590763659393,0.477700691859359,9.034835240542376e-15,265.8125,61.5625,14.115969615011736
3.840716743696442,0.4237553703438911,3.2336344027549403e-12,280.0625,60.1875,14.07702834939017
3.938883345682675,0.4441390192830272,4.486657483133714e-13,279.25,67.625,14.110254774030077
4.170956170846851,0.43515229105461334,1.650621222565642e-11,269.8125,69.9375,13.843192831694829
4.082642110345975,0.427491590707162,2.8124355358582594e-11,278.0625,70.1875,13.85115326097263
4.5408543181698375,0.3884800680740917,4.268968907984047e-10,274.9375,82.4375,13.85115326097263
4.190136563309284,0.40480205587125806,7.53093452024724e-09,267.9375,72.25,14.109645819475732
4.143025807071112,0.414766379044692,1.9252810075202848e-10,278.125,71.75,14.156199989348666
4.00064377357379,0.41651798126861406,4.058967124028846e-10,273.5,65.1875,14.111318811273588
4.1687024199567935,0.4139169339412105,3.624513482162715e-10,272.625,69.1875,13.85115326097263
3.8297563886445727,0.46820205464535414,7.043043107332645e-13,274.8125,59.125,14.156199989348666
4.5237836239523,0.39556909561518566,4.0914170694224635e-07,277.25,81.4375,14.146131621428767
4.026191225210856,0.4276299124174108,1.6127688966526478e-12,272.75,63.75,14.13769398201687
3.9739495516275465,0.4146199862596555,1.9711897982633132e-09,273.625,63.9375,13.85115326097263
3.9469988177268327,0.42490737914870685,3.1598241603919236e-10,266.75,63.25,14.111318811273588
3.9435090341188337,0.38001919137246654,3.600340309051848e-09,278.25,59.625,13.85115326097263
3.9339664347367305,0.44820159376753943,8.873015279359374e-13,275.1875,62.25,13.923259528396066
4.416170422600107,0.4331913652415534,3.7544088695561386e-11,272.4375,74.8125,14.139715351018712
4.055247260732575,0.41949620589424175,1.2801339481217324e-10,272.3125,63.625,13.917273663909308
3.829178444198604,0.44495039353006,3.237531118029623e-11,277.5625,62.875,13.851153260972632
3.8641954957871514,0.434243164679068,8.533310565570835e-10,274.125,61.5625,13.85115326097263
3.9955399982362976,0.43846221350934345,1.189645903086739e-12,274.8125,67.5,13.851153260972632
3.9327831516837937,0.42789002268235776,2.020178491000937e-11,275.375,63.3125,14.151128743600871
3.9838941493558866,0.4334011712590315,7.693633385735408e-09,278.125,66.6875,14.108581782232225
3.9616853457995944,0.397771114935649,1.4358463686498527e-10,263.875,61.8125,14.110254774030077
4.001401392826772,0.4529624454754336,9.54750789019604e-14,273.4375,65.1875,14.110254774030077
4.276834317476547,0.46475669220935345,1.877214012685458e-14,266.0625,71.0,14.111132153175486
3.8689920098959254,0.4281701188219306,7.365565516979273e-10,279.5,61.125,14.156199989348666
4.103379021567821,0.4344788732233337,1.2826340796505543e-11,271.9375,67.5625,13.85115326097263
4.419422702933509,0.43657333595234327,6.56805206147899e-11,275.75,79.3125,13.85115326097263
4.532716223062943,0.404752222210928,1.8812522584772111e-10,275.75,79.875,14.139715351018712
4.044044496778783,0.4376213467426685,2.585743371891482e-12,279.625,68.4375,14.144008608965688
3.882608706032475,0.44490150359483294,5.925105188237548e-12,278.6875,61.75,14.108581782232225
3.9553265397510975,0.41020947658774626,1.3479661480252628e-08,272.0,62.9375,13.85115326097263
4.510311670748769,0.39689874198305913,1.2363923111115236e-08,270.4375,79.9375,13.98381856648322
4.150512861927231,0.4576992129164253,1.607876377243983e-12,271.0625,69.5625,14.148836953671331
4.147872119140326,0.4548280393023796,1.8557949066025886e-14,269.0625,69.9375,14.146131621428767
3.9857446662991114,0.48190730479699234,1.1919144893160248e-14,279.6875,64.25,13.933586933600012
4.062749325948965,0.3830569041851053,1.2503483885925579e-06,266.6875,67.5,14.110254774030077
3.8240599381799822,0.430189043523279,3.689127719534835e-11,277.75,60.375,14.156199989348666
4.567144216457208,0.39760577101211614,2.9793566550613855e-09,275.375,79.0625,14.110549721541172
3.8350340712514663,0.4529931008268287,5.820275365671916e-12,266.1875,57.0,14.153976168363195
3.676114506106273,0.4245806727554978,2.1214750980677664e-10,278.0,54.25,13.851478380922476
4.020742859014379,0.4008612155162342,1.15036909948702e-09,272.3125,66.6875,13.853682414264602
4.085972878498386,0.445498248726339,6.699939612226795e-13,275.125,64.875,13.85115326097263
4.007532568699051,0.4529795496226648,1.607458688454185e-13,275.375,66.4375,13.85115326097263
4.193705188364027,0.4003972547876905,1.1927879898509382e-09,273.4375,68.0625,13.85115326097263
4.189107250508206,0.4292806611914088,6.927355260371167e-12,277.375,70.0,14.156199989348666
3.943406484674051,0.452993917636324,3.4328710127040558e-12,278.0,62.0625,14.111318811273588
3.8185611767558374,0.46226681266324143,1.8788895629782434e-10,275.75,61.375,14.144493693619795
3.8623114269406384,0.43500488468851056,1.1839078105494784e-11,275.875,61.6875,14.114580144396667
3.776388213500848,0.47851989997846806,1.0386658868952727e-13,280.5,58.6875,14.153543840699264
4.349383484143275,0.43946295530841367,1.8364184958070097e-12,276.625,76.0625,13.856094580247856
4.055096677068356,0.4450262864475616,2.087254983658482e-12,272.3125,64.6875,14.15215813299287
3.9197502455797304,0.4804630374640453,1.6870097039879854e-13,268.0625,61.5,13.85115326097263
3.861246300442304,0.4324314786352554,6.484516778374188e-09,281.375,59.8125,13.851153260972632
3.9338079205586753,0.4360987992356605,1.5796656408234207e-11,273.5625,64.1875,14.13250264020924
4.082353820042895,0.4331543065889129,1.1526798612496125e-11,270.6875,70.8125,13.920501956658168
4.064989042903963,0.4661876814832551,4.9676656632997665e-14,272.0625,66.0625,13.851478380922456
3.9168388456529586,0.46182930729143445,6.998615008275934e-13,279.1875,62.9375,13.731612324722107
4.252417670593074,0.3843915407986184,3.1142735165929415e-08,281.3125,73.9375,13.789760183563567
4.032900534853513,0.47153223080789514,6.7365902674042635e-15,270.0625,67.5625,13.85115326097263
4.195502166294265,0.4550213246811403,8.774275599063582e-12,274.6875,67.875,14.104402164835337
4.077373991236921,0.44618163961012225,1.971163627796125e-11,275.5,65.125,13.856363829927147
4.17328621798602,0.4107822612842086,1.0036749313992093e-07,270.875,71.75,13.852352174574246
3.687004214083988,0.49307042437882376,1.6166056135526032e-15,281.4375,58.875,13.984805686111098
3.9671472254922495,0.45165931148541666,1.2208181542460667e-09,279.75,65.0,13.85115326097263
3.856956707729024,0.4713911529073884,4.4017087777260925e-14,270.75,61.4375,14.152721364178772
3.893235085594726,0.45206534352210126,1.6429775429071324e-12,272.8125,61.875,14.156199989348666
4.0470120627304444,0.48110416867061034,4.7632611337663925e-15,280.625,67.5625,14.156199989348666
4.019651491464745,0.45073049244195873,2.380647000557637e-13,275.875,64.3125,13.930891749254071
4.107659028840974,0.3984375308291144,5.236733278375966e-10,283.8125,68.75,13.902645713670495
4.148661057695207,0.4396721290077877,2.7433626539598208e-11,275.375,69.4375,13.855332878369518
4.00218197076746,0.4618237155754733,3.611424344316213e-14,273.75,63.9375,14.115969615011736
4.350851702172252,0.4116963969766181,1.9735831847735367e-11,281.0625,78.4375,13.85639691561303
4.176765213327154,0.4259932711416285,5.7227619504916196e-12,268.125,69.5625,14.110254774030079
3.975633293774344,0.4407866280415525,7.397702042129812e-11,280.125,63.625,13.860866056557295
4.1554239019872,0.40118549840186335,1.6522647781687232e-08,264.0625,66.8125,14.153155362018026
4.044620620833467,0.43108498716365107,1.8767918108923966e-10,278.9375,65.5,14.153155362018028
4.25989060151969,0.4321248494033444,2.624736867183906e-12,263.375,68.8125,14.151663038025012
4.027795929082943,0.4254056211205106,5.903679012139628e-11,256.8125,63.0,13.85115326097263
4.021577687165255,0.4617127934143423,9.853521393460322e-15,272.1875,65.4375,14.155054443311109
4.647088997674458,0.4067901281625535,3.515262186654132e-09,273.5,86.9375,14.110549721541172
4.302034449374234,0.41275493255643286,1.5473965033894175e-11,275.25,73.5625,13.90224380290369
4.034524445721938,0.40997130794289094,1.997205326494156e-10,272.375,64.3125,14.156199989348666
3.939952863597663,0.4522579661385562,1.2224576744241154e-13,266.5625,61.875,14.114565208532897
3.8907895513332367,0.4331683103254916,9.561612375003317e-13,273.8125,61.875,13.984805686111097
4.039828629483079,0.43610546658946986,1.172116704796881e-10,266.6875,65.75,14.157205579876488
4.339018254264405,0.4439270318523631,7.847767199041082e-11,270.25,73.75,14.112222713339026
3.9470451434030904,0.45855156125727103,2.1426367145779814e-13,274.75,64.5625,14.14569503643251
3.986450284109563,0.4273826418011412,4.534086494222246e-10,277.75,62.5625,13.85355089100857
4.065264935181042,0.4320687232866796,3.312572438544865e-12,273.8125,68.8125,14.135981921453087
4.678172217774225,0.400538956822193,2.9258541021599095e-09,261.125,82.0625,13.85115326097263
4.346123707045088,0.4041978133432787,3.3572132489088693e-10,269.0,73.5,14.156199989348666
4.046896542438191,0.4415293811584752,1.896159598700287e-09,271.9375,63.6875,13.85115326097263
4.177241269911865,0.4519088311312138,3.3349253656152684e-14,268.375,68.3125,13.85115326097263
4.202984580522536,0.4126499975411464,3.978194893786596e-10,270.6875,71.25,14.112222713339026
4.876887908019879,0.353410363505383,1.6354443206144777e-07,273.875,91.25,14.108581782232225
3.9274387495712886,0.4520934053930016,9.68969149624745e-12,275.4375,61.375,14.111318811273588
