epoch,d_loss
370,0.6907222403420342
371,0.6829787674877379
372,0.6905728098418977
373,0.6858120908339819
374,0.6850652363565233
375,0.6906792571147283
376,0.6935820827881495
377,0.6836110949516296
378,0.6798510534895791
379,0.6918657786316342
380,0.6862800733910667
381,0.6859182947211795
382,0.6829835491047965
383,0.6878194262584051
384,0.6841720243295034
385,0.6917881717284521
386,0.6908427543110318
387,0.6885562671555413
388,0.6876806451214684
389,0.69264631304476
390,0.6889360364940431
391,0.6899024562703239
392,0.6891216668817732
393,0.6855878333250681
394,0.6851623091432784
395,0.6909848699967066
396,0.684706331955062
397,0.6810297899776034
398,0.6909689704577128
399,0.6842808375755945
400,0.6853511697716184
401,0.6802855978409449
402,0.6861058308018578
403,0.6812085741096072
404,0.6915022002326118
405,0.6881785839796066
406,0.6834625138176812
407,0.6859217070870929
408,0.687919505768352
409,0.6831677191787295
410,0.6917913208405176
411,0.6889806207683351
412,0.6858314060502582
413,0.6825135168102052
414,0.6905485242605209
415,0.6882327894369761
416,0.6948827289872699
417,0.6819526486926608
418,0.6865677601761289
419,0.6859067264530394
420,0.6850940436124802
421,0.6921321186754439
422,0.6852382835414674
423,0.6869392246007919
424,0.6885301421085993
425,0.685267436835501
426,0.6904851595560709
427,0.6864674968851937
428,0.6894484195444319
429,0.6906354361110263
430,0.693020181523429
431,0.6915472977691226
432,0.6858273794253668
433,0.6803754385974672
434,0.6859044333299001
435,0.6897169434361987
436,0.6908341513739692
437,0.6877537137932248
438,0.6885785576370027
439,0.6876957598659728
440,0.6910705069700877
441,0.684033398826917
442,0.6838176118002998
443,0.6857295880715052
444,0.6940213094154993
445,0.6908319460021125
446,0.6914084454377493
447,0.696159248550733
448,0.6839980847305722
449,0.6898830996619331
450,0.6912755502594842
451,0.6890967405504651
452,0.6923715621232986
453,0.6865921997361712
454,0.685870024893019
455,0.6949267784754435
456,0.685286808345053
457,0.6876892679267459
458,0.6863237304819955
459,0.6912109901507696
460,0.6844729052649604
461,0.68839763601621
462,0.6866036040915383
463,0.6813410222530365
464,0.6817602730459638
465,0.6905285931295819
466,0.6959762440787421
467,0.6857066965765424
468,0.6864004913303587
469,0.6877892812093099
470,0.6871702008777194
471,0.6925616794162326
472,0.6944066633780798
473,0.6898191339439816
474,0.691825752456983
475,0.6820753051175011
476,0.6796802745925056
477,0.6805594050221973
478,0.6834446274571948
479,0.6880475017759535
480,0.6911039054393768
481,0.6849719617101881
482,0.6941590309143066
483,0.6957084669007195
484,0.6874738716416888
485,0.6924700538317362
486,0.6939516646994485
487,0.6893779618872536
488,0.6869429532024596
489,0.6871473292509714
490,0.6892046994633145
491,0.6929381854004331
492,0.6847384952836566
493,0.6860783083571328
494,0.6888211121161779
495,0.6894741406043371
496,0.6862896879514059
497,0.6902150991890166
498,0.6888657228814231
499,0.6916031208303239
