epoch,g_loss
90,0.5874748652180036
91,0.5871433342496554
92,0.584745360745324
93,0.5818464333812395
94,0.5829219048221906
95,0.5837547737691138
96,0.5870360020134184
97,0.6028886760274569
98,0.6023784370885955
99,0.6002741075224347
100,0.608401949206988
101,0.6004829630255699
102,0.6006330806348059
103,0.6010401033692889
104,0.5915046094192399
105,0.5834223106503487
106,0.5880652699205611
107,0.5741659597390227
108,0.5749627028902372
109,0.5835289706786474
110,0.5682134462727441
111,0.5752805864645375
112,0.5680443354778819
113,0.5646702961789237
114,0.5825493393672837
115,0.578735400405195
116,0.5805361734496223
117,0.5788885446058379
118,0.5804966853724586
119,0.5706667051547103
120,0.5783237144351006
121,0.5822287334336175
122,0.5683472897443507
123,0.5690099013348421
124,0.5462596726914247
125,0.5432533216145303
126,0.5629239194095135
127,0.5455871959113412
128,0.5476260491543345
129,0.5551125349269973
130,0.5423429399314854
131,0.5600096496442953
132,0.5418792809877131
133,0.554115268919203
134,0.5364714223477576
135,0.552741450154119
136,0.5459244776931074
137,0.5493083983245823
138,0.5462666439513365
139,0.5560057295693291
140,0.5389174349192116
141,0.5604904873503579
142,0.557062554690573
143,0.5684790242877271
144,0.5640008205340968
145,0.5868747350242403
146,0.5878916374511189
147,0.5871763560507033
148,0.5843781890968481
149,0.573808958960904
150,0.5823387453953425
151,0.5735457481609451
152,0.5766850295994017
153,0.568447539375888
154,0.5583344826267825
155,0.5632796229587661
156,0.5519062798056338
157,0.5618021599948406
158,0.5564378657274776
159,0.5505872819986608
160,0.5597103776203262
161,0.5579440945552455
162,0.5712869390845299
163,0.5554994435773956
164,0.5644089053902361
165,0.5514307226985693
166,0.5575706373072333
167,0.5443888542552789
168,0.5530738066881895
169,0.5473559556735886
170,0.5607667490839958
171,0.5578280608687136
172,0.5536317305846347
173,0.5537977688428428
174,0.5651137398348914
175,0.5585328021811115
176,0.5616027162306838
177,0.5641971354683241
178,0.5558193826840984
179,0.5685181493560473
180,0.5699508355723487
181,0.5570828893946277
182,0.5600051658435
183,0.5665628229164414
184,0.5680612093872495
185,0.5628701462927792
186,0.5646626098702351
187,0.5553951052327951
188,0.568174710083339
189,0.554809595975611
190,0.5690151912470659
191,0.5634824207259549
192,0.5641494910750124
193,0.5641531327532397
194,0.5578517513349652
195,0.5661578511612283
196,0.5688487775623798
197,0.5552693511255913
198,0.5710986159327958
199,0.5701859009762605
200,0.5751567600915829
201,0.5724173444840643
202,0.5637277064638005
203,0.5648943136135737
204,0.5789175286061234
205,0.5586458428038491
206,0.576378009799454
207,0.5656409892770979
208,0.5685554248177342
209,0.5741544523172908
210,0.5791160545001427
211,0.5788379092183378
212,0.5811608576526245
213,0.5809976342651579
214,0.5714385824071037
215,0.5801125889023145
216,0.5894907414913177
217,0.591490858544906
218,0.5910979012648264
219,0.585045957316955
220,0.5885806559688516
221,0.5884605600602097
222,0.5961845759302378
223,0.5950981279214224
224,0.58963443338871
225,0.5892490910159217
226,0.60282719704426
227,0.6018370274040434
228,0.6000007835941182
229,0.5977909300062392
230,0.5933176728172435
231,0.6055738404393196
232,0.5961809425304333
233,0.6054159349037541
234,0.6047264813548989
235,0.5987317874613736
236,0.6000847131427791
237,0.6112545203003619
238,0.6011837232444022
239,0.601204669309987
240,0.6054579787370231
241,0.5951132904738188
242,0.6006735341830386
243,0.5971274013734527
244,0.6098018481085697
245,0.6098619229677651
246,0.6052712686359882
247,0.609550710560547
248,0.6008379227585263
249,0.6196534426675903
250,0.6052245568070147
251,0.6197717703051038
252,0.6138094460798634
253,0.6095525378154384
254,0.6087680084423887
255,0.615915377313892
256,0.6203785598691967
257,0.6212951636148824
258,0.6202254446430339
259,0.6133442995034986
260,0.6125395601201389
261,0.6065735175377793
262,0.6111453721920649
263,0.6144999287401637
264,0.621516126104527
265,0.6168207600712776
266,0.6028795049836239
267,0.6141839273687866
268,0.6116570240507523
269,0.6059556156396866
270,0.6199763206144174
271,0.6113258502963517
272,0.6076764131171836
273,0.6084483928150601
274,0.6130378873397907
275,0.6173999636537499
276,0.6151286150432296
277,0.6121875254644288
278,0.6094551417562697
279,0.6194373348520862
280,0.6044988344526954
281,0.6004156089491315
282,0.6082974612298939
283,0.6155819607277712
284,0.6189945545047522
285,0.6091800810148319
286,0.6145632643666532
287,0.6144942781991429
288,0.6137053180072043
289,0.629376323065824
290,0.5988108058356576
291,0.6092918179929256
292,0.6085317227989435
293,0.6136146928701136
294,0.6107935978927546
295,0.61987639653186
296,0.6123714413907793
297,0.6066024611807532
298,0.610254237221347
299,0.6170554781953493
300,0.6012797254241176
301,0.6004565498895116
302,0.6240434737669097
303,0.6032380482388867
304,0.5991980609380536
305,0.6041845333658986
306,0.6048468990872303
307,0.6076046147694191
308,0.6109611288540893
309,0.6032866881125503
310,0.5944388980666796
311,0.6044583786278963
312,0.6041701916191313
313,0.5850006234314706
314,0.5934338611033227
315,0.6058439335061444
316,0.6006179393993484
317,0.6044152353165878
318,0.5984188649389479
319,0.5910905841737986
320,0.5775810813324319
321,0.6024574293858476
322,0.5879021283860008
323,0.5950148060090013
324,0.5898098883529505
325,0.5977612158490552
326,0.5901686209771368
327,0.5893040082106987
328,0.5992752576453818
329,0.5891901566129591
330,0.5971971965498395
331,0.5868033849530749
332,0.5912863202393055
333,0.5989363955126868
334,0.6028672175274955
335,0.5999690029356215
336,0.6075076460838318
337,0.5910358091609346
338,0.5959918314798011
339,0.5867418299118677
340,0.5842616140014596
341,0.5823390492134624
342,0.597212435470687
343,0.590053005144
344,0.5901571499804655
345,0.5831188831685318
346,0.5958734539647897
347,0.5923143012656106
348,0.6055449681977431
349,0.5793032058411174
350,0.5979184415191412
351,0.5829844925966527
352,0.596010433923867
353,0.6040505102525154
354,0.5916348627458016
355,0.605567734895481
356,0.5999196582577295
357,0.6014604577794671
358,0.5977540998202231
359,0.5917503960016701
360,0.5809195395559072
361,0.5653989446452923
362,0.5748370798925558
363,0.5763847016625934
364,0.5818591126137309
365,0.5781976357102394
366,0.5790936702655421
367,0.5758017593373855
368,0.5833528699974219
369,0.573553560508622
370,0.5718000322166417
371,0.575444377751814
372,0.5728169917646382
373,0.5789681691676378
374,0.5764529820945528
375,0.5728936069127586
376,0.5805361757261885
377,0.5801864189820157
378,0.5827232396437062
379,0.5726015667120615
380,0.5717917405482795
381,0.5647709882921643
382,0.5683315015501447
383,0.5727776518712441
384,0.5892920088436868
385,0.5855488789578279
386,0.5769255252348052
387,0.5818443095518483
388,0.5897432259387441
389,0.5859164550072617
390,0.5794793056945006
391,0.5743046489854654
392,0.5837872231172191
393,0.5792527712053723
394,0.5788228813972738
395,0.5790502780841457
396,0.5751606871684393
397,0.5871401847236686
398,0.5795485050314002
399,0.5803068007032076
400,0.5761838104161952
401,0.5854466561641958
402,0.581968353026443
403,0.5837698363595538
404,0.5875270896487765
405,0.5918077131112417
406,0.5812562584049172
407,0.5905735645857122
408,0.5903749468011988
409,0.5858813503550159
410,0.5864553925477796
411,0.5727736865066819
412,0.5891761570754979
413,0.5796966846618388
414,0.5838860436860058
415,0.5826017498556111
416,0.5775887873023748
417,0.5740237227744527
418,0.587566868091623
419,0.5860258183545537
420,0.5741576821439796
421,0.5747160594910383
422,0.5636458732187748
423,0.5708555707501041
424,0.573547813627455
425,0.5879441307236751
426,0.5689900633361604
427,0.5738385009268919
428,0.5663517030576865
429,0.5806853390402265
430,0.5730053778323863
431,0.5691349342879322
432,0.5769041760100259
433,0.5710053136572242
434,0.5754226973901192
435,0.5726142643640438
436,0.5745431801511182
437,0.577701153854529
438,0.5622287636829747
439,0.5663043082588248
440,0.5644608479407098
441,0.5700406094806062
442,0.5661500315699313
443,0.5776474608315362
444,0.5738863291011916
445,0.5710507267051272
446,0.5739338602870703
447,0.5789664404259788
448,0.5853160843253136
449,0.5753516641755899
450,0.5704643649773465
451,0.5824111598647304
452,0.5701728794309828
453,0.5758837109638585
454,0.5804236195981503
455,0.5862043851779567
456,0.5817363802343607
457,0.583051883512073
458,0.5812045815918181
459,0.5847837817337778
460,0.5813746125333838
461,0.5888530963824855
462,0.5862030896047751
463,0.596027502997054
464,0.598780534333653
465,0.5879741658767065
466,0.601945997422768
467,0.5937936020394167
468,0.6026349373989635
469,0.5911142478386561
470,0.5991988869176971
471,0.5967249315645959
472,0.5923901651468542
473,0.606973283820682
474,0.6055397118131319
475,0.6081822291016579
476,0.5977281145751476
477,0.6076823828948869
478,0.60123771470454
479,0.5862730389667882
480,0.5926824377642738
481,0.5997639621297518
482,0.5916230233593119
483,0.6006790084971322
484,0.6022158612807592
485,0.5945602926529117
486,0.5929414222223891
487,0.5941698315242926
488,0.5992936378137933
489,0.6023022325502502
490,0.5965576842427254
491,0.6032069486876329
492,0.595738459792402
493,0.5955864004790783
494,0.5985572896897793
495,0.594595690154367
496,0.5999768510874774
497,0.6062007985181279
498,0.6063762538962894
499,0.6038790419697762
