epoch,d_loss
166,0.6841408097081714
167,0.6814646869897842
168,0.6827209773990843
169,0.6815434412823783
170,0.6843337830570009
171,0.6801650159888797
172,0.689131067858802
173,0.6801570802927017
174,0.6745046592421002
175,0.6816813233825896
176,0.6779246446159151
177,0.6786017864942551
178,0.6671081566148334
179,0.671450255645646
180,0.6798730492591858
181,0.6787786897685792
182,0.6744334333472781
183,0.6750755906105042
184,0.6804887337817086
185,0.6786076509290271
186,0.6777793930636512
187,0.6717820001973046
188,0.6813142150640488
189,0.6864564600918028
190,0.6786606626378165
191,0.6730653560823865
192,0.6785428209437264
193,0.6805418580770493
194,0.6793586992555194
195,0.6817054665750928
196,0.6792342960834503
197,0.6772872706254324
198,0.6776468902826309
199,0.6793692161639532
200,0.6785719328456454
201,0.6772166258758969
202,0.6827756630049812
203,0.6817888816197714
204,0.6717992342180676
205,0.6799388776222864
206,0.6744697391986847
207,0.6746524787611432
208,0.6718094299236933
209,0.6686599055926005
210,0.6756119761202071
211,0.6678632183207406
212,0.6696770952807533
213,0.6771757437123193
214,0.6695782823695077
215,0.6676167597373327
216,0.6690909547938241
217,0.6805890732341342
218,0.6794641845756106
219,0.6710395564635595
220,0.6712557276089987
221,0.6740891850656934
222,0.6775164488289092
223,0.6706315610143874
224,0.6782805803749297
225,0.6844975683424208
226,0.6774791727463404
227,0.6739630003770193
228,0.6818514515956243
229,0.6667950683169894
230,0.6769197367959552
231,0.6654374218649335
232,0.6719462904665205
233,0.6687368088298373
234,0.6669687728087107
235,0.6745303405655755
236,0.6806622528367572
237,0.6832129408915838
238,0.6680836346414354
239,0.6729183908965852
240,0.6805925137466855
241,0.673958914147483
242,0.6802481959263483
243,0.6704055236445533
244,0.6740011622508367
245,0.6693688101238675
246,0.6754225426250033
247,0.6556471056408353
248,0.6710444341103236
249,0.6711122045914332
250,0.6752077440420786
251,0.6826942248476876
252,0.681847107079294
253,0.676126511560546
254,0.6699177457226647
255,0.6703980829980638
256,0.6705029838614993
257,0.6735716892613305
258,0.6752044243945016
259,0.6717466115951538
260,0.6679609384801652
261,0.6713450418578254
262,0.6742842098077139
263,0.6722463948859109
264,0.6767142348819308
265,0.6789151728153229
266,0.6734843220975664
267,0.6824298434787326
268,0.6736573378245035
269,0.6720710678233041
270,0.6727446284559038
271,0.675682364238633
272,0.6752774135933982
273,0.6753145290745629
274,0.678819864988327
275,0.6867781182130178
276,0.6799924042489793
277,0.672080377737681
278,0.6734938439395692
279,0.6743308852116267
280,0.6729672153790792
281,0.6849951561954286
282,0.6822132600678338
283,0.6722709751791425
284,0.6785407861073812
285,0.6796259631713232
286,0.6744267493486404
287,0.6928464670976003
288,0.6891476561625799
289,0.6877820872598224
290,0.6769542876217101
291,0.6861242536041472
292,0.6826059089766608
293,0.6772441218296686
294,0.677144491010242
295,0.6894194268518024
296,0.6787476390600204
297,0.6785344746377733
298,0.6780094471242692
299,0.6755626052618027
300,0.6829129805167516
301,0.6846276654137505
302,0.6913651559087965
303,0.6794529838694466
304,0.680679988529947
305,0.6824479434225295
306,0.6952488438950645
307,0.6791292313072417
308,0.6866081241104338
309,0.679342614279853
310,0.6814399063587189
311,0.6709990898768107
312,0.6860718213849597
313,0.6811383101675246
314,0.6843272729052438
315,0.6820885688066483
316,0.6683790054586198
317,0.6767805533276664
318,0.6812737451659309
319,0.6795757644706302
320,0.6879810939232508
321,0.6728456682629056
322,0.6858824474944009
323,0.6839037653472688
324,0.6884912964370515
325,0.6717510753207736
326,0.6761322038041221
327,0.6827184922165341
328,0.6780066556400723
329,0.6821362276872
330,0.672405923406283
331,0.6735271397564147
332,0.6861924065483941
333,0.6797734647989273
334,0.6825926105181376
335,0.6790954156054391
336,0.6916234476698769
337,0.6895826624499427
338,0.6905914313263364
339,0.6794319070047803
340,0.6771300352281995
341,0.6800771041048898
342,0.6770287785265181
343,0.6847863230440352
344,0.675375739733378
345,0.6770470440387726
346,0.6796050121386846
347,0.6888233108652962
348,0.6765005588531494
349,0.6926205654939016
350,0.6819955557584763
351,0.681708597474628
352,0.6811533686187532
353,0.6938376178344091
354,0.6803642594152026
355,0.6805751522382101
356,0.6744028131167094
357,0.687487984697024
358,0.6810199436214235
359,0.6804811987611983
360,0.6809428350792991
361,0.6763396991623772
362,0.6816509183910158
363,0.6762222597996393
364,0.6802527291907204
365,0.6879930545886358
366,0.6892577492528491
367,0.6801142825020684
368,0.6846677362918854
369,0.6901098721557193
370,0.6865879711177614
371,0.678437309132682
372,0.690929737355974
373,0.6947306858168708
374,0.6868055777417289
375,0.6877357992861006
376,0.6796886887815263
377,0.6871178332302306
378,0.6710911956098344
379,0.6804815994368659
380,0.6932141499386894
381,0.6804977920320299
382,0.6867501934369405
383,0.6801928331454595
384,0.68851295279132
385,0.684089708659384
386,0.6905481401416991
387,0.6835082951519225
388,0.6782094256745445
389,0.6817803962363137
390,0.690608948469162
391,0.6800275908576118
392,0.6725784854756461
393,0.6720755216148164
394,0.6738952414857017
395,0.6839656564924452
396,0.6804980552858777
397,0.6708218653996786
398,0.6833413889010748
399,0.684778266482883
400,0.6744379765457578
401,0.6733413835366567
402,0.6863200697633955
403,0.6790815211004682
404,0.6882857200172212
405,0.691098282734553
406,0.673847935265965
407,0.6838224083185196
408,0.6845404985878203
409,0.6821193529499902
410,0.6872208052211337
411,0.6729316943221622
412,0.6829920129643546
413,0.671332577864329
414,0.6864441947804557
415,0.6760503202676773
416,0.6776489665110906
417,0.6785734759436713
418,0.6856240448024538
419,0.6878242972824309
420,0.6865935938225852
421,0.6814328912231657
422,0.6790095137225257
423,0.6727702303065194
424,0.6705198751555549
425,0.6775943256086774
426,0.6715273691548241
427,0.6712489161226485
428,0.6764217582013872
429,0.6960280901855893
430,0.690841116838985
431,0.6823176128996743
432,0.6843907568189833
433,0.6858777867423164
434,0.6765585773520999
435,0.6849958151578903
436,0.6924402250183953
437,0.6825393338998159
438,0.6810799621873431
439,0.6838744315836165
440,0.6778139190541373
441,0.6793205572499169
442,0.6614037950833639
443,0.6738856335481008
444,0.666556888156467
445,0.6710621300670836
446,0.6712605406840643
447,0.6827743103106817
448,0.682664692401886
449,0.6767147299316194
450,0.6748589078585306
451,0.6773174703121185
452,0.6774168610572815
453,0.67559186120828
454,0.6712275329563353
455,0.6720132662190331
456,0.6777789211935468
457,0.6694431222147412
458,0.6708424207237031
459,0.6712615241607031
460,0.6642365405956904
461,0.669172798593839
462,0.668998552693261
463,0.6662887235482534
464,0.6624295827415254
465,0.6667237993743684
466,0.6683911018901401
467,0.6592772636148665
468,0.6802273905939527
469,0.6653659906652238
470,0.6671305497487386
471,0.6650428159369363
472,0.6665731519460678
473,0.6855149103535546
474,0.6693287988503774
475,0.669055829445521
476,0.6720371660259035
477,0.6682462361123827
478,0.6749505781465106
479,0.672386540306939
480,0.673214970363511
481,0.6824248168203566
482,0.6787285059690475
483,0.6708217561244965
484,0.6714772250917223
485,0.66613127456771
486,0.6787199311786227
487,0.6632149649990929
488,0.6606653581062952
489,0.661873890293969
490,0.6515742275449965
491,0.6617478181918462
492,0.6498257004552417
493,0.6600077317820655
494,0.6699054025941424
495,0.663558401995235
496,0.652228496140904
497,0.6545618325471878
498,0.6515829298231337
499,0.6634401165776782
