epoch,acc
122,48.44444460339017
123,49.55555544131332
124,46.555555487672486
125,50.8888889518049
126,49.00000008443991
127,51.66666706403097
128,54.11111157801416
129,52.22222229672803
130,55.11111165914271
131,53.77777785890632
132,54.000000117553604
133,54.66666689349545
134,49.111111068891155
135,50.99999989486403
136,50.55555570870638
137,51.222222070727085
138,47.88888930860493
139,47.55555589993795
140,51.77777765525712
141,50.55555597775512
142,49.77777807248963
143,48.777777722312344
144,52.11111141575707
145,49.11111121376356
146,51.22222205003103
147,49.22222209473451
148,52.33333305352264
149,52.55555568469895
150,53.333332969082726
151,52.00000024504132
152,50.99999958442317
153,51.44444430867831
154,48.99999983608723
155,50.44444468286302
156,50.33333384328418
157,54.111110750171875
158,52.88888894849353
159,51.9999996241596
160,54.00000015894572
161,49.22222230169508
162,49.333333265450264
163,52.777777529425094
164,50.44444464147091
165,48.66666677925322
166,49.44444443616602
167,50.000000496705375
168,47.44444435669316
169,52.55555568469895
170,50.11111079818673
171,53.44444405701425
172,48.55555569132169
173,53.777777983082665
174,52.44444426563051
175,56.88888877630234
176,52.33333355022801
177,52.88888890710142
178,53.1111105862591
179,56.777778102291954
180,52.222222255335915
181,52.66666722794374
182,53.88888886405362
183,52.99999995364083
184,53.666666853759025
185,52.888888865709305
186,54.33333338134818
187,50.222222424215744
188,51.44444422589408
189,49.55555589662658
190,47.222221766908966
191,49.333332892921234
192,48.6666664481163
193,51.222222505344284
194,52.333333633012245
195,47.888888873987725
196,50.55555564661821
197,50.666667231255104
198,51.444444474246765
199,50.888888620667984
200,52.77777777777778
201,50.22222234143151
202,50.88888874484433
203,49.33333318266604
204,50.22222176194191
205,50.11111067401038
206,51.888888991541336
207,52.00000028643343
208,52.222221924199
209,51.666666815678276
210,51.666666608717705
211,52.00000024504132
212,53.222222212288116
213,49.44444480869505
214,54.55555547442701
215,49.55555529644092
216,53.44444455371963
217,56.11111116078165
218,52.00000010016892
219,52.66666706237528
220,51.111111169060074
221,49.66666673620542
222,49.66666648785273
223,49.88888903624482
224,46.99999971522225
225,53.111111000180244
226,47.55555556880103
227,48.88888907929262
228,51.77777806917826
229,50.11111104653941
230,50.222222424215744
231,51.88888882597288
232,56.444444590144684
233,49.55555556548966
234,50.777777863873375
235,51.00000028808912
236,50.3333333051867
237,52.55555527077781
238,53.777777983082665
239,50.99999991556009
240,50.66666632062859
241,52.66666685541471
242,50.333333222402466
243,50.666666362020706
244,51.55555572774675
245,52.77777761220932
246,53.44444496764077
247,47.888888542850815
248,50.77777761552069
249,53.11111112435659
250,49.66666694316599
251,50.444444351726105
252,51.44444451563888
253,52.66666685541471
254,52.777777860562004
255,55.66666656070285
256,52.44444443119897
257,49.44444451895025
258,53.55555580721961
259,56.11111107799742
260,54.77777818838755
261,50.55555527408918
262,49.11111121376356
263,50.44444455868668
264,48.55555531879266
265,51.555555644962524
266,51.111111169060074
267,52.222222255335915
268,53.33333305186696
269,52.11111096044382
270,50.333333387970924
271,51.66666656732559
272,51.222222132815254
273,53.66666672958268
274,51.11111104488373
275,51.333333717452156
276,51.66666673289405
277,52.22222242090437
278,51.66666677428616
279,53.99999982780881
280,53.99999982780881
281,52.555555933051636
282,52.111111084620156
283,51.999999748335945
284,52.55555543634627
285,53.44444426397482
286,51.444444557031
287,48.66666694482168
288,53.55555580721961
289,52.77777744664086
290,51.11111129323641
291,53.00000011920929
292,55.111110872692535
293,54.55555551581912
294,51.77777757247289
295,54.888889110750625
296,53.99999982780881
297,53.22222229507234
298,53.11111095878813
299,51.33333330353101
300,48.11111080149809
301,50.1111110051473
302,52.11111058791479
303,51.22222205003103
304,53.44444426397482
305,53.222222212288116
306,55.33333304855559
307,50.77777769830492
308,51.22222238116794
309,54.888888696829476
310,52.555555601914726
311,54.6666664381822
312,52.22222242090437
313,53.55555555886693
314,52.22222233812014
315,49.88888866371579
316,51.77777757247289
317,52.99999978807237
318,51.55555552078618
319,56.55555567807622
320,53.11111112435659
321,50.33333309822612
322,52.111111126012275
323,54.44444434510337
324,48.666666116979385
325,51.66666640175713
326,50.555555356873406
327,50.55555527408918
328,53.77777790029844
329,58.44444524910715
330,55.77777756585015
331,55.33333329690827
332,54.22222233480878
333,52.55555601583587
334,52.111111084620156
335,51.55555518964926
336,52.22222184141477
337,53.555555476082695
338,51.66666636036502
339,55.222222208976746
340,54.444444427887596
341,54.22222200367186
342,51.777778151962494
343,48.66666661368476
344,55.33333304855559
345,52.777777694993546
346,51.66666640175713
347,52.88888878292508
348,53.11111112435659
349,52.88888894849353
350,50.33333313961824
351,54.33333358830876
352,54.888888862397934
353,57.3333332935969
354,53.55555555886693
355,55.11111128661368
356,57.11111095216539
357,56.00000015563435
358,54.77777769168218
359,55.22222187783983
360,54.22222200367186
361,53.444444719288086
362,52.111110877659584
363,53.33333321743541
364,51.44444480538368
365,56.222222083144715
366,54.00000028312206
367,52.33333334326744
368,56.00000015563435
369,53.22222229507234
370,52.555555601914726
371,54.99999995032946
372,54.55555526746644
373,52.99999995364083
374,53.99999916553497
375,50.1111110051473
376,50.9999999569522
377,50.44444484843148
378,53.11111133131716
379,54.3333334227403
380,52.11111083626747
381,53.77777765194575
382,52.77777765360143
383,53.222221798366974
384,57.33333296245999
385,53.333332969082726
386,52.555555353562035
387,53.88888869848516
388,55.77777773141861
389,52.44444434841474
390,53.666667019327484
391,51.444444474246765
392,54.888888696829476
393,53.99999982780881
394,56.33333350221316
395,52.55555551913049
396,55.22222254011366
397,53.44444438815117
398,54.5555557227797
399,53.777777817514206
400,53.222222377856575
401,52.888888865709305
402,54.5555554330349
403,54.22222233480878
404,54.888889110750625
405,53.777777983082665
406,55.66666680905554
407,53.444444139798485
408,52.444444596767426
409,52.44444434841474
410,52.88888894849353
411,56.888889107439255
412,51.22222205003103
413,51.22222229838371
414,54.66666652096642
415,51.44444451563888
416,52.88888878292508
417,54.66666676931911
418,54.11111099852456
419,52.11111083626747
420,56.11111124356588
421,53.44444438815117
422,56.9999999470181
423,54.44444475902451
424,50.6666666517655
425,57.222222040096916
426,53.88888923658265
427,53.1111108760039
428,52.44444434841474
429,52.22222217255168
430,50.222221844726135
431,52.88888903127776
432,54.88888898657428
433,57.5555558833811
434,53.222221798366974
435,53.33333309325907
436,49.33333305848969
437,50.111111253499985
438,52.22222266925706
439,52.88888853457239
440,50.0
441,53.66666656401422
442,53.55555580721961
443,52.99999974668026
444,54.33333317438761
445,54.444444593456055
446,52.333333798580696
447,53.33333330021964
448,52.00000028643343
449,53.66666656401422
450,53.00000011920929
451,52.44444455537531
452,56.66666610373391
453,54.11111108130879
454,53.111111207140816
455,50.8888889518049
456,51.77777802778615
457,53.77777748637729
458,51.44444422589408
459,56.111111326350105
460,54.22222250037723
461,51.777777986394035
462,51.22222221559949
463,52.22222217255168
464,53.777777817514206
465,50.33333326379458
466,52.222222255335915
467,50.44444410337342
468,52.77777794334624
469,52.33333305352264
470,51.666666484541366
471,52.22222242090437
472,56.11111099521319
473,54.22222237620089
474,50.666666734549736
475,51.22222188446257
476,54.66666676931911
477,54.44444455206394
478,52.99999995364083
479,55.55555580390824
480,51.44444443285465
481,53.00000028477775
482,54.1111114124457
483,51.22222188446257
484,55.22222245732943
485,52.44444467955165
486,56.999999698665405
487,52.3333335088359
488,53.77777814865112
489,54.88888890379005
490,55.11111095547676
491,53.00000007781718
492,55.44444479876094
493,50.33333318101035
494,51.111110796531044
495,50.55555568801032
496,52.999999829464485
497,54.111111122700905
498,53.44444480207231
499,53.77777748637729
