epoch,d_loss
215,0.6943413565556208
216,0.6879299614164565
217,0.6848951694038179
218,0.691827634970347
219,0.6887388047244813
220,0.6914317227072186
221,0.6923666066593595
222,0.6946905255317688
223,0.6933355447318819
224,0.695749807688925
225,0.6908804658386443
226,0.6946655859549841
227,0.6939411328898536
228,0.6913950741291046
229,0.6932522820101844
230,0.6953373567925559
231,0.6934476792812347
232,0.6903377456797494
233,0.6940419177214304
234,0.6911217520634333
235,0.6911558078394996
236,0.6949038041962518
237,0.6891371541553073
238,0.6859359194835027
239,0.6914399680164125
240,0.6939671834309896
241,0.6920090681976743
242,0.6955492264694638
243,0.6925581329398685
244,0.6923141247696347
245,0.6918878803650538
246,0.6929738521575928
247,0.6987339887354109
248,0.6933971643447876
249,0.691869436038865
250,0.6968002418677012
251,0.691321987244818
252,0.6919874714480506
253,0.6930571976635191
254,0.6911700152688556
255,0.6893240660429001
256,0.6902953270408843
257,0.6926185439030329
258,0.6922572983635796
259,0.6872319512897067
260,0.6886517355839411
261,0.6929230209853914
262,0.6939697298738692
263,0.6932767099804349
264,0.6962500744395785
265,0.6912119173341327
266,0.6915830125411352
267,0.6912993921173943
268,0.6928578019142151
269,0.6908739921119478
270,0.6939650989241071
271,0.6905057264698876
272,0.6924628218015035
273,0.6914073526859283
274,0.6920509007241991
275,0.6927471823162503
276,0.6920322842068143
277,0.6894477787945006
278,0.6939985569980409
279,0.690006876985232
280,0.6910818699333403
281,0.6921353720956378
282,0.693445141116778
283,0.6936580406294929
284,0.6941841526163949
285,0.6920856982469559
286,0.6908630083004633
287,0.6946875668234296
288,0.6908116439978281
289,0.6917599125040902
290,0.6946330931451585
291,0.689747714334064
292,0.688429112235705
293,0.6914846383863025
294,0.6950196789370643
295,0.6911549352937274
296,0.690411572655042
297,0.6904745482736163
298,0.6893340779675378
299,0.6933350215355555
300,0.6956158677736918
301,0.691484711236424
302,0.6909709688689973
303,0.6931518101029925
304,0.6919069439172745
305,0.6907666921615601
306,0.6891589396529727
307,0.6934975766473346
308,0.6925065285629697
309,0.6917824430598153
310,0.691011432144377
311,0.6885284450319078
312,0.688850043548478
313,0.6925145553217994
314,0.693737342953682
315,0.6934402038653692
316,0.6917550514141718
317,0.6920897132820554
318,0.6912545760472616
319,0.687704818116294
320,0.6901545640495088
321,0.6915711710850397
322,0.6890595157941183
323,0.6889324403471417
324,0.6957388073205948
325,0.6950688030984666
326,0.6934099694093069
327,0.6926845527357526
328,0.6911284062597487
329,0.6856578754054176
330,0.6888336191574732
331,0.6883289731211133
332,0.6887020783291923
333,0.6915809892945819
334,0.6932717859745026
335,0.6930305345190896
336,0.6908459663391113
337,0.6924391571018431
338,0.691501205166181
339,0.687722322013643
340,0.6879003064499961
341,0.6898726754718356
342,0.6925815691550573
343,0.6938798642820783
344,0.6895451744397482
345,0.6916199607981576
346,0.6924555997053782
347,0.6928440580765406
348,0.6903208163049486
349,0.6893016066816118
350,0.69517140256034
351,0.689824135767089
352,0.6893896228737302
353,0.6869052019384172
354,0.6918833123313056
355,0.6890174051125845
356,0.6873848736286163
357,0.6886099245813158
358,0.6877854383654065
359,0.6889081862237718
360,0.6873874564965566
361,0.6912072516149945
362,0.69142527712716
363,0.6900419228606753
364,0.6918315688769022
365,0.6864121821191576
366,0.6879240026076635
367,0.6928029093477461
368,0.6877811782889895
369,0.690747446484036
370,0.6890324685308669
371,0.6928587158521017
372,0.690467475189103
373,0.690680142905977
374,0.6900351974699233
375,0.6890096813440323
376,0.6933485054307513
377,0.6937986761331558
378,0.6912977927260928
379,0.6898842718866136
380,0.6924433890316222
381,0.6879888458384408
382,0.6895167777935663
383,0.6906795269913144
384,0.6873538957701789
385,0.691162003411187
386,0.6905994051032596
387,0.6903393103016747
388,0.686658639046881
389,0.6908944232596291
390,0.6888435367080901
391,0.6957870870828629
392,0.6887339999278387
393,0.6900022659036849
394,0.6864101919862959
395,0.6933094792895846
396,0.687533501121733
397,0.6912087798118591
398,0.6870202140675651
399,0.6883041395081414
400,0.6906105793184705
401,0.6916503856579462
402,0.6886272546317842
403,0.6906702220439911
404,0.688907394806544
405,0.6916632370816337
406,0.687187123629782
407,0.6908351696199841
408,0.6912787705659866
409,0.6920082088973787
410,0.6892518682612313
411,0.6866527613666322
412,0.6896609945429696
413,0.6950240333875021
414,0.691250302725368
415,0.6918115268150965
416,0.6898268726136949
417,0.6893842253420088
418,0.690599156750573
419,0.6936369521750344
420,0.686912884314855
421,0.6889516115188599
422,0.6860750714937845
423,0.6887075983815723
424,0.6924808455838097
425,0.6829976422919167
426,0.6886971510118909
427,0.6884058084752824
428,0.6909119950400459
429,0.691184906495942
430,0.6936696668465933
431,0.6897436512841119
432,0.6895481497049332
433,0.687559660938051
434,0.6906771047247781
435,0.6928376803795496
436,0.6927735557158788
437,0.6953117797772089
438,0.6949190513955222
439,0.6902915189663569
440,0.6926573233471977
441,0.6900361594226625
442,0.6901847223440806
443,0.6896135989162657
444,0.6924853887822893
445,0.6865405307875739
446,0.6935060222943624
447,0.6913440095053779
448,0.6915091673533121
449,0.6887335926294327
450,0.6913858668671714
451,0.6891091846757464
452,0.6860899378856024
453,0.6894138471947776
454,0.6924002998405032
455,0.6906385521094004
456,0.6911692288186815
457,0.6913796216249466
458,0.694093084997601
459,0.686464817987548
460,0.6899027162128024
461,0.6915812343358994
462,0.6924626628557841
463,0.6929967486196094
464,0.6914919449223412
465,0.6932060072819392
466,0.6932499458392462
467,0.693691654337777
468,0.693590016828643
469,0.6909330354796516
470,0.6923435479402542
471,0.6935138884517882
472,0.6905830403168997
473,0.6911079817348056
474,0.6921021756198671
475,0.6929459886418449
476,0.6925931341118283
477,0.6880643947256936
478,0.6904544863435957
479,0.6890032721890343
480,0.6935344023836983
481,0.6903543074925741
482,0.6912695566813151
483,0.6936320778396394
484,0.6887803077697754
485,0.6898129979769388
486,0.6852385203043619
487,0.6896617694033517
488,0.689081609249115
489,0.687153086066246
490,0.6890132311317656
491,0.6907190995083915
492,0.6903740846448474
493,0.6941180593437619
494,0.6938187181949615
495,0.6939595656262504
496,0.6925622655285729
497,0.6881778819693459
498,0.6914411120944552
499,0.6919806400934855
