epoch,g_loss
397,0.5110852987402015
398,0.5309968230624994
399,0.5262229926884174
400,0.5260325103170342
401,0.5270483700765504
402,0.5297730734778775
403,0.5218313003165854
404,0.5263394258088536
405,0.5303550954494212
406,0.5365080560247103
407,0.5198132768273354
408,0.5286613019804159
409,0.5228621574739615
410,0.51683060079813
411,0.5098571340656943
412,0.5225896599392096
413,0.522005919367075
414,0.5260472661919064
415,0.5221252180635929
416,0.5251237816280789
417,0.5322784789734416
418,0.529451072629955
419,0.5292116769899925
420,0.523404265443484
421,0.5265547575222121
422,0.515214772688018
423,0.5046028633498483
424,0.5031766347173188
425,0.5065754124273857
426,0.5141626176320844
427,0.5195692856278684
428,0.520539242360327
429,0.5297504895263248
430,0.5378206740650866
431,0.5409482473300563
432,0.5348275634977553
433,0.5167465408643087
434,0.5338822839160761
435,0.5216445777979162
436,0.5155207162929906
437,0.5228264381488165
438,0.5409043700330787
439,0.5179384164512157
440,0.5373919978737831
441,0.5304405842390325
442,0.5192104722890589
443,0.524413087301784
444,0.5266017127368186
445,0.5424976274371147
446,0.5481563338802921
447,0.5493854441576533
448,0.5379654210474756
449,0.5439446270465851
450,0.5334610740343729
451,0.5343128318587939
452,0.5265917496548759
453,0.5203041897879707
454,0.5270528155896399
455,0.5187565084132884
456,0.5209351426197423
457,0.5417009612752332
458,0.5210187604857816
459,0.5244981588588821
460,0.5159331647058328
461,0.5287179243233469
462,0.5266031622886658
463,0.533465108109845
464,0.5290234010252688
465,0.5265076781312624
466,0.5298952576186922
467,0.5395801924169064
468,0.5408876356151369
469,0.5536687055395709
470,0.5442618433800008
471,0.5332650786472691
472,0.5282657783892419
473,0.528419115477138
474,0.5160842268831201
475,0.5139021343655057
476,0.5179260455899768
477,0.5140972812142637
478,0.5236512733002504
479,0.5221589199370809
480,0.5287842224869463
481,0.5462083112862375
482,0.5474158028761545
483,0.5337418292959532
484,0.5279753969775306
485,0.5217369873490598
486,0.5323452204465866
487,0.5319898501038551
488,0.5290689687761996
489,0.5246131954093775
490,0.5199988240169154
491,0.5222621377971437
492,0.5354128827651342
493,0.522424960301982
494,0.5357206956379943
495,0.5293080459038416
496,0.5483538135886192
497,0.5391079717212253
498,0.538033196495639
499,0.5324837130804857
