epoch,d_loss
438,0.6870737787750032
439,0.694001629948616
440,0.6906969845294952
441,0.6901507890886731
442,0.6840865314006805
443,0.6822138180335363
444,0.6794907251993815
445,0.6828472332821952
446,0.6882944073941972
447,0.6877832776970334
448,0.6811376131243176
449,0.6866641226742003
450,0.6911835124095281
451,0.6888907733890746
452,0.6900329026910994
453,0.6883513877789179
454,0.6893452952305476
455,0.6895568321148554
456,0.6953720235162311
457,0.6937166535192065
458,0.684059257308642
459,0.693226824204127
460,0.68149500588576
461,0.6900423500272963
462,0.6827534321281645
463,0.6869147486156888
464,0.6828555315732956
465,0.6884235739707947
466,0.6877128150728014
467,0.6845773491594527
468,0.6899054315355089
469,0.6932658056418101
470,0.6859515905380249
471,0.6838212162256241
472,0.6873153746128082
473,0.6900174054834578
474,0.6908611771133211
475,0.6822854098346498
476,0.6818927543030845
477,0.6848353197177252
478,0.6754093882110384
479,0.6845327417055765
480,0.6855751524368922
481,0.6875954700840844
482,0.6870550115903219
483,0.6867640316486359
484,0.6902362687720193
485,0.6893154631058375
486,0.6861663477288352
487,0.683209917611546
488,0.687769697772132
489,0.6794449223412408
490,0.6839345395565033
491,0.6851072096162372
492,0.6875252177317938
493,0.6905879577000936
494,0.6865112649069892
495,0.6909621192349328
496,0.6913241909609901
497,0.6890368296040429
498,0.6891536282168494
499,0.6889052440722784
